Date,Open,High,Low,Close,Adj Close,Volume,Close_snp500,Close_dji,Close_nasdaq
1999-06-17,64.5,66.875,64.5,65.0,47.392952,955700,1339.9,10841.63,1339.9
1999-06-18,64.25,64.875,63.5,64.8125,47.256241,613900,1342.84,10855.56,1342.84
1999-06-21,66.6875,69.9375,66.5625,69.5,50.673981,1811000,1349.0,10815.98,1349.0
1999-06-22,70.125,70.125,67.75,68.0,49.580326,1165900,1335.88,10721.63,1335.88
1999-06-23,67.0625,67.4375,64.875,65.0,47.392952,1351700,1333.06,10666.86,1333.06
1999-06-24,66.0625,66.5,64.5,65.0625,47.438515,1408900,1315.78,10534.83,1315.78
1999-06-25,65.5,66.8125,65.375,66.25,48.304359,1111500,1315.31,10552.56,1315.31
1999-06-28,66.4375,67.5,65.75,66.5625,48.532215,784600,1331.35,10655.15,1331.35
1999-06-29,66.0,68.5,66.0,67.75,49.398045,629800,1351.45,10815.35,1351.45
1999-06-30,68.5,72.25,66.125,72.25,52.679089,2127600,1372.71,10970.8,1372.71
1999-07-01,71.375,71.4375,69.75,70.8125,51.631001,813600,1380.96,11066.42,1380.96
1999-07-02,70.5625,71.1875,69.6875,70.9375,51.722092,536900,1391.22,11139.24,1391.22
1999-07-06,70.0,71.1875,69.25,70.5,51.403126,747600,1388.12,11135.12,1388.12
1999-07-07,69.5625,70.0,68.0,68.0,49.580326,648800,1395.86,11187.36,1395.86
1999-07-08,68.0,68.875,67.1875,67.25,49.033478,424400,1394.42,11126.89,1394.42
1999-07-09,67.4375,68.1875,67.25,67.25,49.033478,312700,1403.28,11193.7,1403.28
1999-07-12,68.0,68.9375,67.875,68.375,49.853714,547700,1399.1,11200.98,1399.1
1999-07-13,68.25,68.6875,67.625,67.875,49.489185,969600,1393.56,11175.02,1393.56
1999-07-14,67.375,67.75,67.3125,67.625,49.306908,888200,1398.17,11148.1,1398.17
1999-07-15,68.0,68.0,67.5,67.9375,49.534725,864700,1409.62,11186.41,1409.62
1999-07-16,67.75,68.75,67.75,68.0625,49.625877,476700,1418.78,11209.84,1418.78
1999-07-19,68.25,70.75,68.25,69.4375,50.628426,646100,1407.65,11187.68,1407.65
1999-07-20,69.125,70.4375,67.875,68.125,49.671474,886100,1377.1,10996.13,1377.1
1999-07-21,68.0,68.0625,67.125,67.875,49.489185,626100,1379.29,11002.78,1379.29
1999-07-22,68.125,68.25,66.5,66.5,48.486641,579500,1360.97,10969.22,1360.97
1999-07-23,66.375,66.375,64.0,64.0625,46.709385,767200,1356.94,10910.96,1356.94
1999-07-26,64.25,64.75,63.1875,63.25,46.117008,749500,1347.76,10863.16,1347.76
1999-07-27,64.25,65.75,63.3125,65.5,47.757519,592200,1362.84,10979.04,1362.84
1999-07-28,65.25,66.375,64.0,66.0625,48.167633,584800,1365.4,10972.07,1365.4
1999-07-29,65.5,65.5,64.5,65.0,47.392952,646000,1341.03,10791.29,1341.03
1999-07-30,65.0,65.0,63.625,64.3125,46.891682,629600,1328.72,10655.15,1328.72
1999-08-02,64.25,64.5625,62.375,62.8125,45.798,566400,1328.05,10645.96,1328.05
1999-08-03,62.8125,62.8125,60.75,60.8125,44.339745,837700,1322.18,10677.31,1322.18
1999-08-04,60.5625,61.5,60.0,60.0,43.747341,1281600,1305.33,10674.77,1305.33
1999-08-05,59.8125,60.0,57.8125,59.25,43.2005,1539900,1313.71,10793.82,1313.71
1999-08-06,58.9375,58.9375,56.0,56.25,41.013134,1308500,1300.29,10714.03,1300.29
1999-08-09,56.5,57.5,55.8125,55.8125,40.694145,1347500,1297.8,10707.7,1297.8
1999-08-10,56.25,57.1875,55.1875,57.0,41.649525,1817400,1281.43,10655.15,1281.43
1999-08-11,57.875,61.5625,57.4375,61.5,44.937653,1369200,1301.93,10787.8,1301.93
1999-08-12,61.4375,62.1875,60.5625,60.6875,44.343956,832800,1298.16,10789.39,1298.16
1999-08-13,62.4375,63.25,62.0625,63.125,46.125015,557400,1327.68,10973.65,1327.68
1999-08-16,63.0,63.0,60.875,62.875,45.942352,762600,1330.77,11046.79,1330.77
1999-08-17,63.25,64.5,62.625,63.0,46.033688,936900,1344.16,11117.08,1344.16
1999-08-18,63.0,63.0,61.0625,62.3125,45.53133,819300,1332.84,10991.38,1332.84
1999-08-19,61.625,62.5,60.8125,61.5625,44.983295,624600,1323.59,10963.84,1323.59
1999-08-20,61.8125,62.9375,61.625,62.3125,45.53133,439600,1336.61,11100.61,1336.61
1999-08-23,62.8125,63.8125,62.625,63.625,46.490372,837200,1360.22,11299.76,1360.22
1999-08-24,63.5625,65.0,62.8125,63.4375,46.353359,894200,1363.5,11283.3,1363.5
1999-08-25,63.125,64.3125,62.3125,64.0,46.764378,449900,1381.79,11326.04,1381.79
1999-08-26,64.0,64.875,62.75,62.75,45.851002,378400,1362.01,11198.45,1362.01
1999-08-27,63.0,63.0,61.5,61.5625,44.983295,265300,1348.27,11090.17,1348.27
1999-08-30,61.75,61.75,59.3125,59.3125,43.339233,438100,1324.02,10914.13,1324.02
1999-08-31,59.5,60.5,58.6875,59.8125,43.704609,496600,1320.41,10829.28,1320.41
1999-09-01,60.5625,60.6875,59.8125,60.3125,44.069946,560100,1331.07,10937.88,1331.07
1999-09-02,59.5,60.4375,58.875,59.25,43.293583,727600,1319.11,10843.21,1319.11
1999-09-03,60.75,63.125,60.75,63.125,46.125015,754900,1357.24,11078.45,1357.24
1999-09-07,63.0,64.4375,62.4375,62.5,45.668343,813600,1350.45,11034.13,1350.45
1999-09-08,62.4375,63.625,62.125,62.5625,45.713997,732100,1344.15,11036.34,1344.15
1999-09-09,62.5,62.5625,61.0,61.75,45.120312,448800,1347.66,11079.4,1347.66
1999-09-10,62.375,63.09375,61.625,63.09375,46.102203,636300,1351.66,11028.43,1351.66
1999-09-13,62.1875,62.8125,62.0,62.125,45.394333,250700,1344.13,11030.33,1344.13
1999-09-14,61.375,61.375,58.75,59.375,43.384918,1160600,1336.29,10910.33,1336.29
1999-09-15,60.125,60.125,58.0625,58.3125,42.60854,970200,1317.97,10801.42,1317.97
1999-09-16,58.5625,59.125,57.4375,57.6875,42.151878,753200,1318.48,10737.46,1318.48
1999-09-17,58.625,60.0625,58.5,60.0625,43.887276,1116700,1335.42,10803.63,1335.42
1999-09-20,60.0625,60.75,59.5,60.75,44.389606,721800,1335.53,10823.9,1335.53
1999-09-21,60.5625,61.75,58.375,59.125,43.202267,2369100,1307.58,10598.47,1307.58
1999-09-22,59.9375,62.0,59.0625,61.3125,44.800629,1534700,1310.51,10524.07,1310.51
1999-09-23,61.75,62.25,60.75,60.8125,44.435284,889800,1280.41,10318.59,1280.41
1999-09-24,61.0625,62.1875,60.875,61.9375,45.257301,831400,1277.36,10279.33,1277.36
1999-09-27,62.0,62.625,61.25,61.5625,44.983295,624700,1283.31,10303.39,1283.31
1999-09-28,61.3125,62.25,61.0625,62.25,45.485657,819900,1282.2,10275.53,1282.2
1999-09-29,62.375,62.75,61.125,61.4375,44.891975,800900,1268.37,10213.48,1268.37
1999-09-30,61.9375,62.5,61.0,61.0,44.572289,1113400,1282.71,10336.95,1282.71
1999-10-01,61.0,61.25,58.3125,59.1875,43.247913,793300,1282.81,10273.0,1282.81
1999-10-04,59.5,61.6875,59.5,61.6875,45.074654,739400,1304.6,10401.23,1304.6
1999-10-05,62.125,63.25,61.375,62.25,45.485657,1040500,1301.35,10400.59,1301.35
1999-10-06,62.125,64.0,61.8125,64.0,46.764378,944200,1325.4,10588.34,1325.4
1999-10-07,64.0,64.125,63.1875,63.1875,46.170685,366300,1317.64,10537.05,1317.64
1999-10-08,62.5,63.9375,61.875,63.9375,46.718708,488800,1336.02,10649.76,1336.02
1999-10-11,63.75,63.9375,63.5,63.6875,46.536034,229300,1335.21,10648.18,1335.21
1999-10-12,63.6875,63.75,62.75,62.9375,45.988007,644200,1313.04,10417.06,1313.04
1999-10-13,62.375,62.625,60.6875,61.0,44.572289,393000,1285.55,10232.16,1285.55
1999-10-14,60.5,62.5625,58.875,62.0,45.302994,1016000,1283.42,10286.61,1283.42
1999-10-15,60.5,60.625,58.25,59.75,43.658943,1088000,1247.41,10019.71,1247.41
1999-10-18,60.25,60.25,57.9375,59.25,43.293583,732700,1254.13,10116.28,1254.13
1999-10-19,59.5,61.0,59.5,60.375,44.115627,1082700,1261.32,10204.93,1261.32
1999-10-20,60.5,62.375,60.5,61.75,45.120312,499800,1289.43,10392.36,1289.43
1999-10-21,61.25,61.8125,61.125,61.8125,45.253929,281900,1283.61,10297.69,1283.61
1999-10-22,62.75,65.75,62.6875,65.5,47.953606,1644700,1301.65,10470.25,1301.65
1999-10-25,64.9375,65.0,63.25,64.0,46.855427,665000,1293.63,10349.93,1293.63
1999-10-26,63.5,64.5625,61.8125,61.8125,45.253929,650200,1281.91,10302.13,1281.91
1999-10-27,62.0625,64.75,62.0,64.375,47.129974,1412500,1296.71,10394.89,1296.71
1999-10-28,64.5,72.5,64.5,72.0,52.712345,3983400,1342.44,10622.53,1342.44
1999-10-29,72.0625,73.75,70.1875,71.0,51.980255,2490500,1362.93,10729.86,1362.93
1999-11-01,70.5,71.0,69.3125,69.375,50.790565,949300,1354.12,10648.51,1354.12
1999-11-02,69.1875,71.75,69.125,69.75,51.065113,543000,1347.74,10581.84,1347.74
1999-11-03,69.8125,69.875,68.3125,68.75,50.332985,924000,1354.93,10609.06,1354.93
1999-11-04,69.6875,70.75,69.4375,70.125,51.339642,570400,1362.64,10639.64,1362.64
1999-11-05,72.0,74.3125,71.25,73.6875,53.947807,1304900,1370.23,10704.48,1370.23
1999-11-08,73.5,73.5,72.5,73.0,53.444462,651600,1377.01,10718.85,1377.01
1999-11-09,73.5,73.5625,71.75,71.875,52.620842,695600,1365.28,10617.32,1365.28
1999-11-10,71.0,72.75,70.625,71.9375,52.666603,678700,1373.46,10597.74,1373.46
1999-11-11,72.0,73.5,71.5625,73.3125,53.673271,574300,1381.46,10595.3,1381.46
1999-11-12,73.9375,79.8125,73.75,79.75,58.38625,2227700,1396.06,10769.32,1396.06
1999-11-15,78.75,79.9375,77.25,78.0,57.10508,997100,1394.39,10760.75,1394.39
1999-11-16,78.375,83.0,78.375,82.8125,60.628384,1505100,1420.07,10932.33,1420.07
1999-11-17,81.125,81.375,78.5625,79.5625,58.248966,1245400,1410.71,10883.09,1410.71
1999-11-18,79.8125,81.125,79.25,80.1875,58.706554,1111500,1424.94,11035.7,1424.94
1999-11-19,80.0,80.875,79.625,79.9375,58.523521,329600,1422.0,11003.89,1422.0
1999-11-22,79.5,80.25,78.5,79.6875,58.340511,329900,1420.94,11089.52,1420.94
1999-11-23,79.9375,80.625,77.5,77.75,56.922016,656300,1404.64,10995.63,1404.64
1999-11-24,77.5,77.75,76.75,77.125,56.464443,515700,1417.08,11008.17,1417.08
1999-11-26,77.1875,77.75,76.625,77.3125,56.601723,107600,1416.62,10988.91,1416.62
1999-11-29,77.25,77.25,74.375,74.5,54.542667,517900,1407.83,10947.92,1407.83
1999-11-30,74.75,77.125,74.5,75.125,55.000225,925000,1388.91,10877.81,1388.91
1999-12-01,74.75,76.1875,74.75,76.1875,55.778095,500000,1397.72,10998.39,1397.72
1999-12-02,76.25,77.625,76.25,77.5,56.738972,453600,1409.04,11039.06,1409.04
1999-12-03,78.5,80.6875,78.375,79.0625,57.882931,669500,1433.3,11286.18,1433.3
1999-12-06,79.1875,79.3125,76.5625,77.0,56.372944,295100,1423.33,11225.01,1423.33
1999-12-07,77.25,80.9375,77.25,80.9375,59.255638,883100,1409.17,11106.65,1409.17
1999-12-08,81.8125,81.8125,80.0,80.0,58.569275,732200,1403.88,11068.12,1403.88
1999-12-09,80.75,82.25,79.75,80.0,58.569275,1205700,1408.11,11134.79,1408.11
1999-12-10,80.0,82.4375,79.5625,82.0,60.033539,1386300,1417.04,11224.7,1417.04
1999-12-13,81.5,82.9375,81.0625,82.0625,60.079262,938500,1415.22,11192.59,1415.22
1999-12-14,81.4375,81.4375,77.8125,78.75,57.654163,1105800,1403.17,11160.17,1403.17
1999-12-15,77.75,79.5,77.75,79.4375,58.15749,1073800,1413.33,11225.32,1413.33
1999-12-16,79.1875,79.5,77.75,78.5625,57.516872,307900,1418.78,11244.89,1418.78
1999-12-17,78.625,80.5625,78.4375,80.1875,58.706554,542100,1421.03,11257.43,1421.03
1999-12-20,82.0,83.625,80.75,81.875,59.94199,1302600,1418.09,11144.27,1418.09
1999-12-21,80.625,83.0,79.5,80.9375,59.255638,1189900,1433.43,11200.54,1433.43
1999-12-22,81.0,81.375,79.125,79.6875,58.340511,526800,1436.13,11203.6,1436.13
1999-12-23,81.0,82.4375,80.6875,81.0,59.301373,532000,1458.34,11405.76,1458.34
1999-12-27,80.5,82.875,80.5,82.0625,60.079262,389200,1457.1,11391.08,1457.1
1999-12-28,82.0625,85.6875,82.0625,85.0,62.229858,821800,1457.66,11476.71,1457.66
1999-12-29,85.5,88.1875,85.375,88.0,64.426224,794800,1463.46,11484.66,1463.46
1999-12-30,90.0,92.875,89.5625,92.1875,67.491943,969200,1464.47,11452.86,1464.47
1999-12-31,91.9375,94.8125,91.5,94.1875,68.956169,383500,1469.25,11497.12,1469.25
2000-01-03,94.1875,94.375,87.75,88.3125,64.654953,1822600,1455.22,11357.51,1455.22
2000-01-04,87.0,87.5,82.25,82.75,60.582638,1647700,1399.42,10997.93,1399.42
2000-01-05,80.875,81.875,78.375,78.875,57.745655,1516600,1402.11,11122.65,1402.11
2000-01-06,78.625,84.5,78.625,82.25,60.216553,1845100,1403.45,11253.26,1403.45
2000-01-07,83.0625,83.1875,79.875,82.5625,60.445354,1127400,1441.47,11522.56,1441.47
2000-01-10,81.75,84.875,81.75,84.375,61.772289,803100,1457.6,11572.2,1457.6
2000-01-11,85.0,86.25,84.5625,84.8125,62.092621,808600,1438.56,11511.08,1438.56
2000-01-12,84.125,86.0,83.375,84.375,61.772289,916100,1432.25,11551.1,1432.25
2000-01-13,85.125,85.125,82.875,84.5,61.863815,711000,1449.68,11582.43,1449.68
2000-01-14,85.5,86.9375,85.3125,85.625,62.687477,607000,1465.15,11722.98,1465.15
2000-01-18,85.0,89.125,84.75,86.875,63.602585,1095700,1455.14,11560.72,1455.14
2000-01-19,86.875,89.375,86.75,87.5625,64.105911,636900,1455.9,11489.36,1455.9
2000-01-20,87.0,87.9375,84.875,85.9375,63.002586,621800,1445.57,11351.3,1445.57
2000-01-21,86.1875,86.1875,84.5625,85.6875,62.819298,542500,1441.36,11251.71,1441.36
2000-01-24,87.5,87.5,81.5,81.75,59.932632,712900,1401.53,11008.17,1401.53
2000-01-25,83.0,84.1875,82.375,83.875,61.490482,749300,1410.03,11029.89,1410.03
2000-01-26,84.125,88.5,84.125,88.25,64.697929,1086600,1404.09,11032.99,1404.09
2000-01-27,88.25,89.9375,87.625,89.0,65.247742,702000,1398.56,11028.02,1398.56
2000-01-28,87.5,88.0,86.125,87.0,63.781502,776800,1360.16,10738.87,1360.16
2000-01-31,87.0,91.6875,86.5,91.625,67.172195,801800,1394.46,10940.53,1394.46
2000-02-01,92.875,93.0,90.5,91.25,66.897255,813100,1409.28,11041.05,1409.28
2000-02-02,90.75,91.625,88.625,91.125,66.805626,964700,1409.12,11003.2,1409.12
2000-02-03,90.0,91.125,84.8125,85.375,62.590199,2213300,1424.97,11013.44,1424.97
2000-02-04,87.25,87.25,83.5625,84.6875,62.086166,1451700,1424.37,10963.8,1424.37
2000-02-07,84.4375,86.5,83.5,85.75,62.865116,929800,1424.24,10905.79,1424.24
2000-02-08,85.75,89.625,85.75,89.4375,65.568504,1024800,1441.72,10957.6,1441.72
2000-02-09,89.4375,89.4375,86.5625,86.75,63.598213,397100,1411.71,10699.16,1411.71
2000-02-10,86.75,87.3125,85.5,86.625,63.506615,503200,1416.83,10643.63,1416.83
2000-02-11,86.4375,88.75,85.0,85.125,62.406895,856900,1387.12,10425.21,1387.12
2000-02-14,85.125,86.875,84.625,86.5,63.414948,627800,1389.94,10519.84,1389.94
2000-02-15,86.25,86.625,85.125,86.5,63.414948,542400,1402.05,10718.09,1402.05
2000-02-16,86.75,87.3125,82.875,82.9375,60.803185,720300,1387.67,10561.41,1387.67
2000-02-17,84.75,84.75,81.125,82.125,60.207542,895500,1388.26,10514.57,1388.26
2000-02-18,84.5,84.5,80.75,80.8125,59.245319,925500,1346.09,10219.52,1346.09
2000-02-22,81.25,82.375,80.6875,81.5625,59.795177,720100,1352.17,10304.84,1352.17
2000-02-23,81.3125,87.0,81.0625,85.75,62.865116,702900,1360.69,10225.73,1360.69
2000-02-24,85.8125,89.9375,85.5,89.625,65.705948,1199800,1353.43,10092.63,1353.43
2000-02-25,89.4375,94.0,88.25,89.25,65.431038,1333000,1333.36,9862.12,1333.36
2000-02-28,89.25,89.25,87.0,88.0,64.514633,518000,1348.05,10038.65,1348.05
2000-02-29,88.75,92.5,88.0,92.5,67.813675,1381200,1366.42,10128.31,1366.42
2000-03-01,93.25,96.75,93.1875,94.75,69.463173,1488900,1379.19,10137.93,1379.19
2000-03-02,95.25,97.875,94.125,96.25,70.562912,1819200,1381.76,10164.92,1381.76
2000-03-03,97.0,102.5,96.75,102.5,75.144859,2295900,1409.17,10367.2,1409.17
2000-03-06,102.75,105.25,102.375,103.6875,76.01548,1421000,1391.28,10170.5,1391.28
2000-03-07,103.9375,105.75,102.4375,104.875,76.886047,1041300,1355.62,9796.03,1355.62
2000-03-08,105.0,105.375,99.6875,101.75,74.595039,1041100,1366.7,9856.53,1366.7
2000-03-09,101.75,108.1875,101.25,107.1875,78.58139,535500,1401.69,10010.73,1401.69
2000-03-10,109.75,119.0,108.5,112.25,82.292816,2034400,1395.07,9928.82,1395.07
2000-03-13,107.5,115.5,106.5,110.375,80.918167,1454200,1383.62,9947.13,1383.62
2000-03-14,111.5,112.875,103.5,104.75,76.794418,653100,1359.15,9811.24,1359.15
2000-03-15,102.5,105.5,101.375,103.5625,75.923813,700300,1392.14,10131.41,1392.14
2000-03-16,103.875,105.0,99.25,103.3125,75.74054,2024800,1458.47,10630.6,1458.47
2000-03-17,104.125,117.375,103.25,116.5,85.408569,2099400,1464.47,10595.23,1464.47
2000-03-20,117.625,123.0,112.5625,113.4375,83.163406,2254000,1456.63,10680.24,1456.63
2000-03-21,111.0,119.8125,106.5,118.25,86.691559,2692800,1493.87,10907.34,1493.87
2000-03-22,114.875,117.9375,114.8125,117.15625,85.889687,1258900,1500.64,10866.7,1500.64
2000-03-23,116.5,119.0,115.125,119.0,87.241364,1656900,1527.35,11119.86,1527.35
2000-03-24,119.0,128.0,117.6875,121.3125,88.936729,1934400,1527.46,11112.72,1527.46
2000-03-27,118.25,119.375,111.75,112.0,82.109512,1315000,1523.86,11025.85,1523.86
2000-03-28,109.5,115.5,108.5,113.25,83.025948,1649400,1507.73,10936.11,1507.73
2000-03-29,114.0,116.125,110.75,114.1875,83.713219,754300,1508.52,11018.72,1508.52
2000-03-30,112.625,115.0,105.125,106.875,78.352272,1241200,1487.92,10980.25,1487.92
2000-03-31,108.0,111.875,103.3125,105.25,77.16095,1693300,1498.58,10921.92,1498.58
2000-04-03,108.75,110.8125,105.5,105.5,77.344223,1789500,1505.97,11221.93,1505.97
2000-04-04,106.0,106.25,91.125,98.25,72.029083,3739600,1494.73,11164.84,1494.73
2000-04-05,97.5,99.625,93.5,97.4375,71.433456,3238700,1487.37,11033.92,1487.37
2000-04-06,101.0,106.0,100.0,106.0,77.710808,1675700,1501.34,11114.27,1501.34
2000-04-07,106.25,107.25,101.1875,102.5,75.144859,1373500,1516.35,11111.48,1516.35
2000-04-10,104.0,109.125,103.5625,107.0625,78.489731,1749900,1504.46,11186.56,1504.46
2000-04-11,107.125,108.3125,104.3125,104.8125,76.84024,1147200,1500.59,11287.08,1500.59
2000-04-12,106.5,107.25,96.5,96.5625,70.79203,2598500,1467.17,11125.13,1467.17
2000-04-13,96.75,98.125,92.3125,95.25,69.829765,3377700,1440.51,10923.55,1440.51
2000-04-14,92.75,92.75,79.4375,82.75,60.665764,4855800,1356.56,10305.77,1356.56
2000-04-17,81.75,87.75,81.0,87.5,64.148048,3489600,1401.44,10582.51,1401.44
2000-04-18,87.5,94.9375,86.875,93.75,68.730133,2191500,1441.61,10767.42,1441.61
2000-04-19,93.4375,93.5,89.625,92.0625,67.579437,1390200,1427.47,10674.96,1427.47
2000-04-20,91.8125,91.8125,88.0,88.8125,65.193733,1061100,1434.54,10844.05,1434.54
2000-04-24,88.8125,91.5,84.625,86.875,63.771526,1764300,1429.86,10906.1,1429.86
2000-04-25,88.625,97.875,87.5,97.0625,71.249756,1341500,1477.44,11124.82,1477.44
2000-04-26,97.5625,99.125,94.0,94.5,69.368729,1626100,1460.99,10945.5,1460.99
2000-04-27,91.5,96.25,90.375,95.1875,69.873352,1772400,1464.92,10888.1,1464.92
2000-04-28,96.25,97.5,90.875,93.25,68.451118,1145600,1452.43,10733.91,1452.43
2000-05-01,93.25,101.625,93.25,97.0,71.203873,2319300,1468.25,10811.78,1468.25
2000-05-02,95.0,97.625,92.5,93.0,68.267639,1666500,1446.29,10731.12,1446.29
2000-05-03,92.25,95.75,89.6875,91.125,66.891258,1931000,1415.1,10480.13,1415.1
2000-05-04,91.375,92.0,88.125,90.1875,66.203079,920700,1409.57,10412.49,1409.57
2000-05-05,89.375,92.1875,87.4375,89.875,65.973648,1378100,1432.63,10577.86,1432.63
2000-05-08,86.0,87.875,85.75,87.3125,64.092651,2817000,1424.17,10603.63,1424.17
2000-05-09,86.0,87.0,84.75,85.625,62.853935,1739100,1412.14,10536.75,1412.14
2000-05-10,83.0,83.6875,80.5625,81.4375,59.780056,2340600,1383.05,10367.78,1383.05
2000-05-11,81.5,83.25,80.4375,80.875,59.367111,2276000,1407.81,10545.97,1407.81
2000-05-12,80.25,84.875,80.25,83.78125,61.500507,1911200,1420.96,10609.37,1420.96
2000-05-15,83.8125,88.0,83.8125,87.0625,63.909134,1668900,1452.36,10807.78,1452.36
2000-05-16,88.0,89.25,84.0,85.5,62.76218,2538400,1466.04,10934.57,1466.04
2000-05-17,85.125,86.0,83.0,84.6875,62.165722,1231000,1447.8,10769.74,1447.8
2000-05-18,83.875,87.5,83.875,85.25,62.578644,1493000,1437.21,10777.28,1437.21
2000-05-19,84.25,85.0,82.125,84.5625,62.073971,1537500,1406.95,10626.85,1406.95
2000-05-22,83.5,83.875,80.625,82.0,60.192951,1345600,1400.72,10542.55,1400.72
2000-05-23,81.875,85.5,81.5,82.8125,60.789383,1203900,1373.86,10422.27,1373.86
2000-05-24,82.625,83.625,79.5,80.0,58.724831,1530200,1399.05,10535.35,1399.05
2000-05-25,80.5,83.375,71.9375,73.0,53.586407,4030100,1381.52,10323.92,1381.52
2000-05-26,73.125,73.375,69.375,69.8125,51.246601,2378100,1378.02,10299.24,1378.02
2000-05-30,71.5,73.4375,70.625,72.0,52.852333,2205300,1422.45,10527.13,1422.45
2000-05-31,72.0,74.875,71.125,73.5625,53.999336,1363800,1420.6,10522.33,1420.6
2000-06-01,74.5625,77.6875,73.625,76.375,56.063885,1684900,1448.81,10652.2,1448.81
2000-06-02,84.5,87.25,83.5,86.875,63.771526,3567900,1477.26,10794.76,1477.26
2000-06-05,86.875,87.875,84.5,84.5,62.028088,1576600,1467.63,10815.3,1467.63
2000-06-06,84.0,85.125,81.75,83.125,61.018761,1033200,1457.84,10735.57,1457.84
2000-06-07,82.875,88.0,82.375,86.6875,63.633881,1319900,1471.36,10812.86,1471.36
2000-06-08,86.875,87.625,85.0625,85.0625,62.441006,1255000,1461.67,10668.72,1461.67
2000-06-09,85.125,86.5625,83.25,83.25,61.110523,1006800,1456.95,10614.06,1456.95
2000-06-12,83.3125,84.3125,81.75,83.3125,61.156406,732800,1446.0,10564.21,1446.0
2000-06-13,83.5,85.75,82.625,85.125,62.486889,773200,1469.44,10621.84,1469.44
2000-06-14,85.1875,90.375,84.8125,89.9375,66.019577,1953600,1470.54,10687.95,1470.54
2000-06-15,89.9375,90.8125,87.0,90.25,66.248955,2120900,1478.73,10714.82,1478.73
2000-06-16,90.25,91.4375,87.625,89.9375,66.019577,1792300,1464.46,10449.3,1464.46
2000-06-19,90.1875,93.0,89.5,91.625,67.25827,2092900,1486.0,10557.84,1486.0
2000-06-20,91.5,93.4375,87.375,89.0,65.33139,2362600,1475.95,10435.16,1475.95
2000-06-21,88.0,88.375,84.25,86.625,63.587967,2875200,1479.13,10497.74,1479.13
2000-06-22,86.625,86.625,82.0,84.25,61.844585,1480100,1452.18,10376.12,1452.18
2000-06-23,85.25,87.0,84.0,86.0,63.129189,1616700,1441.48,10404.75,1441.48
2000-06-26,86.75,88.0,85.75,87.75,64.413803,1175700,1455.31,10542.99,1455.31
