Date,Open,High,Low,Close,Adj Close,Volume,Close_snp500,Close_dji,Close_nasdaq
2015-08-12,71.099998,71.379997,69.559998,71.040001,71.040001,3135100,2086.05,17402.51,2086.05
2015-08-13,71.440002,71.93,70.75,71.400002,71.400002,2302900,2083.39,17408.25,2083.39
2015-08-14,71.190002,73.269997,70.860001,72.989998,72.989998,3246900,2091.54,17477.4,2091.54
2015-08-17,72.589996,74.139999,71.599998,74.040001,74.040001,3073000,2102.44,17545.18,2102.44
2015-08-18,73.910004,74.050003,72.029999,72.580002,72.580002,4126500,2096.92,17511.34,2096.92
2015-08-19,72.540001,72.940002,71.739998,72.040001,72.040001,4774900,2079.61,17348.73,2079.61
2015-08-20,71.620003,72.0,67.5,67.82,67.82,8168000,2035.73,16990.69,2035.73
2015-08-21,69.0,71.550003,68.279999,69.150002,69.150002,13138700,1970.89,16459.75,1970.89
2015-08-24,65.760002,68.989998,64.160004,65.169998,65.169998,9650000,1893.21,15871.35,1893.21
2015-08-25,67.589996,68.199997,65.019997,65.18,65.18,7104000,1867.61,15666.44,1867.61
2015-08-26,66.699997,68.639999,65.290001,68.519997,68.519997,8044100,1940.51,16285.51,1940.51
2015-08-27,69.309998,70.239998,68.25,69.940002,69.940002,4918100,1987.66,16654.77,1987.66
2015-08-28,69.75,70.82,69.470001,70.25,70.25,4191100,1988.87,16643.01,1988.87
2015-08-31,69.790001,70.209999,69.029999,69.360001,69.360001,3891900,1972.18,16528.03,1972.18
2015-09-01,67.860001,68.620003,66.260002,66.629997,66.629997,4373900,1913.85,16058.35,1913.85
2015-09-02,67.589996,67.980003,66.330002,67.980003,67.980003,3465400,1948.86,16351.38,1948.86
2015-09-03,68.300003,69.25,67.949997,68.25,68.25,2937100,1951.13,16374.76,1951.13
2015-09-04,67.279999,67.970001,66.540001,67.129997,67.129997,3146000,1921.22,16102.38,1921.22
2015-09-08,68.339996,70.82,68.309998,70.760002,70.760002,4098400,1969.41,16492.68,1969.41
2015-09-09,71.019997,71.330002,68.849998,69.029999,69.029999,3652800,1942.04,16253.57,1942.04
2015-09-10,69.0,70.0,68.919998,69.739998,69.739998,2861200,1952.29,16330.4,1952.29
2015-09-11,69.540001,70.089996,68.900002,70.050003,70.050003,3442000,1961.05,16433.09,1961.05
2015-09-14,70.199997,70.400002,69.540001,69.889999,69.889999,3436000,1953.03,16370.96,1953.03
2015-09-15,70.629997,71.699997,70.150002,71.269997,71.269997,4276400,1978.09,16599.85,1978.09
2015-09-16,71.5,72.0,70.980003,71.879997,71.879997,3330300,1995.31,16739.95,1995.31
2015-09-17,71.5,73.199997,71.5,72.32,72.32,4205900,1990.2,16674.74,1990.2
2015-09-18,71.300003,72.419998,70.620003,71.400002,71.400002,6039500,1958.03,16384.58,1958.03
2015-09-21,71.760002,72.639999,71.059998,72.139999,72.139999,2914000,1966.97,16510.19,1966.97
