Date,Open,High,Low,Close,Adj Close,Volume,Close_snp500,Close_dji,Close_nasdaq
1999-12-23,66.5,67.875,65.625,67.75,36.604633,1180600,1458.34,11405.76,1458.34
1999-12-27,68.5,69.6875,67.5,69.6875,37.651459,1478800,1457.1,11391.08,1457.1
1999-12-28,69.5,69.6875,68.0625,69.0,37.28001,1051400,1457.66,11476.71,1457.66
1999-12-29,69.0,69.375,67.5625,68.0,36.739723,904700,1463.46,11484.66,1463.46
1999-12-30,69.25,69.5,68.0,68.0,36.739723,926700,1464.47,11452.86,1464.47
1999-12-31,68.875,69.5,68.375,69.0,37.28001,649300,1469.25,11497.12,1469.25
2000-01-03,69.6875,69.75,67.0,67.0625,36.2332,1273200,1455.22,11357.51,1455.22
2000-01-04,67.0,67.0,64.625,64.9375,35.085098,1385800,1399.42,10997.93,1399.42
2000-01-05,64.875,68.0,64.75,68.0,36.739723,1401700,1402.11,11122.65,1402.11
2000-01-06,65.875,68.125,65.0,68.0,36.739723,1959100,1403.45,11253.26,1403.45
2000-01-07,67.625,67.625,65.75,66.375,35.86174,996000,1441.47,11522.56,1441.47
2000-01-10,66.875,67.4375,66.4375,67.0625,36.2332,1191700,1457.6,11572.2,1457.6
2000-01-11,67.125,67.4375,65.25,65.25,35.253918,1020000,1438.56,11511.08,1438.56
2000-01-12,66.125,67.5,65.4375,67.375,36.402039,1097700,1432.25,11551.1,1432.25
2000-01-13,67.625,68.5,67.375,68.3125,36.908558,1071200,1449.68,11582.43,1449.68
2000-01-14,68.875,69.25,68.3125,69.0625,37.313793,1160000,1465.15,11722.98,1465.15
2000-01-18,69.0,69.0,67.375,68.6875,37.111168,980500,1455.14,11560.72,1455.14
2000-01-19,68.5,68.5625,67.4375,68.25,36.874809,1087300,1455.9,11489.36,1455.9
2000-01-20,68.125,69.125,68.125,68.875,37.212463,1972000,1445.57,11351.3,1445.57
2000-01-21,68.875,68.875,66.6875,67.25,36.334503,1270100,1441.36,11251.71,1441.36
2000-01-24,67.875,68.25,66.0,66.0,35.659138,831400,1401.53,11008.17,1401.53
2000-01-25,65.625,66.625,64.75,65.875,35.591599,1263000,1410.03,11029.89,1410.03
2000-01-26,65.25,65.625,64.5,65.125,35.186382,933400,1404.09,11032.99,1404.09
2000-01-27,65.3125,65.375,64.0,65.125,35.186382,1128400,1398.56,11028.02,1398.56
2000-01-28,65.125,65.875,64.0,64.9375,35.085098,1324700,1360.16,10738.87,1360.16
2000-01-31,63.0,64.0,59.0,60.0,32.417389,5745800,1394.46,10940.53,1394.46
2000-02-01,59.6875,61.5,58.3125,61.375,33.160282,4761000,1409.28,11041.05,1409.28
2000-02-02,59.75,59.9375,57.1875,58.25,31.471886,4740600,1409.12,11003.2,1409.12
2000-02-03,59.25,59.5,57.375,57.625,31.134232,1951900,1424.97,11013.44,1424.97
2000-02-04,58.1875,58.1875,56.0625,56.375,30.458836,1745200,1424.37,10963.8,1424.37
2000-02-07,56.625,56.8125,55.5,55.75,30.121162,1480200,1424.24,10905.79,1424.24
2000-02-08,56.25,59.375,55.75,59.375,32.0797,2055100,1441.72,10957.6,1441.72
2000-02-09,59.5,59.625,58.0,58.0,31.336826,1209400,1411.71,10699.16,1411.71
2000-02-10,58.0625,58.5,56.5,57.0625,30.830303,995700,1416.83,10643.63,1416.83
2000-02-11,56.8125,57.0,55.125,55.125,29.783489,1013900,1387.12,10425.21,1387.12
2000-02-14,55.3125,55.5,54.125,54.375,29.378265,2052800,1389.94,10519.84,1389.94
2000-02-15,54.4375,55.0,53.5625,54.9375,29.68218,1182900,1402.05,10718.09,1402.05
2000-02-16,55.1875,56.4375,54.5,56.0,30.256239,1530000,1387.67,10561.41,1387.67
2000-02-17,56.5,58.25,56.125,58.0,31.336826,1036000,1388.26,10514.57,1388.26
2000-02-18,58.0,59.4375,55.25,56.9375,30.762774,1529200,1346.09,10219.52,1346.09
2000-02-22,56.9375,56.9375,54.5625,55.0,29.715958,1226000,1352.17,10304.84,1352.17
2000-02-23,55.0625,56.25,54.0625,54.9375,29.68218,855700,1360.69,10225.73,1360.69
2000-02-24,55.0,55.0,53.8125,54.0625,29.300102,1049300,1353.43,10092.63,1353.43
2000-02-25,54.9375,55.75,54.0625,55.5,30.07917,961700,1333.36,9862.12,1333.36
2000-02-28,55.5625,55.625,54.5,55.0,29.808191,565600,1348.05,10038.65,1348.05
2000-02-29,55.0,55.3125,54.5,54.625,29.604946,750900,1366.42,10128.31,1366.42
2000-03-01,54.625,54.6875,51.875,52.5,28.453264,1471000,1379.19,10137.93,1379.19
2000-03-02,52.125,53.625,52.0625,53.3125,28.893616,1136600,1381.76,10164.92,1381.76
2000-03-03,53.3125,53.5,52.5625,52.6875,28.554884,1030700,1409.17,10367.2,1409.17
2000-03-06,54.375,54.375,52.5,52.75,28.588755,1431500,1391.28,10170.5,1391.28
2000-03-07,52.75,52.8125,49.0,50.625,27.437069,2319100,1355.62,9796.03,1355.62
2000-03-08,52.75,54.5,51.3125,54.3125,29.435579,2275300,1366.7,9856.53,1366.7
2000-03-09,54.5,54.5,52.4375,53.0,28.724249,1199700,1401.69,10010.73,1401.69
2000-03-10,53.75,54.375,53.0625,53.4375,28.961349,776700,1395.07,9928.82,1395.07
2000-03-13,52.25,54.1875,52.125,52.75,28.588755,671700,1383.62,9947.13,1383.62
2000-03-14,52.5,53.5,52.3125,52.5625,28.487143,1072500,1359.15,9811.24,1359.15
2000-03-15,52.9375,55.375,51.625,54.9375,29.774317,2274800,1392.14,10131.41,1392.14
2000-03-16,55.875,57.625,55.0625,56.25,30.485645,1635300,1458.47,10630.6,1458.47
2000-03-17,57.0625,57.0625,55.5,55.5,30.07917,622400,1464.47,10595.23,1464.47
2000-03-20,56.5,56.875,55.25,56.5625,30.655012,843400,1456.63,10680.24,1456.63
2000-03-21,56.3125,58.375,55.25,58.1875,31.535704,889000,1493.87,10907.34,1493.87
2000-03-22,58.1875,59.0625,56.8125,56.875,30.824371,763100,1500.64,10866.7,1500.64
2000-03-23,56.8125,59.9375,56.0,59.625,32.314793,1472900,1527.35,11119.86,1527.35
2000-03-24,60.0,64.125,59.8125,63.75,34.550407,2148200,1527.46,11112.72,1527.46
2000-03-27,63.0,64.0,62.625,63.1875,34.245541,960400,1523.86,11025.85,1523.86
2000-03-28,62.5,63.0,60.0625,60.25,32.653496,639300,1507.73,10936.11,1507.73
2000-03-29,61.25,61.25,58.3125,59.0625,32.009945,869700,1508.52,11018.72,1508.52
2000-03-30,58.8125,60.125,58.3125,58.5625,31.738947,682400,1487.92,10980.25,1487.92
2000-03-31,59.5625,63.0,58.1875,62.984375,34.135456,727100,1498.58,10921.92,1498.58
2000-04-03,62.0,62.0,59.0,59.375,32.179279,830000,1505.97,11221.93,1505.97
2000-04-04,59.375,59.75,55.375,57.8125,31.332468,1309000,1494.73,11164.84,1494.73
2000-04-05,56.8125,58.25,56.8125,58.1875,31.535704,478000,1487.37,11033.92,1487.37
2000-04-06,58.3125,60.1875,58.3125,59.875,32.450275,800700,1501.34,11114.27,1501.34
2000-04-07,59.875,61.4375,59.125,60.875,32.992252,778200,1516.35,11111.48,1516.35
2000-04-10,61.125,64.0,61.0,64.0,34.685894,1275600,1504.46,11186.56,1504.46
2000-04-11,63.3125,63.3125,62.125,63.1875,34.245541,616700,1500.59,11287.08,1500.59
2000-04-12,62.8125,62.875,61.25,61.5,33.330971,608700,1467.17,11125.13,1467.17
2000-04-13,61.5,61.5,59.4375,60.25,32.653496,566300,1440.51,10923.55,1440.51
2000-04-14,58.5,58.75,55.0,55.0,29.808191,859800,1356.56,10305.77,1356.56
2000-04-17,57.0,59.5,55.0,58.0,31.434097,1152900,1401.44,10582.51,1401.44
2000-04-18,58.0,61.1875,58.0,60.6875,32.890636,714900,1441.61,10767.42,1441.61
2000-04-19,60.1875,60.5,58.75,59.0625,32.009945,510200,1427.47,10674.96,1427.47
2000-04-20,61.0,63.875,60.625,63.5,34.414894,1730600,1434.54,10844.05,1434.54
2000-04-24,63.0,63.25,62.0,62.625,33.940685,1071000,1429.86,10906.1,1429.86
2000-04-25,64.3125,66.4375,63.8125,66.4375,36.006931,1644600,1477.44,11124.82,1477.44
2000-04-26,66.5,66.9375,64.9375,66.1875,35.87146,1239300,1460.99,10945.5,1460.99
2000-04-27,65.5,66.5625,65.1875,65.9375,35.735958,689400,1464.92,10888.1,1464.92
2000-04-28,66.6875,66.75,65.5,66.5,36.040825,1011200,1452.43,10733.91,1452.43
2000-05-01,66.625,66.9375,64.25,64.25,34.821384,904600,1468.25,10811.78,1468.25
2000-05-02,64.0625,64.4375,63.25,63.8125,34.584274,1565300,1446.29,10731.12,1446.29
2000-05-03,64.0625,64.0625,62.3125,62.375,33.80521,566400,1415.1,10480.13,1415.1
2000-05-04,62.125,62.125,60.0,60.9375,33.026123,669000,1409.57,10412.49,1409.57
2000-05-05,59.75,60.875,59.0,59.875,32.450275,834300,1432.63,10577.86,1432.63
2000-05-08,59.0,61.75,58.3125,61.0625,33.093864,1726400,1424.17,10603.63,1424.17
2000-05-09,61.5,63.375,60.8125,62.5,33.872952,859200,1412.14,10536.75,1412.14
2000-05-10,62.0,62.375,60.625,60.8125,32.95837,880400,1383.05,10367.78,1383.05
2000-05-11,60.875,61.6875,60.875,61.25,33.195496,934200,1407.81,10545.97,1407.81
2000-05-12,61.5,62.625,61.375,61.5625,33.364857,603600,1420.96,10609.37,1420.96
2000-05-15,61.5625,64.0,60.6875,63.3125,34.313282,1110200,1452.36,10807.78,1452.36
2000-05-16,64.0,64.0,61.875,62.0,33.601959,526500,1466.04,10934.57,1466.04
2000-05-17,61.75,62.875,61.1875,62.3125,33.771317,466300,1447.8,10769.74,1447.8
2000-05-18,62.25,62.25,61.375,62.125,33.669704,626500,1437.21,10777.28,1437.21
2000-05-19,61.875,62.1875,60.5,61.875,33.534214,754800,1406.95,10626.85,1406.95
2000-05-22,61.625,61.875,59.875,61.4375,33.297108,701700,1400.72,10542.55,1400.72
2000-05-23,61.1875,62.25,61.125,61.875,33.534214,669500,1373.86,10422.27,1373.86
2000-05-24,61.0,61.375,59.125,59.625,32.314793,592700,1399.05,10535.35,1399.05
2000-05-25,59.4375,60.25,58.0,58.875,31.999546,795300,1381.52,10323.92,1381.52
2000-05-26,59.0,59.3125,56.75,57.1875,31.082365,1003100,1378.02,10299.24,1378.02
2000-05-30,57.0,59.3125,57.0,59.0625,32.101452,602100,1422.45,10527.13,1422.45
2000-05-31,59.9375,60.9375,59.625,59.875,32.54306,794000,1420.6,10522.33,1420.6
2000-06-01,60.8125,62.0625,60.625,61.5,33.426273,1261000,1448.81,10652.2,1448.81
2000-06-02,62.1875,62.4375,60.9375,61.0,33.15451,745100,1477.26,10794.76,1477.26
2000-06-05,60.875,62.5,60.8125,61.5625,33.460243,812100,1467.63,10815.3,1467.63
2000-06-06,61.5625,61.875,60.75,61.75,33.562141,585000,1457.84,10735.57,1457.84
2000-06-07,61.75,62.1875,61.4375,62.0625,33.732006,729800,1471.36,10812.86,1471.36
2000-06-08,62.0,62.125,60.25,60.25,32.746876,606300,1461.67,10668.72,1461.67
2000-06-09,60.25,60.25,59.3125,59.3125,32.237343,505500,1456.95,10614.06,1456.95
2000-06-12,59.0,59.875,57.5,59.34375,32.254314,1105100,1446.0,10564.21,1446.0
2000-06-13,59.5,62.0625,59.25,61.3125,33.324371,958400,1469.44,10621.84,1469.44
2000-06-14,61.1875,61.875,60.875,61.25,33.290386,898600,1470.54,10687.95,1470.54
2000-06-15,61.5,62.5,61.4375,62.375,33.901836,1076100,1478.73,10714.82,1478.73
2000-06-16,62.4375,62.75,61.375,61.75,33.562141,721300,1464.46,10449.3,1464.46
2000-06-19,61.75,62.1875,60.25,62.125,33.765987,1019300,1486.0,10557.84,1486.0
2000-06-20,61.875,62.0,60.875,61.4375,33.392303,630200,1475.95,10435.16,1475.95
2000-06-21,60.9375,61.8125,60.5625,61.75,33.562141,627200,1479.13,10497.74,1479.13
2000-06-22,61.5625,62.9375,61.25,62.9375,34.207592,1331900,1452.18,10376.12,1452.18
2000-06-23,62.8125,62.8125,61.3125,61.4375,33.392303,672500,1441.48,10404.75,1441.48
2000-06-26,60.75,61.0,60.3125,60.75,33.018631,596300,1455.31,10542.99,1455.31
2000-06-27,60.75,60.9375,59.625,60.125,32.678928,1001700,1450.55,10504.46,1450.55
2000-06-28,60.1875,60.8125,59.5625,59.625,32.407192,754100,1454.82,10527.79,1454.82
2000-06-29,59.625,60.3125,58.625,60.25,32.746876,1002300,1442.39,10398.04,1442.39
2000-06-30,60.3125,62.0,58.90625,58.90625,32.016529,1990200,1454.6,10447.89,1454.6
2000-07-03,59.5,59.875,59.3125,59.4375,32.305267,375000,1469.54,10560.67,1469.54
2000-07-05,59.625,61.3125,59.5,61.0,33.15451,829500,1446.23,10483.6,1446.23
2000-07-06,61.0,61.4375,61.0,61.3125,33.324371,570100,1456.67,10481.47,1456.67
2000-07-07,60.375,61.0,60.125,60.6875,32.984673,733000,1478.9,10635.98,1478.9
2000-07-10,60.0,61.0625,59.875,61.0,33.15451,596000,1475.62,10646.58,1475.62
2000-07-11,60.3125,60.9375,60.3125,60.8125,33.052616,469800,1480.88,10727.19,1480.88
2000-07-12,60.5,61.0625,60.1875,60.6875,32.984673,613300,1492.92,10783.76,1492.92
2000-07-13,60.5625,60.75,60.0625,60.3125,32.780846,631200,1495.84,10788.71,1495.84
2000-07-14,60.6875,61.0,60.4375,60.875,33.086597,678100,1509.98,10812.75,1509.98
2000-07-17,60.9375,61.375,60.0625,60.4375,32.848797,944800,1510.49,10804.27,1510.49
2000-07-18,60.1875,60.875,60.1875,60.75,33.018631,565500,1493.74,10739.92,1493.74
2000-07-19,60.75,61.5,60.625,61.25,33.290386,1013500,1481.96,10696.08,1481.96
2000-07-20,60.875,60.9375,59.1875,59.5625,32.373215,1154700,1495.57,10843.87,1495.57
2000-07-21,59.3125,60.0,59.0,59.5,32.339237,1013100,1480.19,10733.56,1480.19
2000-07-24,58.75,59.5,58.5,59.0,32.067478,930800,1464.29,10685.12,1464.29
2000-07-25,58.5625,59.0625,58.5625,58.6875,31.897638,572700,1474.47,10699.97,1474.47
2000-07-26,58.625,58.6875,57.5625,58.125,31.591911,868000,1452.42,10516.48,1452.42
2000-07-27,58.0,58.6875,57.5,58.125,31.591911,508100,1449.62,10586.13,1449.62
2000-07-28,58.6875,58.875,57.25,57.375,31.184275,468600,1419.89,10511.17,1419.89
2000-07-31,57.375,58.75,57.25,58.75,31.931614,644900,1430.83,10521.98,1430.83
2000-08-01,58.5625,58.5625,57.875,58.3125,31.693836,365400,1438.1,10606.95,1438.1
2000-08-02,58.375,58.5,57.75,58.1875,31.62587,314000,1438.7,10687.53,1438.7
2000-08-03,57.625,58.5,57.3125,57.9375,31.48999,447800,1452.56,10706.58,1452.56
2000-08-04,57.4375,58.0,57.4375,57.6875,31.354126,339500,1462.93,10767.75,1462.93
2000-08-07,57.8125,57.9375,57.25,57.375,31.184275,507300,1479.32,10867.01,1479.32
2000-08-08,57.125,57.25,56.6875,56.875,30.912525,637200,1482.8,10976.89,1482.8
2000-08-09,56.875,57.0,55.6875,55.75,30.30105,705200,1472.87,10905.83,1472.87
2000-08-10,55.4375,58.75,54.875,58.5,31.795725,2150100,1460.25,10908.76,1460.25
2000-08-11,58.0,59.0,57.75,59.0,32.067478,734100,1471.84,11027.8,1471.84
2000-08-14,58.75,59.0625,58.5,58.625,31.863668,990300,1491.56,11176.14,1491.56
2000-08-15,58.375,58.5,57.5625,57.875,31.456022,756500,1484.43,11067.0,1484.43
2000-08-16,57.625,58.0,57.25,57.3125,31.150293,487600,1479.85,11008.39,1479.85
2000-08-17,57.3125,57.4375,56.75,56.75,30.844563,718500,1496.07,11055.64,1496.07
2000-08-18,56.75,57.0,55.8125,56.1875,30.538845,736100,1491.72,11046.48,1491.72
2000-08-21,56.25,56.8125,55.75,55.8125,30.335022,590800,1499.48,11079.81,1499.48
2000-08-22,55.8125,56.375,55.75,56.25,30.572823,789700,1498.13,11139.15,1498.13
2000-08-23,56.0,56.25,55.6875,55.75,30.30105,710800,1505.97,11144.65,1505.97
2000-08-24,55.5625,56.8125,55.5625,56.4375,30.768545,678600,1508.31,11182.74,1508.31
2000-08-25,56.4375,57.9375,56.4375,57.625,31.415958,815400,1506.45,11192.63,1506.45
2000-08-28,57.625,57.75,56.75,56.75,30.938906,975400,1514.09,11252.84,1514.09
2000-08-29,56.5,56.9375,56.0,56.25,30.666323,543500,1509.84,11215.1,1509.84
2000-08-30,55.25,55.8125,55.0,55.125,30.052999,849500,1502.59,11103.01,1502.59
2000-08-31,55.4375,56.125,55.25,55.4375,30.223366,673000,1517.68,11215.1,1517.68
2000-09-01,55.625,56.1875,55.375,55.875,30.461891,869000,1520.77,11238.78,1520.77
2000-09-05,55.25,56.1875,55.125,55.5625,30.291519,735800,1507.08,11260.61,1507.08
2000-09-06,55.3125,56.0,54.75,55.8125,30.427813,1159900,1492.25,11310.64,1492.25
2000-09-07,55.125,55.75,54.25,54.5625,29.746336,1080200,1502.51,11259.87,1502.51
2000-09-08,54.4375,54.5,53.125,53.3125,29.064854,981700,1494.5,11220.65,1494.5
2000-09-11,53.5625,53.6875,51.875,52.375,28.553755,1184200,1489.26,11195.49,1489.26
2000-09-12,52.9375,53.9375,52.5,53.5625,29.201149,747900,1481.99,11233.23,1481.99
2000-09-13,53.75,56.25,53.75,55.0,29.98485,2352100,1484.91,11182.18,1484.91
2000-09-14,56.5,56.625,55.1875,55.4375,30.223366,1018700,1480.87,11087.47,1480.87
2000-09-15,55.5,55.9375,55.0625,55.375,30.189287,571400,1465.81,10927.0,1465.81
2000-09-18,55.0625,55.125,52.75,53.0,28.894497,938200,1444.51,10808.52,1444.51
2000-09-19,52.375,52.6875,52.0,52.5,28.621908,1429600,1459.9,10789.29,1459.9
2000-09-20,52.5,54.1875,52.5,54.0,29.43968,1792900,1451.34,10687.92,1451.34
2000-09-21,55.5,56.5,55.25,55.25,30.121136,4193000,1449.05,10765.52,1449.05
2000-09-22,55.5,56.1875,55.0625,56.0,30.530016,1909700,1448.72,10847.37,1448.72
2000-09-25,56.4375,57.0,56.3125,56.75,30.938906,1227000,1439.03,10808.15,1439.03
2000-09-26,56.875,57.25,56.5,56.9375,31.041119,1777500,1427.21,10631.32,1427.21
2000-09-27,56.8125,56.8125,56.5,56.625,30.870756,785100,1426.57,10628.36,1426.57
2000-09-28,56.5,57.5625,56.5,57.3125,31.24556,1712800,1458.29,10824.06,1458.29
2000-09-29,56.3125,56.75,55.25,56.375,30.734472,1004800,1436.51,10650.92,1436.51
2000-10-02,56.0,56.875,55.875,56.6875,30.904854,694100,1436.23,10700.13,1436.23
2000-10-03,56.625,57.25,56.5,56.625,30.870756,575700,1426.46,10719.74,1426.46
2000-10-04,56.625,59.8125,56.5,58.75,32.029278,2134700,1434.32,10784.48,1434.32
2000-10-05,59.0,59.1875,58.25,58.5,31.892975,1271500,1436.28,10724.92,1436.28
2000-10-06,58.375,58.875,57.8125,58.0625,31.654463,531300,1408.99,10596.54,1408.99
2000-10-09,58.3125,58.375,56.5625,56.875,31.007065,549900,1402.03,10568.43,1402.03
2000-10-10,56.875,59.375,56.625,58.875,32.097424,1053300,1387.02,10524.4,1387.02
2000-10-11,59.0,59.0,57.375,57.5,31.34779,856500,1364.59,10413.79,1364.59
2000-10-12,57.0,57.1875,54.75,54.75,29.848547,902100,1329.78,10034.58,1329.78
2000-10-13,54.8125,57.0,54.5625,56.625,30.870756,930400,1374.17,10192.18,1374.17
2000-10-16,56.5,56.5,55.625,55.9375,30.495962,474200,1374.62,10238.8,1374.62
2000-10-17,55.8125,55.9375,54.9375,55.125,30.052999,924900,1349.97,10089.71,1349.97
2000-10-18,52.5,54.0,51.25,53.0625,28.928566,3462100,1342.13,9975.02,1342.13
2000-10-19,57.75,61.0,57.3125,60.0,32.710743,3883400,1388.76,10142.98,1388.76
2000-10-20,59.9375,62.1875,59.625,62.0,33.801109,1827500,1396.93,10226.59,1396.93
2000-10-23,61.4375,61.625,60.75,60.8125,33.153706,1449700,1395.78,10271.72,1395.78
2000-10-24,59.5,59.9375,59.4375,59.75,32.574459,1838300,1398.13,10393.07,1398.13
2000-10-25,59.875,59.9375,59.25,59.625,32.506313,1044100,1364.9,10326.48,1364.9
2000-10-26,59.1875,59.75,58.75,59.75,32.574459,697600,1364.44,10380.12,1364.44
2000-10-27,59.75,59.875,59.1875,59.3125,32.335945,380800,1379.58,10590.62,1379.58
2000-10-30,59.0,61.375,58.5,61.125,33.32407,1395000,1398.66,10835.77,1398.66
2000-10-31,61.875,61.9375,60.0625,60.75,33.119625,812600,1429.4,10971.14,1429.4
2000-11-01,60.625,60.6875,59.5,59.625,32.506313,568000,1421.22,10899.47,1421.22
2000-11-02,59.5,61.5,58.0,61.375,33.460354,1145800,1428.32,10880.51,1428.32
2000-11-03,60.5,61.0625,59.75,60.5625,33.017403,1713400,1426.69,10817.95,1426.69
2000-11-06,60.4375,60.4375,59.375,60.0,32.710743,811600,1432.19,10977.21,1432.19
2000-11-07,60.0,60.625,59.5,59.9375,32.676659,757600,1431.87,10952.18,1431.87
2000-11-08,60.0,60.125,59.375,59.75,32.574459,523000,1409.28,10907.06,1409.28
2000-11-09,59.375,59.875,58.5,58.625,31.961115,574400,1400.14,10834.25,1400.14
2000-11-10,58.375,59.125,58.1875,58.3125,31.790766,638500,1365.98,10602.95,1365.98
2000-11-13,57.75,60.0,57.75,59.0,32.165554,723800,1351.26,10517.25,1351.26
2000-11-14,58.25,59.9375,58.25,59.75,32.574459,865100,1382.95,10681.06,1382.95
2000-11-15,58.75,59.5,58.375,59.0,32.165554,847000,1389.81,10707.6,1389.81
2000-11-16,58.5,58.8125,58.25,58.4375,31.858896,593300,1372.32,10656.03,1372.32
2000-11-17,58.5,59.5,58.0,59.25,32.301857,687000,1367.72,10629.87,1367.72
2000-11-20,59.0,59.75,58.9375,59.3125,32.335945,663300,1342.62,10462.65,1342.62
2000-11-21,58.75,61.125,58.5625,60.3125,32.881126,2427500,1347.35,10494.5,1347.35
2000-11-22,60.1875,60.1875,59.625,60.1875,32.905701,1026000,1322.36,10399.32,1322.36
2000-11-24,60.0,60.9375,60.0,60.875,33.281586,520100,1341.77,10470.23,1341.77
2000-11-27,60.875,61.4375,60.5625,61.125,33.418278,1140000,1348.97,10546.07,1348.97
2000-11-28,60.75,61.25,60.625,61.0625,33.384087,1186900,1336.09,10507.58,1336.09
2000-11-29,61.0,61.0625,59.8125,60.375,33.008228,973400,1341.93,10629.11,1341.93
2000-11-30,60.125,60.875,59.75,60.6875,33.179073,1442800,1314.95,10414.49,1314.95
2000-12-01,60.0,60.875,60.0,60.875,33.281586,796600,1315.23,10373.54,1315.23
2000-12-04,60.0,60.5625,59.625,60.3125,32.97406,860400,1324.97,10560.95,1324.97
2000-12-05,60.75,61.25,60.25,61.0,33.349937,1345300,1376.54,10898.72,1376.54
2000-12-06,61.4375,63.0625,61.25,62.3125,34.067516,3166600,1351.46,10664.38,1351.46
2000-12-07,61.5,62.4375,61.3125,61.6875,33.725788,1144800,1343.55,10617.36,1343.55
2000-12-08,61.5625,64.125,61.5625,63.6875,34.819248,2438200,1369.89,10712.91,1369.89
2000-12-11,63.75,64.3125,62.875,64.0,34.990086,1722500,1380.2,10725.8,1380.2
2000-12-12,63.1875,63.9375,62.75,63.5625,34.750896,1028800,1371.18,10768.27,1371.18
2000-12-13,63.0625,63.75,62.5,62.625,34.23835,1220100,1359.99,10794.44,1359.99
2000-12-14,58.0,60.0,58.0,58.6875,32.085644,4803000,1340.93,10674.99,1340.93
2000-12-15,57.5,57.625,56.125,57.4375,31.402235,2285200,1312.15,10434.96,1312.15
2000-12-18,56.8125,57.6875,56.625,56.875,31.094721,1364600,1322.74,10645.42,1322.74
2000-12-19,55.9375,56.9375,55.75,55.75,30.479639,1088800,1305.6,10584.37,1305.6
2000-12-20,54.125,55.1875,54.0625,54.4375,29.762081,1515400,1264.74,10318.93,1264.74
2000-12-21,54.0625,54.5,53.125,53.5,29.249525,1339900,1274.86,10487.29,1274.86
2000-12-22,53.5,57.125,53.3125,56.5,30.889677,1540000,1305.95,10635.56,1305.95
2000-12-26,56.0625,57.625,55.75,57.4375,31.402235,628000,1315.19,10692.44,1315.19
2000-12-27,57.0,57.6875,56.75,57.3125,31.333887,912000,1328.92,10803.16,1328.92
2000-12-28,57.0,59.1875,56.8125,59.1875,32.35899,1253400,1334.22,10868.76,1334.22
2000-12-29,58.3125,59.0,58.125,58.75,32.119816,1096000,1320.28,10787.99,1320.28
2001-01-02,58.0,58.375,55.875,56.375,30.821356,695800,1283.27,10646.15,1283.27
