Date,Open,High,Low,Close,Adj Close,Volume,Close_snp500,Close_dji,Close_nasdaq
2013-02-05,37.419998,37.73,37.18,37.200001,24.030365,7284400,1511.29,13979.3,1511.29
2013-02-06,36.959999,37.279999,36.860001,37.139999,23.991613,5738900,1512.12,13986.52,1512.12
2013-02-07,37.57,37.57,35.799999,36.419998,23.526501,9872500,1509.39,13944.05,1509.39
2013-02-08,36.369999,36.419998,35.830002,36.25,23.416695,13858700,1517.93,13992.97,1517.93
2013-02-11,36.130001,36.18,35.75,35.849998,23.158297,6032100,1517.01,13971.24,1517.01
2013-02-12,35.77,35.900002,35.200001,35.419998,22.880527,7473800,1519.43,14018.7,1519.43
2013-02-13,35.419998,35.57,35.150002,35.27,22.783636,4859800,1520.33,13982.91,1520.33
2013-02-14,35.049999,36.73,35.009998,36.57,23.623405,7570100,1521.38,13973.39,1521.38
2013-02-15,36.93,37.810001,36.93,37.580002,24.275845,13296300,1519.79,13981.76,1519.79
2013-02-19,37.540001,38.330002,37.110001,38.189999,24.669889,8292700,1530.94,14035.67,1530.94
2013-02-20,38.16,39.130001,37.610001,38.610001,24.941195,8096400,1511.95,13927.54,1511.95
2013-02-21,38.490002,39.029999,38.189999,38.779999,25.051012,7260900,1502.42,13880.62,1502.42
2013-02-22,38.790001,38.849998,38.139999,38.459999,24.844301,4490400,1515.6,14000.57,1515.6
2013-02-25,38.540001,38.610001,37.369999,37.369999,24.140182,4665600,1487.85,13784.17,1487.85
2013-02-26,37.599998,37.599998,36.959999,37.09,23.959312,4463000,1496.94,13900.13,1496.94
2013-02-27,36.970001,36.98,36.400002,36.73,23.726763,12238400,1515.99,14075.37,1515.99
2013-02-28,36.66,37.139999,36.5,36.919998,23.849493,10321000,1514.68,14054.49,1514.68
2013-03-01,36.799999,38.07,36.549999,37.810001,24.424421,8929400,1518.2,14089.66,1518.2
2013-03-04,37.529999,38.25,37.529999,38.240002,24.702188,5420800,1525.2,14127.82,1525.2
2013-03-05,38.450001,38.57,37.290001,37.509998,24.230629,6650400,1539.79,14253.77,1539.79
2013-03-06,37.560001,37.860001,37.369999,37.740002,24.379196,5489500,1541.46,14296.24,1541.46
2013-03-07,37.650002,38.009998,37.439999,37.490002,24.217703,4442500,1544.26,14329.49,1544.26
2013-03-08,37.639999,37.650002,37.16,37.34,24.120811,4114500,1551.18,14397.07,1551.18
2013-03-11,37.25,38.150002,37.080002,37.669998,24.333971,4614400,1556.22,14447.29,1556.22
2013-03-12,37.700001,38.299999,37.049999,37.169998,24.010994,6523900,1552.48,14450.06,1552.48
2013-03-13,37.200001,37.59,37.040001,37.169998,24.010994,3710600,1554.52,14455.28,1554.52
2013-03-14,37.43,37.59,36.860001,37.560001,24.26292,9859700,1563.23,14539.14,1563.23
2013-03-15,37.439999,38.540001,37.279999,38.5,24.870142,12208300,1560.7,14514.11,1560.7
2013-03-18,38.049999,38.490002,37.990002,38.16,24.650507,5178700,1552.1,14452.06,1552.1
2013-03-19,38.25,38.400002,37.84,38.360001,24.779707,5108400,1548.34,14455.82,1548.34
2013-03-20,38.5,39.189999,38.41,39.060001,25.23189,7072900,1558.71,14511.73,1558.71
2013-03-21,38.82,38.970001,38.48,38.490002,24.86368,4736100,1545.8,14421.49,1545.8
2013-03-22,38.57,38.970001,38.299999,38.970001,25.173752,3323400,1556.89,14512.03,1556.89
2013-03-25,39.119999,39.52,38.93,39.32,25.399845,6065000,1551.69,14447.75,1551.69
2013-03-26,39.57,40.52,39.57,40.209999,25.974768,7249500,1563.77,14559.65,1563.77
2013-03-27,40.220001,40.290001,39.66,40.150002,25.936007,4274800,1562.85,14526.16,1562.85
2013-03-28,40.259998,40.799999,39.779999,40.779999,26.342978,7263400,1569.19,14578.54,1569.19
2013-04-01,39.959999,41.139999,39.959999,41.119999,26.562603,5740000,1562.17,14572.85,1562.17
2013-04-02,41.220001,41.220001,40.52,40.709999,26.29775,5510700,1570.25,14662.01,1570.25
2013-04-03,40.75,41.450001,40.349998,40.57,26.207317,4122100,1553.69,14550.35,1553.69
2013-04-04,40.77,41.779999,40.619999,41.599998,26.872667,20687600,1559.98,14606.11,1559.98
2013-04-05,41.310001,41.5,41.09,41.310001,26.685341,14089800,1553.28,14565.25,1553.28
2013-04-08,41.27,41.869999,41.07,41.77,26.982494,16449200,1563.07,14613.48,1563.07
2013-04-09,41.959999,43.560001,41.799999,42.549999,27.486351,8673900,1568.61,14673.46,1568.61
2013-04-10,42.650002,43.77,42.5,43.619999,28.177546,7809200,1587.73,14802.24,1587.73
2013-04-11,43.419998,43.709999,43.110001,43.200001,28.164507,6494100,1593.37,14865.14,1593.37
2013-04-12,42.970001,43.290001,42.619999,43.09,28.092785,4199800,1588.85,14865.06,1588.85
2013-04-15,42.869999,43.029999,41.41,41.439999,27.017063,7152500,1552.36,14599.2,1552.36
2013-04-16,41.669998,42.529999,41.130001,42.450001,27.675549,6998000,1574.57,14756.78,1574.57
2013-04-17,42.139999,42.43,41.419998,42.240002,27.53863,5046200,1552.01,14618.59,1552.01
2013-04-18,42.369999,42.639999,41.889999,42.32,27.590788,5009000,1541.61,14537.14,1541.61
2013-04-19,42.509998,42.580002,42.200001,42.389999,27.636423,6493200,1555.25,14547.51,1555.25
2013-04-22,43.0,44.830002,42.880001,44.200001,28.816458,8531300,1562.5,14567.17,1562.5
2013-04-23,44.610001,46.32,44.400002,45.139999,29.429306,9378100,1578.78,14719.46,1578.78
2013-04-24,45.139999,45.34,43.939999,44.32,28.894697,5541300,1578.79,14676.3,1578.79
2013-04-25,44.75,44.790001,43.759998,44.240002,28.842545,5236900,1585.16,14700.8,1585.16
2013-04-26,44.950001,46.310001,44.75,45.84,29.885683,10096800,1582.24,14712.55,1582.24
2013-04-29,45.830002,45.93,45.049999,45.23,29.487984,6024700,1593.61,14818.75,1593.61
2013-04-30,45.049999,46.23,45.009998,46.049999,30.022579,6798600,1597.57,14839.8,1597.57
2013-05-01,45.740002,46.09,45.549999,45.549999,29.696606,6398100,1582.7,14700.95,1582.7
2013-05-02,45.68,45.68,43.860001,43.990002,28.679558,9649400,1597.59,14831.58,1597.59
2013-05-03,44.310001,44.77,43.830002,44.68,29.129402,4641200,1614.42,14973.96,1614.42
2013-05-06,44.950001,44.950001,44.150002,44.59,29.07073,4085700,1617.5,14968.89,1617.5
2013-05-07,44.5,45.0,44.419998,44.91,29.279358,3745600,1625.96,15056.2,1625.96
2013-05-08,45.009998,45.049999,43.389999,43.490002,28.353579,6973200,1632.69,15105.12,1632.69
2013-05-09,43.34,44.450001,43.25,44.240002,28.842545,5046900,1626.67,15082.62,1626.67
2013-05-10,44.209999,45.009998,44.200001,45.009998,29.344549,4455800,1633.7,15118.49,1633.7
2013-05-13,44.790001,44.790001,44.169998,44.540001,29.03813,3738400,1633.77,15091.68,1633.77
2013-05-14,44.09,45.52,44.09,45.349998,29.566219,5760300,1650.34,15215.25,1650.34
2013-05-15,45.720001,46.93,45.48,46.029999,30.00955,6702500,1658.78,15275.69,1658.78
2013-05-16,46.060001,46.900002,46.009998,46.209999,30.126898,4605300,1650.47,15233.22,1650.47
2013-05-17,46.029999,47.34,45.849998,47.169998,30.752775,5244800,1667.47,15354.4,1667.47
2013-05-20,47.119999,47.139999,46.07,46.259998,30.1595,3537800,1666.29,15335.28,1666.29
2013-05-21,46.189999,46.959999,46.169998,46.540001,30.342035,4708800,1669.16,15387.58,1669.16
2013-05-22,46.459999,48.0,45.849998,46.759998,30.485472,5203500,1655.35,15307.17,1655.35
2013-05-23,46.119999,46.950001,46.02,46.59,30.374643,3306200,1650.51,15294.5,1650.51
2013-05-24,46.25,46.48,45.310001,45.439999,29.624886,4511700,1649.6,15303.1,1649.6
2013-05-28,45.889999,46.040001,44.700001,45.389999,29.592279,6181800,1660.06,15409.39,1660.06
2013-05-29,44.889999,45.18,43.790001,43.880001,28.60784,6908400,1648.36,15302.8,1648.36
2013-05-30,44.07,45.119999,44.07,44.549999,29.044653,4852200,1654.41,15324.53,1654.41
2013-05-31,44.27,44.689999,42.68,42.689999,27.832006,9308800,1630.74,15115.57,1630.74
2013-06-03,42.880001,43.580002,42.75,43.360001,28.268824,7176800,1640.42,15254.03,1640.42
2013-06-04,43.419998,44.470001,43.380001,43.630001,28.444847,4528400,1631.38,15177.54,1631.38
2013-06-05,43.490002,43.900002,42.689999,43.040001,28.060192,4801300,1608.9,14960.59,1608.9
2013-06-06,43.220001,43.57,42.650002,43.5,28.360092,4261300,1622.56,15040.62,1622.56
2013-06-07,43.720001,44.27,43.5,44.0,28.686081,5463200,1643.38,15248.12,1643.38
2013-06-10,44.330002,44.330002,43.220001,43.919998,28.633917,4702700,1642.81,15238.59,1642.81
2013-06-11,43.310001,44.049999,43.049999,43.59,28.418774,3574800,1626.13,15122.02,1626.13
2013-06-12,43.91,44.0,42.720001,42.77,27.884169,3742600,1612.52,14995.23,1612.52
2013-06-13,42.419998,43.200001,40.099998,43.150002,28.131918,6096500,1636.36,15176.08,1636.36
2013-06-14,42.98,43.5,42.5,43.209999,28.171021,4078500,1626.73,15070.18,1626.73
2013-06-17,43.400002,43.5,42.68,43.009998,28.040642,3457700,1639.04,15179.85,1639.04
2013-06-18,42.970001,43.560001,42.630001,43.540001,28.386171,3644900,1651.81,15318.23,1651.81
2013-06-19,43.560001,43.830002,43.009998,43.040001,28.060192,3663300,1628.93,15112.19,1628.93
2013-06-20,42.650002,42.779999,40.91,41.060001,26.769323,7474900,1588.19,14758.32,1588.19
2013-06-21,41.66,42.709999,41.200001,42.619999,27.786369,9825700,1592.43,14799.4,1592.43
2013-06-24,42.07,42.400002,41.32,41.889999,27.310452,6042400,1573.09,14659.56,1573.09
2013-06-25,42.150002,42.77,41.610001,42.630001,27.792894,4686900,1588.03,14760.31,1588.03
2013-06-26,43.099998,43.610001,43.029999,43.380001,28.281857,4733700,1603.26,14910.14,1603.26
2013-06-27,43.560001,43.98,42.740002,43.130001,28.11887,5163900,1613.2,15024.49,1613.2
2013-06-28,42.529999,42.970001,41.32,41.34,26.95186,10753100,1606.28,14909.6,1606.28
2013-07-01,41.400002,41.93,41.07,41.610001,27.127892,4588200,1614.96,14974.96,1614.96
2013-07-02,41.580002,42.57,41.580002,42.209999,27.519081,4365900,1614.08,14932.41,1614.08
2013-07-03,41.880001,42.310001,41.610001,42.23,27.532106,2417500,1615.41,14988.37,1615.41
2013-07-05,42.450001,42.830002,42.310001,42.720001,27.851574,2743700,1631.89,15135.84,1631.89
2013-07-08,42.900002,43.689999,42.82,43.68,28.477442,3978300,1640.46,15224.69,1640.46
2013-07-09,44.0,44.23,43.25,43.32,28.242737,3805700,1652.32,15300.34,1652.32
2013-07-10,43.360001,44.119999,43.360001,43.91,28.627399,3080100,1652.62,15291.66,1652.62
2013-07-11,43.939999,44.110001,43.330002,43.779999,28.805038,4061400,1675.02,15460.92,1675.02
2013-07-12,43.93,45.110001,43.799999,45.049999,29.640636,5693900,1680.19,15464.3,1680.19
2013-07-15,44.950001,44.970001,44.540001,44.619999,29.357725,3265800,1682.5,15484.26,1682.5
2013-07-16,44.540001,44.77,43.700001,43.810001,28.824783,3714500,1676.26,15451.85,1676.26
2013-07-17,43.970001,44.150002,43.740002,43.959999,28.923475,3645400,1680.91,15470.52,1680.91
2013-07-18,43.959999,44.560001,43.810001,44.32,29.16033,3043700,1689.37,15548.54,1689.37
2013-07-19,44.490002,44.91,44.119999,44.52,29.291927,4317900,1692.09,15543.74,1692.09
2013-07-22,44.299999,45.099998,43.799999,44.970001,29.588015,3810500,1695.53,15545.55,1695.53
2013-07-23,44.919998,45.09,44.23,44.310001,29.153759,3535100,1692.39,15567.74,1692.39
2013-07-24,44.279999,44.369999,43.389999,43.639999,28.712933,3088100,1685.94,15542.24,1685.94
2013-07-25,43.41,44.43,43.349998,44.240002,29.107704,4088500,1690.25,15555.61,1690.25
2013-07-26,45.009998,45.119999,44.169998,44.790001,29.469574,4491100,1691.65,15558.83,1691.65
2013-07-29,44.720001,45.450001,44.470001,45.060001,29.647228,4326200,1685.33,15521.97,1685.33
2013-07-30,45.080002,45.23,44.200001,44.700001,29.410347,3619700,1685.96,15520.59,1685.96
2013-07-31,44.84,45.91,44.810001,45.48,29.923559,6020600,1685.73,15499.54,1685.73
2013-08-01,45.139999,45.900002,45.040001,45.25,29.772224,3652400,1706.87,15628.02,1706.87
2013-08-02,45.110001,45.419998,44.810001,45.32,29.818283,3190700,1709.67,15658.36,1709.67
2013-08-05,45.049999,45.369999,44.48,44.709999,29.416937,2953500,1707.14,15612.13,1707.14
2013-08-06,44.419998,44.990002,44.419998,44.880001,29.528782,4980600,1697.37,15518.74,1697.37
2013-08-07,44.700001,44.860001,44.220001,44.57,29.324825,3299400,1690.91,15470.67,1690.91
2013-08-08,44.860001,45.18,44.610001,45.060001,29.647228,2892400,1697.48,15498.32,1697.48
2013-08-09,44.900002,45.0,44.470001,44.709999,29.416937,3290800,1691.42,15425.51,1691.42
2013-08-12,44.709999,45.200001,44.389999,45.040001,29.634058,3826400,1689.47,15419.68,1689.47
2013-08-13,45.119999,45.18,44.68,44.93,29.561691,2791800,1694.16,15451.01,1694.16
2013-08-14,44.849998,45.23,44.450001,44.580002,29.331417,2990500,1685.39,15337.66,1685.39
2013-08-15,44.599998,44.619999,43.130001,43.209999,28.430014,4363100,1661.32,15112.19,1661.32
2013-08-16,42.939999,43.139999,42.419998,43.0,28.291851,6093300,1655.83,15081.47,1655.83
2013-08-19,43.009998,43.810001,42.950001,43.369999,28.535278,3326900,1646.06,15010.74,1646.06
2013-08-20,43.290001,43.48,42.849998,42.970001,28.272104,2803000,1652.35,15002.99,1652.35
2013-08-21,42.82,42.880001,42.25,42.310001,27.837856,4118800,1642.8,14897.55,1642.8
2013-08-22,42.400002,43.099998,42.290001,42.919998,28.239212,4077700,1656.96,14963.74,1656.96
2013-08-23,43.009998,43.5,42.849998,43.43,28.57476,2738100,1663.5,15010.51,1663.5
2013-08-26,43.43,43.740002,43.189999,43.450001,28.587917,3493400,1656.78,14946.46,1656.78
2013-08-27,43.02,43.09,42.599998,42.630001,28.048397,4473000,1630.48,14776.13,1630.48
2013-08-28,42.529999,42.810001,42.349998,42.560001,28.002348,3009700,1634.96,14824.51,1634.96
2013-08-29,42.32,43.09,42.259998,42.619999,28.041824,2788900,1638.17,14840.95,1638.17
2013-08-30,42.759998,43.029999,42.299999,42.610001,28.035238,3170700,1632.97,14810.31,1632.97
2013-09-03,43.0,43.279999,42.310001,42.59,28.022083,2925600,1639.77,14833.96,1639.77
2013-09-04,42.599998,43.139999,42.59,43.130001,28.377378,3190700,1653.08,14930.87,1653.08
2013-09-05,43.029999,43.66,43.0,43.509998,28.627399,3355500,1655.08,14937.48,1655.08
2013-09-06,43.529999,44.349998,42.889999,43.889999,28.877419,3992200,1655.17,14922.5,1655.17
2013-09-09,43.880001,44.439999,43.5,44.43,29.232708,3287500,1671.71,15063.12,1671.71
2013-09-10,44.580002,44.810001,44.099998,44.779999,29.462992,4282300,1683.99,15191.06,1683.99
2013-09-11,44.810001,44.970001,44.389999,44.950001,29.574858,3441700,1689.13,15326.6,1689.13
2013-09-12,44.84,44.950001,44.5,44.700001,29.410347,2597900,1683.42,15300.64,1683.42
2013-09-13,44.709999,44.889999,44.43,44.889999,29.535368,2273500,1687.99,15376.06,1687.99
2013-09-16,45.32,45.950001,45.189999,45.82,30.147259,3531700,1697.6,15494.78,1697.6
2013-09-17,45.919998,47.700001,45.860001,47.599998,31.318407,7293800,1704.76,15529.73,1704.76
2013-09-18,47.189999,48.419998,46.880001,47.919998,31.528961,6689400,1725.52,15676.94,1725.52
2013-09-19,48.209999,48.23,47.310001,47.400002,31.186821,5326500,1722.34,15636.55,1722.34
2013-09-20,47.439999,48.0,47.330002,47.84,31.476322,10495300,1709.91,15451.09,1709.91
2013-09-23,47.560001,47.560001,46.93,47.099998,30.989445,3179500,1701.84,15401.38,1701.84
2013-09-24,46.950001,46.950001,45.939999,45.98,30.252535,7162700,1697.42,15334.59,1697.42
2013-09-25,46.09,46.16,45.02,45.330002,29.824871,4571900,1692.77,15273.26,1692.77
2013-09-26,45.330002,45.619999,44.810001,45.0,29.60775,5033900,1698.67,15328.3,1698.67
2013-09-27,44.869999,44.900002,44.02,44.330002,29.16692,6617300,1691.75,15258.24,1691.75
2013-09-30,44.52,44.950001,44.029999,44.73,29.430092,5818400,1681.55,15129.67,1681.55
2013-10-01,44.810001,45.900002,44.810001,45.799999,30.134094,4159700,1695.0,15191.7,1695.0
2013-10-02,45.34,45.970001,45.119999,45.950001,30.232792,4056800,1693.87,15133.14,1693.87
2013-10-03,45.599998,46.34,45.099998,46.009998,30.27227,7020800,1678.66,14996.48,1678.66
2013-10-04,46.18,46.880001,46.0,46.799999,30.792055,4141400,1690.5,15072.58,1690.5
2013-10-07,46.119999,46.98,46.09,46.09,30.324907,4703700,1676.12,14936.24,1676.12
2013-10-08,46.290001,46.32,44.389999,44.52,29.291927,7091500,1655.45,14776.53,1655.45
2013-10-09,44.720001,45.310001,44.32,44.810001,29.482735,5113000,1656.4,14802.98,1656.4
2013-10-10,45.099998,45.68,44.509998,45.68,30.325857,3967500,1692.56,15126.07,1692.56
2013-10-11,45.700001,45.700001,44.959999,45.650002,30.305941,2985700,1703.2,15237.11,1703.2
2013-10-14,45.209999,46.450001,45.07,46.330002,30.757376,3377300,1710.14,15301.26,1710.14
2013-10-15,46.049999,46.380001,45.75,46.080002,30.591408,3533300,1698.06,15168.01,1698.06
2013-10-16,46.310001,47.27,46.200001,47.060001,31.242002,4399900,1721.54,15373.83,1721.54
2013-10-17,46.950001,48.32,46.950001,48.169998,31.978901,7242400,1733.15,15371.65,1733.15
2013-10-18,48.380001,48.950001,47.77,48.330002,32.085133,9212900,1744.5,15399.65,1744.5
2013-10-21,48.080002,48.549999,47.759998,48.349998,32.098404,4713200,1744.66,15392.2,1744.66
2013-10-22,48.389999,49.310001,48.110001,49.0,32.52993,6937500,1754.67,15467.66,1754.67
2013-10-23,48.759998,48.860001,48.279999,48.330002,32.085133,4130300,1746.38,15413.33,1746.38
2013-10-24,48.630001,48.98,47.740002,47.93,31.819578,5077900,1752.07,15509.21,1752.07
2013-10-25,49.099998,49.830002,48.560001,49.299999,32.729088,6956800,1759.77,15570.28,1759.77
2013-10-28,49.130001,49.970001,48.970001,49.419998,32.80875,5555000,1762.11,15568.93,1762.11
2013-10-29,49.48,50.200001,49.48,49.790001,33.05439,5022900,1771.95,15680.35,1771.95
2013-10-30,49.57,49.57,48.720001,48.799999,32.397144,4011600,1763.31,15618.76,1763.31
2013-10-31,48.68,49.0,48.439999,48.450001,32.164803,4563700,1756.54,15545.75,1756.54
2013-11-01,48.639999,49.330002,48.5,48.959999,32.503365,3866900,1761.64,15615.55,1761.64
2013-11-04,49.189999,49.189999,48.0,48.759998,32.370598,4095600,1767.93,15639.12,1767.93
2013-11-05,48.59,48.759998,48.029999,48.169998,31.978901,4095400,1762.97,15618.22,1762.97
2013-11-06,48.5,48.740002,48.0,48.049999,31.899256,4308100,1770.49,15746.88,1770.49
2013-11-07,48.169998,48.360001,47.18,47.240002,31.361502,4444900,1747.15,15593.98,1747.15
2013-11-08,47.130001,48.099998,46.830002,48.029999,31.885971,5190900,1770.61,15761.78,1770.61
2013-11-11,48.23,48.669998,48.189999,48.57,32.244465,2282900,1771.89,15783.1,1771.89
2013-11-12,48.450001,48.48,47.279999,47.48,31.520844,5351100,1767.69,15750.67,1767.69
2013-11-13,47.360001,47.93,47.290001,47.849998,31.766474,3745100,1782.0,15821.63,1782.0
2013-11-14,47.990002,48.470001,47.689999,48.040001,31.892597,3411800,1790.62,15876.22,1790.62
2013-11-15,48.029999,48.75,48.0,48.439999,32.158157,6257100,1798.18,15961.7,1798.18
2013-11-18,48.889999,49.959999,48.73,48.869999,32.443611,8585700,1791.53,15976.02,1791.53
2013-11-19,48.73,49.0,48.369999,48.459999,32.171432,4050700,1787.87,15967.03,1787.87
2013-11-20,48.419998,48.540001,47.830002,47.950001,31.832857,3120300,1781.37,15900.82,1781.37
2013-11-21,48.279999,48.669998,47.990002,48.57,32.244465,4459800,1795.85,16009.99,1795.85
2013-11-22,48.650002,49.139999,48.57,48.939999,32.490086,5810100,1804.76,16064.77,1804.76
2013-11-25,49.0,49.279999,48.32,48.41,32.138241,3343200,1802.48,16072.54,1802.48
2013-11-26,48.380001,49.18,48.310001,48.599998,32.264381,4732300,1802.75,16072.8,1802.75
2013-11-27,48.830002,48.950001,48.240002,48.25,32.032021,3414900,1807.23,16097.33,1807.23
2013-11-29,48.43,48.93,48.07,48.450001,32.164803,4044300,1805.81,16086.41,1805.81
2013-12-02,48.490002,48.68,48.02,48.389999,32.124958,4321900,1800.9,16008.77,1800.9
2013-12-03,49.130001,50.259998,48.970001,49.970001,33.173885,9480100,1795.15,15914.62,1795.15
2013-12-04,49.75,50.290001,49.299999,49.669998,32.97472,5309200,1792.81,15889.77,1792.81
2013-12-05,49.419998,50.07,49.049999,49.759998,33.034473,5449100,1785.03,15821.51,1785.03
2013-12-06,50.169998,51.5,50.049999,51.349998,34.090023,7285800,1805.09,16020.2,1805.09
2013-12-09,51.450001,51.810001,50.77,51.209999,33.997086,5470800,1808.37,16025.53,1808.37
2013-12-10,51.25,54.130001,50.720001,52.139999,34.614494,14906900,1802.62,15973.13,1802.62
2013-12-11,52.669998,53.25,52.02,52.669998,34.966343,10775500,1782.22,15843.53,1782.22
2013-12-12,52.560001,52.619999,51.799999,52.389999,34.780464,7766400,1775.5,15739.43,1775.5
2013-12-13,52.299999,52.599998,51.84,52.369999,34.767174,6465300,1775.32,15755.36,1775.32
2013-12-16,53.419998,54.779999,52.98,53.369999,35.431057,9846300,1786.54,15884.57,1786.54
2013-12-17,53.43,53.919998,53.0,53.630001,35.603661,7987300,1781.0,15875.26,1781.0
2013-12-18,52.779999,54.43,52.220001,54.32,36.061749,9635600,1810.65,16167.97,1810.65
2013-12-19,53.209999,53.209999,52.02,52.630001,34.939793,8383400,1809.6,16179.08,1809.6
2013-12-20,52.77,53.009998,52.290001,52.59,34.913231,12471800,1818.32,16221.14,1818.32
2013-12-23,52.73,52.939999,52.240002,52.580002,34.906601,4957700,1827.99,16294.61,1827.99
2013-12-24,52.779999,52.790001,52.279999,52.360001,34.760551,1747000,1833.32,16357.55,1833.32
2013-12-26,52.59,53.060001,52.34,52.990002,35.178783,2401500,1842.02,16479.88,1842.02
2013-12-27,52.919998,53.049999,52.380001,52.549999,34.886677,2354100,1841.4,16478.41,1841.4
2013-12-30,52.73,53.029999,52.599998,53.009998,35.192066,2898800,1841.07,16504.29,1841.07
2013-12-31,52.990002,53.060001,52.360001,52.810001,35.059284,3019700,1848.36,16576.66,1848.36
2014-01-02,52.119999,52.330002,51.52,51.98,34.508263,4569100,1831.98,16441.35,1831.98
2014-01-03,52.25,52.669998,51.970001,52.299999,34.720718,4794300,1831.37,16469.99,1831.37
2014-01-06,52.700001,52.700001,50.029999,50.389999,33.452717,11871100,1826.77,16425.1,1826.77
2014-01-07,50.84,51.209999,50.299999,50.490002,33.519112,9719900,1837.88,16530.94,1837.88
2014-01-08,50.630001,51.110001,50.240002,50.360001,33.432796,6811100,1837.49,16462.74,1837.49
2014-01-09,50.59,51.650002,49.869999,51.220001,34.003723,6960300,1838.13,16444.76,1838.13
2014-01-10,51.27,51.490002,50.759998,50.900002,33.791294,5517700,1842.37,16437.05,1842.37
2014-01-13,50.66,50.740002,49.639999,49.830002,33.34296,7055200,1819.2,16257.94,1819.2
2014-01-14,49.939999,50.880001,49.630001,50.599998,33.8582,6610800,1838.88,16373.86,1838.88
2014-01-15,50.650002,50.669998,50.07,50.110001,33.530323,4728400,1848.38,16481.94,1848.38
2014-01-16,50.099998,50.619999,50.02,50.5,33.79129,4972300,1845.89,16417.01,1845.89
2014-01-17,50.639999,50.66,50.009998,50.060001,33.496872,8606800,1838.7,16458.56,1838.7
2014-01-21,50.259998,50.919998,49.91,50.0,33.456726,5823000,1843.8,16414.44,1843.8
2014-01-22,49.98,50.0,48.619999,49.080002,32.841118,8181700,1844.86,16373.34,1844.86
2014-01-23,48.740002,49.060001,48.389999,48.869999,32.700588,7270500,1828.46,16197.35,1828.46
2014-01-24,48.419998,49.099998,47.77,47.790001,31.977938,9197900,1790.29,15879.11,1790.29
2014-01-27,47.790001,47.830002,46.419998,46.830002,31.335567,10749800,1781.56,15837.88,1781.56
2014-01-28,47.080002,48.470001,47.080002,47.689999,31.911026,12298600,1792.5,15928.56,1792.5
2014-01-29,47.150002,47.84,46.98,47.610001,31.857491,7608500,1774.2,15738.79,1774.2
2014-01-30,47.970001,48.880001,47.900002,48.310001,32.325893,7669500,1794.19,15848.61,1794.19
2014-01-31,49.939999,50.549999,49.07,49.23,32.94149,12863500,1782.59,15698.85,1782.59
2014-02-03,49.400002,49.490002,47.060001,47.349998,31.683512,10314600,1741.89,15372.8,1741.89
2014-02-04,47.18,47.970001,46.950001,47.950001,32.084991,9606100,1755.2,15445.24,1755.2
2014-02-05,47.759998,48.07,47.16,47.73,31.937798,6987100,1751.64,15440.23,1751.64
2014-02-06,47.889999,48.18,47.450001,47.93,32.071617,4957800,1773.43,15628.53,1773.43
2014-02-07,48.0,49.029999,47.66,48.889999,32.713989,6979500,1797.02,15794.08,1797.02
2014-02-10,48.75,50.189999,48.720001,49.549999,33.155617,7907500,1799.84,15801.79,1799.84
