Date,Open,High,Low,Close,Adj Close,Volume,Close_snp500,Close_dji,Close_nasdaq
2002-09-10,0.900714,0.95,0.889286,0.945,0.945,4746000,909.58,8602.61,909.58
2002-09-11,0.938571,0.976429,0.938571,0.961429,0.961429,1629600,909.45,8581.17,909.45
2002-09-12,0.962857,0.967143,0.914286,0.925,0.925,1943200,886.91,8379.41,886.91
2002-09-13,0.921429,0.927143,0.864286,0.878571,0.878571,2485000,889.81,8312.69,889.81
2002-09-16,0.892143,0.892143,0.852857,0.857143,0.857143,3512600,891.1,8380.18,891.1
2002-09-17,0.863571,0.864286,0.825,0.83,0.83,2863000,873.52,8207.55,873.52
2002-09-18,0.836429,0.841429,0.785,0.787857,0.787857,1521800,869.46,8172.45,869.46
2002-09-19,0.785,0.785714,0.717857,0.724286,0.724286,4978400,843.32,7942.39,843.32
2002-09-20,0.753571,0.767857,0.7,0.707857,0.707857,3484600,845.39,7986.02,845.39
2002-09-23,0.714286,0.732143,0.705714,0.711429,0.711429,4839800,833.7,7872.15,833.7
2002-09-24,0.711429,0.725,0.689286,0.717857,0.717857,3747800,819.29,7683.13,819.29
2002-09-25,0.724286,0.75,0.707857,0.732143,0.732143,1457400,839.66,7841.82,839.66
2002-09-26,0.748571,0.782857,0.728571,0.782857,0.782857,4162200,854.95,7997.12,854.95
2002-09-27,0.776429,0.784286,0.712143,0.72,0.72,5105800,827.37,7701.45,827.37
2002-09-30,0.707143,0.721429,0.689286,0.692857,0.692857,4837000,815.28,7591.93,815.28
2002-10-01,0.709286,0.71,0.660714,0.678571,0.678571,3850000,847.91,7938.79,847.91
2002-10-02,0.688571,0.688571,0.560714,0.578571,0.578571,9314200,827.91,7755.61,827.91
2002-10-03,0.569286,0.57,0.489286,0.517857,0.517857,9765000,818.95,7717.19,818.95
2002-10-04,0.517857,0.531429,0.447143,0.468571,0.468571,8433600,800.58,7528.4,800.58
2002-10-07,0.45,0.458571,0.382143,0.412143,0.412143,15724800,785.28,7422.84,785.28
2002-10-08,0.410714,0.427857,0.390714,0.405,0.405,4531800,798.55,7501.49,798.55
2002-10-09,0.41,0.410714,0.347143,0.372857,0.372857,5982200,776.76,7286.27,776.76
2002-10-10,0.377857,0.525,0.346429,0.506429,0.506429,13577200,803.92,7533.95,803.92
2002-10-11,0.508571,0.528571,0.446429,0.470714,0.470714,13281800,835.32,7850.29,835.32
2002-10-14,0.464286,0.535,0.463571,0.534286,0.534286,5272400,841.44,7877.4,841.44
2002-10-15,0.542857,0.585714,0.542143,0.55,0.55,4125800,881.27,8255.68,881.27
2002-10-16,0.529286,0.532857,0.442857,0.459286,0.459286,5800200,860.02,8036.03,860.02
2002-10-17,0.472143,0.585714,0.471429,0.55,0.55,7481600,879.2,8275.04,879.2
2002-10-18,0.585714,0.735714,0.585714,0.682857,0.682857,24904600,884.39,8322.4,884.39
2002-10-21,0.638571,0.664286,0.608571,0.636429,0.636429,9686600,899.72,8538.24,899.72
2002-10-22,0.635714,0.643571,0.617857,0.625,0.625,4263000,890.16,8450.16,890.16
2002-10-23,0.625,0.625,0.585714,0.589286,0.589286,3539200,896.14,8494.27,896.14
2002-10-24,0.606429,0.606429,0.553571,0.579286,0.579286,2431800,882.5,8317.34,882.5
2002-10-25,0.58,0.685,0.567857,0.642857,0.642857,6447000,897.65,8443.99,897.65
2002-10-28,0.664286,0.707143,0.65,0.685714,0.685714,5647600,890.23,8368.04,890.23
2002-10-29,0.675,0.678571,0.632857,0.657143,0.657143,2004800,882.15,8368.94,882.15
2002-10-30,0.663571,0.665714,0.635714,0.641429,0.641429,1423800,890.71,8427.41,890.71
2002-10-31,0.636429,0.642857,0.623571,0.640714,0.640714,1659000,885.76,8397.03,885.76
2002-11-01,0.628571,0.642857,0.607143,0.638571,0.638571,2126600,900.96,8517.64,900.96
2002-11-04,0.642857,0.702857,0.639286,0.671429,0.671429,3589600,908.35,8571.6,908.35
2002-11-05,0.672143,0.676429,0.650714,0.651429,0.651429,1045800,915.39,8678.27,915.39
2002-11-06,0.664286,0.664286,0.612857,0.629286,0.629286,7032200,923.76,8771.01,923.76
2002-11-07,0.632143,0.637857,0.592857,0.592857,0.592857,2585800,902.65,8586.24,902.65
2002-11-08,0.605,0.612857,0.553571,0.610714,0.610714,4922400,894.74,8537.13,894.74
2002-11-11,0.607143,0.607143,0.585714,0.600714,0.600714,371000,876.19,8358.95,876.19
2002-11-12,0.6,0.614286,0.572143,0.577857,0.577857,2191000,882.95,8386.0,882.95
2002-11-13,0.579286,0.642857,0.555714,0.641429,0.641429,3231200,882.53,8398.49,882.53
2002-11-14,0.642857,0.645,0.618571,0.618571,0.618571,931000,904.27,8542.13,904.27
2002-11-15,0.642143,0.653571,0.589286,0.65,0.65,2045400,909.83,8579.09,909.83
2002-11-18,0.648571,0.780714,0.625,0.778571,0.778571,10061800,900.36,8486.57,900.36
2002-11-19,0.72,0.720714,0.623571,0.664286,0.664286,28194600,896.74,8474.78,896.74
2002-11-20,0.674286,0.727857,0.660714,0.717143,0.717143,10085600,914.15,8623.01,914.15
2002-11-21,0.728571,0.785714,0.717857,0.785714,0.785714,10516800,933.76,8845.15,933.76
2002-11-22,0.757143,0.8,0.752143,0.786429,0.786429,4492600,930.55,8804.84,930.55
2002-11-25,0.792857,0.796429,0.753571,0.792857,0.792857,4771200,932.87,8849.4,932.87
2002-11-26,0.771429,0.785714,0.748571,0.749286,0.749286,1771000,913.31,8676.42,913.31
2002-11-27,0.761429,0.765714,0.743571,0.751429,0.751429,1069600,938.87,8931.68,938.87
2002-11-29,0.75,0.795,0.742857,0.775,0.775,932400,936.31,8896.09,936.31
2002-12-02,0.742857,0.796429,0.724286,0.761429,0.761429,2009000,934.53,8862.57,934.53
2002-12-03,0.75,0.789286,0.739286,0.770714,0.770714,1164800,920.75,8742.93,920.75
2002-12-04,0.742857,0.75,0.696429,0.71,0.71,2468200,917.58,8737.85,917.58
2002-12-05,0.858571,0.864286,0.77,0.785714,0.785714,12632200,906.55,8623.28,906.55
2002-12-06,0.785,0.797857,0.737857,0.782143,0.782143,3883600,912.23,8645.77,912.23
2002-12-09,0.795714,0.8,0.763571,0.799286,0.799286,4068400,892.0,8473.41,892.0
2002-12-10,0.8,0.872857,0.799286,0.871429,0.871429,3236800,904.45,8574.26,904.45
2002-12-11,0.854286,0.928571,0.840714,0.897143,0.897143,4895800,904.96,8589.14,904.96
2002-12-12,0.905714,0.914286,0.885714,0.900714,0.900714,2534000,901.58,8538.4,901.58
2002-12-13,0.9,0.914286,0.860714,0.892857,0.892857,1395800,889.48,8433.71,889.48
2002-12-16,0.898571,0.927857,0.867857,0.913571,0.913571,2098600,910.4,8627.4,910.4
2002-12-17,0.914286,0.927143,0.892857,0.906429,0.906429,1680000,902.99,8535.39,902.99
2002-12-18,0.896429,0.898571,0.763571,0.785,0.785,13378400,891.12,8447.35,891.12
2002-12-19,0.770714,0.799286,0.758571,0.771429,0.771429,3781400,884.25,8364.8,884.25
2002-12-20,0.764286,0.771429,0.728571,0.764286,0.764286,4384800,895.76,8511.32,895.76
2002-12-23,0.739286,0.760714,0.727857,0.732143,0.732143,3311000,897.38,8493.29,897.38
2002-12-24,0.728571,0.732143,0.699286,0.707143,0.707143,4895800,892.47,8448.11,892.47
2002-12-26,0.702143,0.714286,0.684286,0.696429,0.696429,2122400,889.66,8432.61,889.66
2002-12-27,0.692857,0.708571,0.685714,0.690714,0.690714,4592000,875.4,8303.78,875.4
2002-12-30,0.703571,0.714286,0.685714,0.713571,0.713571,5198200,879.39,8332.85,879.39
2002-12-31,0.712857,0.8,0.692857,0.786429,0.786429,11369400,879.82,8341.63,879.82
2003-01-02,0.846429,0.9,0.810714,0.817857,0.817857,8397200,909.03,8607.52,909.03
2003-01-03,0.85,0.85,0.771429,0.772857,0.772857,3248000,908.59,8601.69,908.59
2003-01-06,0.785714,0.8,0.762143,0.792857,0.792857,3003000,929.01,8773.57,929.01
2003-01-07,0.771429,0.795714,0.771429,0.783571,0.783571,1937600,922.93,8740.59,922.93
2003-01-08,0.771429,0.857143,0.762143,0.815,0.815,5356400,909.93,8595.31,909.93
2003-01-09,0.825,0.845714,0.809286,0.838571,0.838571,5322800,927.57,8776.18,927.57
2003-01-10,0.835,0.907143,0.828571,0.886429,0.886429,5434800,927.57,8784.89,927.57
2003-01-13,0.857857,0.883571,0.855,0.867143,0.867143,4408600,926.26,8785.98,926.26
2003-01-14,0.871429,0.882143,0.836429,0.86,0.86,2549400,931.66,8842.62,931.66
2003-01-15,0.849286,0.882143,0.847857,0.871429,0.871429,9430400,918.22,8723.18,918.22
2003-01-16,0.907143,0.956429,0.857143,0.857143,0.857143,18653600,914.6,8697.87,914.6
2003-01-17,0.842857,0.85,0.789286,0.817143,0.817143,5364800,901.78,8586.74,901.78
2003-01-21,0.826429,0.85,0.792857,0.814286,0.814286,6081600,887.62,8442.9,887.62
2003-01-22,0.812857,0.853571,0.805714,0.828571,0.828571,4173400,878.36,8318.73,878.36
2003-01-23,0.850714,0.905714,0.835714,0.87,0.87,7219800,887.34,8369.47,887.34
2003-01-24,0.875,0.884286,0.846429,0.880714,0.880714,6353200,861.4,8131.01,861.4
2003-01-27,0.864286,0.877143,0.836429,0.877143,0.877143,3439800,847.48,7989.56,847.48
2003-01-28,0.859286,0.917857,0.850714,0.896429,0.896429,4946200,858.54,8088.84,858.54
2003-01-29,0.9,0.9,0.845,0.881429,0.881429,2956800,864.36,8110.71,864.36
2003-01-30,0.892857,0.911429,0.882143,0.902143,0.902143,3700200,844.61,7945.13,844.61
2003-01-31,0.905714,0.946429,0.89,0.942857,0.942857,4019400,855.7,8053.81,855.7
2003-02-03,0.938571,0.941429,0.892857,0.914286,0.914286,2836400,860.32,8109.82,860.32
2003-02-04,0.9,0.910714,0.860714,0.878571,0.878571,2039800,848.2,8013.29,848.2
2003-02-05,0.875714,0.885714,0.844286,0.852857,0.852857,3484600,843.59,7985.18,843.59
2003-02-06,0.854286,0.857143,0.824286,0.832143,0.832143,3735200,838.15,7929.3,838.15
2003-02-07,0.842857,0.875,0.835,0.87,0.87,5016200,829.69,7864.23,829.69
2003-02-10,0.873571,0.912143,0.867857,0.890714,0.890714,7305200,835.97,7920.11,835.97
2003-02-11,0.921429,0.935714,0.900714,0.927143,0.927143,4790800,829.2,7843.11,829.2
2003-02-12,0.955,0.957143,0.928571,0.948571,0.948571,5615400,818.68,7758.17,818.68
2003-02-13,0.950714,0.950714,0.944286,0.944286,0.944286,6092800,817.37,7749.87,817.37
2003-02-14,0.952143,1.02,0.947143,1.017143,1.017143,8435000,834.89,7908.8,834.89
2003-02-18,1.022143,1.056429,1.002857,1.047143,1.047143,6267800,851.17,8041.15,851.17
2003-02-19,1.058571,1.089286,1.048571,1.081429,1.081429,5118400,845.13,8000.6,845.13
2003-02-20,1.106429,1.125,1.074286,1.098571,1.098571,6339200,837.1,7914.96,837.1
2003-02-21,1.1,1.1,1.032857,1.064286,1.064286,6255200,848.17,8018.11,848.17
2003-02-24,1.024286,1.042143,1.000714,1.002857,1.002857,12339600,832.58,7858.24,832.58
2003-02-25,0.986429,1.060714,0.965,1.046429,1.046429,4629800,838.57,7909.5,838.57
2003-02-26,1.054286,1.06,1.006429,1.039286,1.039286,3878000,827.55,7806.98,827.55
2003-02-27,1.058571,1.178571,1.055,1.178571,1.178571,23119600,837.28,7884.99,837.28
2003-02-28,1.187857,1.228571,1.164286,1.222143,1.222143,11879000,841.15,7891.08,841.15
2003-03-03,1.207857,1.22,1.125,1.14,1.14,15797600,834.81,7837.86,834.81
2003-03-04,1.142143,1.172143,1.11,1.167857,1.167857,5565000,821.99,7704.87,821.99
2003-03-05,1.168571,1.168571,1.125714,1.153571,1.153571,3498600,829.85,7775.6,829.85
2003-03-06,1.165,1.177857,1.142857,1.164286,1.164286,3455200,822.1,7673.99,822.1
2003-03-07,1.141429,1.185714,1.125,1.149286,1.149286,4853800,828.89,7740.03,828.89
2003-03-10,1.141429,1.164286,1.122143,1.123571,1.123571,3424400,807.48,7568.18,807.48
2003-03-11,1.123571,1.125,1.071429,1.107143,1.107143,5531400,800.73,7524.06,800.73
2003-03-12,1.103571,1.107857,1.064286,1.075714,1.075714,5751200,804.19,7552.07,804.19
2003-03-13,1.097143,1.183571,1.089286,1.160714,1.160714,7560000,831.9,7821.75,831.9
2003-03-14,1.185714,1.210714,1.170714,1.182143,1.182143,6129200,833.27,7859.71,833.27
2003-03-17,1.184286,1.292143,1.118571,1.285714,1.285714,16616600,862.79,8141.92,862.79
2003-03-18,1.321429,1.37,1.290714,1.339286,1.339286,21091000,866.45,8194.23,866.45
2003-03-19,1.363571,1.398571,1.335714,1.374286,1.374286,16062200,874.02,8265.45,874.02
2003-03-20,1.389286,1.406429,1.329286,1.345,1.345,14603400,875.67,8286.6,875.67
2003-03-21,1.365,1.400714,1.307857,1.325,1.325,8150800,895.79,8521.97,895.79
2003-03-24,1.305,1.328571,1.267857,1.285714,1.285714,8996400,864.23,8214.68,864.23
2003-03-25,1.285714,1.392143,1.282143,1.375,1.375,12602800,874.74,8280.23,874.74
2003-03-26,1.385714,1.481429,1.375,1.471429,1.471429,18580800,869.95,8229.88,869.95
2003-03-27,1.464286,1.565,1.442857,1.552143,1.552143,30632000,868.52,8201.45,868.52
2003-03-28,1.553571,1.595,1.479286,1.504286,1.504286,26143600,863.5,8145.77,863.5
2003-03-31,1.442143,1.507143,1.436429,1.453571,1.453571,8283800,848.18,7992.13,848.18
2003-04-01,1.464286,1.47,1.325714,1.354286,1.354286,17019800,858.48,8069.86,858.48
2003-04-02,1.428571,1.472143,1.397143,1.417143,1.417143,22761200,880.9,8285.06,880.9
2003-04-03,1.442857,1.446429,1.397143,1.428571,1.428571,8033200,876.45,8240.38,876.45
2003-04-04,1.44,1.459286,1.388571,1.396429,1.396429,5884200,878.85,8277.15,878.85
2003-04-07,1.442857,1.517857,1.411429,1.425,1.425,10315200,879.93,8300.41,879.93
2003-04-08,1.420714,1.471429,1.364286,1.441429,1.441429,6265000,878.29,8298.92,878.29
2003-04-09,1.482143,1.485714,1.428571,1.457143,1.457143,5864600,865.99,8197.94,865.99
2003-04-10,1.463571,1.511429,1.436429,1.501429,1.501429,5419400,871.58,8221.33,871.58
2003-04-11,1.5,1.55,1.475,1.483571,1.483571,4790800,868.3,8203.41,868.3
2003-04-14,1.450714,1.478571,1.435714,1.442857,1.442857,5355000,885.23,8351.1,885.23
2003-04-15,1.435714,1.45,1.408571,1.439286,1.439286,6311200,890.81,8402.36,890.81
2003-04-16,1.448571,1.472857,1.435714,1.469286,1.469286,4533200,879.91,8257.61,879.91
2003-04-17,1.475,1.571429,1.469286,1.568571,1.568571,13462400,893.58,8337.65,893.58
2003-04-21,1.692857,1.763571,1.614286,1.759286,1.759286,48573000,892.01,8328.9,892.01
2003-04-22,1.748571,1.748571,1.602857,1.640714,1.640714,30570400,911.37,8484.99,911.37
2003-04-23,1.647143,1.649286,1.432143,1.48,1.48,36787800,919.02,8515.66,919.02
2003-04-24,1.467143,1.627857,1.45,1.572857,1.572857,35765800,911.43,8440.04,911.43
2003-04-25,1.570714,1.585714,1.492143,1.510714,1.510714,14922600,898.81,8306.35,898.81
2003-04-28,1.5,1.589286,1.5,1.582857,1.582857,22727600,914.84,8471.61,914.84
2003-04-29,1.579286,1.642857,1.579286,1.628571,1.628571,20129200,917.84,8502.99,917.84
2003-04-30,1.635,1.662857,1.553571,1.628571,1.628571,11071200,916.92,8480.09,916.92
2003-05-01,1.619286,1.631429,1.596429,1.607143,1.607143,14984200,916.3,8454.25,916.3
2003-05-02,1.603571,1.642857,1.6,1.616429,1.616429,12334000,930.08,8582.68,930.08
2003-05-05,1.601429,1.742143,1.601429,1.669286,1.669286,14449400,926.55,8531.57,926.55
2003-05-06,1.669286,1.727857,1.635714,1.658571,1.658571,14964600,934.39,8588.36,934.39
2003-05-07,1.658571,1.7,1.632143,1.687857,1.687857,13473600,929.62,8560.63,929.62
2003-05-08,1.665,1.672143,1.626429,1.634286,1.634286,10046400,920.27,8491.22,920.27
2003-05-09,1.635714,1.65,1.592857,1.615714,1.615714,5926200,933.41,8604.6,933.41
2003-05-12,1.635,1.710714,1.621429,1.680714,1.680714,11788000,945.11,8726.73,945.11
2003-05-13,1.692857,1.803571,1.682143,1.796429,1.796429,18207000,942.3,8679.25,942.3
2003-05-14,1.848571,1.852143,1.737143,1.748571,1.748571,19117000,939.28,8647.82,939.28
2003-05-15,1.755714,1.784286,1.725,1.747143,1.747143,10684800,946.67,8713.14,946.67
2003-05-16,1.751429,1.757143,1.642857,1.699286,1.699286,12966800,944.3,8678.97,944.3
2003-05-19,1.664286,1.672857,1.466429,1.485,1.485,30472400,920.77,8493.39,920.77
2003-05-20,1.525,1.567857,1.467857,1.553571,1.553571,20209000,919.73,8491.36,919.73
2003-05-21,1.554286,1.556429,1.482857,1.513571,1.513571,9451400,923.42,8516.43,923.42
2003-05-22,1.512857,1.631429,1.507143,1.613571,1.613571,14278600,931.87,8594.02,931.87
2003-05-23,1.633571,1.657143,1.578571,1.58,1.58,8171800,933.22,8601.38,933.22
2003-05-27,1.575,1.639286,1.571429,1.620714,1.620714,13883800,951.48,8781.35,951.48
2003-05-28,1.629286,1.675,1.553571,1.614286,1.614286,10127600,953.22,8793.12,953.22
2003-05-29,1.61,1.643571,1.579286,1.628571,1.628571,7277200,949.64,8711.18,949.64
2003-05-30,1.630714,1.639286,1.582143,1.607143,1.607143,10476200,963.59,8850.26,963.59
2003-06-02,1.607857,1.732143,1.607857,1.664286,1.664286,17547600,967.0,8897.81,967.0
2003-06-03,1.663571,1.718571,1.646429,1.704286,1.704286,8548400,971.56,8922.95,971.56
2003-06-04,1.722143,1.8,1.715,1.742857,1.742857,12420800,986.24,9038.98,986.24
2003-06-05,1.749286,1.817143,1.687857,1.815,1.815,13104000,990.14,9041.3,990.14
2003-06-06,1.838571,1.882143,1.664286,1.686429,1.686429,19174400,987.76,9062.79,987.76
2003-06-09,1.687143,1.692143,1.607143,1.642857,1.642857,12731600,975.93,8980.0,975.93
2003-06-10,1.572857,1.684286,1.487143,1.621429,1.621429,62433000,984.84,9054.89,984.84
2003-06-11,1.58,1.632143,1.564286,1.603571,1.603571,17973200,997.48,9183.22,997.48
2003-06-12,1.585,1.606429,1.515714,1.565714,1.565714,18457600,998.51,9196.55,998.51
2003-06-13,1.515,1.525,1.289286,1.371429,1.371429,66024000,988.61,9117.12,988.61
2003-06-16,1.388571,1.555,1.385714,1.553571,1.553571,32225200,1010.74,9318.96,1010.74
2003-06-17,1.56,1.592857,1.508571,1.515,1.515,17542000,1011.66,9323.02,1011.66
2003-06-18,1.526429,1.562143,1.508571,1.532857,1.532857,11001200,1010.09,9293.8,1010.09
2003-06-19,1.528571,1.582143,1.528571,1.569286,1.569286,15425200,994.7,9179.53,994.7
2003-06-20,1.583571,1.610714,1.515,1.55,1.55,13018600,995.69,9200.75,995.69
2003-06-23,1.54,1.560714,1.516429,1.535714,1.535714,8699600,981.64,9072.95,981.64
2003-06-24,1.528571,1.712857,1.528571,1.632143,1.632143,33681200,983.45,9109.85,983.45
2003-06-25,1.678571,1.724286,1.610714,1.651429,1.651429,18978400,975.32,9011.53,975.32
2003-06-26,1.658571,1.800714,1.651429,1.777143,1.777143,32257400,985.82,9079.04,985.82
2003-06-27,1.785,1.849286,1.765714,1.778571,1.778571,18111800,976.22,8989.05,976.22
2003-06-30,1.792143,1.874286,1.779286,1.825,1.825,26012000,974.5,8985.44,974.5
2003-07-01,1.828571,1.828571,1.732857,1.767857,1.767857,12356400,982.32,9040.95,982.32
2003-07-02,1.854286,1.964286,1.833571,1.94,1.94,39071200,993.75,9142.84,993.75
2003-07-03,1.921429,1.992857,1.914286,1.982143,1.982143,8202600,985.7,9070.21,985.7
2003-07-07,1.964286,2.042857,1.878571,1.914286,1.914286,19467000,1004.42,9216.79,1004.42
2003-07-08,1.928571,1.971429,1.910714,1.959286,1.959286,10750600,1007.84,9223.09,1007.84
2003-07-09,1.957143,2.002857,1.921429,1.968571,1.968571,9632000,1002.21,9156.21,1002.21
2003-07-10,1.955,1.995714,1.907143,1.922143,1.922143,8754200,988.7,9036.04,988.7
2003-07-11,1.900714,1.946429,1.858571,1.892143,1.892143,7936600,998.14,9119.59,998.14
2003-07-14,1.902857,2.039286,1.892143,2.01,2.01,11862200,1003.86,9177.15,1003.86
