Date,Open,High,Low,Close,Adj Close,Volume,Close_snp500,Close_dji,Close_nasdaq
2012-08-20,42.869999,43.450001,42.75,43.07,29.591042,3809500,1418.13,13271.64,1418.13
2012-08-21,43.380001,43.380001,41.490002,41.549999,28.546724,4469400,1413.17,13203.58,1413.17
2012-08-22,41.360001,41.529999,40.419998,41.48,28.498631,4384500,1413.49,13172.76,1413.49
2012-08-23,41.48,41.630001,41.049999,41.330002,28.39559,1996300,1402.08,13057.46,1402.08
2012-08-24,41.150002,41.540001,40.740002,41.360001,28.416197,2562300,1411.13,13157.97,1411.13
2012-08-27,41.43,42.389999,40.970001,41.07,28.216949,3779200,1410.44,13124.67,1410.44
2012-08-28,40.900002,42.470001,40.900002,41.959999,28.828421,3770300,1409.3,13102.99,1409.3
2012-08-29,41.900002,42.389999,41.650002,41.98,28.842155,2674300,1410.49,13107.48,1410.49
2012-08-30,41.790001,42.700001,41.619999,42.48,29.185682,2523800,1399.48,13000.71,1399.48
2012-08-31,42.700001,43.0,41.099998,42.0,28.855906,5791200,1406.58,13090.84,1406.58
2012-09-04,42.07,42.450001,41.48,42.41,29.137592,2620700,1404.94,13035.94,1404.94
2012-09-05,42.490002,42.580002,41.43,41.740002,28.677269,2881800,1403.44,13047.48,1403.44
2012-09-06,42.16,43.740002,42.16,43.419998,29.831507,4222200,1432.12,13292.0,1432.12
2012-09-07,43.48,44.310001,43.360001,44.259998,30.408623,3458100,1437.92,13306.64,1437.92
2012-09-10,43.93,44.849998,43.93,44.540001,30.601,4417300,1429.08,13254.29,1429.08
2012-09-11,44.639999,46.099998,44.459999,45.59,31.322397,6304700,1433.56,13323.36,1433.56
2012-09-12,46.139999,47.41,46.040001,46.279999,31.796452,5269800,1436.56,13333.35,1436.56
2012-09-13,46.299999,46.849998,45.369999,46.639999,32.043781,5292000,1459.99,13539.86,1459.99
2012-09-14,47.16,48.220001,46.009998,46.73,32.105621,6718600,1465.77,13593.37,1465.77
2012-09-17,46.169998,46.970001,46.0,46.139999,31.700281,4833400,1461.19,13553.1,1461.19
2012-09-18,45.529999,45.779999,44.439999,45.52,31.274313,6108200,1459.32,13564.64,1459.32
2012-09-19,45.529999,46.599998,45.509998,45.57,31.308659,3505400,1461.05,13577.96,1461.05
2012-09-20,45.389999,46.310001,45.169998,45.779999,31.452929,3233500,1460.26,13596.93,1460.26
2012-09-21,46.040001,47.09,46.040001,46.82,32.167465,5960500,1460.15,13579.47,1460.15
2012-09-24,46.689999,46.919998,46.259998,46.740002,32.112507,2453800,1456.89,13558.92,1456.89
2012-09-25,47.0,47.299999,45.959999,45.98,31.590334,2912200,1441.59,13457.55,1441.59
2012-09-26,45.689999,46.330002,45.23,45.529999,31.281183,3626000,1433.32,13413.51,1433.32
2012-09-27,45.799999,46.740002,45.68,46.529999,31.968224,3180100,1447.15,13485.97,1447.15
2012-09-28,46.43,46.529999,46.02,46.369999,31.858307,3253700,1440.67,13437.13,1440.67
2012-10-01,46.599998,47.02,46.259998,46.560001,31.988832,2785500,1444.49,13515.11,1444.49
2012-10-02,46.68,46.959999,46.27,46.419998,31.892651,2911900,1445.75,13482.36,1445.75
2012-10-03,46.27,46.41,45.0,45.16,31.026976,5392000,1450.99,13494.61,1450.99
2012-10-04,45.59,45.66,45.080002,45.389999,31.184992,6196000,1461.4,13575.36,1461.4
2012-10-05,45.869999,47.68,45.759998,46.02,31.617828,7658200,1460.93,13610.15,1460.93
2012-10-08,45.959999,46.57,45.560001,45.93,31.555998,3414600,1455.88,13583.65,1455.88
2012-10-09,46.16,46.75,46.060001,46.09,31.66592,3667800,1441.48,13473.53,1441.48
2012-10-10,46.02,46.330002,44.689999,45.150002,31.020102,5564600,1432.56,13344.97,1432.56
2012-10-11,45.380001,45.650002,44.57,44.599998,30.812834,4600600,1432.84,13326.39,1432.84
2012-10-12,44.330002,44.619999,42.450001,43.919998,30.343037,6634300,1428.59,13328.85,1428.59
2012-10-15,43.849998,44.43,43.41,44.380001,30.660852,2722000,1440.13,13424.23,1440.13
2012-10-16,44.77,46.790001,44.599998,46.490002,32.11858,5742000,1454.92,13551.78,1454.92
2012-10-17,46.549999,47.220001,46.310001,46.650002,32.22913,2842000,1460.91,13557.0,1460.91
2012-10-18,46.619999,46.630001,45.389999,45.560001,31.476072,3402300,1457.34,13548.94,1457.34
2012-10-19,45.529999,46.09,44.549999,44.639999,30.840481,3002400,1433.19,13343.51,1433.19
2012-10-22,44.73,45.73,44.73,45.580002,31.489889,3421700,1433.82,13345.89,1433.82
2012-10-23,44.91,45.080002,43.93,44.919998,31.033922,4079100,1413.11,13102.53,1413.11
2012-10-24,45.0,45.650002,44.66,44.779999,30.937195,3478700,1408.75,13077.34,1408.75
2012-10-25,45.139999,45.450001,44.549999,45.029999,31.109905,2903900,1412.97,13103.68,1412.97
2012-10-26,45.57,47.619999,44.82,47.5,32.816364,6123800,1411.94,13107.21,1411.94
2012-10-31,47.82,48.400002,46.639999,47.16,32.58147,4791200,1412.16,13096.46,1412.16
2012-11-01,47.0,47.650002,46.389999,47.380001,32.733459,4291500,1427.59,13232.62,1427.59
2012-11-02,48.009998,48.150002,46.07,46.209999,31.925138,2826000,1414.2,13093.16,1414.2
2012-11-05,46.23,47.900002,46.23,47.759998,32.995995,3024100,1417.26,13112.44,1417.26
2012-11-06,48.0,51.0,47.860001,50.040001,34.571182,8220800,1428.39,13245.68,1428.39
2012-11-07,49.23,50.080002,48.75,49.459999,34.170464,6708500,1394.53,12932.73,1394.53
2012-11-08,49.34,49.970001,48.939999,49.0,33.852657,3699100,1377.51,12811.32,1377.51
2012-11-09,48.110001,48.560001,47.169998,47.41,32.754196,5424200,1379.85,12815.39,1379.85
2012-11-12,47.43,48.110001,47.279999,47.349998,32.71273,2699200,1380.03,12815.08,1380.03
2012-11-13,47.0,47.759998,46.560001,46.860001,32.374203,3129100,1374.53,12756.18,1374.53
2012-11-14,47.169998,47.459999,45.709999,45.759998,31.614244,3542400,1355.49,12570.95,1355.49
2012-11-15,45.529999,46.189999,44.939999,45.34,31.32407,3805000,1353.33,12542.38,1353.33
2012-11-16,45.560001,45.919998,44.950001,45.77,31.621153,4591900,1359.88,12588.31,1359.88
2012-11-19,46.400002,48.25,46.380001,48.119999,33.244698,4339700,1386.89,12795.96,1386.89
2012-11-20,48.189999,49.07,47.869999,49.060001,33.894123,3492900,1387.81,12788.51,1387.81
2012-11-21,49.32,49.650002,48.84,49.389999,34.122105,3805700,1391.03,12836.89,1391.03
2012-11-23,49.580002,50.0,49.41,49.82,34.419178,1698700,1409.15,13009.53,1409.15
2012-11-26,49.549999,49.98,49.07,49.560001,34.239563,2943300,1406.29,12967.37,1406.29
2012-11-27,49.509998,50.419998,49.009998,50.060001,34.584999,4638900,1398.94,12878.13,1398.94
2012-11-28,49.66,51.27,49.25,51.0,35.234409,5404800,1409.93,12985.11,1409.93
2012-11-29,51.200001,51.66,50.830002,51.560001,35.621296,3951100,1415.95,13021.82,1415.95
2012-11-30,51.68,52.529999,51.450001,52.369999,36.180908,5323100,1416.18,13025.58,1416.18
2012-12-03,52.650002,52.759998,51.02,51.560001,35.621296,5670000,1409.46,12965.6,1409.46
2012-12-04,51.48,52.240002,51.48,51.560001,35.621296,3726600,1407.05,12951.78,1407.05
2012-12-05,51.450001,51.950001,50.27,50.689999,35.020233,3332400,1409.28,13034.49,1409.28
2012-12-06,50.689999,51.209999,50.299999,50.970001,35.213676,3405700,1413.94,13074.04,1413.94
2012-12-07,51.189999,52.75,51.060001,52.34,36.160168,4854900,1418.07,13155.13,1418.07
2012-12-10,52.209999,54.32,52.200001,53.580002,37.01685,7741300,1418.55,13169.88,1418.55
2012-12-11,53.720001,53.919998,52.73,53.040001,36.643784,5205500,1427.84,13248.44,1427.84
2012-12-12,53.330002,53.5,52.939999,53.049999,36.650688,8427100,1428.48,13245.45,1428.48
2012-12-13,52.599998,52.599998,51.240002,52.209999,36.070362,7136600,1419.45,13170.72,1419.45
2012-12-14,52.0,53.540001,51.799999,53.470001,36.940865,5120800,1413.58,13135.01,1413.58
2012-12-17,53.560001,53.860001,53.18,53.52,36.975407,4292300,1430.36,13235.39,1430.36
2012-12-18,53.439999,53.700001,53.0,53.169998,36.733601,3922800,1446.79,13350.96,1446.79
2012-12-19,53.279999,53.380001,51.84,52.5,36.270714,6409900,1435.81,13251.97,1435.81
2012-12-20,52.580002,52.720001,51.700001,52.419998,36.215446,4391700,1443.69,13311.72,1443.69
2012-12-21,51.709999,52.380001,51.330002,52.16,36.035828,5053600,1430.15,13190.84,1430.15
2012-12-24,52.220001,52.400002,51.900002,51.970001,35.90456,975200,1426.66,13138.93,1426.66
2012-12-26,52.16,52.619999,51.32,51.360001,35.483135,2322700,1419.83,13114.59,1419.83
2012-12-27,51.5,51.709999,50.400002,51.560001,35.621296,2885400,1418.1,13096.31,1418.1
2012-12-28,51.060001,51.5,50.52,50.57,34.937325,2999100,1402.43,12938.11,1402.43
2012-12-31,50.400002,53.220001,50.400002,53.099998,36.685223,4233600,1426.19,13104.14,1426.19
2013-01-02,54.25,55.310001,53.23,55.259998,38.177525,5229900,1462.42,13412.55,1462.42
2013-01-03,55.029999,55.169998,52.869999,53.189999,36.747417,5291900,1459.37,13391.36,1459.37
2013-01-04,53.119999,53.68,52.290001,53.139999,36.712864,4161100,1466.47,13435.21,1466.47
2013-01-07,52.48,52.48,50.77,51.360001,35.483135,6884000,1461.89,13384.29,1461.89
2013-01-08,51.200001,51.779999,51.080002,51.59,35.642014,3575600,1457.15,13328.85,1457.15
2013-01-09,51.560001,52.150002,51.02,51.32,35.455479,4429800,1461.02,13390.51,1461.02
2013-01-10,51.639999,51.84,51.220001,51.509998,35.586746,3403400,1472.12,13471.22,1472.12
2013-01-11,51.279999,51.700001,50.360001,50.580002,34.944256,4615800,1472.05,13488.43,1472.05
2013-01-14,50.669998,51.419998,50.119999,51.349998,35.476208,5000100,1470.68,13507.32,1470.68
2013-01-15,51.349998,52.330002,51.200001,52.240002,36.091103,4499600,1472.34,13534.89,1472.34
2013-01-16,52.130001,54.549999,52.07,54.52,37.666275,8024800,1472.63,13511.23,1472.63
2013-01-17,54.98,55.830002,54.189999,55.150002,38.101521,5976600,1480.94,13596.02,1480.94
2013-01-18,55.209999,55.740002,54.580002,55.07,38.046253,5998800,1485.98,13649.7,1485.98
2013-01-22,55.240002,55.240002,53.919998,54.610001,37.728451,4462000,1492.56,13712.21,1492.56
2013-01-23,54.720001,56.189999,54.200001,55.52,38.357147,4293900,1494.81,13779.33,1494.81
2013-01-24,55.5,56.950001,55.369999,56.119999,38.771664,4702100,1494.82,13825.33,1494.82
2013-01-25,56.5,56.889999,56.110001,56.810001,39.248363,3612300,1502.96,13895.98,1502.96
2013-01-28,57.09,57.68,56.5,57.09,39.441814,4055400,1500.18,13881.93,1500.18
2013-01-29,58.0,60.450001,57.959999,59.880001,41.369343,8446300,1507.84,13954.42,1507.84
2013-01-30,62.380001,62.91,60.650002,60.759998,41.977306,7922300,1501.96,13910.42,1501.96
2013-01-31,60.369999,61.049999,59.91,60.57,41.84605,5450400,1498.11,13860.58,1498.11
2013-02-01,62.0,63.25,61.220001,62.75,43.352146,4709200,1513.17,14009.79,1513.17
2013-02-04,62.130001,62.25,61.16,61.220001,42.295113,3796500,1495.71,13880.08,1495.71
2013-02-05,61.720001,61.98,60.98,61.009998,42.150028,4578900,1511.29,13979.3,1511.29
2013-02-06,60.790001,62.5,60.709999,61.720001,42.640553,5068700,1512.12,13986.52,1512.12
2013-02-07,61.880001,63.34,61.0,63.259998,43.704483,4392600,1509.39,13944.05,1509.39
2013-02-08,63.41,65.239998,63.220001,64.019997,44.229542,4745800,1517.93,13992.97,1517.93
2013-02-11,64.0,64.660004,63.720001,64.18,44.34008,3097900,1517.01,13971.24,1517.01
2013-02-12,64.620003,64.779999,63.779999,64.43,44.512802,3702400,1519.43,14018.7,1519.43
2013-02-13,64.5,64.5,63.849998,64.110001,44.291718,2777100,1520.33,13982.91,1520.33
2013-02-14,63.77,64.919998,63.75,64.830002,44.78915,3560000,1521.38,13973.39,1521.38
2013-02-15,64.550003,65.379997,63.529999,64.169998,44.333179,3787800,1519.79,13981.76,1519.79
2013-02-19,63.669998,64.879997,63.66,64.760002,44.960094,3091700,1530.94,14035.67,1530.94
2013-02-20,64.75,64.949997,62.540001,62.639999,43.488255,4847000,1511.95,13927.54,1511.95
2013-02-21,62.32,62.919998,61.220001,62.290001,43.24527,5032600,1502.42,13880.62,1502.42
2013-02-22,62.779999,64.120003,62.509998,64.110001,44.50882,3049300,1515.6,14000.57,1515.6
2013-02-25,64.489998,64.739998,61.310001,61.34,42.58572,4294800,1487.85,13784.17,1487.85
2013-02-26,61.48,61.689999,59.939999,61.23,42.509357,4346900,1496.94,13900.13,1496.94
2013-02-27,61.299999,63.119999,61.0,62.990002,43.731258,2581500,1515.99,14075.37,1515.99
2013-02-28,62.860001,64.269997,62.0,62.959999,43.710423,4226400,1514.68,14054.49,1514.68
2013-03-01,62.709999,63.93,62.189999,63.900002,44.363029,3150000,1518.2,14089.66,1518.2
2013-03-04,63.84,65.739998,63.540001,65.68,45.598801,3758500,1525.2,14127.82,1525.2
2013-03-05,66.040001,66.050003,64.519997,65.769997,45.661293,3920300,1539.79,14253.77,1539.79
2013-03-06,66.0,66.970001,65.400002,66.050003,45.85569,2929700,1541.46,14296.24,1541.46
2013-03-07,65.889999,66.120003,64.790001,65.870003,45.730701,3429800,1544.26,14329.49,1544.26
2013-03-08,66.080002,66.279999,65.599998,66.029999,45.841801,4045300,1551.18,14397.07,1551.18
2013-03-11,65.900002,66.080002,63.939999,65.690002,45.605747,4966800,1556.22,14447.29,1556.22
2013-03-12,65.660004,66.400002,65.209999,66.220001,45.973713,4134600,1552.48,14450.06,1552.48
2013-03-13,65.879997,66.040001,64.199997,64.550003,44.814297,4784800,1554.52,14455.28,1554.52
2013-03-14,64.959999,65.449997,64.290001,64.949997,45.091991,3832700,1563.23,14539.14,1563.23
2013-03-15,64.489998,65.239998,64.110001,64.150002,44.53661,5979000,1560.7,14514.11,1560.7
2013-03-18,63.32,65.290001,63.009998,65.029999,45.147533,3643900,1552.1,14452.06,1552.1
2013-03-19,64.879997,66.349998,64.660004,65.410004,45.411354,4124400,1548.34,14455.82,1548.34
2013-03-20,66.0,68.440002,65.949997,67.540001,46.890121,5087500,1558.71,14511.73,1558.71
2013-03-21,67.0,67.839996,66.110001,66.82,46.390263,3394800,1545.8,14421.49,1545.8
2013-03-22,66.970001,67.790001,66.839996,67.550003,46.897087,2650400,1556.89,14512.03,1556.89
2013-03-25,67.940002,68.699997,66.650002,66.860001,46.418037,3905300,1551.69,14447.75,1551.69
2013-03-26,66.980003,67.410004,66.370003,67.239998,46.681847,3243600,1563.77,14559.65,1563.77
2013-03-27,67.129997,68.290001,66.459999,68.269997,47.396912,3920600,1562.85,14526.16,1562.85
2013-03-28,68.379997,70.519997,67.959999,69.970001,48.577164,6211100,1569.19,14578.54,1569.19
2013-04-01,70.0,70.190002,68.730003,69.360001,48.153671,3015200,1562.17,14572.85,1562.17
2013-04-02,70.169998,70.199997,66.709999,66.839996,46.404144,5679900,1570.25,14662.01,1570.25
2013-04-03,66.839996,66.879997,61.470001,62.459999,43.363297,14028500,1553.69,14550.35,1553.69
2013-04-04,62.57,63.950001,61.939999,62.389999,43.314713,6139100,1559.98,14606.11,1559.98
2013-04-05,61.259998,62.970001,60.200001,62.310001,43.259171,5289600,1553.28,14565.25,1553.28
2013-04-08,62.290001,63.799999,61.900002,63.619999,44.168636,3969300,1563.07,14613.48,1563.07
2013-04-09,63.950001,65.230003,62.860001,64.660004,44.890663,4291500,1568.61,14673.46,1568.61
2013-04-10,64.779999,65.209999,63.049999,63.860001,44.335262,6005500,1587.73,14802.24,1587.73
2013-04-11,63.810001,63.860001,61.810001,62.009998,43.05088,6204800,1593.37,14865.14,1593.37
2013-04-12,61.369999,61.740002,59.07,60.669998,42.120571,8305100,1588.85,14865.06,1588.85
2013-04-15,59.18,59.990002,57.080002,57.52,39.93367,7897200,1552.36,14599.2,1552.36
2013-04-16,58.150002,59.32,57.77,59.279999,41.155567,5644000,1574.57,14756.78,1574.57
2013-04-17,58.549999,58.790001,57.16,57.990002,40.259975,4602100,1552.01,14618.59,1552.01
2013-04-18,57.919998,58.540001,56.130001,57.23,39.732338,4270200,1541.61,14537.14,1541.61
2013-04-19,58.139999,58.139999,56.459999,57.84,40.155834,5045100,1555.25,14547.51,1555.25
2013-04-22,58.119999,60.34,58.07,59.43,41.259708,3659300,1562.5,14567.17,1562.5
2013-04-23,59.59,61.419998,59.360001,61.150002,42.453819,5318500,1578.78,14719.46,1578.78
2013-04-24,61.41,63.049999,61.310001,61.82,42.918972,4771700,1578.79,14676.3,1578.79
2013-04-25,62.040001,63.09,61.779999,61.900002,42.974522,4384100,1585.16,14700.8,1585.16
2013-04-26,61.849998,62.080002,61.139999,61.599998,42.766243,3034700,1582.24,14712.55,1582.24
2013-04-29,61.970001,62.299999,61.48,61.799999,42.90509,3444900,1593.61,14818.75,1593.61
2013-04-30,61.93,62.200001,60.02,60.950001,42.314972,5457000,1597.57,14839.8,1597.57
2013-05-01,61.110001,61.939999,59.549999,59.669998,41.426319,5678600,1582.7,14700.95,1582.7
2013-05-02,60.07,60.68,59.16,60.299999,41.863705,4212400,1597.59,14831.58,1597.59
2013-05-03,60.799999,62.66,60.490002,62.18,43.168903,4548900,1614.42,14973.96,1614.42
2013-05-06,62.490002,64.239998,62.32,63.869999,44.342197,3682400,1617.5,14968.89,1617.5
2013-05-07,64.25,65.339996,64.019997,64.480003,44.765701,4676600,1625.96,15056.2,1625.96
2013-05-08,64.230003,64.470001,62.849998,63.41,44.022842,3664300,1632.69,15105.12,1632.69
2013-05-09,63.23,63.27,61.880001,62.130001,43.134197,3436900,1626.67,15082.62,1626.67
2013-05-10,61.73,62.200001,61.0,61.380001,42.613514,5059200,1633.7,15118.49,1633.7
2013-05-13,61.130001,62.279999,60.389999,61.970001,43.023113,3829500,1633.77,15091.68,1633.77
2013-05-14,62.060001,64.18,62.0,64.080002,44.487999,6212800,1650.34,15215.25,1650.34
2013-05-15,63.73,65.480003,63.73,64.949997,45.091991,5621700,1658.78,15275.69,1658.78
2013-05-16,64.709999,65.410004,63.720001,63.84,44.535999,3994700,1650.47,15233.22,1650.47
2013-05-17,64.199997,65.919998,64.18,65.459999,45.666138,5521600,1667.47,15354.4,1667.47
2013-05-20,65.32,66.849998,65.32,65.959999,46.014946,4531600,1666.29,15335.28,1666.29
2013-05-21,66.099998,66.709999,64.889999,65.419998,45.638241,4505200,1669.16,15387.58,1669.16
2013-05-22,65.300003,66.620003,64.800003,65.389999,45.617294,4482700,1655.35,15307.17,1655.35
2013-05-23,64.440002,65.559998,63.900002,65.25,45.51965,2380300,1650.51,15294.5,1650.51
