Date,Open,High,Low,Close,Adj Close,Volume,Close_snp500,Close_dji,Close_nasdaq
1992-08-03,9.272468,9.272468,9.18331,9.272468,2.642509,1344238.0,425.09,3395.4,425.09
1992-08-04,9.227889,9.227889,9.13873,9.18331,2.6171,1007758.0,424.36,3384.3,424.36
1992-08-05,9.18331,9.18331,9.049572,9.049572,2.578987,817646.0,422.19,3365.1,422.19
1992-08-06,9.094151,9.13873,9.049572,9.13873,2.604394,1174876.0,420.59,3340.6,420.59
1992-08-07,9.094151,9.18331,9.094151,9.094151,2.591691,1084587.0,418.88,3332.2,418.88
1992-08-10,9.094151,9.094151,9.004993,9.049572,2.578987,1004112.0,419.42,3337.56,419.42
1992-08-11,9.004993,9.13873,9.004993,9.094151,2.591691,2016356.0,418.9,3331.1,418.9
1992-08-12,9.094151,9.13873,9.094151,9.13873,2.604394,1071689.0,417.78,3320.8,417.78
1992-08-13,9.13873,9.18331,9.094151,9.13873,2.604394,825778.0,417.73,3313.3,417.73
1992-08-14,9.18331,9.272468,9.13873,9.272468,2.642509,1333302.0,419.91,3328.9,419.91
1992-08-17,9.227889,9.272468,9.18331,9.18331,2.6171,576222.0,420.74,3324.9,420.74
1992-08-18,9.13873,9.227889,9.13873,9.227889,2.629804,937938.0,421.34,3329.5,421.34
1992-08-19,9.227889,9.317047,9.227889,9.272468,2.642509,1506589.0,418.19,3307.1,418.19
1992-08-20,9.13873,9.361626,9.13873,9.317047,2.688823,2305729.0,418.26,3304.9,418.26
1992-08-21,9.317047,9.361626,9.18331,9.317047,2.688823,913263.0,414.85,3254.1,414.85
1992-08-24,9.272468,9.317047,9.227889,9.317047,2.688823,1817272.0,410.72,3228.2,410.72
1992-08-25,9.317047,9.361626,9.272468,9.361626,2.701689,826339.0,411.61,3232.2,411.61
1992-08-26,9.317047,9.361626,9.317047,9.361626,2.701689,1309468.0,413.51,3246.8,413.51
1992-08-27,9.361626,9.406205,9.317047,9.317047,2.688823,926161.0,413.53,3254.6,413.53
1992-08-28,9.361626,9.361626,9.272468,9.317047,2.688823,1696981.0,414.84,3267.6,414.84
1992-08-31,9.272468,9.317047,9.13873,9.18331,2.650228,1887653.0,414.03,3257.4,414.03
1992-09-01,9.18331,9.272468,9.094151,9.18331,2.650228,1257874.0,416.07,3266.26,416.07
1992-09-02,9.227889,9.227889,9.13873,9.227889,2.663092,926722.0,417.98,3290.3,417.98
1992-09-03,9.227889,9.227889,9.18331,9.18331,2.650228,665389.0,417.98,3292.2,417.98
1992-09-04,9.18331,9.272468,9.18331,9.18331,2.650228,724834.0,417.08,3281.9,417.08
1992-09-08,9.18331,9.272468,9.18331,9.272468,2.675958,866156.0,414.44,3260.6,414.44
1992-09-09,9.272468,9.495364,9.272468,9.406205,2.714552,1392466.0,416.36,3271.4,416.36
1992-09-10,9.406205,9.450785,9.317047,9.361626,2.701689,1113468.0,419.95,3305.2,419.95
1992-09-11,9.361626,9.361626,9.272468,9.317047,2.688823,601738.0,419.58,3305.7,419.58
1992-09-14,9.361626,9.406205,9.317047,9.317047,2.688823,1497336.0,425.27,3376.2,425.27
1992-09-15,9.272468,9.317047,9.18331,9.227889,2.663092,949995.0,419.77,3327.3,419.77
1992-09-16,9.13873,9.361626,9.13873,9.317047,2.688823,938218.0,419.92,3319.2,419.92
1992-09-17,9.317047,9.361626,9.094151,9.13873,2.637361,1543322.0,419.93,3315.7,419.93
1992-09-18,9.13873,9.13873,9.049572,9.094151,2.624497,1561267.0,422.93,3327.1,422.93
1992-09-21,9.049572,9.094151,9.004993,9.004993,2.598765,711936.0,422.14,3320.8,422.14
1992-09-22,9.004993,9.049572,8.960414,9.004993,2.598765,750350.0,417.14,3280.9,417.14
1992-09-23,9.004993,9.049572,8.915835,8.960414,2.585901,663707.0,417.44,3278.7,417.44
1992-09-24,9.004993,9.18331,8.960414,9.18331,2.650228,746986.0,418.47,3287.9,418.47
1992-09-25,9.18331,9.18331,9.13873,9.13873,2.637361,497990.0,414.35,3250.3,414.35
1992-09-28,9.13873,9.227889,9.13873,9.18331,2.650228,552108.0,416.62,3276.26,416.62
1992-09-29,9.13873,9.317047,9.13873,9.272468,2.675958,893915.0,416.8,3266.8,416.8
1992-09-30,9.317047,9.450785,9.317047,9.406205,2.714552,2069913.0,417.8,3271.7,417.8
1992-10-01,9.361626,9.406205,9.272468,9.272468,2.675958,934012.0,416.29,3254.4,416.29
1992-10-02,9.272468,9.317047,9.227889,9.272468,2.675958,990373.0,410.47,3200.6,410.47
1992-10-05,9.227889,9.272468,9.094151,9.272468,2.675958,1173474.0,407.57,3179.0,407.57
1992-10-06,9.227889,9.317047,9.13873,9.13873,2.637361,809515.0,407.18,3178.2,407.18
1992-10-07,9.13873,9.18331,9.094151,9.13873,2.637361,670997.0,404.25,3152.3,404.25
1992-10-08,9.13873,9.227889,9.13873,9.227889,2.663092,539770.0,407.75,3176.0,407.75
1992-10-09,9.18331,9.18331,9.094151,9.13873,2.637361,534442.0,402.66,3136.6,402.66
1992-10-12,9.18331,9.227889,9.13873,9.227889,2.663092,501075.0,407.44,3174.4,407.44
1992-10-13,9.18331,9.361626,9.18331,9.361626,2.701689,954482.0,409.3,3201.4,409.3
1992-10-14,9.317047,9.361626,9.272468,9.317047,2.688823,644359.0,409.37,3195.5,409.37
1992-10-15,9.272468,9.317047,9.272468,9.272468,2.675958,493784.0,409.6,3174.7,409.6
1992-10-16,9.272468,9.317047,9.272468,9.317047,2.688823,671558.0,411.73,3174.4,411.73
1992-10-19,9.272468,9.361626,9.227889,9.227889,2.663092,1169548.0,414.98,3188.5,414.98
1992-10-20,9.272468,9.272468,9.18331,9.272468,2.675958,602299.0,415.48,3186.0,415.48
1992-10-21,9.272468,9.272468,9.18331,9.227889,2.663092,771380.0,415.67,3187.1,415.67
1992-10-22,9.227889,9.272468,9.18331,9.227889,2.663092,878213.0,414.9,3200.9,414.9
1992-10-23,9.227889,9.227889,9.18331,9.227889,2.663092,569773.0,414.1,3207.6,414.1
1992-10-26,9.227889,9.272468,9.094151,9.18331,2.650228,661183.0,418.16,3244.1,418.16
1992-10-27,9.18331,9.317047,9.18331,9.272468,2.675958,433779.0,418.49,3235.7,418.49
1992-10-28,9.272468,9.361626,9.272468,9.317047,2.688823,279559.0,420.13,3251.4,420.13
1992-10-29,9.317047,9.406205,9.272468,9.361626,2.701689,452566.0,420.86,3246.3,420.86
1992-10-30,9.361626,9.406205,9.317047,9.406205,2.714552,425647.0,418.68,3226.3,418.68
1992-11-02,9.406205,9.495364,9.361626,9.450785,2.727417,743621.0,422.75,3262.2,422.75
1992-11-03,9.495364,9.539943,9.450785,9.539943,2.753148,1392466.0,419.92,3252.5,419.92
1992-11-04,9.495364,9.495364,9.361626,9.361626,2.701689,2293392.0,417.11,3223.0,417.11
1992-11-05,9.227889,9.227889,9.094151,9.18331,2.686042,1204598.0,418.34,3243.8,418.34
1992-11-06,9.18331,9.272468,9.18331,9.272468,2.712119,548743.0,417.58,3240.1,417.58
1992-11-09,9.272468,9.361626,9.227889,9.317047,2.725158,1479110.0,418.59,3240.9,418.59
1992-11-10,9.272468,9.317047,9.18331,9.18331,2.686042,1738760.0,418.62,3225.5,418.62
1992-11-11,9.18331,9.272468,9.18331,9.272468,2.712119,1324890.0,422.2,3240.3,422.2
1992-11-12,9.361626,9.361626,9.18331,9.317047,2.725158,1788952.0,422.87,3239.8,422.87
1992-11-13,9.317047,9.361626,9.18331,9.272468,2.712119,1332180.0,422.43,3233.0,422.43
1992-11-16,9.272468,9.272468,9.18331,9.272468,2.712119,446116.0,420.68,3205.7,420.68
1992-11-17,9.227889,9.272468,9.227889,9.227889,2.69908,930087.0,419.27,3193.3,419.27
1992-11-18,9.272468,9.361626,9.272468,9.317047,2.725158,405178.0,422.85,3207.4,422.85
1992-11-19,9.317047,9.361626,9.272468,9.317047,2.725158,539490.0,423.61,3209.5,423.61
1992-11-20,9.450785,9.450785,9.317047,9.361626,2.738198,1518927.0,426.65,3227.4,426.65
1992-11-23,9.361626,9.406205,9.272468,9.406205,2.751235,1677914.0,425.12,3223.0,425.12
1992-11-24,9.361626,9.406205,9.272468,9.272468,2.712119,1154968.0,427.59,3248.7,427.59
1992-11-25,9.317047,9.317047,9.18331,9.227889,2.69908,1417702.0,429.19,3266.3,429.19
1992-11-27,9.227889,9.361626,9.227889,9.317047,2.725158,393401.0,430.16,3282.2,430.16
1992-11-30,9.317047,9.361626,9.18331,9.272468,2.712119,1267969.0,431.35,3305.2,431.35
1992-12-01,9.272468,9.272468,9.18331,9.272468,2.712119,663426.0,430.78,3294.4,430.78
1992-12-02,9.227889,9.272468,9.13873,9.227889,2.69908,980278.0,429.89,3286.3,429.89
1992-12-03,9.227889,9.227889,9.094151,9.094151,2.659963,1125806.0,429.91,3276.5,429.91
1992-12-04,9.13873,9.13873,9.004993,9.094151,2.659963,2180671.0,432.06,3288.7,432.06
1992-12-07,9.094151,9.094151,9.004993,9.094151,2.659963,4552574.0,435.31,3307.3,435.31
1992-12-08,9.049572,9.18331,9.004993,9.18331,2.686042,2034022.0,436.99,3322.2,436.99
1992-12-09,9.18331,9.227889,9.094151,9.18331,2.686042,1448266.0,435.65,3323.8,435.65
1992-12-10,9.18331,9.227889,9.13873,9.227889,2.69908,670156.0,434.64,3312.2,434.64
1992-12-11,9.18331,9.227889,9.049572,9.18331,2.686042,5283016.0,433.73,3304.1,433.73
1992-12-14,9.18331,9.18331,9.13873,9.13873,2.673001,345733.0,432.84,3292.2,432.84
1992-12-15,9.13873,9.18331,9.094151,9.13873,2.673001,623329.0,432.57,3284.4,432.57
1992-12-16,9.13873,9.227889,9.094151,9.094151,2.659963,1302458.0,431.52,3255.2,431.52
1992-12-17,9.13873,9.227889,9.094151,9.227889,2.69908,1522852.0,435.43,3269.2,435.43
1992-12-18,9.272468,9.450785,9.227889,9.406205,2.751235,2984578.0,441.28,3313.3,441.28
1992-12-21,9.361626,9.406205,9.272468,9.317047,2.725158,459576.0,440.7,3312.5,440.7
1992-12-22,9.272468,9.406205,9.272468,9.317047,2.725158,580148.0,440.31,3321.1,440.31
1992-12-23,9.361626,9.539943,9.361626,9.539943,2.790354,1081222.0,439.03,3313.54,439.03
1992-12-24,9.539943,9.539943,9.495364,9.539943,2.790354,94214.0,439.77,3326.2,439.77
1992-12-28,9.495364,9.539943,9.406205,9.450785,2.764274,262174.0,439.15,3333.26,439.15
1992-12-29,9.495364,9.539943,9.406205,9.450785,2.764274,711375.0,437.98,3310.8,437.98
1992-12-30,9.406205,9.450785,9.317047,9.317047,2.725158,933171.0,438.82,3321.1,438.82
1992-12-31,9.317047,9.361626,9.272468,9.317047,2.725158,670997.0,435.71,3301.11,435.71
1993-01-04,9.361626,9.361626,9.317047,9.361626,2.738198,523226.0,435.38,3309.2,435.38
1993-01-05,9.317047,9.317047,9.227889,9.317047,2.725158,434900.0,434.34,3307.9,434.34
1993-01-06,9.272468,9.361626,9.272468,9.317047,2.725158,512852.0,434.52,3305.2,434.52
1993-01-07,9.317047,9.406205,9.227889,9.272468,2.712119,772222.0,430.73,3269.0,430.73
1993-01-08,9.18331,9.272468,9.094151,9.227889,2.69908,1303299.0,429.05,3251.7,429.05
1993-01-11,9.272468,9.272468,9.18331,9.227889,2.69908,1057949.0,430.95,3262.75,430.95
1993-01-12,9.227889,9.272468,9.18331,9.272468,2.712119,1003271.0,431.04,3264.6,431.04
1993-01-13,9.272468,9.450785,9.227889,9.450785,2.764274,1152444.0,433.03,3263.6,433.03
1993-01-14,9.450785,9.495364,9.094151,9.450785,2.764274,911300.0,435.94,3267.9,435.94
1993-01-15,9.495364,9.539943,9.406205,9.495364,2.777314,1755304.0,437.15,3271.1,437.15
1993-01-18,9.495364,9.539943,9.450785,9.495364,2.777314,288812.0,436.84,3274.9,436.84
1993-01-19,9.495364,9.629101,9.450785,9.584522,2.803391,1973455.0,435.13,3256.0,435.13
1993-01-20,9.584522,9.629101,9.539943,9.584522,2.803391,842882.0,433.37,3242.0,433.37
1993-01-21,9.539943,9.584522,9.495364,9.584522,2.803391,699037.0,435.49,3253.0,435.49
1993-01-22,9.584522,9.584522,9.495364,9.495364,2.777314,696514.0,436.11,3256.8,436.11
1993-01-25,9.495364,9.539943,9.450785,9.539943,2.790354,769418.0,440.01,3292.2,440.01
1993-01-26,9.495364,9.629101,9.450785,9.584522,2.803391,1217216.0,439.95,3299.0,439.95
1993-01-27,9.629101,9.71826,9.629101,9.67368,2.82947,1721936.0,438.11,3291.4,438.11
1993-01-28,9.71826,9.807418,9.67368,9.807418,2.868586,773624.0,438.66,3306.3,438.66
1993-01-29,9.807418,9.896576,9.762839,9.896576,2.894665,1345920.0,438.78,3310.0,438.78
1993-02-01,9.851997,9.985735,9.851997,9.896576,2.894665,1873913.0,442.52,3332.2,442.52
