Date,Close,Prophet,Arima,Lstm,Gru,Ensemble
2023-01-03,76.855003,76.0720223223313,77.29166822881663,79.208786,81.31479,79.48444940322985
2023-01-04,77.519997,76.06631482189434,77.29096727560221,79.239296,81.379036,79.52101338043911
2023-01-05,76.239998,75.38575341574156,77.2909899478472,79.25692,81.397,79.45307800228146
2023-01-06,77.269997,75.3735760558251,77.29098921451623,79.27266,81.4963,79.4972914841112
2023-01-09,78.565002,75.33723837641259,77.29098923823572,79.22794,81.18495,79.35146996516548
2023-01-10,78.754997,75.3650170220584,77.29098923746852,79.243416,81.62349,79.53589364495998
2023-01-11,81.029999,75.40671938190216,77.29098923749333,79.29711,81.90757,79.67489630533446
2023-01-12,80.464996,76.08559331229104,77.29098923749254,79.37571,82.190094,79.89942166986884
2023-01-13,80.415001,76.09763875123775,77.29098923749257,79.50778,82.58673,80.10976185146166
2023-01-17,80.885002,75.43465372002001,77.29098923749257,79.68619,83.033485,80.2766450025342
2023-01-18,78.345001,75.4396463185978,77.29098923749257,79.876335,83.34266,80.47339018239268
2023-01-19,77.889999,75.41985995197568,77.29098923749257,79.96752,82.913574,80.33445563802542
2023-01-20,78.995003,75.46337982985958,77.29098923749257,79.853424,81.6789,79.80292000658291
2023-01-23,79.370003,75.51984526586784,77.29098923749257,79.578156,80.407616,79.19673926729479
2023-01-24,79.559998,76.21236132568276,77.29098923749257,79.261086,79.86734,78.94307424662152
2023-01-25,79.489998,76.2368117119356,77.29098923749257,78.98353,79.88814,78.84827805538293
2023-01-26,80.25,75.58490538208918,77.29098923749257,78.785095,80.115486,78.78487294692398
2023-01-27,80.915001,75.59958852294874,77.29098923749257,78.6424,80.24853,78.78526271323426
2023-01-30,80.620003,75.58806915101235,77.29098923749257,78.556,80.42463,78.82120799416664
2023-01-31,80.165001,75.63842242656143,77.29098923749257,78.516235,80.49985,78.84211657041962
2023-02-01,79.940002,75.70030126544751,77.29098923749257,78.482414,80.244804,78.73476108133475
2023-02-02,80.565002,76.39684586556824,77.29098923749257,78.47047,80.309555,78.83983063299996
2023-02-03,77.949997,76.42399411143205,77.29098923749257,78.43612,80.25034,78.80631878038203
2023-02-06,78.82,75.77352543432221,77.29098923749257,78.32946,79.87474,78.5373105276457
2023-02-07,78.550003,75.78846983637438,77.29098923749257,78.152466,79.29993,78.2418825815998
2023-02-08,77.209999,75.77612943346911,77.29098923749257,77.958145,78.80365,77.9679211514135
2023-02-09,76.379997,75.82468068942897,77.29098923749257,77.77313,78.64501,77.8397049211116
2023-02-10,78.565002,75.88388200669306,77.29098923749257,77.587006,78.36269,77.66294315542797
2023-02-13,78.889999,76.57698036646588,77.29098923749257,77.36658,77.861725,77.4619750095858
2023-02-14,78.425003,76.60001905065742,77.29098923749257,77.206,77.76921,77.3664392731715
