Date,Close,Prophet,Arima,Lstm,Gru,Ensemble
2023-07-03,87.510002,92.40304048703462,77.29443754830734,82.242195,85.01562,84.01897713004102
2023-07-05,88.620003,92.39121337457864,77.29443754830734,82.46405,85.67499,84.37938408284217
2023-07-06,88.040001,91.78513050937842,77.29443754830734,82.713554,85.9041,84.47762565627221
2023-07-07,86.779999,91.79875949499286,77.29443754830734,82.92568,85.92433,84.5460487159468
2023-07-10,88.120003,92.49654320178202,77.29443754830734,83.00693,85.60122,84.50567507980041
2023-07-11,88.330002,92.47734655315104,77.29443754830734,82.967545,85.15363,84.287835869514
2023-07-12,88.540001,92.46700221486638,77.29443754830734,82.92968,85.05016,84.22895880702862
2023-07-13,88.690002,92.50894877115384,77.29443754830734,82.97742,85.24825,84.33767993809528
2023-07-14,89.290001,92.5058048699185,77.29443754830734,83.10099,85.56549,84.51595465122654
2023-07-17,90.610001,91.90955827045806,77.29443754830734,83.28773,85.969185,84.67827705008195
2023-07-18,91.230003,91.93396035335546,77.29443754830734,83.51661,86.27855,84.88486606501523
2023-07-19,91.610001,92.64324031828596,77.29443754830734,83.778564,86.68369,85.22812055166297
2023-07-20,90.220001,92.63605792541408,77.29443754830734,84.13426,87.289444,85.60083985645339
2023-07-21,90.68,92.63805448100528,77.29443754830734,84.54137,87.81814,85.9533580747398
2023-07-24,90.580002,92.69249548655009,77.29443754830734,84.94061,87.91316,86.11171983768114
2023-07-25,91.800003,92.70184830045216,77.29443754830734,85.295555,87.939804,86.22126538297707
2023-07-26,84.379997,92.11797364801195,77.29443754830734,85.640236,88.08726,86.31066043241569
2023-07-27,80.160004,92.15452148045512,77.29443754830734,85.968735,88.38853,86.54203450750097
2023-07-28,81.68,92.87564539048122,77.29443754830734,86.232086,88.00022,86.52404298414068
2023-07-31,83.970001,92.87995446276612,77.29443754830734,86.338875,86.846725,86.02568761381917
2023-08-01,83.120003,92.8930623231416,77.29443754830734,86.40935,86.15247,85.7287107195515
2023-08-02,82.18,92.95822690676606,77.29443754830734,86.493164,85.89913,85.64348311076564
2023-08-03,80.919998,92.97792442984924,77.29443754830734,86.56933,85.64743,85.55136473518145
2023-08-04,81.410004,92.40403656589612,77.29443754830734,86.51484,84.9578,85.15074467711425
2023-08-07,81.550003,92.45024151649238,77.29443754830734,86.356964,84.26261,84.79549854101191
2023-08-08,81.879997,93.18072339070986,77.29443754830734,86.11582,83.67251,84.54957215307712
2023-08-09,81.25,93.19411898845118,77.29443754830734,85.94603,83.6238,84.48290174191955
2023-08-10,80.730003,93.216061970813,77.29443754830734,85.78371,83.52443,84.39612131959163
2023-08-11,80.839996,93.28981815196371,77.29443754830734,85.56597,83.2165,84.2052296104992
2023-08-14,81.309998,93.31785559835711,77.29443754830734,85.33676,82.98493,84.04057151721088
2023-08-15,79.870003,92.75202871732552,77.29443754830734,85.13478,82.84724,83.85352388203697
2023-08-16,79.370003,92.80596717920736,77.29443754830734,84.98104,82.93841,83.86017675748633
2023-08-17,77.879997,93.54378420844836,77.29443754830734,84.75836,82.57199,83.7225072022022
2023-08-18,78.290001,93.56402342271686,77.29443754830734,84.45135,82.033264,83.39525467749016
2023-08-21,78.519997,93.5922042455436,77.29443754830734,84.04139,81.30169,82.95282466076337
2023-08-22,79.080002,93.67145962587507,77.29443754830734,83.6186,80.82872,82.63150674371772
2023-08-23,80.32,93.70410970480891,77.29443754830734,83.241455,80.707596,82.47785469756649
2023-08-24,79.559998,93.14185052221292,77.29443754830734,82.88784,80.618515,82.2723862297261
2023-08-25,80.199997,93.19814847630025,77.29443754830734,82.65098,80.98382,82.38223989529385
2023-08-28,81.769997,93.93695490240692,77.29443754830734,82.39313,80.83936,82.33672543686419
2023-08-29,82.370003,93.9566597474565,77.29443754830734,82.21153,80.95523,82.34293683234114
2023-08-30,82.599998,93.98264413595096,77.29443754830734,82.16415,81.376915,82.5262357218082
2023-08-31,81.989998,94.05792531099888,77.29443754830734,82.29739,82.14009,82.92079159548152
2023-09-01,82.57,94.08473732869363,77.29443754830734,82.54469,82.78219,83.28492486849484
2023-09-05,83.080002,93.5147263328282,77.29443754830734,82.798256,83.05411,83.40827451557031
2023-09-06,82.989998,93.56135086250336,77.29443754830734,83.07357,83.30068,83.60143662392329
2023-09-07,83.620003,94.2886013121945,77.29443754830734,83.30388,83.3629,83.78139785001329
2023-09-08,82.57,94.29495729677568,77.29443754830734,83.44203,83.207924,83.74870636272897
2023-09-11,82.410004,94.30594252381906,77.29443754830734,83.5305,83.11604,83.73198630451222
2023-09-12,81.760002,94.36477050107776,77.29443754830734,83.6001,83.04478,83.72544802864041
2023-09-13,81.040001,94.37392434596744,77.29443754830734,83.6873,83.12581,83.78728325116182
2023-09-14,80.660004,93.78534946153528,77.29443754830734,83.750656,82.97152,83.66177324192894
2023-09-15,79.120003,93.81284952163014,77.29443754830734,83.77008,82.75053,83.56928306480768
2023-09-18,79.720001,94.5207999294859,77.29443754830734,83.84692,82.78992,83.69483572831913
2023-09-19,80.059998,94.50809760177135,77.29443754830734,83.84644,82.295006,83.4666820748363
2023-09-20,81.129997,94.50070683331975,77.29443754830734,83.795586,81.91884,83.27986295801321
2023-09-21,78.230003,94.54229477378377,77.29443754830734,83.70012,81.642006,83.1324033848733
2023-09-22,78.059998,94.5358000317722,77.29443754830734,83.55041,81.37282,82.96785204217937
2023-09-25,78.120003,93.93361345912987,77.29443754830734,83.24164,80.55339,82.43544830622253
2023-09-26,76.300003,93.94996187778712,77.29443754830734,82.835976,79.86134,82.01081944890724
2023-09-27,76.349998,94.64960925604927,77.29443754830734,82.433,79.54177,81.84104412259649
2023-09-28,76.809998,94.63179454214408,77.29443754830734,81.933975,78.807,81.36737757530366
2023-09-29,76.889999,94.6227662688549,77.29443754830734,81.39927,78.260025,80.97104919185712
2023-10-02,75.970001,94.6664078112753,77.29443754830734,80.932884,78.11921,80.78554398841669
2023-10-03,75.160004,94.66579714551531,77.29443754830734,80.50336,77.98,80.60534524886522
2023-10-04,76.43,94.07338046440788,77.29443754830734,80.10703,77.79679,80.34153301481624
2023-10-05,79.489998,94.10335067737653,77.29443754830734,79.637245,77.179085,79.93521190074614
2023-10-06,80.639999,94.82034551865172,77.29443754830734,79.22504,77.04458,79.84974352214584
2023-10-09,81.57,94.82338463380964,77.29443754830734,78.90419,77.285194,79.87325176923852
2023-10-10,82.0,94.8384058594428,77.29443754830734,78.75884,78.009155,80.16697181234775
2023-10-11,81.870003,94.90889461318436,77.29443754830734,78.78819,78.85294,80.5696676823612
2023-10-12,80.18,94.93745020871896,77.29443754830734,78.953636,79.631035,80.97405791836692
2023-10-13,80.300003,94.37596834945644,77.29443754830734,79.20775,80.24572,81.25544663871207
2023-10-16,81.620003,94.43803065783844,77.29443754830734,79.43562,80.29618,81.3479015696546
2023-10-17,79.800003,95.18761572962858,77.29443754830734,79.627754,80.13717,81.41901768002668
2023-10-18,77.660004,95.2230507889818,77.29443754830734,79.88751,80.41123,81.61917160157041
2023-10-19,73.940002,95.26956381251657,77.29443754830734,80.161964,80.471695,81.72692707533191
2023-10-20,73.839996,95.36992964935273,77.29443754830734,80.3017,79.86018,81.49727069174997
2023-10-23,73.25,95.42605352787756,77.29443754830734,80.25812,78.742516,80.98089923160592
2023-10-24,74.169998,94.88917075666728,77.29443754830734,80.02725,77.487236,80.27816710519681
2023-10-25,70.910004,94.97225301998874,77.29443754830734,79.66795,76.48137,79.73067873153548
2023-10-26,70.860001,95.73873530303092,77.29443754830734,79.337,76.11702,79.56812027936553
2023-10-27,70.580002,95.786482083407,77.29443754830734,78.96171,75.30494,79.10064499812454
2023-10-30,70.790001,95.84035224562952,77.29443754830734,78.48433,74.285835,78.51151539536086
2023-10-31,73.410004,95.9428558733945,77.29443754830734,77.897964,73.36611,77.94427640155341
2023-11-01,73.669998,95.9957459889693,77.29443754830734,77.43596,73.18999,77.74493635662276
2023-11-02,74.019997,95.45022378598846,77.29443754830734,77.1298,73.52191,77.7470263766013
2023-11-03,77.379997,95.51934756354709,77.29443754830734,76.99699,74.13663,78.00078353762441
2023-11-06,77.029999,96.26675927921252,77.29443754830734,77.1278,75.1349,78.5845718735651
2023-11-07,77.940002,96.29064731943495,77.29443754830734,77.475876,76.33948,79.2330479511828
2023-11-08,77.239998,96.3163049875996,77.29443754830734,77.923996,77.22913,79.76474877883729
2023-11-09,77.610001,96.3867779898223,77.29443754830734,78.42159,77.96729,80.24602759252097
2023-11-10,79.650002,96.40444419236134,77.29443754830734,78.91297,78.434586,80.59521021498986
2023-11-13,78.529999,87.02233084171775,79.60704808309218,79.77521,79.227135,80.38691211055323
2023-11-14,82.739998,87.09405157867182,79.60795251352026,80.251305,79.75224,80.76515913535702
2023-11-15,82.260002,87.80835172454105,79.60793346998574,80.69887,80.12775,81.14577718036423
2023-11-16,82.239998,87.8766005059031,79.6079338709632,81.10027,80.41113,81.39260721256267
2023-11-17,82.730003,87.91358984044186,79.60793386252028,81.44973,80.638306,81.59581214113707
2023-11-20,83.0,87.98779411317946,79.60793386269806,81.74677,80.82734,81.77191278298713
2023-11-21,83.290001,88.0285771851253,79.60793386269432,81.99351,80.98759,81.9171152923423
2023-11-22,83.849998,87.48879783868793,79.60793386269441,82.19354,81.124535,81.96789307728582
2023-11-24,84.779999,87.53949048595202,79.60793386269441,82.35152,81.24217,82.07075050500299
2023-11-27,84.269997,88.22626537502897,79.60793386269441,82.472305,81.34357,82.23399637252396
2023-11-28,83.599998,88.2610708346591,79.60793386269441,82.5612,81.43121,82.3024571780777
2023-11-29,83.940002,88.25942259076248,79.60793386269441,82.62342,81.507195,82.35389010946999
2023-11-30,83.040001,88.2906453017511,79.60793386269441,82.66379,81.573166,82.39884388270016
2023-12-01,85.279999,88.28505803462414,79.60793386269441,82.68681,81.6306,82.43068046477659
2023-12-04,85.230003,87.69655546614348,79.60793386269441,82.69631,81.680626,82.3840746603475
2023-12-05,84.150002,87.69726228706259,79.60793386269441,82.69576,81.724266,82.40398139305503
2023-12-06,83.790001,88.33390575049933,79.60793386269441,82.68802,81.762344,82.49727547398703
2023-12-07,82.580002,88.31954964495151,79.60793386269441,82.67546,81.79557,82.50731682749529
2023-12-08,82.389999,88.27079548016819,79.60793386269441,82.66,81.82457,82.51042572580486
2023-12-11,84.010002,88.25799678060991,79.60793386269441,82.64315,81.84988,82.51587271660154
2023-12-12,84.879997,88.21241892953789,79.60793386269441,82.62582,81.87197,82.51570179386907
2023-12-13,86.07,87.58879702243387,79.60793386269441,82.6089,81.89124,82.44356021337568
2023-12-14,88.25,87.55996981739501,79.60793386269441,82.593025,81.908066,82.44342631632937
2023-12-15,87.57,88.17323525204203,79.60793386269441,82.57849,81.92273,82.52130154480187
2023-12-18,88.25,88.14207124070246,79.60793386269441,82.56561,81.93552,82.51984642755772
2023-12-19,88.019997,88.08332786676323,79.60793386269441,82.55432,81.946655,82.51468740394311
2023-12-20,86.5,88.0674370766304,79.60793386269441,82.5448,81.9564,82.51462012129596
2023-12-21,87.07,88.02557240995927,79.60793386269441,82.53675,81.96487,82.51118690980746
2023-12-22,87.470001,87.41221119455581,79.60793386269441,82.52996,81.97226,82.4376114953611
2023-12-26,87.529999,87.39977714294065,79.60793386269441,82.52443,81.97871,82.43754128118393
2023-12-27,87.580002,88.03500855401377,79.60793386269441,82.52025,81.98433,82.5167749010563
2023-12-28,88.010002,88.03069546005841,79.60793386269441,82.516884,81.989235,82.5175788135163
2023-12-29,87.389999,88.00289136396422,79.60793386269441,82.51433,81.99351,82.51543766207188
2024-01-02,85.459999,88.02114512024609,79.60793386269441,82.512436,81.99724,82.51886658923205
2024-01-03,82.769997,88.01568487445262,79.60793386269441,82.51095,82.00049,82.51928227641673
2024-01-04,81.419998,87.44000581972388,79.60793386269441,82.50979,82.00333,82.44976566599898
2024-01-05,81.339996,87.46553900693887,79.60793386269441,82.50891,82.00578,82.45377521361678
2024-01-08,82.900002,88.13804569997127,79.60793386269441,82.50824,82.007935,82.53693966642712
2024-01-09,83.720001,88.16937991259479,79.60793386269441,82.50782,82.00982,82.54152579355262
2024-01-10,82.709999,88.17472409585186,79.60793386269441,82.507515,82.01145,82.54284348222413
2024-01-11,82.110001,88.22284289913385,79.60793386269441,82.50731,82.01287,82.54933066594546
2024-01-12,83.400002,88.24328635222646,79.60793386269441,82.50714,82.01412,82.5523602259807
2024-01-16,81.760002,87.68899373751385,79.60793386269441,82.506996,82.01519,82.4849282033843
2024-01-17,81.690002,87.730974989915,79.60793386269441,82.506905,82.01616,82.49048872307071
2024-01-18,81.830002,88.41471381795758,79.60793386269441,82.50682,82.016975,82.5745741363918
2024-01-19,82.330002,88.45193499248519,79.60793386269441,82.50675,82.01769,82.57944070960465
2024-01-22,83.290001,88.45784069390217,79.60793386269441,82.50668,82.018326,82.5804360177656
2024-01-23,83.860001,88.50136087655399,79.60793386269441,82.50663,82.018875,82.5860034732775
2024-01-24,83.760002,88.51234914387031,79.60793386269441,82.50659,82.01935,82.58755568803649
2024-01-25,84.610001,87.94417565565873,79.60793386269441,82.50657,82.019775,82.51816217944813
2024-01-26,85.089996,87.9683942550047,79.60793386269441,82.50655,82.02014,82.52128976076092
2024-01-29,86.290001,88.63112844498696,79.60793386269441,82.506516,82.020454,82.60258736757815
2024-01-30,85.239998,88.6448191722782,79.60793386269441,82.5065,82.02073,82.60438598950537
2024-01-31,83.480003,88.6254398779128,79.60793386269441,82.506485,82.020966,82.60211658897488
2024-02-01,84.599998,88.64272438545606,79.60793386269441,82.506454,82.02117,82.60431831849901
2024-02-02,83.940002,88.62733975654501,79.60793386269441,82.50644,82.021355,82.60251506702774
