Date,Close,Prophet,Arima,Lstm,Gru,Ensemble
2023-06-27,188.059998,149.43886465460545,129.91360937667343,178.9295,190.65501,175.21243629452584
2023-06-28,189.25,149.475483810318,129.91360937667343,179.14037,190.15817,175.1093670816579
2023-06-29,189.589996,149.52138818636172,129.91360937667343,179.3877,190.19313,175.22449585084354
2023-06-30,193.970001,149.54050105885636,129.91360937667343,179.68617,190.58862,175.49124974873638
2023-07-03,192.460007,149.49163929545904,129.91360937667343,180.08284,190.9659,175.7751991150837
2023-07-05,191.330002,149.4231577137989,129.91360937667343,180.75134,191.98067,176.40080197734613
2023-07-06,191.809998,149.51200781487626,129.91360937667343,181.5785,193.23257,177.20625773575847
2023-07-07,190.679993,149.5210643888732,129.91360937667343,182.39192,194.28252,177.91448649271035
2023-07-10,188.610001,149.5504788350029,129.91360937667343,183.04709,195.01955,178.44769118932732
2023-07-11,188.080002,149.59246831994744,129.91360937667343,183.49445,195.36218,178.75468091555993
2023-07-12,189.770004,149.61108231904,129.91360937667343,183.78203,195.12415,178.7757505111188
2023-07-13,190.539993,149.56518077217152,129.91360937667343,184.04623,194.82599,178.75290903366107
2023-07-14,190.690002,149.50307594434415,129.91360937667343,184.4026,195.17902,179.00993822898576
2023-07-17,193.990005,149.60159112406313,129.91360937667343,184.9412,196.35942,179.68130838679696
2023-07-18,193.729996,149.62338967769614,129.91360937667343,185.57703,197.33559,180.29694907645447
2023-07-19,195.100006,149.66833324845436,129.91360937667343,186.33995,198.43692,181.0125264449148
2023-07-20,193.130005,149.72827809930294,129.91360937667343,187.23264,199.38069,181.71974219432764
2023-07-21,191.940002,149.7668509499877,129.91360937667343,188.19057,200.28127,182.43102336085963
2023-07-24,192.75,149.7424382830108,129.91360937667343,189.00914,200.31526,182.74759862070655
2023-07-25,193.619995,149.7028408955927,129.91360937667343,189.61377,200.11678,182.8921325882643
2023-07-26,194.5,149.82434647129915,129.91360937667343,190.11736,200.00735,183.0629964070927
2023-07-27,193.220001,149.86907329378224,129.91360937667343,190.57567,200.20938,183.32103152615383
2023-07-28,195.830002,149.93634347099567,129.91360937667343,190.99225,200.3821,183.55643906847604
2023-07-31,196.449997,150.01749423660124,129.91360937667343,191.23302,200.38812,183.6647239956444
2023-08-01,195.610001,150.0756682464952,129.91360937667343,191.52626,200.84848,183.9616145794435
2023-08-02,192.580002,150.06881642605646,129.91360937667343,191.90022,201.38196,184.3044893939578
2023-08-03,191.169998,150.04436475123526,129.91360937667343,192.25926,201.54924,184.49883099720512
2023-08-04,181.990005,150.17829738011366,129.91360937667343,192.31387,200.95465,184.3180435180266
2023-08-07,178.850006,150.23250894771277,129.91360937667343,192.0773,199.97733,183.86666255238657
2023-08-08,179.800003,150.3061841392109,129.91360937667343,191.37529,198.33826,182.99144771474607
2023-08-09,178.190002,150.39061291903374,129.91360937667343,190.4956,196.72092,182.05964247673023
2023-08-10,177.970001,150.44898221403784,129.91360937667343,189.53958,195.55803,181.2674032513584
2023-08-11,177.789993,150.43937755979286,129.91360937667343,188.45514,194.42763,180.4263526968465
2023-08-14,179.460007,150.40944612104386,129.91360937667343,187.34239,193.38106,179.60275736501006
2023-08-15,177.449997,150.53547360474926,129.91360937667343,186.25984,192.31897,178.8140775362383
2023-08-16,176.570007,150.5797280511847,129.91360937667343,185.35815,191.98196,178.35444446033137
2023-08-17,174.0,150.6418288569484,129.91360937667343,184.43489,191.5423,177.8509315187219
2023-08-18,174.490005,150.71354970511334,129.91360937667343,183.42015,190.71248,177.16606537745537
2023-08-21,175.839996,150.7585965490432,129.91360937667343,182.23065,189.54828,176.282894046386
2023-08-22,177.229996,150.73559454762332,129.91360937667343,181.01529,188.35828,175.36729652762972
2023-08-23,181.119995,150.6927357809577,129.91360937667343,179.98073,187.98206,174.826230089668
2023-08-24,176.380005,150.80684070006137,129.91360937667343,179.14403,188.00705,174.54225281303337
2023-08-25,178.610001,150.84068673574717,129.91360937667343,178.71443,188.76164,174.6745212800287
2023-08-28,180.190002,150.89436285217252,129.91360937667343,178.31842,188.9966,174.62510765488088
2023-08-29,184.119995,150.960059131378,129.91360937667343,178.09702,189.14297,174.60994411917653
2023-08-30,187.649994,151.0018329140622,129.91360937667343,178.12639,189.49475,174.76298804675173
2023-08-31,187.869995,150.97858572981946,129.91360937667343,178.58176,190.71893,175.39670629508294
2023-09-01,189.460007,150.93870312851183,129.91360937667343,179.41882,192.49239,176.38038474977282
2023-09-05,189.699997,151.0591105879882,129.91360937667343,180.4289,194.29715,177.47142245648595
2023-09-06,182.910004,151.10259907781332,129.91360937667343,181.55678,195.74905,178.45778225071683
2023-09-07,177.559998,151.16917914736453,129.91360937667343,182.63176,196.80035,179.27588114207504
2023-09-08,178.179993,151.2508726336969,129.91360937667343,183.34766,196.86029,179.58373099228234
2023-09-11,179.360001,151.31148344953837,129.91360937667343,183.62506,195.9273,179.3439907231487
2023-09-12,176.300003,151.30958154782988,129.91360937667343,183.65793,194.9868,178.99750236840032
2023-09-13,174.210007,151.2931519698147,129.91360937667343,183.6411,194.63531,178.8540782691474
2023-09-14,175.740005,151.43866188543717,129.91360937667343,183.45355,193.98557,178.5632705839894
2023-09-15,175.009995,151.50839888524249,129.91360937667343,183.12605,193.54002,178.28328657499256
2023-09-18,177.970001,151.601839027046,129.91360937667343,182.89305,193.43407,178.1728147026302
2023-09-19,179.070007,151.71045333363406,129.91360937667343,182.53088,192.9877,177.88680694717254
2023-09-20,175.490005,151.79749378025147,129.91360937667343,182.17531,192.75647,177.68121774752734
2023-09-21,173.929993,151.82099243639487,129.91360937667343,181.83621,192.63705,177.5124480738121
2023-09-22,174.789993,151.82842523915716,129.91360937667343,181.32722,191.75743,176.98689384816583
2023-09-25,176.080002,151.99579289157742,129.91360937667343,180.47105,190.09285,176.0616044387783
2023-09-26,171.960007,152.0849717562261,129.91360937667343,179.40912,188.43143,175.04527181202508
2023-09-27,170.429993,152.195092895711,129.91360937667343,178.36801,187.29181,174.23963805772087
2023-09-28,170.690002,152.31735765210584,129.91360937667343,177.13641,185.8267,173.24049721846916
2023-09-29,171.210007,152.41483055565547,129.91360937667343,175.82248,184.48851,172.2540524411874
2023-10-02,173.75,152.4454430416006,129.91360937667343,174.63971,183.64514,171.4929848648624
2023-10-03,172.399994,152.45665933445815,129.91360937667343,173.60927,183.20506,170.9393416985116
2023-10-04,173.660004,152.6245569461278,129.91360937667343,172.79991,183.16127,170.64960233991133
2023-10-05,174.910004,152.71117468278456,129.91360937667343,171.98404,182.81792,170.2278700072248
2023-10-06,177.490005,152.8158864076965,129.91360937667343,171.3326,182.70467,169.95918225328717
2023-10-09,178.990005,152.9302091150365,129.91360937667343,170.8625,182.64613,169.7814477398204
2023-10-10,178.389999,153.01758633063915,129.91360937667343,170.74094,183.12335,169.93408973377728
2023-10-11,179.800003,153.0363805998399,129.91360937667343,170.98814,184.02405,170.3740572706541
2023-10-12,180.710007,153.0345267502995,129.91360937667343,171.51202,185.11931,170.98847124099711
2023-10-13,178.850006,153.1885987422999,129.91360937667343,172.26254,186.41217,171.7930019072577
2023-10-16,178.720001,153.26114339433957,129.91360937667343,173.0434,187.40051,172.4774779278536
2023-10-17,177.149994,153.35203963935552,129.91360937667343,173.6858,187.56322,172.79856448824654
2023-10-18,175.839996,153.45329227826394,129.91360937667343,174.3147,187.70793,173.10966256748614
2023-10-19,175.460007,153.52880164998916,129.91360937667343,174.86488,187.81544,173.37207594675107
2023-10-20,172.880005,153.53734336137296,129.91360937667343,175.1235,187.42691,173.32296952257911
2023-10-23,173.0,153.5272101172869,129.91360937667343,175.03609,186.61035,172.97687952275214
2023-10-24,173.440002,153.67526877509133,129.91360937667343,174.50864,185.10336,172.23179253359146
2023-10-25,171.100006,153.7442861735343,129.91360937667343,173.70361,183.72437,171.41604505046297
2023-10-26,166.889999,153.8342825971145,129.91360937667343,172.89758,182.75212,170.75892776970812
2023-10-27,168.220001,153.93732198630258,129.91360937667343,171.93571,181.16154,169.80989389587666
2023-10-30,170.289993,154.017280390878,129.91360937667343,170.6674,179.08775,168.556917781641
2023-10-31,170.770004,154.03282682060646,129.91360937667343,169.23186,177.50966,167.417758927897
2023-11-01,173.970001,154.03206847746577,129.91360937667343,167.99532,176.35486,166.51180562514855
2023-11-02,177.570007,154.19161337277987,129.91360937667343,167.06685,175.97954,166.0492630966645
2023-11-03,176.649994,154.2739036980524,129.91360937667343,166.59337,176.54074,166.10044182545312
2023-11-06,179.229996,154.37857857456916,129.91360937667343,166.75923,178.0081,166.74200672711447
2023-11-07,181.820007,154.497275009004,129.91360937667343,167.43242,180.00829,167.78036162438917
2023-11-08,182.889999,154.5934082306578,129.91360937667343,168.4706,182.14978,169.0057520669166
2023-11-09,182.410004,154.6251652142589,129.91360937667343,169.74829,184.17274,170.26398690228206
2023-11-10,186.399994,154.64016300411168,129.91360937667343,171.13255,185.98654,171.47945560432646
2023-11-13,184.800003,169.36343367991947,186.27212594427863,173.71637,188.27774,179.11484544528417
2023-11-14,187.440002,169.4125863639734,186.27622375897843,174.79451,189.51404,180.00158055313602
2023-11-15,188.009995,169.4741545970092,186.27609243544168,175.6692,190.62025,180.76423808037373
2023-11-16,189.710007,169.53527438834954,186.2760966439949,176.37576,191.53395,181.3901269992786
2023-11-17,189.690002,169.62052334898144,186.2760965091225,176.9417,192.25037,181.89242297186527
2023-11-20,191.449997,169.6142255795377,186.2760965134448,177.39084,192.79498,182.26795386239655
2023-11-21,190.639999,169.604537610396,186.27609651330627,177.7443,193.20291,182.55471572414353
2023-11-22,191.309998,169.7407703343211,186.2760965133107,178.02036,193.50708,182.80034453149088
2023-11-24,189.970001,169.80033741484542,186.27609651331056,178.23512,193.73428,182.97906932671177
2023-11-27,189.789993,169.8717151178306,186.27609651331056,178.40195,193.90466,183.12031814873592
2023-11-28,190.399994,169.9418234517362,186.27609651331056,178.53162,194.03305,183.23132867006538
2023-11-29,189.369995,170.03505197469423,186.27609651331056,178.63295,194.13,183.3240506130105
2023-11-30,189.949997,170.03556899983377,186.27609651331056,178.71266,194.20341,183.38214576782576
2023-12-01,191.240005,170.031410900337,186.27609651331056,178.77649,194.25899,183.42658168829064
2023-12-04,189.429993,170.17180636534633,186.27609651331056,178.82812,194.30098,183.48854879557365
2023-12-05,193.419998,170.2341260298917,186.27609651331056,178.87096,194.3327,183.5285431671722
2023-12-06,192.320007,170.30684239748385,186.27609651331056,178.90698,194.35655,183.56493342870047
2023-12-07,194.270004,170.3769099444406,186.27609651331056,178.938,194.37448,183.59668398094868
2023-12-08,195.710007,170.4687888000639,186.27609651331056,178.96516,194.38786,183.62936670023564
2023-12-11,193.179993,170.4667508018396,186.27609651331056,178.98904,194.39786,183.6417855456965
2023-12-12,194.710007,170.45896472485975,186.27609651331056,179.01028,194.40532,183.65115631124024
2023-12-13,197.960007,170.59481566168634,186.27609651331056,179.0298,194.41086,183.68627979559938
2023-12-14,198.110001,170.65184912488107,186.27609651331056,179.04768,194.41489,183.70532195429894
2023-12-15,197.570007,170.71872495966443,186.27609651331056,179.06387,194.41792,183.7252057326189
2023-12-18,195.889999,170.7825911395666,186.27609651331056,179.0786,194.42014,183.74366248328528
2023-12-19,196.940002,170.8681010326445,186.27609651331056,179.09201,194.42177,183.76548567246385
2023-12-20,194.830002,170.85971313493403,186.27609651331056,179.10439,194.42297,183.76902032075054
2023-12-21,194.679993,170.84577026602733,186.27609651331056,179.11586,194.42387,183.77104865100517
2023-12-22,193.600006,170.9758133910574,186.27609651331056,179.12617,194.4245,183.7997354451486
2023-12-26,193.050003,171.02752081605047,186.27609651331056,179.1356,194.42499,183.81324031978414
2023-12-27,193.149994,171.08965800017216,186.27609651331056,179.14409,194.42532,183.82830037561507
2023-12-28,193.580002,171.149448190242,186.27609651331056,179.15187,194.42557,183.84261925353715
2023-12-29,192.529999,171.23158756983187,186.27609651331056,179.159,194.42578,183.86089976994367
2024-01-02,185.639999,171.220543993103,186.27609651331056,179.16554,194.4259,183.86132205807127
2024-01-03,184.25,171.20463633796427,186.27609651331056,179.17168,194.426,183.86066730541137
2024-01-04,181.910004,171.33334964707143,186.27609651331056,179.17754,194.42607,183.88721380537618
2024-01-05,181.179993,171.3842767718926,186.27609651331056,179.18274,194.42612,183.89881076917425
2024-01-08,185.559998,171.446071696087,186.27609651331056,179.18744,194.42618,183.91227614008375
2024-01-09,185.139999,171.50582464234623,186.27609651331056,179.1917,194.4262,183.92517486416995
2024-01-10,186.190002,171.5880825223779,186.27609651331056,179.19543,194.42622,183.94212507911308
2024-01-11,185.589996,171.57715363972312,186.27609651331056,179.199,194.42624,183.94141256883154
2024-01-12,185.919998,171.56119349609358,186.27609651331056,179.2029,194.42624,183.93986631724295
2024-01-16,183.630005,171.68952666763326,186.27609651331056,179.2064,194.42624,183.96542567708792
2024-01-17,182.679993,171.7395952517914,186.27609651331056,179.20956,194.42625,183.9760770636666
2024-01-18,188.630005,171.79991884035033,186.27609651331056,179.2124,194.42625,183.98854125842388
2024-01-19,191.559998,171.8574759024445,186.27609651331056,179.215,194.42627,184.0004001236664
2024-01-22,193.889999,171.93672992396486,186.27609651331056,179.21735,194.42624,184.0162442316036
2024-01-23,195.179993,171.9219390133138,186.27609651331056,179.21951,194.42627,184.01427508551788
2024-01-24,194.5,171.90124564427742,186.27609651331056,179.22148,194.42628,184.01111182914494
2024-01-25,194.169998,172.02400134808727,186.27609651331056,179.22328,194.42627,184.0349736934683
2024-01-26,192.419998,172.06771673167395,186.27609651331056,179.22491,194.42628,184.04384887764
2024-01-29,191.729996,172.1210216890022,186.27609651331056,179.22643,194.42627,184.05448643674006
2024-01-30,188.039993,172.17104563894293,186.27609651331056,179.22781,194.42628,184.06445913835714
2024-01-31,184.399994,172.24244112633696,186.27609651331056,179.22908,194.42627,184.0784197644058
2024-02-01,186.860001,172.21968952818412,186.27609651331056,179.23026,194.42628,184.07457024744423
2024-02-02,185.850006,172.19118560940487,186.27609651331056,179.23131,194.42628,184.0695813851024
