Date,Close,Prophet,Arima,Lstm,Gru,Ensemble
2023-01-03,41.029999,45.505704096648046,39.79692712920632,48.983246,52.625896,48.91438451557434
2023-01-04,43.0,45.54848362354367,39.796558110953725,48.994663,52.405163,48.85392633497749
2023-01-05,42.189999,44.759675314581,39.79657777193126,49.01066,52.416935,48.70375533374701
2023-01-06,43.619999,44.78659923095194,39.79657672441116,49.064754,52.338318,48.7046073826007
2023-01-09,43.689999,44.815462753210085,39.79657678022214,49.115734,52.441536,48.765324454559874
2023-01-10,43.599998,44.85233459226359,39.796576777248575,49.17811,52.2819,48.74445899274768
2023-01-11,44.52,44.85855779835112,39.796576777407004,49.276608,52.21554,48.76294252093505
2023-01-12,44.689999,45.70558002508169,39.79657677739856,49.397232,52.201626,48.97885917185573
2023-01-13,45.639999,45.71416979409676,39.79657677739901,49.564045,52.13324,49.024456994793695
2023-01-17,45.330002,44.89072503235029,39.79657677739899,49.72939,52.308422,48.98150291508817
2023-01-18,44.720001,44.88313312116089,39.79657677739899,49.902416,52.593693,49.14437886818931
2023-01-19,44.439999,44.87817659913793,39.79657677739899,50.12222,52.787434,49.295928691669445
2023-01-20,45.009998,44.88249446096656,39.79657677739899,50.31614,53.099033,49.47837137316704
2023-01-23,45.279999,44.85798233868478,39.79657677739899,50.425373,53.352764,49.60177174354047
2023-01-24,45.099998,45.676610136437766,39.79657677739899,50.511154,53.069794,49.70814391251034
2023-01-25,45.709999,45.65962617765011,39.79657677739899,50.59248,52.6651,49.60207038451671
2023-01-26,46.27,44.81385444135128,39.79657677739899,50.63569,52.608406,49.42832544180524
2023-01-27,46.470001,44.7875444148221,39.79657677739899,50.659718,52.75726,49.48228019309106
2023-01-30,46.25,44.76776796847847,39.79657677739899,50.709496,52.777313,49.50485105151128
2023-01-31,47.080002,44.7613734271505,39.79657677739899,50.777397,52.863285,49.55939997978919
2023-02-01,48.049999,44.730380319013136,39.79657677739899,50.801,53.29137,49.70546787354343
2023-02-02,48.630001,45.54679352443896,39.79657677739899,50.828888,53.415634,49.92422283574568
2023-02-03,47.400002,45.53180598760828,39.79657677739899,50.93123,53.24539,49.90524018312559
2023-02-06,46.549999,44.692096620868455,39.79657677739899,51.157368,52.803127,49.677112705121175
2023-02-07,47.279999,44.675682929962754,39.79657677739899,51.337315,52.967712,49.800663061886354
2023-02-08,46.939999,44.66932271412854,39.79657677739899,51.424797,53.449158,49.995096290766654
2023-02-09,46.830002,44.679474911566416,39.79657677739899,51.49231,53.61172,50.078430442102814
2023-02-10,46.27,44.667702918304286,39.79657677739899,51.495808,53.975147,50.198782697302114
2023-02-13,47.240002,45.50549890371523,39.79657677739899,51.446396,54.34212,50.472028444408856
2023-02-14,47.220001,45.5134980454734,39.79657677739899,51.34518,54.511765,50.48983929377617
2023-02-15,48.18,44.697789038981966,39.79657677739899,51.24814,54.40315,50.24880899819435
2023-02-16,47.34,44.70578010627453,39.79657677739899,51.20583,54.239452,50.17886214460786
2023-02-17,47.240002,44.723614534940126,39.79657677739899,51.209274,54.115734,50.1425579128312
2023-02-21,46.849998,44.7571454819917,39.79657677739899,51.211613,54.257755,50.19773659018598
2023-02-22,46.34,44.76735303158269,39.79657677739899,51.15514,54.48705,50.253800294948746
2023-02-23,46.93,45.625181695909134,39.79657677739899,51.06365,54.747322,50.47867345757256
2023-02-24,46.310001,45.6507669619849,39.79657677739899,50.93916,54.69329,50.41607235096941
2023-02-27,47.060001,44.84975694120241,39.79657677739899,50.812645,54.327473,50.080369698864885
2023-02-28,47.310001,44.86918807839346,39.79657677739899,50.680065,54.045982,49.93733329770733
2023-03-01,47.459999,44.89490871924709,39.79657677739899,50.55744,53.6931,49.77571854864424
2023-03-02,51.82,44.93256008191205,39.79657677739899,50.46919,53.332012,49.62753290167661
2023-03-03,51.66,44.94299748008354,39.79657677739899,50.360672,53.171986,49.53284291368775
2023-03-06,51.68,45.79712989624906,39.79657677739899,50.261517,53.03314,49.62063342867283
2023-03-07,51.400002,45.81514647041756,39.79657677739899,50.23066,52.700924,49.50103628221707
2023-03-08,51.790001,45.00283597791073,39.79657677739899,50.252712,52.58894,49.30718017739122
2023-03-09,50.860001,45.00745832307235,39.79657677739899,50.30842,52.788128,49.39689957859545
2023-03-10,50.169998,45.01516196924288,39.79657677739899,50.376957,52.87856,49.45606049584561
2023-03-13,48.900002,45.03195702050903,39.79657677739899,50.39436,53.12008,49.54707880464679
2023-03-14,50.259998,45.01912701541512,39.79657677739899,50.318985,53.34994,49.59108757443188
2023-03-15,48.18,45.84805778195648,39.79657677739899,50.180794,53.234066,49.66581591353679
2023-03-16,48.869999,45.83945220057518,39.79657677739899,50.060783,52.643288,49.41882776789464
2023-03-17,48.119999,44.99963725345314,39.79657677739899,49.95631,52.18499,49.05316129860645
2023-03-20,49.32,44.976422706741786,39.79657677739899,49.913563,51.595093,48.83438152004432
2023-03-21,50.450001,44.95650567254855,39.79657677739899,49.898483,51.39989,48.75912197323685
2023-03-22,50.259998,44.946431090528726,39.79657677739899,49.8809,51.339752,48.72996299755725
2023-03-23,49.400002,44.907991503044606,39.79657677739899,49.90715,51.22319,48.69371498072453
2023-03-24,48.099998,45.71304476818205,39.79657677739899,49.945007,51.470287,48.95515794010188
2023-03-27,48.32,45.68271882574115,39.79657677739899,49.972256,51.646465,49.01870673778868
2023-03-28,49.189999,44.82371012962119,39.79657677739899,49.9905,51.67192,48.85971795334432
2023-03-29,49.59,44.78413528889114,39.79657677739899,49.97942,51.77422,48.88139464107658
2023-03-30,50.080002,44.750930315864736,39.79657677739899,49.967876,51.923668,48.919924741332686
2023-03-31,50.869999,44.730807624692766,39.79657677739899,49.999607,51.82615,48.89595353398005
2023-04-03,50.91,44.685654207980726,39.79657677739899,50.072735,51.766758,48.89616837528297
2023-04-04,50.240002,45.48734963820289,39.79657677739899,50.195515,51.702892,49.08704522034175
2023-04-05,47.099998,45.45697296100415,39.79657677739899,50.315037,51.964447,49.21597786824714
