Date,Close,Prophet,Arima,Lstm,Gru,Ensemble
2023-04-04,348.119995,482.50894883539166,339.0938991114335,353.71555,354.72452,369.24451524800895
2023-04-05,353.119995,481.8506342802058,339.0938991114335,355.9909,357.20535,371.04989288208014
2023-04-06,350.269989,475.8443415611087,339.0938991114335,357.2702,358.02762,371.1166595886176
2023-04-10,353.890015,475.237763945657,339.0938991114335,358.0542,358.07794,371.360043749476
2023-04-11,358.519989,474.4288856900366,339.0938991114335,358.31747,357.5758,371.15189159460266
2023-04-12,343.279999,473.9256686194204,339.0938991114335,358.49832,357.34766,371.0635411943656
2023-04-13,347.630005,473.5949318840781,339.0938991114335,358.91608,357.81396,371.3729091334993
2023-04-14,341.5,478.50498130986256,339.0938991114335,358.32474,356.7192,371.31822785453545
2023-04-17,346.190002,478.0385752149484,339.0938991114335,357.83792,355.82635,370.70633263850766
2023-04-18,343.320007,472.2158778007917,339.0938991114335,356.81317,354.5479,369.0529345331897
2023-04-19,343.670013,471.78138462895095,339.0938991114335,355.8567,353.62854,368.2548064942623
2023-04-20,336.0,471.1307796924409,339.0938991114335,354.77393,352.67126,367.3655172826632
2023-04-21,332.709991,470.7706475753418,339.0938991114335,353.61902,351.74927,366.4999244575298
2023-04-24,330.829987,470.56734482852113,339.0938991114335,351.82596,349.83298,365.0017815277666
2023-04-25,323.940002,475.5895880568373,339.0938991114335,349.6221,347.29477,363.7521595990643
2023-04-26,320.630005,475.2213477265559,339.0938991114335,347.26804,344.673,361.728934843278
2023-04-27,342.75,469.4847019178451,339.0938991114335,344.1006,341.14557,358.3437259979511
2023-04-28,368.700012,469.1266385206041,339.0938991114335,340.413,337.07205,355.21579544232566
2023-05-01,366.51001,468.5457701019347,339.0938991114335,338.85782,336.45132,354.29322235272144
2023-05-02,357.230011,468.2518902336139,339.0938991114335,340.62253,341.04996,356.820095576591
2023-05-03,356.899994,468.1146811005791,339.0938991114335,344.01617,347.24753,360.6460907725396
2023-05-04,348.779999,473.2061357917786,339.0938991114335,347.07175,351.64346,364.2639157136651
2023-05-05,350.850006,472.9132902076189,339.0938991114335,349.47733,354.09796,366.1544422377457
2023-05-08,350.5,467.2609245625711,339.0938991114335,350.65976,354.3117,365.9788757441967
2023-05-09,339.0,466.99822837676345,339.0938991114335,351.8939,354.4065,366.4559647430248
2023-05-10,339.940002,466.5253980503831,339.0938991114335,352.96118,354.8526,366.9871278188432
2023-05-11,341.709991,466.3530999863548,339.0938991114335,352.91852,353.83548,366.5310005823399
2023-05-12,338.089996,466.3511124402206,339.0938991114335,352.30356,352.32755,365.6761142192935
2023-05-15,343.23999,471.5907119275394,339.0938991114335,351.33984,350.92615,365.3948675288897
2023-05-16,335.339996,471.4574005468736,339.0938991114335,349.9972,349.21146,364.1604660713031
2023-05-17,338.540009,465.9736345688808,339.0938991114335,348.96106,348.22675,362.66632016505855
2023-05-18,343.609985,465.88554749428073,339.0938991114335,347.41248,346.7121,361.44120144043416
2023-05-19,340.399994,465.58963493979456,339.0938991114335,346.3443,345.70035,360.5799657297092
2023-05-22,341.48999,465.592331595744,339.0938991114335,346.1288,346.101,360.66266859659135
2023-05-23,336.440002,465.7587898086555,339.0938991114335,346.02957,346.61624,360.8575911175567
2023-05-24,331.23999,471.15542120558456,339.0938991114335,345.9364,346.9562,361.6444019053213
2023-05-25,319.660004,471.162792654403,339.0938991114335,345.20322,346.10446,361.01524295570886
2023-05-26,330.25,465.79853135814847,339.0938991114335,343.6329,343.90063,358.8311333236851
2023-05-30,333.339996,465.8042264185227,339.0938991114335,341.19626,340.4377,356.4779527996105
2023-05-31,326.149994,465.57228823323896,339.0938991114335,339.52094,338.5916,355.05000435095724
2023-06-01,328.019989,465.6056900387799,339.0938991114335,338.52612,338.24503,354.531835586257
2023-06-02,329.320007,465.7668954722298,339.0938991114335,337.30197,337.3834,353.73055483991254
2023-06-05,334.910004,471.1205283239363,339.0938991114335,336.40656,336.6906,353.7810591165869
2023-06-06,329.0,471.0463711345859,339.0938991114335,336.37335,336.7493,353.7831201468982
2023-06-07,336.709991,465.5623435498157,339.0938991114335,336.8492,337.772,353.691467408158
2023-06-08,336.179993,465.4114447671035,339.0938991114335,337.12302,338.14325,353.9295437895156
2023-06-09,328.480011,464.9886194262885,339.0938991114335,337.62167,338.6581,354.2781111566199
2023-06-12,335.299988,464.80047030019546,339.0938991114335,338.34164,339.278,354.7840697891256
2023-06-13,335.269989,464.71412180299706,339.0938991114335,338.59442,339.0778,354.7874087781107
2023-06-14,335.25,469.7997917361858,339.0938991114335,339.14456,339.461,355.7983551805325
2023-06-15,342.850006,469.44366025097406,339.0938991114335,339.89496,340.28333,356.3778854553414
2023-06-16,341.23999,463.6706902807726,339.0938991114335,340.44815,341.08786,356.1895519149067
2023-06-20,331.859985,463.2313880427433,339.0938991114335,341.67026,342.714,357.26908960960543
2023-06-21,328.779999,462.5284680242659,339.0938991114335,342.8102,344.21777,358.2336021574399
2023-06-22,325.910004,462.0763515316714,339.0938991114335,342.9176,344.01364,358.1335312452835
2023-06-23,326.279999,461.7498090253203,339.0938991114335,342.0538,342.3384,357.073784258538
2023-06-26,336.880005,466.6263101714927,339.0938991114335,340.60294,340.0401,356.1919239531074
2023-06-27,353.839996,466.098677209431,339.0938991114335,338.71323,337.6863,354.4360222252644
2023-06-28,359.390015,460.1977024166488,339.0938991114335,337.39474,336.62793,352.7509868498536
2023-06-29,362.679993,459.6787245141854,339.0938991114335,338.03958,338.69836,353.7825721289669
2023-06-30,367.369995,458.948134192008,339.0938991114335,340.18488,342.8589,356.2195010078464
2023-07-03,368.200012,458.5227429415892,339.0938991114335,343.5138,347.83768,359.48339749871866
2023-07-05,367.649994,458.27832971520354,339.0938991114335,347.90466,353.44162,363.4327179998167
2023-07-06,371.769989,463.29193268798736,339.0938991114335,352.53223,358.72086,368.00412946500273
2023-07-07,371.940002,462.954484008519,339.0938991114335,356.68283,362.7852,371.2171393853753
2023-07-10,372.540009,457.2934494724452,339.0938991114335,360.144,365.8048,373.0640131163867
2023-07-11,380.230011,457.0594679320051,339.0938991114335,362.89752,367.82092,374.91470006938926
2023-07-12,382.720001,456.65295940290827,339.0938991114335,365.31766,369.37415,376.4259853788568
2023-07-13,383.619995,456.58363367210256,339.0938991114335,368.17014,371.83188,378.5167997703935
2023-07-14,375.470001,456.7192104379352,339.0938991114335,371.35443,375.0902,381.0893070562436
2023-07-17,374.809998,462.1279137590918,339.0938991114335,374.62866,378.6011,384.4670239465213
2023-07-18,387.059998,462.1913333099297,339.0938991114335,377.0746,380.62445,386.2408290397345
2023-07-19,388.570007,456.92730825028127,339.0938991114335,378.76215,381.49118,386.5756889060452
2023-07-20,395.450012,457.0768218301947,339.0938991114335,380.85303,383.19366,388.0928980196162
2023-07-21,394.470001,457.0308686235637,339.0938991114335,383.06763,385.31815,389.80608023272873
2023-07-24,399.429993,457.2902189522844,339.0938991114335,385.47256,387.74152,391.7534165045293
2023-07-25,398.709991,457.7143843261232,339.0938991114335,387.68387,389.75717,393.4800784554251
2023-07-26,394.570007,463.364339710704,339.0938991114335,390.0838,392.04593,396.052088834644
2023-07-27,400.98999,463.6155886026728,339.0938991114335,392.38272,394.29218,397.8851150349592
2023-07-28,396.799988,458.4812208363005,339.0938991114335,394.14194,395.7135,398.49168714868
2023-07-31,405.190002,458.6989461666745,339.0938991114335,395.56458,396.99948,399.5911207504624
2023-08-01,411.230011,458.6580614048148,339.0938991114335,396.70767,397.8588,400.3757132178549
2023-08-02,419.070007,458.8592726284184,339.0938991114335,398.17386,399.5311,401.6484692289722
2023-08-03,422.779999,459.1636744272527,339.0938991114335,400.0516,401.92514,403.388099333262
2023-08-04,418.859985,464.63544135981374,339.0938991114335,402.13013,404.7216,406.0234819327696
2023-08-07,419.429993,464.6548182174327,339.0938991114335,404.49588,407.61963,408.1205838499309
2023-08-08,419.779999,459.2410608778611,339.0938991114335,406.59625,409.83322,409.1477338644143
2023-08-09,419.950012,459.1393138416232,339.0938991114335,408.9078,411.95908,410.8914495181393
2023-08-10,428.290009,458.7473863829519,339.0938991114335,411.03864,414.00894,412.4982025009277
2023-08-11,427.940002,458.5753539877245,339.0938991114335,412.72153,415.49576,413.7302752785521
2023-08-14,427.279999,458.494293034413,339.0938991114335,414.66608,417.42047,415.2537657867353
2023-08-15,428.079987,463.5787105711216,339.0938991114335,416.72067,419.43536,417.50977856200126
2023-08-16,426.769989,463.21926295251546,339.0938991114335,418.79062,421.4709,419.0914988694661
2023-08-17,424.829987,457.44542257444607,339.0938991114335,420.3787,423.03583,419.61083827930383
2023-08-18,420.470001,457.0120863322842,339.0938991114335,421.35944,423.6645,420.18898163229926
2023-08-21,420.079987,456.3260951312114,339.0938991114335,421.66632,423.45193,420.1320445274694
2023-08-22,413.380005,455.905598170793,339.0938991114335,421.46716,422.56815,419.63955099566783
2023-08-23,415.279999,455.6285764638721,339.0938991114335,421.18475,421.9706,419.251052334145
2023-08-24,411.98999,460.5750932166838,339.0938991114335,420.3459,420.90723,419.11935364391127
2023-08-25,416.779999,460.13986971477823,339.0938991114335,419.67673,420.24466,418.5364033578775
2023-08-28,432.0,454.35484980240335,339.0938991114335,418.4861,419.1197,416.88750134810505
2023-08-29,451.100006,453.97574929340607,339.0938991114335,417.68317,418.3946,416.2348634756868
2023-08-30,439.51001,453.4085611400428,339.0938991114335,418.38156,419.99976,417.0895756825553
2023-08-31,438.119995,453.1689503275496,339.0938991114335,421.51727,425.14603,420.3720190550442
2023-09-01,422.320007,453.1308519419395,339.0938991114335,425.0807,430.11005,423.7684082573701
2023-09-05,408.98999,458.368837800332,339.0938991114335,428.26465,433.77774,427.1544897156985
2023-09-06,419.980011,458.2708468917088,339.0938991114335,429.93594,434.33752,428.0104829411022
2023-09-07,416.980011,452.8609382615832,339.0938991114335,429.42322,431.66437,426.0316382031307
2023-09-08,422.420013,452.8860572948518,339.0938991114335,428.1056,428.72763,424.32456896039935
2023-09-11,435.839996,452.74278006850267,339.0938991114335,426.27322,425.6914,422.358704026095
2023-09-12,436.609985,452.9369629930584,339.0938991114335,424.7679,423.82535,421.0413885403849
2023-09-13,439.399994,453.3326040414447,339.0938991114335,424.64005,424.59366,421.35838398543
2023-09-14,449.369995,458.9944736121124,339.0938991114335,425.31717,426.51456,423.1227148845408
2023-09-15,447.950012,459.3011029470104,339.0938991114335,426.62405,428.96384,424.6673011122856
2023-09-18,455.730011,454.2677816354201,339.0938991114335,429.19174,432.68744,426.54167754561297
2023-09-19,449.679993,454.6335484805985,339.0938991114335,431.8223,436.09293,428.99230400537743
2023-09-20,448.170013,454.7881343379166,339.0938991114335,434.8692,439.60074,431.61728326927823
2023-09-21,446.820007,455.2317788625885,339.0938991114335,437.54053,442.15082,433.74175728369937
2023-09-22,445.209991,455.8242231151673,339.0938991114335,439.54956,443.5076,435.1416523908549
2023-09-25,440.019989,461.6274327676311,339.0938991114335,440.5741,443.55472,436.2864259229849
2023-09-26,428.720001,462.0186376623944,339.0938991114335,440.96866,442.88235,436.2102625702719
2023-09-27,433.420013,457.0133382754996,339.0938991114335,440.9038,441.88596,435.1428043582549
2023-09-28,444.480011,457.3522635899439,339.0938991114335,439.49374,439.4464,433.64446770846905
2023-09-29,439.820007,457.4282404094124,339.0938991114335,437.81964,437.13794,432.0659053892448
2023-10-02,438.5,457.74589861410857,339.0938991114335,437.14716,436.87195,431.7399252566252
2023-10-03,432.170013,458.17051792969824,339.0938991114335,436.77603,437.23358,431.8005238227088
2023-10-04,432.839996,463.77057552036274,339.0938991114335,436.54712,437.60654,432.57478760600407
2023-10-05,431.779999,463.93058553192697,339.0938991114335,435.6213,436.79062,431.9060841666509
2023-10-06,431.160004,458.6738871518812,339.0938991114335,434.7351,435.74493,430.47286609637615
2023-10-09,442.420013,458.7493721704711,339.0938991114335,433.90918,434.84,429.795041951367
2023-10-10,444.720001,458.5581188200587,339.0938991114335,433.4901,434.42987,429.4422243727583
2023-10-11,449.820007,458.6128632119513,339.0938991114335,434.19922,435.8306,430.2956876974022
2023-10-12,447.679993,458.7866206296314,339.0938991114335,435.7098,438.19672,431.8670862097821
2023-10-13,449.269989,464.1550223536184,339.0938991114335,437.8857,441.19244,434.6084781054203
2023-10-16,454.450012,464.10896500087176,339.0938991114335,439.84793,443.461,436.2844721607185
2023-10-17,452.679993,458.6772341286521,339.0938991114335,441.54218,444.86908,436.8231722386869
2023-10-18,448.320007,458.6130974501328,339.0938991114335,443.63513,446.64255,438.34332233996696
2023-10-19,435.869995,458.320837862376,339.0938991114335,445.6259,448.36536,439.7747678863016
2023-10-20,429.649994,458.31515999767385,339.0938991114335,446.67474,448.85934,440.3776614692896
2023-10-23,430.269989,458.4697838575474,339.0938991114335,446.07233,446.89542,439.35996677564094
2023-10-24,431.179993,463.8597913864653,339.0938991114335,443.90308,443.03436,437.62639140488017
2023-10-25,423.730011,463.874322038009,339.0938991114335,441.08557,439.044,434.9120875097651
2023-10-26,411.709991,458.5392770804504,339.0938991114335,438.56195,436.16824,432.0914138166112
2023-10-27,372.0,458.6040249857987,339.0938991114335,435.69424,433.1846,429.7780534185332
2023-10-30,389.799988,458.4680741982487,339.0938991114335,431.82727,428.75064,426.46157135585264
2023-10-31,402.799988,458.64064231629885,339.0938991114335,424.93588,419.64804,420.1101748323662
2023-11-01,406.51001,458.9894299464572,339.0938991114335,418.46335,411.9276,414.50911642947176
2023-11-02,412.619995,464.5831593272542,339.0938991114335,413.74857,407.98364,411.7950216192362
2023-11-03,420.109985,464.8044677401,339.0938991114335,410.9116,407.03864,410.3510918734893
2023-11-06,415.700012,459.6728093262575,339.0938991114335,410.25665,408.65393,410.1156812340117
2023-11-07,412.980011,459.931351621949,339.0938991114335,411.4195,412.17035,412.0377716293367
2023-11-08,413.480011,459.9738273551317,339.0938991114335,413.0406,415.23547,413.9220645904447
2023-11-09,404.459991,460.304265237597,339.0938991114335,414.47165,417.00256,415.2367055203767
2023-11-10,409.809998,460.7859033204484,339.0938991114335,415.51956,417.7579,416.0083086229157
2023-11-13,406.410004,314.10499902262427,409.67128993143626,415.1678,415.54837,402.09698589286
2023-11-14,414.839996,313.75408048114394,409.6748861750084,415.29013,415.62073,402.12934640646404
2023-11-15,417.600006,310.8355436912365,409.6747929362519,415.48734,416.0639,402.017609995429
2023-11-16,412.850006,310.29741500841175,409.6747953536259,415.673,416.5248,402.2098774441423
2023-11-17,407.700012,309.688819870807,409.67479529095135,415.8186,416.91016,402.3468834510924
2023-11-20,413.059998,309.6426271378422,409.6747952925763,415.92197,417.22742,402.51091486889993
2023-11-21,402.459991,309.53568660724017,409.67479529253416,415.99133,417.50406,402.63757732746376
2023-11-22,405.279999,311.7305157434344,409.6747952925352,416.03732,417.76144,403.03857082026616
2023-11-24,405.920013,311.3451347431754,409.6747952925352,416.06845,418.01123,403.10437405680074
2023-11-27,396.839996,308.3458480417319,409.6747952925352,416.0915,418.25836,402.83534030127106
2023-11-28,401.290009,307.6795323169088,409.6747952925352,416.11203,418.5045,402.860056808974
2023-11-29,398.899994,306.89550941982566,409.6747952925352,416.13287,418.7497,402.86961547704794
2023-11-30,400.130005,306.62822695087726,409.6747952925352,416.15582,418.99362,402.9448213349881
2023-12-01,401.869995,306.2574926935032,409.6747952925352,416.18143,419.23593,403.0072948196124
2023-12-04,399.140015,308.15011841175016,409.6747952925352,416.2099,419.47638,403.35641003146577
2023-12-05,364.399994,307.42967275251607,409.6747952925352,416.241,419.7148,403.3751432103802
2023-12-06,361.980011,304.0691431062541,409.6747952925352,416.27402,419.95108,403.05976089362207
2023-12-07,368.660004,303.0230693303042,409.6747952925352,416.30896,420.1853,403.0370426923419
2023-12-08,367.549988,301.8492316357144,409.6747952925352,416.34525,420.41733,402.9977779343838
2023-12-11,374.630005,301.1911201522582,409.6747952925352,416.3829,420.64725,403.0234044880287
2023-12-12,367.059998,300.4379379760486,409.6747952925352,416.42133,420.87527,403.036521650819
2023-12-13,379.350006,301.96599944091565,409.6747952925352,416.46017,421.10104,403.3374467923068
2023-12-14,383.910004,300.9082300608291,409.6747952925352,416.49945,421.32486,403.3106322643325
2023-12-15,379.929993,297.24657498849405,409.6747952925352,416.53918,421.5465,402.9537034268851
2023-12-18,383.890015,295.9438859737355,409.6747952925352,416.57938,421.76624,402.8945811802615
2023-12-19,386.359985,294.56537609027424,409.6747952925352,416.61978,421.984,402.82513023514355
2023-12-20,381.220001,293.76087640296885,409.6747952925352,416.65994,422.1997,402.8273529553196
2023-12-21,383.51001,292.9246525359436,409.6747952925352,416.69995,422.41345,402.82470383940324
2023-12-22,382.089996,294.4366483591884,409.6747952925352,416.74002,422.6253,403.1183453124884
2023-12-26,389.5,293.4318678779451,409.6747952925352,416.7803,422.83527,403.09292340568743
2023-12-27,391.540009,289.8927058301221,409.6747952925352,416.82184,423.0433,402.7465874303911
2023-12-28,392.390015,288.7807995482767,409.6747952925352,416.8622,423.24948,402.7060870218703
2023-12-29,388.679993,287.65849276024386,409.6747952925352,416.90186,423.45367,402.6631857085323
2024-01-02,391.51001,287.17114569031213,409.6747952925352,416.9412,423.65607,402.69974855954865
2024-01-03,386.670013,286.7070483822364,409.6747952925352,416.98004,423.85663,402.7383052838706
2024-01-04,375.75,288.63880221405896,409.6747952925352,417.0184,424.05533,403.0789881480274
2024-01-05,372.200012,288.09287728819413,409.6747952925352,417.0568,424.2522,403.10550907350864
2024-01-08,378.869995,285.0421517355601,409.6747952925352,417.09494,424.44733,402.8143595686321
2024-01-09,368.609985,284.43800007676884,409.6747952925352,417.13284,424.64062,402.8318524893461
2024-01-10,367.0,283.83201509856303,409.6747952925352,417.17084,424.83224,402.84846531579853
2024-01-11,367.619995,283.8585907590962,409.6747952925352,417.20822,425.0221,402.94413657491964
2024-01-12,364.899994,283.8951157481765,409.6747952925352,417.24515,425.21017,403.04015885608595
2024-01-16,368.339996,286.30363513235693,409.6747952925352,417.28183,425.39658,403.4354594558587
2024-01-17,359.23999,286.2006801905279,409.6747952925352,417.3182,425.58133,403.5122591893602
2024-01-18,364.549988,283.5500650738531,409.6747952925352,417.35428,425.76428,403.2659306637573
2024-01-19,371.100006,283.2952104065339,409.6747952925352,417.39,425.94568,403.32189004810255
2024-01-22,373.149994,282.9810718340104,409.6747952925352,417.4255,426.1254,403.3695755406808
2024-01-23,378.640015,283.23689533568745,409.6747952925352,417.46072,426.30347,403.48857584680593
2024-01-24,371.390015,283.43654414743617,409.6747952925352,417.4956,426.47995,403.5996867336961
2024-01-25,369.070007,285.9402509931409,409.6747952925352,417.5302,426.65482,404.0014911167824
2024-01-26,377.070007,285.8644931569174,409.6747952925352,417.56458,426.8281,404.0762570326967
2024-01-29,380.829987,283.1747876860854,409.6747952925352,417.5986,426.9998,403.8195730453602
2024-01-30,376.980011,282.8179667682871,409.6747952925352,417.63232,427.1699,403.8572255653738
2024-01-31,370.709991,282.3440124911054,409.6747952925352,417.6658,427.3385,403.87935260931096
2024-02-01,382.339996,282.388675247254,409.6747952925352,417.699,427.5055,403.9663198957683
2024-02-02,319.209991,282.33362425528804,409.6747952925352,417.73196,427.67105,404.03998582807384
