Date,Close,Prophet,Arima,Lstm,Gru,Ensemble
2023-01-03,88.970001,157.53023373992863,86.89543575036237,85.51281,96.24901,98.80683612726288
2023-01-04,91.980003,157.64578885869506,86.89464124159828,85.291824,96.44113,98.78569443912156
2023-01-05,91.919998,157.62415287015605,86.89468212859764,85.218895,96.68394,98.8178723640132
2023-01-06,93.919998,157.68463735710245,86.89468002447143,85.390785,97.48068,99.10620030529051
2023-01-09,94.769997,157.75928702244192,86.89468013275395,85.61437,97.73242,99.27274024262628
2023-01-10,95.559998,157.83929258933802,86.89468012718152,86.14921,99.14993,99.8732592194798
2023-01-11,96.330002,157.89632732708597,86.89468012746829,86.847015,100.3469,100.4771543968775
2023-01-12,99.809998,158.2107170425723,86.89468012745354,87.69523,101.56434,101.18290909521728
2023-01-13,99.400002,158.2750209132762,86.8946801274543,88.68561,102.96133,101.9576596136256
2023-01-17,99.910004,158.19648550224056,86.89468012745425,89.82789,104.24818,102.7436815072394
2023-01-18,99.040001,158.19563098377657,86.89468012745425,91.00643,105.28469,103.48881887162396
2023-01-19,99.080002,158.20581911921457,86.89468012745425,92.0259,105.601006,103.9811430983749
2023-01-20,103.480003,158.21963510916328,86.89468012745425,92.69112,104.78445,104.0323093950865
2023-01-23,105.690002,158.2101910151136,86.89468012745425,93.04366,103.68458,103.88025843225589
2023-01-24,106.0,158.4592614212486,86.89468012745425,93.47144,104.055084,104.18445914296684
2023-01-25,108.120003,158.46082957690365,86.89468012745425,94.12966,105.42694,104.81105512615352
2023-01-26,109.699997,158.32350723541373,86.89468012745425,94.94949,106.714165,105.460117898292
2023-01-27,109.540001,158.2690880812706,86.89468012745425,95.8844,107.76441,106.10404634836028
2023-01-30,107.589996,158.2320851132566,86.89468012745425,96.95592,109.07293,106.87342868900244
2023-01-31,108.489998,158.2060848817994,86.89468012745425,98.04907,110.08655,107.5748507008736
2023-02-01,109.389999,158.1650269684583,86.89468012745425,98.93383,109.98722,107.89599238099186
2023-02-02,113.209999,158.39131997852635,86.89468012745425,99.77169,110.40531,108.37332198437429
2023-02-03,110.709999,158.37937277681408,86.89468012745425,100.58231,111.123245,108.8855610651548
2023-02-06,109.870003,158.23800454880922,86.89468012745425,101.47373,112.31507,109.53735438888428
2023-02-07,111.629997,158.18899381307898,86.89468012745425,102.23206,112.541374,109.8931876084586
2023-02-08,111.779999,158.16661684821986,86.89468012745425,102.793724,112.14059,110.0080743944205
2023-02-09,110.360001,158.1640083878475,86.89468012745425,103.33524,112.40481,110.29394503309857
