Date,Close,Prophet,Arima,Lstm,Gru,Ensemble
2023-06-09,131.360001,156.94586273725903,139.96060747513826,140.19398,144.57394,143.30714076182954
2023-06-12,130.779999,156.93736112746913,139.96060747513826,139.70975,144.69737,143.13005367906484
2023-06-13,129.880005,156.8980851612324,139.96060747513826,139.28812,144.9217,142.99154143289255
2023-06-14,128.050003,150.5996481572619,139.96060747513826,139.03363,145.57095,142.09173227536692
2023-06-15,132.759995,150.58615735731678,139.96060747513826,138.90512,146.51292,142.20090810401777
2023-06-16,130.929993,156.8374601102414,139.96060747513826,138.73672,147.37952,143.18470136431688
2023-06-20,131.229996,156.85811668947574,139.96060747513826,138.77655,148.41997,143.3844794914898
2023-06-21,132.679993,156.87678396510898,139.96060747513826,138.73407,149.09282,143.48663934590726
2023-06-22,134.339996,156.86818140490976,139.96060747513826,138.55095,149.25041,143.43814235472732
2023-06-23,132.800003,156.84134552796417,139.96060747513826,138.23698,148.8734,143.2409245149924
2023-06-26,134.850006,150.5678866348915,139.96060747513826,138.00302,148.65471,142.2024524843245
2023-06-27,136.169998,150.59166391473457,139.96060747513826,137.67242,148.20322,141.99283633699244
2023-06-28,136.270004,156.89203364417693,139.96060747513826,137.31839,147.51509,142.6382576678353
2023-06-29,136.839996,156.97282920585008,139.96060747513826,137.25609,147.55827,142.6320277493195
2023-06-30,138.899994,157.06175703917165,139.96060747513826,137.34987,147.91856,142.7455947952207
2023-07-03,139.330002,157.13237977179313,139.96060747513826,137.59917,148.4124,142.94305911870848
2023-07-05,139.559998,157.19239231528329,139.96060747513826,138.1519,149.4735,143.3610619659107
2023-07-06,139.160004,151.01190430245276,139.96060747513826,138.81763,150.56985,142.9307757711162
2023-07-07,138.970001,151.13314442329653,139.96060747513826,139.43347,151.28647,143.3235404406139
2023-07-10,138.339996,157.5337407480304,139.96060747513826,139.83017,151.31612,144.41385167286535
2023-07-11,140.020004,157.71573506715674,139.96060747513826,140.05234,150.9358,144.46462207866438
2023-07-12,140.889999,157.90501461184584,139.96060747513826,140.2012,150.5286,144.48191118281414
2023-07-13,140.690002,158.0733316172129,139.96060747513826,140.46468,150.5622,144.61937422399853
2023-07-14,139.679993,158.22661570952798,139.96060747513826,140.91133,151.22548,144.93857512720396
2023-07-17,138.0,152.1332916944173,139.96060747513826,141.53088,152.41087,144.51750443113738
2023-07-18,138.449997,152.33401752383995,139.96060747513826,142.08224,153.28467,144.9227467458642
2023-07-19,137.580002,158.80499579091864,139.96060747513826,142.54427,153.97319,146.16417674596832
2023-07-20,140.100006,159.04701610072192,139.96060747513826,142.99658,154.6687,146.50408091607167
2023-07-21,140.899994,159.28491107137114,139.96060747513826,143.37393,155.31746,146.80473667509776
2023-07-24,141.369995,159.48959590792995,139.96060747513826,143.56392,155.29727,146.9081711852165
2023-07-25,142.470001,159.66639610906807,139.96060747513826,143.66887,155.10043,146.9422781488088
2023-07-26,141.089996,153.58337557280086,139.96060747513826,143.83197,155.13132,146.13636668469323
2023-07-27,139.880005,153.7810796845498,139.96060747513826,144.0885,155.44429,146.32372320348682
2023-07-28,140.869995,160.23584666331988,139.96060747513826,144.32399,155.70985,147.3971138923687
2023-07-31,137.770004,160.44884456155907,139.96060747513826,144.38301,155.57085,147.4277694931437
2023-08-01,137.259995,160.6455168413594,139.96060747513826,144.53725,155.79239,147.55743513877266
2023-08-02,135.779999,160.79760675193967,139.96060747513826,144.65224,156.13177,147.68512816531955
2023-08-03,135.369995,160.91146545845854,139.96060747513826,144.64024,156.19746,147.7080684396296
2023-08-04,134.600006,154.75635667529363,139.96060747513826,144.27238,155.4296,146.53681200213904
2023-08-07,136.649994,154.87417295863537,139.96060747513826,143.73486,154.40508,146.1570133701298
2023-08-08,136.259995,161.24271757494532,139.96060747513826,143.0721,153.32155,146.6178692599234
2023-08-09,137.710007,161.36471003622623,139.96060747513826,142.61763,152.88622,146.3747629220133
2023-08-10,137.729996,161.4671989558605,139.96060747513826,142.2353,152.70578,146.2024694094434
2023-08-11,138.339996,161.52355319974902,139.96060747513826,141.84673,152.29553,145.98109327409986
2023-08-14,139.5,161.5417370325972,139.96060747513826,141.53516,151.90294,145.78864522608464
2023-08-15,138.580002,155.29258274441762,139.96060747513826,141.31172,151.55829,144.73610571924218
2023-08-16,138.25,155.31947660849934,139.96060747513826,141.31175,151.71866,144.76783071514166
2023-08-17,136.369995,161.60161273228965,139.96060747513826,141.21994,151.48317,145.59600876181693
2023-08-18,136.139999,161.64297347056575,139.96060747513826,140.99335,150.73264,145.37940632953945
2023-08-21,135.550003,161.6717205535331,139.96060747513826,140.60307,149.65944,145.03829495870772
2023-08-22,135.160004,161.6621683136593,139.96060747513826,140.20732,148.72495,144.7135019621891
2023-08-23,136.330002,161.6230450215509,139.96060747513826,139.98486,148.54121,144.58533559511355
2023-08-24,133.320007,155.32575602247283,139.96060747513826,139.8067,148.56233,143.60777783954632
2023-08-25,133.350006,155.31406462390296,139.96060747513826,139.87,149.1659,143.73662983622975
2023-08-28,135.179993,161.56734528781672,139.96060747513826,139.71231,149.14668,144.5713376399921
2023-08-29,136.740005,161.5895676839197,139.96060747513826,139.56589,149.11076,144.50865675730952
2023-08-30,137.389999,161.60869554426662,139.96060747513826,139.5683,149.43648,144.5689273636226
2023-08-31,136.25,161.5986713977562,139.96060747513826,139.9001,150.59949,144.90450129602144
2023-09-01,137.330002,161.56769280779915,139.96060747513826,140.38655,151.98315,145.33835200491205
2023-09-05,136.889999,155.2864933462186,139.96060747513826,140.7919,152.9743,144.76919438829535
2023-09-06,134.130005,155.29804373827176,139.96060747513826,141.13594,153.56213,145.01304544834971
2023-09-07,137.279999,161.580827172576,139.96060747513826,141.31311,153.68689,146.01342435534605
2023-09-08,137.630005,161.63784674561302,139.96060747513826,141.18317,153.19473,145.88329799384155
2023-09-11,140.259995,161.69604838100065,139.96060747513826,140.93394,152.39337,145.6510801500209
2023-09-12,140.110001,161.72832970522677,139.96060747513826,140.7273,151.83928,145.4753877411876
2023-09-13,141.5,161.74183992478365,139.96060747513826,140.76009,151.95012,145.50993251952332
2023-09-14,143.119995,155.5062833911664,139.96060747513826,140.81824,151.95808,144.63527405447877
2023-09-15,141.929993,155.56364178806345,139.96060747513826,140.97331,152.04143,144.721193292688
2023-09-18,140.809998,161.89146849039054,139.96060747513826,141.35904,152.50279,145.8714586041014
2023-09-19,142.470001,161.99191268797904,139.96060747513826,141.57474,152.37608,145.95184021451317
2023-09-20,142.070007,162.09115631084086,139.96060747513826,141.75764,152.13615,145.99903608664658
2023-09-21,139.990005,162.16143401557375,139.96060747513826,141.93546,151.8641,146.03440836297602
2023-09-22,139.350006,162.20934113746955,139.96060747513826,141.96495,151.13951,145.92758277061847
2023-09-25,140.009995,156.00414223981684,139.96060747513826,141.6649,149.65007,144.65149513866152
2023-09-26,140.460007,156.0874952215214,139.96060747513826,141.27234,148.19878,144.2517163750735
2023-09-27,139.699997,162.43674463943267,139.96060747513826,141.01741,147.40529,144.9262799723735
2023-09-28,139.699997,162.55394201803648,139.96060747513826,140.66522,146.39992,144.62522140949486
2023-09-29,140.050003,162.66527642953656,139.96060747513826,140.36464,145.59383,144.37892855637722
2023-10-02,139.259995,162.74308590725062,139.96060747513826,140.26285,145.38399,144.31226735446822
2023-10-03,136.429993,162.7941549468563,139.96060747513826,140.25395,145.38553,144.3162774170859
2023-10-04,138.059998,156.58801111248977,139.96060747513826,140.29565,145.45905,143.45053892726554
2023-10-05,137.429993,156.66663611761334,139.96060747513826,140.08012,144.88602,143.27462452298158
2023-10-06,139.029999,163.00774545756113,139.96060747513826,139.95499,144.58275,144.08597359886173
2023-10-09,140.139999,163.1137947852102,139.96060747513826,139.85294,144.43002,144.03319266139732
2023-10-10,142.410004,163.2113967196068,139.96060747513826,139.99655,144.93036,144.1926184022869
2023-10-11,143.119995,163.27331903299347,139.96060747513826,140.35225,145.8649,144.508659677768
2023-10-12,141.139999,163.3067698197512,139.96060747513826,140.88759,146.97505,144.9242576407362
2023-10-13,141.669998,157.0816829703415,139.96060747513826,141.52774,148.08548,144.4795582193638
2023-10-16,143.240005,157.14041957683204,139.96060747513826,141.98837,148.58029,144.76157445990182
2023-10-17,142.770004,163.46103954774827,139.96060747513826,142.2384,148.37193,145.73928389523263
2023-10-18,139.690002,163.54630176579025,139.96060747513826,142.58984,148.50426,145.917733602563
2023-10-19,137.839996,163.62307655878985,139.96060747513826,142.94145,148.78667,146.12107433132698
2023-10-20,136.990005,163.66434144894063,139.96060747513826,142.96191,148.3597,146.06126340053476
2023-10-23,137.740005,163.67746574388082,139.96060747513826,142.65565,147.32162,145.75822374992904
2023-10-24,141.070007,157.43249719671206,139.96060747513826,142.02684,145.72061,144.32309358519316
2023-10-25,140.990005,157.4718662143939,139.96060747513826,141.35226,144.34976,143.81603007114498
2023-10-26,142.860001,163.7736617008841,139.96060747513826,140.94374,143.77626,144.45935124121937
2023-10-27,140.0,163.84063663911073,139.96060747513826,140.48923,142.92104,144.13541810903988
2023-10-30,141.570007,163.8996269254486,139.96060747513826,139.9988,141.69685,143.73166376648874
2023-10-31,143.860001,163.92355414401354,139.96060747513826,139.5192,140.60378,143.35001834757372
2023-11-01,145.050003,163.91971755709477,139.96060747513826,139.36993,140.27896,143.23227762091472
2023-11-02,146.5,157.6580882506042,139.96060747513826,139.59178,140.77223,142.50477629385475
2023-11-03,147.490005,157.68102063401358,139.96060747513826,140.1863,141.9535,142.95531015489678
2023-11-06,147.339996,163.96653511813642,139.96060747513826,141.22112,143.90678,144.62284106647832
2023-11-07,147.130005,164.01732983704753,139.96060747513826,142.50264,146.11949,145.53629467658916
2023-11-08,146.639999,164.0602047211788,139.96060747513826,143.7537,147.89622,146.36053130533833
2023-11-09,146.889999,164.06806844038223,139.96060747513826,144.86613,149.13138,147.02924688346917
2023-11-10,147.610001,164.04823336629323,139.96060747513826,145.76976,149.89041,147.5262654588414
2023-11-13,147.210007,137.69895534901923,147.5658830701855,146.91762,150.26157,146.34590614453927
2023-11-14,147.009995,137.75200018240147,147.56858638452505,147.41826,150.78104,146.64842419162466
2023-11-15,147.199997,145.5184935497966,147.56842073966254,147.80069,151.188,147.9954441991111
2023-11-16,147.490005,145.61752085122504,147.56843088950714,148.07639,151.4334,148.16464871234433
2023-11-17,147.710007,145.65405113661714,147.56843026757812,148.26814,151.55363,148.2689069300757
2023-11-20,148.5,145.6916809714629,147.56843030568666,148.39922,151.5987,148.3355621923187
2023-11-21,148.610001,145.71718333674016,147.56843030335156,148.48924,151.60587,148.37716162784997
2023-11-22,148.910004,137.97037822875075,147.56843030349464,148.55293,151.59718,147.28381194635472
2023-11-24,148.979996,137.98972842609393,147.56843030348588,148.602,151.58385,147.30428233471014
2023-11-27,148.800003,145.72261480192748,147.56843030348642,148.64372,151.57074,148.43478570546978
2023-11-28,148.380005,145.78886431743345,147.5684303034864,148.68208,151.55954,148.45802948240063
2023-11-29,149.550003,145.79418484141283,147.5684303034864,148.72026,151.5506,148.47280067933613
2023-11-30,150.449997,145.80289335715082,147.5684303034864,148.75984,151.54378,148.4889990358805
2023-12-01,152.25,145.80244909014675,147.5684303034864,148.80035,151.5386,148.50454025026036
2023-12-04,152.800003,138.0333086008567,147.5684303034864,148.84254,151.53479,147.40005532907142
2023-12-05,154.0,138.03450669243568,147.5684303034864,148.88577,151.53201,147.41735820439166
2023-12-06,155.5,145.75391788994713,147.5684303034864,148.92972,151.53001,148.5487539103657
2023-12-07,156.360001,145.81177198908662,147.5684303034864,148.97363,151.52858,148.5747430379192
2023-12-08,156.399994,145.8140781567783,147.5684303034864,149.01762,151.52757,148.59282261587975
2023-12-11,158.850006,145.82534444632043,147.5684303034864,149.06201,151.52687,148.61241181932124
2023-12-12,160.440002,145.83310451891597,147.5684303034864,149.10574,151.52638,148.63126266213112
2023-12-13,159.550003,138.07776882170597,147.5684303034864,149.14876,151.52606,147.52971348319983
2023-12-14,156.869995,138.0982042206835,147.5684303034864,149.19124,151.52582,147.5499273751115
2023-12-15,156.149994,145.8419969294317,147.5684303034864,149.23347,151.52565,148.68445794551923
2023-12-18,156.259995,145.9289722500506,147.5684303034864,149.27501,151.52554,148.7139125030616
2023-12-19,155.869995,145.96462555884727,147.5684303034864,149.31528,151.52545,148.7354478428049
2023-12-20,154.539993,146.01285128141384,147.5684303034864,149.35399,151.5254,148.7581686387176
2023-12-21,154.929993,146.06048146529628,147.5684303034864,149.39076,151.52536,148.78001485804285
2023-12-22,155.710007,138.3471509546447,147.5684303034864,149.4264,151.52534,147.6815719804438
2023-12-26,156.830002,138.41089286300544,147.5684303034864,149.45999,151.52531,147.70444912866944
2023-12-27,157.940002,146.1984188340356,147.5684303034864,149.49329,151.52531,148.84168129320574
2023-12-28,158.949997,146.32865721470722,147.5684303034864,149.52559,151.52531,148.87363288810653
2023-12-29,160.330002,146.4062031504805,147.5684303034864,149.55632,151.52531,148.89734182990134
2024-01-02,161.910004,146.49406690453472,147.5684303034864,149.58607,151.52531,148.92214026899697
2024-01-03,162.080002,146.57823155689158,147.5684303034864,149.6152,151.5253,148.94615063152293
2024-01-04,162.300003,138.89753663886088,147.5684303034864,149.64351,151.5253,147.84943388931765
2024-01-05,163.369995,138.98929096370196,147.5684303034864,149.6711,151.52528,147.87391021698934
2024-01-08,163.410004,146.7995687337421,147.5684303034864,149.69806,151.52528,149.0118422483432
2024-01-09,163.199997,146.94676167451323,147.5684303034864,149.72443,151.52527,149.0438225279913
2024-01-10,163.289993,147.03504087832525,147.5684303034864,149.7496,151.52527,149.06681496013755
2024-01-11,162.169998,147.12711438448517,147.5684303034864,149.77438,151.52525,149.09019251157616
2024-01-12,162.539993,147.20879144040305,147.5684303034864,149.79872,151.52528,149.1118993706708
2024-01-16,163.080002,139.5188698525083,147.5684303034864,149.82216,151.52528,148.01186720631233
2024-01-17,164.270004,139.59474961227858,147.5684303034864,149.84482,151.52528,148.0320479105273
2024-01-18,164.889999,147.38272687354197,147.5684303034864,149.86676,151.52528,149.1647169781901
2024-01-19,165.160004,147.5015410997449,147.5684303034864,149.88805,151.52528,149.19053455806014
2024-01-22,164.380005,147.55582920056403,147.5684303034864,149.9087,151.52527,149.20677915698508
2024-01-23,163.740005,147.60887288830492,147.5684303034864,149.92876,151.52528,149.2226072962662
2024-01-24,162.0,147.6471504609931,147.5684303034864,149.94826,151.52528,149.23607493988754
2024-01-25,162.559998,139.91020973644612,147.5684303034864,149.96721,151.5253,148.12743255090723
2024-01-26,162.160004,139.93626568179042,147.5684303034864,149.98561,151.52528,148.1386851054211
2024-01-29,163.089996,147.67247720813862,147.5684303034864,150.00352,151.52527,149.26224126341506
2024-01-30,161.699997,147.73847636570048,147.5684303034864,150.02089,151.52528,149.27884281127803
2024-01-31,161.229996,147.73980418796037,147.5684303034864,150.03778,151.52527,149.28591387640415
2024-02-01,162.5,147.74063984561184,147.5684303034864,150.05421,151.52528,149.29272998783907
2024-02-02,161.779999,147.72833473682874,147.5684303034864,150.07013,151.52527,149.29743876098763
