Date,Close,Prophet,Arima,Lstm,Gru,Ensemble
2023-02-06,116.410004,112.92092727250828,116.39122129299128,84.11539,104.06771,104.7768576930462
2023-02-07,122.230003,113.1493530140802,116.39122129299128,84.202934,103.35076,104.70746620624794
2023-02-08,121.559998,113.1621876480848,116.39122129299128,84.33654,102.39335,104.51124284843152
2023-02-09,120.739998,113.28551799301134,116.39122129299128,84.47958,102.20442,104.54351512409816
2023-02-10,126.790001,113.43975901990213,116.39122129299128,84.62259,101.722855,104.51640767502263
2023-02-13,127.809998,114.39394812914432,116.39122129299128,84.758484,101.062805,104.7384693886632
2023-02-14,128.639999,114.54358720819732,116.39122129299128,84.87881,100.93265,104.78943459721528
2023-02-15,127.110001,113.78094688781287,116.39122129299128,84.97672,101.59157,104.69080210969724
2023-02-16,126.510002,114.10016143425008,116.39122129299128,85.02985,102.04351,104.92944567046489
2023-02-17,122.5,114.20210298560929,116.39122129299128,85.06261,102.32563,105.04256320248562
2023-02-21,123.07,114.4108709709447,116.39122129299128,85.07569,101.81332,104.99842895990906
2023-02-22,122.779999,114.64496296148414,116.39122129299128,85.10798,101.441124,105.00184659436484
2023-02-23,125.519997,115.67161154825116,116.39122129299128,85.10229,100.46078,105.1408281048462
2023-02-24,124.919998,115.88466616327486,116.39122129299128,85.05016,99.8508,105.05979046569216
2023-02-27,126.580002,115.17493334528469,116.39122129299128,84.93626,99.86628,104.7767730576459
2023-02-28,123.599998,115.535303067311,116.39122129299128,84.76048,99.56665,104.7966784009721
2023-03-01,129.190002,115.6656491302932,116.39122129299128,84.55057,99.51307,104.78375152269648
2023-03-02,129.630005,115.88933889024143,116.39122129299128,84.300804,99.30677,104.7591206395328
2023-03-03,133.5,116.1244181434164,116.39122129299128,84.05066,99.03911,104.72375761884469
2023-03-06,131.919998,117.13795549466307,116.39122129299128,83.83014,99.34382,105.1195298898023
2023-03-07,130.210007,117.3239250183236,116.39122129299128,83.63391,100.28864,105.37147703595406
2023-03-08,127.870003,116.57354076768208,116.39122129299128,83.48011,100.91442,105.21193454370732
2023-03-09,128.380005,116.88037096559694,116.39122129299128,83.35924,100.436165,105.18151563008628
2023-03-10,128.550003,116.9452202490606,116.39122129299128,83.27015,99.94248,105.06570150240954
2023-03-13,123.779999,117.09261574692216,116.39122129299128,83.18166,98.85718,104.83735995968244
2023-03-14,127.779999,117.24196345553624,116.39122129299128,83.0862,97.68126,104.58624310118736
2023-03-15,122.690002,118.16185998937844,116.39122129299128,82.95941,97.04649,104.74190862712533
2023-03-16,125.160004,118.24793935933278,116.39122129299128,82.782814,97.42575,104.82493241476354
2023-03-17,123.660004,117.39316924717583,116.39122129299128,82.56054,97.3808,104.44930145344988
2023-03-20,126.25,117.59292556683968,116.39122129299128,82.33134,97.78811,104.56887784892515
2023-03-21,128.289993,117.54983466390551,116.39122129299128,82.09729,97.385574,104.40237459562807
2023-03-22,126.980003,117.5902199067524,116.39122129299128,81.92325,97.31709,104.36097052334549
2023-03-23,126.150002,117.63522007920189,116.39122129299128,81.79927,97.74999,104.4538643981624
2023-03-24,124.699997,118.45506554390542,116.39122129299128,81.70845,97.231705,104.60912506295514
2023-03-27,128.910004,118.4468926462353,116.39122129299128,81.664696,96.85686,104.50554270647946
2023-03-28,131.570007,117.50501154935309,116.39122129299128,81.649414,96.845116,104.15313497557376
2023-03-29,134.080002,117.62595690077032,116.39122129299128,81.669304,97.029785,104.2467460277843
2023-03-30,133.940002,117.51331116510762,116.39122129299128,81.710014,97.150345,104.243779304181
2023-03-31,134.830002,117.494137722549,116.39122129299128,81.76442,97.78481,104.40249363240277
2023-04-03,135.639999,117.49009134469962,116.39122129299128,81.83318,98.39668,104.56457844363456
2023-04-04,125.82,118.27169207163476,116.39122129299128,81.9389,99.25587,105.08354759538943
2023-04-05,132.710007,118.23614286798788,116.39122129299128,82.11076,99.97432,105.28333002221352
2023-04-06,128.679993,117.27760601504546,116.39122129299128,82.33894,100.031876,104.99707466468932
2023-04-10,131.240005,117.39226727199556,116.39122129299128,82.61542,99.94059,105.08019385327006
2023-04-11,132.190002,117.28317715250336,116.39122129299128,82.89698,100.00962,105.1210053367638
2023-04-12,130.220001,117.27670582077296,116.39122129299128,83.16916,100.177025,105.22116135337464
2023-04-13,130.479996,117.29367853477191,116.39122129299128,83.42909,100.40543,105.34188184399488
2023-04-14,130.779999,118.10367690708443,116.39122129299128,83.67295,100.50572,105.71936050332562
2023-04-17,129.300003,118.10288556039642,116.39122129299128,83.899345,101.18439,105.9347362908865
2023-04-18,129.059998,117.18439830835872,116.39122129299128,84.08368,101.52394,105.72135644505492
2023-04-19,126.389999,117.3433120665965,116.39122129299128,84.24736,101.7652,105.87538858605978
2023-04-20,125.690002,117.28159703181336,116.39122129299128,84.389984,101.84859,105.90539354954194
2023-04-21,123.529999,117.32457886713348,116.39122129299128,84.51029,101.74519,105.92363089867372
2023-04-24,126.510002,117.39209911780272,116.39122129299128,84.61963,101.36511,105.88150947685048
2023-04-25,123.150002,118.25283850512004,116.39122129299128,84.717545,101.12344,106.1616964453424
2023-04-26,122.529999,118.30218214985425,116.39122129299128,84.7977,101.0685,106.18482771285376
2023-04-27,121.43,117.43254044013564,116.39122129299128,84.86315,100.49975,105.74274490426195
2023-04-28,122.0,117.63845345266286,116.39122129299128,84.89156,99.97128,105.69715177603848
2023-05-01,122.459999,117.62146729546502,116.39122129299128,84.88557,100.50841,105.81937014600943
2023-05-02,116.970001,117.70661806980212,116.39122129299128,84.856964,101.2691,106.02799503762212
2023-05-03,110.07,117.81358976287476,116.39122129299128,84.82783,101.57304,106.13411965376667
2023-05-04,105.059998,118.71103093064352,116.39122129299128,84.81134,101.0362,106.33035844314917
2023-05-05,106.900002,118.79440954928768,116.39122129299128,84.80582,100.16925,106.15019197603414
2023-05-08,108.709999,117.95632018245368,116.39122129299128,84.78738,99.1861,105.60040971713424
2023-05-09,110.940002,118.1915718960849,116.39122129299128,84.76376,99.306175,105.7104862579197
2023-05-10,111.720001,118.202045886704,116.39122129299128,84.71159,99.39687,105.72435849348209
2023-05-11,110.099998,118.31315917427922,116.39122129299128,84.66034,99.17929,105.700908452602
2023-05-12,109.879997,118.44500136147111,116.39122129299128,84.60306,99.03815,105.70217561732312
2023-05-15,110.629997,119.36663002423316,116.39122129299128,84.52771,98.66365,105.93311663656866
2023-05-16,106.75,119.4739048128084,116.39122129299128,84.45883,98.235794,105.85341131351773
2023-05-17,110.629997,118.65977508478905,116.39122129299128,84.397194,98.01324,105.48641990270976
2023-05-18,110.980003,118.91935013110006,116.39122129299128,84.32353,97.4574,105.43065057769952
2023-05-19,110.309998,118.95474152572092,116.39122129299128,84.26829,97.535965,105.45004646657917
2023-05-22,110.629997,119.09151443520244,116.39122129299128,84.211655,97.87645,105.56968254684996
2023-05-23,109.919998,119.24981528040476,116.39122129299128,84.1651,97.81298,105.60189058527538
2023-05-24,110.540001,120.19866160091172,116.39122129299128,84.130424,97.45488,105.85607221098036
2023-05-25,109.519997,120.33377437328544,116.39122129299128,84.119385,96.64292,105.70694750766047
2023-05-26,108.809998,119.547867659199,116.39122129299128,84.11556,95.77142,105.2066583141132
2023-05-30,107.790001,119.83572457927362,116.39122129299128,84.0782,95.45706,105.2279264884921
2023-05-31,104.910004,119.89904896164802,116.39122129299128,84.02011,95.742386,105.30691079982272
2023-06-01,105.870003,120.0629292081169,116.39122129299128,83.95356,95.75796,105.35571415123836
2023-06-02,108.910004,120.24698137459346,116.39122129299128,83.90364,95.304565,105.3023708959322
2023-06-05,108.690002,121.21965682999354,116.39122129299128,83.87712,95.16071,105.6189518872466
2023-06-06,109.029999,121.3760941821446,116.39122129299128,83.911736,95.7785,105.83364893877616
2023-06-07,114.120003,120.60842972455856,116.39122129299128,83.9704,95.97786,105.61314329060522
2023-06-08,112.43,120.91089473649178,116.39122129299128,84.0595,95.96864,105.74237186460692
2023-06-09,113.010002,120.98468830033656,116.39122129299128,84.18897,95.839874,105.76788950172926
2023-06-12,112.370003,121.15446149272812,116.39122129299128,84.34745,96.06902,105.92179795986556
2023-06-13,112.5,121.33947927868635,116.39122129299128,84.515686,96.332184,106.09175501290792
2023-06-14,111.639999,122.30794484413036,116.39122129299128,84.68478,96.83535,106.6077863213932
2023-06-15,113.830002,122.45486548415847,116.39122129299128,84.84944,97.333084,106.81962568026648
2023-06-16,113.290001,121.6723738043452,116.39122129299128,84.98674,97.33217,106.56319836727556
2023-06-20,110.940002,121.9548321607453,116.39122129299128,85.138824,97.62384,106.77216536675968
2023-06-21,112.0,122.00370869802774,116.39122129299128,85.29391,97.508194,106.79754046830578
2023-06-22,111.419998,122.14406064981544,116.39122129299128,85.45401,96.95968,106.75304530540686
2023-06-23,111.639999,122.2956911565716,116.39122129299128,85.61576,96.30624,106.68770971293397
2023-06-26,113.040001,123.22746438437372,116.39122129299128,85.75496,96.00954,106.99011158636948
2023-06-27,113.980003,123.33515823150783,116.39122129299128,85.855865,95.53304,106.93752291096004
2023-06-28,115.099998,122.5117686676306,116.39122129299128,85.93555,95.1558,106.56196978704666
2023-06-29,116.339996,122.75259402968628,116.39122129299128,85.980156,95.46677,106.73579332418056
2023-06-30,116.599998,122.7600881332787,116.39122129299128,85.97918,95.66341,106.78585279765532
2023-07-03,117.540001,122.86031845063434,116.39122129299128,85.98001,95.9968,106.9034519074296
2023-07-05,116.209999,122.97409626980236,116.39122129299128,85.98832,96.66949,107.10974447904104
2023-07-06,113.339996,123.87126433222448,116.39122129299128,86.007286,97.02001,107.52844612227086
2023-07-07,118.019997,123.94852198468712,116.39122129299128,86.0432,96.92154,107.54122345786894
2023-07-10,117.839996,123.09970265424433,116.39122129299128,86.08166,96.25331,107.07659185707666
2023-07-11,120.010002,123.32083272807904,116.39122129299128,86.10639,95.53868,106.99075545598195
2023-07-12,119.959999,123.31496142771458,116.39122129299128,86.13588,95.30382,106.93855710189942
2023-07-13,119.919998,123.4085986120762,116.39122129299128,86.17607,95.663864,107.06915216497023
2023-07-14,118.410004,123.52282804088225,116.39122129299128,86.20748,96.22079,107.25289823509648
2023-07-17,118.129997,124.42758212837316,116.39122129299128,86.224915,96.70061,107.70529029543526
2023-07-18,119.43,124.51945865693926,116.39122129299128,86.26833,96.80389,107.77391333557904
2023-07-19,122.110001,123.6919945807758,116.39122129299128,86.344246,96.84154,107.4962835907202
2023-07-20,124.25,123.94072620121987,116.39122129299128,86.46943,97.16888,107.69534496293753
2023-07-21,125.82,123.96802537454612,116.39122129299128,86.626915,97.48974,107.81884348936794
2023-07-24,128.389999,124.09954862637186,116.39122129299128,86.84032,97.623886,107.94826149540718
2023-07-25,128.610001,124.25536651264687,116.39122129299128,87.077866,97.88475,108.12273982905188
2023-07-26,130.350006,125.20425893814324,116.39122129299128,87.31717,98.45351,108.66344508096503
2023-07-27,129.580002,125.3415564626575,116.39122129299128,87.53276,99.05457,108.90833746943922
2023-07-28,131.830002,124.55944217572684,116.39122129299128,87.7315,99.52956,108.7810877290134
2023-07-31,133.020004,124.85204277573231,116.39122129299128,87.89991,99.560234,108.93442114013205
2023-08-01,134.940002,124.92029778764216,116.39122129299128,88.03679,99.95511,109.0861592763208
2023-08-02,135.869995,125.08844300458772,116.39122129299128,88.14485,100.328285,109.26278330026506
2023-08-03,136.220001,125.27517466156952,116.39122129299128,88.25102,100.52952,109.40424732185342
2023-08-04,137.949997,126.24797919887814,116.39122129299128,88.3478,100.1539,109.69297650010688
2023-08-07,140.0,126.40100779202716,116.39122129299128,88.43198,99.94664,109.71830743920049
2023-08-08,141.779999,125.6254093973558,116.39122129299128,88.47753,99.83321,109.41629365940112
2023-08-09,144.050003,125.91445016032542,116.39122129299128,88.504814,100.47449,109.68371991482236
2023-08-10,145.279999,125.9684073950514,116.39122129299128,88.49104,100.91034,109.80575084853248
2023-08-11,149.75,126.11107357620592,116.39122129299128,88.44969,100.9626,109.86137337402528
2023-08-14,148.539993,126.260936305758,116.39122129299128,88.3964,101.13272,109.94540431983694
2023-08-15,142.619995,127.1855186785697,116.39122129299128,88.33903,101.4644,110.35221668745372
2023-08-16,141.399994,127.27925891364208,116.39122129299128,88.26479,102.00888,110.50133214362208
2023-08-17,142.490005,126.43384282178236,116.39122129299128,88.17587,101.85605,110.13347516643472
2023-08-18,144.619995,126.6433169147464,116.39122129299128,88.09314,101.405426,110.08266024831906
2023-08-21,142.850006,126.60897046025836,116.39122129299128,87.99055,100.836205,109.90906173588507
2023-08-22,142.949997,126.65582215552116,116.39122129299128,87.86655,100.62977,109.84810235294084
2023-08-23,143.25,126.70377774334668,116.39122129299128,87.69563,100.79311,109.86622394425564
2023-08-24,143.600006,127.52194347798732,116.39122129299128,87.48727,100.67728,110.09133648112044
2023-08-25,143.979996,127.50647490019364,116.39122129299128,87.268456,100.84445,110.07615687511472
2023-08-28,143.029999,126.55087518010062,116.39122129299128,87.051994,100.22537,109.52603381555724
2023-08-29,143.270004,126.65107159931078,116.39122129299128,86.87853,100.017296,109.47299878946596
2023-08-30,143.139999,126.5102593024834,116.39122129299128,86.746826,100.19718,109.43470173001876
2023-08-31,142.770004,126.45534885671768,116.39122129299128,86.65034,100.81098,109.54087865147562
2023-09-01,145.960007,126.40808482708564,116.39122129299128,86.58937,101.12695,109.58597838699976
2023-09-05,147.020004,127.13932115706191,116.39122129299128,86.564926,100.88234,109.78996585281462
2023-09-06,147.889999,127.0468336711456,116.39122129299128,86.59538,100.589905,109.69224512308148
2023-09-07,150.889999,126.02558477198636,116.39122129299128,86.6527,100.09833,109.21125522020328
2023-09-08,155.309998,126.07276965343188,116.39122129299128,86.72573,99.45385,109.08947496143357
2023-09-11,154.070007,125.89263382905578,116.39122129299128,86.814896,99.098,108.95761068990852
2023-09-12,155.830002,125.81289908723372,116.39122129299128,86.89641,99.20243,108.97214358471535
2023-09-13,155.479996,125.75586554450084,116.39122129299128,86.9509,99.688835,109.08117927642289
2023-09-14,156.190002,126.49267592985578,116.39122129299128,86.994736,99.90654,109.41452915964324
2023-09-15,153.809998,126.4211226344,116.39122129299128,87.022896,100.07387,109.43510377647804
2023-09-18,156.339996,125.43591268501751,116.39122129299128,87.05467,100.61625,109.21143989620172
2023-09-19,152.149994,125.5337199181819,116.39122129299128,87.08007,100.513535,109.2283441716114
2023-09-20,152.669998,125.41801397897292,116.39122129299128,87.11324,100.449356,109.17788156431658
2023-09-21,154.770004,125.41550295786352,116.39122129299128,87.13283,100.36234,109.16039447869125
2023-09-22,153.460007,125.44725692325156,116.39122129299128,87.15453,100.08238,109.10934379325936
2023-09-25,154.199997,126.28299796401176,116.39122129299128,87.16112,99.45927,109.26732331459527
2023-09-26,151.020004,126.31893666718123,116.39122129299128,87.13304,99.212494,109.21447842824868
2023-09-27,152.429993,125.44806950447342,116.39122129299128,87.047295,99.467705,108.93661842518696
2023-09-28,154.429993,125.665265660191,116.39122129299128,86.90536,99.19044,108.91704033526592
2023-09-29,151.339996,125.67213214160412,116.39122129299128,86.720634,99.04935,108.84333410708427
2023-10-02,150.020004,125.79349317877828,116.39122129299128,86.495705,99.28496,108.89357865720228
2023-10-03,147.270004,125.94855036373716,116.39122129299128,86.24114,99.29258,108.89434009457398
2023-10-04,141.889999,126.90520835148033,116.39122129299128,85.980995,99.14717,109.1513808022431
2023-10-05,142.279999,127.05794529067408,116.39122129299128,85.72165,98.339516,108.95314563826858
2023-10-06,143.179993,126.29814175180456,116.39122129299128,85.47876,97.999344,108.53635160578452
2023-10-09,146.570007,126.61919604641844,116.39122129299128,85.25039,97.712685,108.53295271354531
2023-10-10,148.910004,126.72141421998238,116.39122129299128,85.04918,97.92483,108.5759010700336
2023-10-11,148.520004,126.92851025871684,116.39122129299128,84.88181,98.25133,108.69274291362844
2023-10-12,147.589996,127.15878259453716,116.39122129299128,84.7621,98.52599,108.81643979602109
2023-10-13,148.199997,128.17945147218742,116.39122129299128,84.695206,98.67744,109.2128240492786
2023-10-16,150.75,128.3845361989958,116.39122129299128,84.68038,98.33629,109.20234221345532
2023-10-17,151.339996,127.66518600976998,116.39122129299128,84.73226,97.93365,108.85253696081112
2023-10-18,153.990005,128.0147925156186,116.39122129299128,84.82781,98.247734,109.078701575065
2023-10-19,152.839996,128.13387220069157,116.39122129299128,84.93724,98.58112,109.22799232104254
2023-10-20,150.860001,128.34655478825383,116.39122129299128,85.048134,98.29034,109.2611476853084
2023-10-23,149.449997,128.57174393210016,116.39122129299128,85.14928,97.81735,109.25263472823832
2023-10-24,148.630005,129.57743524933673,116.39122129299128,85.22224,97.22377,109.4953340376231
2023-10-25,147.350006,129.7585712345976,116.39122129299128,85.2339,96.92639,109.49267204749364
2023-10-26,148.059998,129.00734736183765,116.39122129299128,85.18757,97.219666,109.27696282409592
2023-10-27,146.0,129.31829795570718,116.39122129299128,85.11699,97.12697,109.35271737939811
2023-10-30,146.860001,129.39315093383755,116.39122129299128,85.02852,96.7853,109.27746283612254
2023-10-31,151.25,129.55728788807096,116.39122129299128,84.87985,96.42452,109.21666697021838
2023-11-01,155.210007,129.73087660109093,116.39122129299128,84.710884,96.93362,109.36496785428804
2023-11-02,155.770004,130.68316163442788,116.39122129299128,84.51168,97.67074,109.84760948869496
2023-11-03,150.779999,130.81029311365458,116.39122129299128,84.306816,98.50006,110.04805154974594
2023-11-06,149.919998,130.0056085560642,116.39122129299128,84.14607,99.688225,110.0029029286682
2023-11-07,146.160004,130.26469680431845,116.39122129299128,84.05609,100.56893,110.29045067174432
2023-11-08,143.5,130.29023358203713,116.39122129299128,84.05674,100.81408,110.35923554608829
2023-11-09,141.800003,130.40842547951166,116.39122129299128,84.14993,100.72573,110.40256175073822
2023-11-10,145.130005,130.5401297262687,116.39122129299128,84.31114,100.4126,110.41203517798108
2023-11-13,146.759995,148.0250645137505,145.12856695885117,84.744255,99.769196,121.458518336875
2023-11-14,150.669998,148.18972062734647,145.12856757986052,85.031784,99.6112,121.5464034711463
2023-11-15,150.330002,147.3498260341963,145.12856757959233,85.35767,99.06136,121.17921485006741
2023-11-16,145.100006,147.59894725422333,145.12856757959244,85.67795,98.34644,121.1709946008524
2023-11-17,147.899994,147.64404662877917,145.12856757959244,85.965546,97.646416,121.08395542732157
2023-11-20,148.990005,147.83078743569374,145.12856757959244,86.20763,97.044815,121.06237081127986
2023-11-21,147.630005,148.0361140025379,145.12856757959244,86.40067,96.5617,121.06506906889607
2023-11-22,149.210007,149.13956518125713,145.12856757959244,86.54718,96.18733,121.41344617498187
2023-11-24,149.5,149.28125042692727,145.12856757959244,86.65304,95.90218,121.42072709619222
2023-11-27,150.550003,148.41071725393604,145.12856757959244,86.725365,95.68661,121.06524916891945
2023-11-28,149.990005,148.62143030149832,145.12856757959244,86.7712,95.52387,121.11379153510512
2023-11-29,147.419998,148.62044179688291,145.12856757959244,86.79702,95.400856,121.08958383973248
2023-11-30,149.190002,148.7537019048669,145.12856757959244,86.808136,95.3077,121.11856781282444
2023-12-01,151.419998,148.89863919167007,145.12856757959244,86.809296,95.237015,121.15500324137986
2023-12-04,151.389999,149.93546946415867,145.12856757959244,86.80376,95.183304,121.52173075429681
2023-12-05,148.919998,150.00516225060224,145.12856757959244,86.794205,95.142395,121.5352717497287
2023-12-06,143.179993,149.0582938464257,145.12856757959244,86.7825,95.111275,121.17716400150942
2023-12-07,141.580002,149.18950743143685,145.12856757959244,86.76991,95.087585,121.21677988869078
2023-12-08,143.020004,149.1071604400745,145.12856757959244,86.75735,95.06951,121.17928924550935
2023-12-11,143.850006,149.1586081764799,145.12856757959244,86.74522,95.055786,121.1921097450996
2023-12-12,143.369995,149.2227545042632,145.12856757959244,86.73382,95.045265,121.21053685816443
2023-12-13,146.660004,150.18132855760044,145.12856757959244,86.72348,95.03725,121.55845924590781
2023-12-14,150.889999,150.17681749336143,145.12856757959244,86.71417,95.03119,121.55321380764778
2023-12-15,148.380005,149.16128501051816,145.12856757959244,86.70575,95.02651,121.17701595949214
2023-12-18,151.809998,149.2307969755173,145.12856757959244,86.698296,95.02298,121.20000426092903
2023-12-19,153.770004,149.09503517618555,145.12856757959244,86.69172,95.020355,121.14798590125224
2023-12-20,153.630005,149.10254902472536,145.12856757959244,86.68609,95.01829,121.14896372680283
2023-12-21,152.660004,149.13327683523755,145.12856757959244,86.68128,95.01677,121.15879000439651
2023-12-22,150.869995,150.06979636453812,145.12856757959244,86.67689,95.0156,121.5016200682295
2023-12-26,152.080002,150.05523530576764,145.12856757959244,86.673004,95.014755,121.49517930950502
2023-12-27,149.880005,149.04207204109198,145.12856757959244,86.66989,95.014046,121.12202185827113
2023-12-28,146.880005,149.12654846746528,145.12856757959244,86.66726,95.013664,121.15236969992117
2023-12-29,148.360001,149.01827627601185,145.12856757959244,86.66511,95.01332,121.11201278904124
2024-01-02,152.360001,149.06548673647316,145.12856757959244,86.66347,95.0131,121.12893258180065
2024-01-03,157.889999,149.14755570963436,145.12856757959244,86.66219,95.0129,121.15874769277764
2024-01-04,153.399994,150.1462635372016,145.12856757959244,86.661224,95.01278,121.52546281970105
2024-01-05,152.5,150.20372032292474,145.12856757959244,86.660385,95.01265,121.5463519383503
2024-01-08,156.259995,149.2711866027537,145.12856757959244,86.65975,95.01259,121.2035431541276
2024-01-09,154.309998,149.44351078378213,145.12856757959244,86.659256,95.01251,121.26672982315097
2024-01-10,152.839996,149.4287641825554,145.12856757959244,86.658806,95.012474,121.26120001805776
2024-01-11,155.389999,149.57352306200133,145.12856757959244,86.65855,95.012436,121.31432254224933
2024-01-12,157.460007,149.75542865063068,145.12856757959244,86.65852,95.01242,121.38115108204434
2024-01-16,154.119995,150.85448398554112,145.12856757959244,86.65854,95.01239,121.78498443332967
2024-01-17,152.0,151.01101723571617,145.12856757959244,86.65853,95.01238,121.84249619201361
2024-01-18,151.800003,150.17454061784483,145.12856757959244,86.65852,95.01236,121.53513475660912
2024-01-19,152.979996,150.43822539204243,145.12856757959244,86.65853,95.01237,121.6320275834401
2024-01-22,154.440002,150.50857289088165,145.12856757959244,86.65853,95.01236,121.65787359691853
2024-01-23,153.970001,150.73073014023964,145.12856757959244,86.658516,95.01236,121.73949969186535
2024-01-24,155.100006,150.9810802719633,145.12856757959244,86.6585,95.012344,121.83148063432908
2024-01-25,157.270004,152.13856586233626,145.12856757959244,86.6585,95.012344,122.25678624345386
2024-01-26,160.520004,152.34267423863997,145.12856757959244,86.6585,95.012344,122.3317836672087
2024-01-29,160.139999,151.54231335990633,145.12856757959244,86.65849,95.01234,122.03769643827357
2024-01-30,169.889999,151.83029837351998,145.12856757959244,86.65848,95.01234,122.1435111481641
2024-01-31,165.600006,151.9130285446886,145.12856757959244,86.658485,95.01236,122.17391543252515
2024-02-01,167.529999,152.13580299623007,145.12856757959244,86.65848,95.01235,122.25576794721817
2024-02-02,166.330002,152.37540547551757,145.12856757959244,86.65847,95.01233,122.34380018210217
