Date,Close,Prophet,Arima,Lstm,Gru,Ensemble
2023-05-09,39.619999,50.47080235323412,34.977770599639754,47.622044,41.993782,43.92808438431608
2023-05-10,39.860001,50.468914094529694,34.977770599639754,47.55313,42.093124,43.95916233957692
2023-05-11,40.369999,50.47892823045762,34.977770599639754,47.512943,42.016502,43.91537105781176
2023-05-12,40.209999,50.47701304893547,34.977770599639754,47.45391,42.010345,43.89862110490629
2023-05-15,40.200001,50.50362462406762,34.977770599639754,47.305054,41.929626,43.830977992332905
2023-05-16,39.740002,50.507928768157456,34.977770599639754,47.17192,41.78612,43.73319076252848
2023-05-17,40.290001,50.48484071552382,34.977770599639754,47.080555,41.717377,43.67561121304974
2023-05-18,41.310001,50.49363862541083,34.977770599639754,46.89533,41.521698,43.541945731511404
2023-05-19,41.18,50.49905945863242,34.977770599639754,46.855644,41.594757,43.56851399676893
2023-05-22,41.240002,50.516378633516666,34.977770599639754,46.86714,41.80396,43.67350325483088
2023-05-23,40.380001,50.52165748163209,34.977770599639754,46.869675,41.81439,43.67996403795308
2023-05-24,39.98,50.55523952247681,34.977770599639754,46.82058,41.722656,43.631116911334615
2023-05-25,39.09,50.5661747668453,34.977770599639754,46.727566,41.412247,43.4644361943413
2023-05-26,39.48,50.54926203036562,34.977770599639754,46.555954,41.096054,43.27214151039561
2023-05-30,39.16,50.56366527805986,34.977770599639754,46.29319,41.086887,43.21028389396575
2023-05-31,39.349998,50.57401247846297,34.977770599639754,46.122086,41.287014,43.268009985727794
2023-06-01,39.040001,50.595478289206845,34.977770599639754,46.00801,41.27798,43.24143695009885
2023-06-02,39.189999,50.6040345057558,34.977770599639754,45.895752,41.13926,43.1514414166828
2023-06-05,39.790001,50.63994920116528,34.977770599639754,45.851593,41.148663,43.15214371932095
2023-06-06,39.459999,50.652213675514496,34.977770599639754,46.1159,41.417202,43.34217932880047
2023-06-07,40.349998,50.6355871085028,34.977770599639754,46.3581,41.555676,43.46032891937409
2023-06-08,40.470001,50.64921485389768,34.977770599639754,46.57334,41.62785,43.54617668971368
2023-06-09,40.23,50.6577287807135,34.977770599639754,46.827087,41.615185,43.59964884343434
2023-06-12,40.689999,50.67633092033819,34.977770599639754,47.101837,41.751087,43.7302240430855
2023-06-13,40.68,50.681044301764615,34.977770599639754,47.345753,41.889034,43.85227643669225
2023-06-14,40.84,50.712211868263466,34.977770599639754,47.56625,42.155354,44.034579015663645
2023-06-15,41.470001,50.71892257604375,34.977770599639754,47.772964,42.388565,44.193704813327855
2023-06-16,41.200001,50.69605456768486,34.977770599639754,47.812527,42.458305,44.23182126907077
2023-06-20,40.639999,50.70289137621059,34.977770599639754,47.945705,42.61509,44.33788561046582
2023-06-21,40.619999,50.704219599704,34.977770599639754,48.037617,42.6025,44.35314599285711
2023-06-22,40.580002,50.71540935799872,34.977770599639754,48.038776,42.39084,44.254906457858674
2023-06-23,40.09,50.7126614821284,34.977770599639754,47.99826,42.14764,44.12971519802238
2023-06-26,40.560001,50.73650241305304,34.977770599639754,47.91632,42.093647,44.08956182043545
2023-06-27,41.48,50.73620600602288,34.977770599639754,47.764748,41.925594,43.97509791077491
2023-06-28,41.669998,50.70683223939567,34.977770599639754,47.645206,41.748974,43.85876192809611
2023-06-29,41.470001,50.70783889727387,34.977770599639754,47.584206,41.896526,43.915044108911815
2023-06-30,41.549999,50.704174783801584,34.977770599639754,47.516388,41.97172,43.93459632768122
2023-07-03,41.759998,50.71135589984687,34.977770599639754,47.581974,42.051342,43.98864607627657
2023-07-05,41.48,50.70570864990811,34.977770599639754,47.735912,42.332222,44.15616288663462
2023-07-06,41.209999,50.72786116759501,34.977770599639754,47.910206,42.46338,44.26215652622012
2023-07-07,41.43,50.72716205937269,34.977770599639754,48.015278,42.451958,44.28062127732494
2023-07-10,41.849998,50.69871665720039,34.977770599639754,47.95528,42.236412,44.15957690506669
2023-07-11,42.009998,50.701996927014,34.977770599639754,47.77758,42.01841,44.016061686659896
2023-07-12,42.34,50.70193365186854,34.977770599639754,47.676895,41.943336,43.95740482685271
2023-07-13,42.560001,50.71399236289575,34.977770599639754,47.733505,42.05148,44.02380265155928
2023-07-14,42.009998,50.71441710833251,34.977770599639754,47.820553,42.28185,44.15312705963085
2023-07-17,42.09,50.74372315045593,34.977770599639754,47.878098,42.526314,44.28749013724028
2023-07-18,42.439999,50.75111787029812,34.977770599639754,48.001854,42.548515,44.327611857508245
2023-07-19,42.709999,50.73153992987437,34.977770599639754,48.1408,42.60098,44.380817643139466
2023-07-20,43.209999,50.74427277768566,34.977770599639754,48.40604,42.77139,44.52456650884709
2023-07-21,42.889999,50.75404103619829,34.977770599639754,48.707237,42.939857,44.67508710758482
2023-07-24,43.290001,50.77609114729395,34.977770599639754,49.11119,42.96032,44.78099454641679
2023-07-25,43.299999,50.78644025411955,34.977770599639754,49.42221,43.166634,44.95182839217298
2023-07-26,42.91,50.82537428546682,34.977770599639754,49.742336,43.380733,45.13347631490507
2023-07-27,45.349998,50.84187439011441,34.977770599639754,49.981613,43.616688,45.30307093178553
2023-07-28,45.23,50.8306616330958,34.977770599639754,50.180237,43.773846,45.42108647033746
2023-07-31,45.259998,50.85081590014076,34.977770599639754,50.23797,43.791298,45.44611553935039
2023-08-01,45.310001,50.8668774113844,34.977770599639754,50.259968,43.95448,45.53143649605573
2023-08-02,45.09,50.89393208827588,34.977770599639754,50.30075,44.037857,45.58510321335369
2023-08-03,45.169998,50.90786462911236,34.977770599639754,50.39612,44.010715,45.59646717806924
2023-08-04,44.84,50.94886014867891,34.977770599639754,50.406525,43.751263,45.48290609490636
2023-08-07,45.450001,50.96583343411729,34.977770599639754,50.36755,43.607,45.40850858287354
2023-08-08,45.400002,50.95347565161765,34.977770599639754,50.25797,43.49855,45.32980858855069
2023-08-09,45.279999,50.970874392879786,34.977770599639754,50.27746,43.678295,45.42265467390989
2023-08-10,45.93,50.98261542682043,34.977770599639754,50.257805,43.76192,45.45992982547613
2023-08-11,46.029999,51.003867387568015,34.977770599639754,50.18538,43.66088,45.39916093460194
2023-08-14,46.560001,51.01063326445048,34.977770599639754,50.12783,43.633305,45.37411250374514
2023-08-15,47.029999,51.0432495827442,34.977770599639754,50.139214,43.64153,45.38636647197144
2023-08-16,46.34,51.05081238282781,34.977770599639754,50.125675,43.814526,45.46672784936875
2023-08-17,46.240002,51.028219908730094,34.977770599639754,50.005795,43.68047,45.37171514581688
2023-08-18,45.759998,51.03478799036984,34.977770599639754,49.833538,43.43199,45.21555502925785
2023-08-21,45.860001,51.03534659686339,34.977770599639754,49.572464,43.156372,45.02515762378404
2023-08-22,45.57,51.04531891752936,34.977770599639754,49.324814,43.03731,44.91380494395143
2023-08-23,45.459999,51.040966972365375,34.977770599639754,49.051514,43.09371,44.87735950641985
2023-08-24,45.240002,51.06288478382663,34.977770599639754,48.751705,43.001118,44.76875864649733
2023-08-25,45.470001,51.06041836393796,34.977770599639754,48.516552,43.068287,44.74647461161453
2023-08-28,45.98,51.0287025736889,34.977770599639754,48.26589,42.742332,44.52887326584195
2023-08-29,46.779999,51.02727098081522,34.977770599639754,48.15797,42.626907,44.44916709902064
2023-08-30,47.119999,51.02114732737213,34.977770599639754,48.191326,42.698616,44.48975083149711
2023-08-31,46.759998,51.02592008658573,34.977770599639754,48.32518,43.025932,44.676558086113545
2023-09-01,45.73,51.01798421933834,34.977770599639754,48.483433,43.228188,44.80733424959558
2023-09-05,44.560001,51.03803125371101,34.977770599639754,48.563526,43.224754,44.82753919286231
2023-09-06,44.93,51.03546701395931,34.977770599639754,48.667603,43.17234,44.82598869960482
2023-09-07,44.84,51.005447107226736,34.977770599639754,48.687057,43.028465,44.75684516211212
2023-09-08,45.029999,51.00748632326516,34.977770599639754,48.62492,42.81302,44.64073241298922
2023-09-11,45.259998,51.0065505649515,34.977770599639754,48.606064,42.64392,44.55598581204143
2023-09-12,45.189999,51.01813277267603,34.977770599639754,48.623947,42.651115,44.565528972339855
2023-09-13,45.189999,51.01849691433822,34.977770599639754,48.641026,42.839645,44.65899232116297
2023-09-14,45.970001,51.04817110470987,34.977770599639754,48.687542,42.848694,44.67914697299668
2023-09-15,45.34,51.0563691015267,34.977770599639754,48.694084,42.871895,44.69310033295933
2023-09-18,45.639999,51.03803019043755,34.977770599639754,48.797993,43.06654,44.80601194609663
2023-09-19,45.73,51.05243350335376,34.977770599639754,48.819996,43.004807,44.7842731683544
2023-09-20,45.5,51.06429526567562,34.977770599639754,48.849945,42.921467,44.75364523825519
2023-09-21,45.700001,51.08885030480267,34.977770599639754,48.823597,42.878017,44.7313259008297
2023-09-22,45.299999,51.10210175605896,34.977770599639754,48.808517,42.711094,44.65097587722444
2023-09-25,44.869999,51.14431989274373,34.977770599639754,48.715908,42.384,44.48198037243612
2023-09-26,44.240002,51.16446919267664,34.977770599639754,48.561745,42.248764,44.38610609241957
2023-09-27,44.599998,51.15725352381829,34.977770599639754,48.385685,42.32367,44.38016125054678
2023-09-28,44.860001,51.18173537260914,34.977770599639754,48.116856,42.112843,44.22296458052574
2023-09-29,44.34,51.202437501183965,34.977770599639754,47.827705,41.98602,44.10033525666999
2023-10-02,44.490002,51.23442827070636,34.977770599639754,47.597973,42.016693,44.0680376522971
2023-10-03,43.450001,51.25357448812324,34.977770599639754,47.36163,41.947926,43.984760874692185
2023-10-04,43.470001,51.300042642252365,34.977770599639754,47.13596,41.851635,43.89567225040344
2023-10-05,43.02,51.32272760001301,34.977770599639754,46.833683,41.475204,43.65190236641237
2023-10-06,43.470001,51.31629862373293,34.977770599639754,46.572937,41.3863,43.54898283032642
2023-10-09,44.09,51.33981863158255,34.977770599639754,46.380493,41.287235,43.46212559010887
2023-10-10,44.470001,51.3578451053605,34.977770599639754,46.317368,41.43949,43.52315422148715
2023-10-11,44.240002,51.38551391970147,34.977770599639754,46.39214,41.599735,43.62118599419648
2023-10-12,43.900002,51.39879000421466,34.977770599639754,46.5554,41.74807,43.731247944946375
2023-10-13,43.810001,51.43796577424457,34.977770599639754,46.741642,41.873177,43.84009947410895
2023-10-16,44.25,51.45208648423544,34.977770599639754,46.87558,41.78257,43.83018253778323
2023-10-17,44.360001,51.43599245870622,34.977770599639754,47.037586,41.63812,43.79579490623227
2023-10-18,44.02,51.44893422514855,34.977770599639754,47.264404,41.82882,43.94043255712835
2023-10-19,43.07,51.455669060653015,34.977770599639754,47.477848,41.98902,44.06644167621492
2023-10-20,42.860001,51.47154033629587,34.977770599639754,47.578445,41.833084,44.01820237158319
2023-10-23,42.939999,51.47272368021322,34.977770599639754,47.540634,41.620117,43.90867385776508
2023-10-24,43.459999,51.4997210011016,34.977770599639754,47.382336,41.33551,43.74215414318594
2023-10-25,42.75,51.501781626139085,34.977770599639754,47.112564,41.187572,43.610644405572245
2023-10-26,39.150002,51.47394059989824,34.977770599639754,46.88882,41.28333,43.6000669374348
2023-10-27,39.639999,51.47563024956069,34.977770599639754,46.750698,41.092396,43.47816474470818
2023-10-30,40.450001,51.47177359689896,34.977770599639754,46.56214,40.853683,43.32107893306521
2023-10-31,41.290001,51.47786105602412,34.977770599639754,46.233574,40.66919,43.159490916203126
2023-11-01,41.82,51.47019447813853,34.977770599639754,46.109215,40.79915,43.191415330329576
2023-11-02,42.5,51.48937961018938,34.977770599639754,46.082615,41.040356,43.30322013535872
2023-11-03,43.18,51.48474623134239,34.977770599639754,46.148212,41.346485,43.462714645205125
2023-11-06,42.459999,51.45138600890207,34.977770599639754,46.415752,41.80528,43.73576413983332
2023-11-07,42.040001,51.44876415993645,34.977770599639754,46.77173,42.172615,43.991023161210855
2023-11-08,41.52,51.44181346705167,34.977770599639754,47.125767,42.31148,44.13661952288064
2023-11-09,40.880001,51.4460120437877,34.977770599639754,47.4434,42.37155,44.23845757104381
2023-11-10,41.91,51.437628857581856,34.977770599639754,47.67309,42.375755,44.29146288258077
2023-11-13,41.490002,48.25338012925777,41.81432398260866,47.909943,42.383938,44.612424771389364
2023-11-14,41.869999,48.28232998780479,41.82321127308551,48.06052,42.480427,44.698810494977366
2023-11-15,42.529999,48.27113759204718,41.82238573776147,48.200256,42.49628,44.73619515589073
2023-11-16,42.41,48.295339269224215,41.822462421265065,48.31751,42.484634,44.761734926001864
2023-11-17,42.419998,48.318216004180194,41.82245529817832,48.407413,42.47299,44.780782050073164
2023-11-20,42.939999,48.36147904714954,41.82245595983777,48.47009,42.46807,44.800393396889596
2023-11-21,42.599998,48.38339123989404,41.8224558983766,48.50865,42.46815,44.81310443077368
2023-11-22,42.48,48.45358625857912,41.82245590408569,48.527866,42.470295,44.83088456627067
2023-11-24,42.580002,48.47956244606252,41.82245590355538,48.532257,42.47246,44.83749361353138
2023-11-27,42.09,48.46381769840016,41.82245590360464,48.525997,42.473827,44.83393728340221
2023-11-28,41.869999,48.481940707131365,41.82245590360007,48.512737,42.4742,44.83427821089343
2023-11-29,41.630001,48.49729246919362,41.82245590360049,48.495235,42.47392,44.83285142218554
2023-11-30,41.889999,48.531690896590696,41.82245590360045,48.475826,42.473244,44.83415757232075
2023-12-01,42.209999,48.543530578292206,41.822455903600456,48.455776,42.472458,44.83128938516823
2023-12-04,43.080002,48.60259991893672,41.822455903600456,48.436325,42.471638,44.836865462617155
2023-12-05,41.610001,48.61657236547449,41.822455903600456,48.41798,42.47096,44.83481402239256
2023-12-06,41.689999,48.58813823651978,41.822455903600456,48.40128,42.47039,44.825716220391044
2023-12-07,42.169998,48.59309251640847,41.822455903600456,48.386387,42.469982,44.822992451185534
2023-12-08,42.099998,48.595012595405656,41.822455903600456,48.37338,42.469666,44.820208592939544
2023-12-11,42.66,48.615938865437165,41.822455903600456,48.36237,42.46947,44.821287594255296
2023-12-12,42.669998,48.61449030701986,41.822455903600456,48.353355,42.469326,44.818903927187904
2023-12-13,43.669998,48.66067737925456,41.822455903600456,48.34589,42.469265,44.82530892539945
2023-12-14,44.639999,48.66238901344723,41.822455903600456,48.33991,42.469208,44.82421702432297
2023-12-15,44.48,48.6225203146856,41.822455903600456,48.335426,42.469173,44.8161495016219
2023-12-18,44.700001,48.61705642102054,41.822455903600456,48.33212,42.469166,44.8144277926704
2023-12-19,44.700001,48.60974658545649,41.822455903600456,48.32991,42.469143,44.81262361606876
2023-12-20,44.200001,48.622781468093706,41.822455903600456,48.328445,42.469147,44.81458795169339
2023-12-21,44.02,48.61490584448973,41.822455903600456,48.32751,42.469124,44.81297541426066
2023-12-22,44.0,48.6562291033272,41.822455903600456,48.327404,42.46913,44.820236651800144
2023-12-26,43.93,48.65471038460859,41.822455903600456,48.327755,42.469143,44.820055378533766
2023-12-27,43.990002,48.613285001648144,41.822455903600456,48.32829,42.469124,44.812868002961046
2023-12-28,44.119999,48.60794762286048,41.822455903600456,48.32904,42.46913,44.81210160025305
2023-12-29,43.849998,48.60242629173226,41.822455903600456,48.32977,42.469135,44.8112977337565
2024-01-02,43.669998,48.61886027204265,41.822455903600456,48.330425,42.469143,44.81434745106475
2024-01-03,43.310001,48.61591391071278,41.822455903600456,48.33094,42.46913,44.81393971031793
2024-01-04,42.630001,48.66358886460869,41.822455903600456,48.331318,42.469135,44.822430464282824
2024-01-05,43.040001,48.6697115033371,41.822455903600456,48.33167,42.469143,44.823593721898256
2024-01-08,43.73,48.63706208063383,41.822455903600456,48.33194,42.469143,44.817901443282786
2024-01-09,43.279999,48.64146108939023,41.822455903600456,48.33214,42.469135,44.8187186077766
2024-01-10,43.48,48.64644680888663,41.822455903600456,48.332405,42.469135,44.819657822172765
2024-01-11,43.27,48.67395695426925,41.822455903600456,48.33249,42.469143,44.82452929828149
2024-01-12,42.990002,48.68244653817465,41.822455903600456,48.332516,42.46913,44.82602523160469
2024-01-16,43.09,48.741704204832935,41.822455903600456,48.33254,42.469124,44.83647115238695
2024-01-17,42.349998,48.7593437611362,41.822455903600456,48.33256,42.46913,44.83958728098521
2024-01-18,42.540001,48.73793741016784,41.822455903600456,48.332558,42.469135,44.83581664566322
2024-01-19,43.349998,48.75310601754381,41.822455903600456,48.332565,42.46914,44.838493860821586
2024-01-22,43.619999,48.768200338756266,41.822455903600456,48.332573,42.469124,44.8411482438166
2024-01-23,43.950001,48.80498604326166,41.822455903600456,48.332565,42.469143,44.84763836992908
2024-01-24,43.799999,48.82176457863678,41.822455903600456,48.33256,42.46913,44.85058802417113
2024-01-25,45.27,48.88819207767564,41.822455903600456,48.33255,42.469143,44.86229877162748
2024-01-26,46.259998,48.91177298578084,41.822455903600456,48.33255,42.46913,44.866448385715096
2024-01-29,46.110001,48.8949948782582,41.822455903600456,48.33255,42.46913,44.863491493136735
2024-01-30,46.650002,48.91341977389697,41.822455903600456,48.33255,42.469116,44.8667319618005
2024-01-31,46.540001,48.930365861331005,41.822455903600456,48.332546,42.46913,44.86972419019743
2024-02-01,46.73,48.96759247458395,41.822455903600456,48.33254,42.469128,44.87628250811818
2024-02-02,45.09,48.983420373913816,41.822455903600456,48.33255,42.46913,44.879075175115695
