Date,Close,Prophet,Arima,Lstm,Gru,Ensemble
2023-02-08,334.25,328.02920904980243,326.4215843593465,331.64148,327.39944,328.6348658657199
2023-02-09,332.570007,328.0164989820993,326.4215843593465,332.1108,328.49445,329.3011200521628
2023-02-10,332.040009,328.04094797479684,326.4215843593465,332.64175,329.63153,330.01133419751886
2023-02-13,334.059998,328.4776313965425,326.4215843593465,333.01318,330.23944,330.483512857513
2023-02-14,334.0,328.5356534935332,326.4215843593465,333.33255,330.79895,330.85678582994683
2023-02-15,332.529999,328.1096873674538,326.4215843593465,333.82382,331.837,331.435382710755
2023-02-16,323.5,328.2954270203233,326.4215843593465,334.31778,332.52576,331.9416994596725
2023-02-17,321.519989,328.4252632802249,326.4215843593465,334.75952,332.8272,332.2349285633858
2023-02-21,324.559998,328.5262735270875,326.4215843593465,334.737,331.304,331.4999731878579
2023-02-22,330.029999,328.65717081429915,326.4215843593465,334.4444,329.3628,330.4889359266347
2023-02-23,331.890015,329.19079178911534,326.4215843593465,333.768,327.2608,329.3549262114141
2023-02-24,347.660004,329.3342456075982,326.4215843593465,332.9945,326.4303,328.75273578275306
2023-02-27,344.480011,328.98049973171607,326.4215843593465,332.339,326.76535,328.6743829109544
2023-02-28,348.369995,329.22387068502223,326.4215843593465,332.1228,329.30383,329.8931365781489
2023-03-01,350.049988,329.3957306319506,326.4215843593465,332.15158,332.23453,331.3616090434588
2023-03-02,351.75,329.52251895671105,326.4215843593465,332.36435,335.2114,332.8975621777063
2023-03-03,362.380005,329.6627039194552,326.4215843593465,332.78836,338.17545,334.4892138204696
2023-03-06,358.049988,330.1892735128875,326.4215843593465,333.5427,341.307,336.3180447429212
2023-03-07,354.140015,330.309877680684,326.4215843593465,334.90298,345.6371,338.8396150203216
2023-03-08,354.899994,329.9183979967871,326.4215843593465,336.49265,349.03986,340.89094625232553
2023-03-09,345.920013,330.110413333222,326.4215843593465,337.7641,350.39178,341.9426904152216
2023-03-10,341.540009,330.2188730599997,326.4215843593465,338.7451,351.0233,342.54661112858423
2023-03-13,334.829987,330.27206784057233,326.4215843593465,339.07346,349.70837,342.0052167170445
2023-03-14,342.440002,330.33054417281005,326.4215843593465,338.74475,347.23605,340.7127093915434
2023-03-15,330.929993,330.76954302708606,326.4215843593465,337.83823,343.95877,338.9237966760905
2023-03-16,338.290009,330.7990860943641,326.4215843593465,336.98743,342.2798,337.8666846175592
2023-03-17,330.48999,330.3154871819593,326.4215843593465,335.8539,339.5755,336.14621630336126
2023-03-20,338.809998,330.41675877198065,326.4215843593465,334.94214,338.25598,335.25904006157066
2023-03-21,341.299988,330.438226782811,326.4215843593465,333.8938,336.1275,333.92491957322375
2023-03-22,339.149994,330.4104450637485,326.4215843593465,333.19086,335.61273,333.4697198779369
2023-03-23,341.329987,330.39605717088,326.4215843593465,332.93207,336.29358,333.7270062173678
2023-03-24,344.75,330.7721870689448,326.4215843593465,332.675,336.36072,333.7471199109692
2023-03-27,347.100006,330.7504834268257,326.4215843593465,332.48962,336.7413,333.8772215669393
2023-03-28,347.369995,330.22859603135925,326.4215843593465,332.5085,337.8031,334.31831772501727
2023-03-29,349.730011,330.3055551288924,326.4215843593465,332.82346,339.4546,335.2272577762601
2023-03-30,351.540009,330.3173673174817,326.4215843593465,333.28262,340.98294,336.1064140195626
2023-03-31,355.440002,330.29491987697565,326.4215843593465,333.97397,342.8177,337.1956694247736
2023-04-03,358.100006,330.3008412094935,326.4215843593465,334.88464,344.70532,338.3774157284601
2023-04-04,357.799988,330.7118989258254,326.4215843593465,336.14618,347.11688,339.97942339247646
2023-04-05,355.609985,330.739059907999,326.4215843593465,337.7827,349.81702,341.7673871027844
2023-04-06,356.579987,330.27899031867474,326.4215843593465,339.4208,351.741,343.09847784371675
2023-04-10,358.559998,330.4294656135404,326.4215843593465,340.9206,352.8897,344.1088997023781
2023-04-11,358.25,330.5250032498645,326.4215843593465,342.234,353.62494,344.85560636396366
2023-04-12,359.350006,330.59480889937834,326.4215843593465,343.45847,354.44745,345.615683312635
2023-04-13,361.959991,330.69968264091284,326.4215843593465,344.597,355.19595,346.3208390400013
2023-04-14,359.670013,331.21446538710893,326.4215843593465,345.62775,355.84814,347.0138730617928
2023-04-17,362.350006,331.3481485462919,326.4215843593465,346.74023,357.05695,347.94130646671806
2023-04-18,364.869995,330.9954235499323,326.4215843593465,347.72025,357.65924,348.4569759219189
2023-04-19,365.309998,331.2521399875816,326.4215843593465,348.66605,358.3888,349.1225474916713
2023-04-20,367.350006,331.4509837897584,326.4215843593465,349.59772,359.3382,349.88235415753326
2023-04-21,366.209991,331.61946510966897,326.4215843593465,350.44263,360.21155,350.5755562457167
2023-04-24,368.01001,331.8168613478729,326.4215843593465,351.21384,361.15543,351.286988368955
2023-04-25,367.059998,332.41669469569666,326.4215843593465,351.87946,361.9369,351.9534079569298
2023-04-26,365.0,332.6268664949311,326.4215843593465,352.53458,362.85934,352.62352060035266
2023-04-27,365.640015,332.34122453270123,326.4215843593465,353.00598,363.24683,352.9008407078069
2023-04-28,369.450012,332.6550317052896,326.4215843593465,353.15894,363.02444,352.8855676592798
2023-05-01,372.309998,332.9006473922611,326.4215843593465,353.3572,363.33344,353.1320339990974
2023-05-02,370.040009,333.10551130123275,326.4215843593465,353.83368,364.36176,353.8024716726974
2023-05-03,363.5,333.32907553902504,326.4215843593465,354.50815,365.65414,354.6610734790828
2023-05-04,360.799988,333.94526478687766,326.4215843593465,355.04636,366.17764,355.1678965199114
2023-05-05,366.369995,334.1625875520104,326.4215843593465,355.1696,365.36218,354.8388302671122
2023-05-08,365.670013,333.87567544007214,326.4215843593465,354.84464,363.6872,353.88203450626474
2023-05-09,364.700012,334.1807198326294,326.4215843593465,354.65305,363.38788,353.7301679468302
2023-05-10,368.899994,334.41111835689094,326.4215843593465,354.5536,363.33075,353.7108810171308
2023-05-11,367.040009,334.59542201736883,326.4215843593465,354.4812,363.1753,353.6438203725096
2023-05-12,370.329987,334.79422988503325,326.4215843593465,354.49466,363.51996,353.8479051460398
2023-05-15,368.799988,335.3826123580326,326.4215843593465,354.4226,363.57672,353.94925249108223
2023-05-16,365.899994,335.570187066055,326.4215843593465,354.41034,364.0876,354.22552579314527
2023-05-17,365.01001,335.2526253941766,326.4215843593465,354.43152,364.6053,354.4338993595172
2023-05-18,368.190002,335.52705994383155,326.4215843593465,354.26093,364.3304,354.29502911149063
2023-05-19,371.48999,335.72770612731574,326.4215843593465,354.15027,364.23206,354.24766567944266
2023-05-22,366.390015,335.8837894283146,326.4215843593465,354.22015,364.56873,354.4569968992514
2023-05-23,353.940002,336.05642572243096,326.4215843593465,354.44998,365.26602,354.8905853823394
2023-05-24,354.859985,336.62103599314946,326.4215843593465,354.5637,365.22015,354.9905727387112
2023-05-25,356.589996,336.78741965213925,326.4215843593465,354.21124,363.11075,353.88601637156466
2023-05-26,356.209991,336.4512643902719,326.4215843593465,353.48798,360.48285,352.3426520539986
2023-05-30,354.910004,336.7095626447036,326.4215843593465,352.5783,358.37744,351.0969192132956
2023-05-31,353.660004,336.8962474725994,326.4215843593465,351.77808,357.1488,350.29941156275623
2023-06-01,355.48999,337.04013879861964,326.4215843593465,351.0689,356.0946,349.6061370013413
2023-06-02,360.470001,337.2018467241047,326.4215843593465,350.37778,354.9624,348.8826884200183
2023-06-05,362.809998,337.75621240949977,326.4215843593465,349.81613,354.39542,348.53498643663363
2023-06-06,359.73999,337.9124098234173,326.4215843593465,349.8379,355.44135,349.077478481561
2023-06-07,362.290009,337.56548530628845,326.4215843593465,350.16263,356.69196,349.72546113098895
2023-06-08,362.209991,337.8118040231093,326.4215843593465,350.5426,357.4229,350.2297954204594
2023-06-09,360.76001,337.98471508382045,326.4215843593465,351.05176,358.275,350.81822682341
2023-06-12,362.01001,338.11252531623927,326.4215843593465,351.64584,359.1391,351.42937002413964
2023-06-13,373.26001,338.2554274571911,326.4215843593465,352.22913,359.62076,351.8528878271369
2023-06-14,374.309998,338.7879624390019,326.4215843593465,352.85757,360.14957,352.3744960685498
2023-06-15,376.440002,338.9191383435993,326.4215843593465,353.8295,362.13043,353.6391902068902
2023-06-16,375.290009,338.5439823859943,326.4215843593465,354.86832,364.21307,354.8916944926833
2023-06-20,368.679993,338.7589945681299,326.4215843593465,356.15393,366.84433,356.5766119100059
2023-06-21,370.649994,338.89781451358976,326.4215843593465,357.4762,368.86948,357.96340243457325
2023-06-22,372.640015,338.98919137373736,326.4215843593465,358.4495,369.2391,358.4343662090044
2023-06-23,370.589996,339.09390265271026,326.4215843593465,359.17166,369.19046,358.6318404606995
2023-06-26,370.709991,339.5872018839941,326.4215843593465,359.7428,369.33212,358.9416684089091
2023-06-27,375.75,339.67891815225124,326.4215843593465,360.07983,369.10583,358.9411366252307
2023-06-28,374.970001,339.264984396774,326.4215843593465,360.27374,368.92035,358.83923707485155
2023-06-29,379.190002,339.4428638480064,326.4215843593465,360.58087,369.67548,359.32383451607666
2023-06-30,381.079987,339.5471869325593,326.4215843593465,360.92172,370.43713,359.8094176688241
2023-07-03,378.160004,339.60768945192154,326.4215843593465,361.51593,371.9376,360.7209750165389
2023-07-05,367.23999,339.6860988592191,326.4215843593465,362.3963,373.8834,361.9341663339659
2023-07-06,364.529999,340.1585495766169,326.4215843593465,363.342,375.1517,362.8975752689695
2023-07-07,364.51001,340.2356513596391,326.4215843593465,363.92273,374.30634,362.6610549722428
2023-07-10,367.549988,339.8139886296568,326.4215843593465,363.99545,372.04282,361.5076125608121
2023-07-11,366.839996,339.99152105365016,326.4215843593465,363.65942,369.5636,360.228679990813
2023-07-12,374.600006,340.1031985491614,326.4215843593465,363.29413,368.16187,359.457740305232
2023-07-13,377.140015,340.1788822515811,326.4215843593465,363.07077,367.56665,359.11556146290025
2023-07-14,378.579987,340.2802188672939,326.4215843593465,363.16425,368.28073,359.5073512254595
2023-07-17,382.109985,340.7830498034328,326.4215843593465,363.51715,369.68573,360.3745596387265
2023-07-18,384.269989,340.8974793637118,326.4215843593465,364.1325,371.4428,361.4261755982207
2023-07-19,374.709991,340.5193800407747,326.4215843593465,364.98166,373.5451,362.63410740722367
2023-07-20,381.600006,340.74580511532,326.4215843593465,366.15225,376.07214,364.237318271094
2023-07-21,384.540009,340.9106214942614,326.4215843593465,367.2479,377.01932,365.03704440798606
2023-07-24,384.690002,341.042453908841,326.4215843593465,368.48907,378.153,365.9638966823725
2023-07-25,391.040009,341.2015873208287,326.4215843593465,369.76266,379.4402,366.9793508396879
2023-07-26,388.209991,341.7624082088144,326.4215843593465,371.03958,380.74918,368.07057361248445
2023-07-27,384.630005,341.9335081821007,326.4215843593465,372.3968,382.61804,369.3960072213239
2023-07-28,388.709991,341.60922701105443,326.4215843593465,373.69583,384.1135,370.4432534689299
2023-07-31,390.670013,341.8851042695896,326.4215843593465,374.67914,384.46844,370.93935225858377
2023-08-01,388.640015,342.09355146301016,326.4215843593465,375.56522,385.1064,371.5355137815589
2023-08-02,383.779999,342.2618346886504,326.4215843593465,376.4745,386.08194,372.2968769256741
2023-08-03,380.75,342.44901361987894,326.4215843593465,377.34662,386.8029,372.9262667539736
2023-08-04,377.820007,343.0284164737074,326.4215843593465,377.86725,386.27814,372.9097233428009
2023-08-07,384.970001,343.2077734721564,326.4215843593465,378.00415,385.00705,372.355695624314
2023-08-08,381.779999,342.8807850498002,326.4215843593465,377.75974,383.16504,371.33364628700656
2023-08-09,379.559998,343.1425932911691,326.4215843593465,377.65884,382.81094,371.1737738266694
2023-08-10,382.320007,343.3254679037867,326.4215843593465,377.5128,382.3486,370.9355858271358
2023-08-11,381.820007,343.4567963672723,326.4215843593465,377.19687,381.45444,370.4299238598316
2023-08-14,382.170013,343.59602381387543,326.4215843593465,376.87778,381.03406,370.1562671920588
2023-08-15,379.380005,344.11712224377004,326.4215843593465,376.6222,380.91718,370.1099940789837
2023-08-16,377.799988,344.228711708123,326.4215843593465,376.4094,380.92438,370.0710748757689
2023-08-17,376.359985,343.8256100113578,326.4215843593465,376.02353,380.2404,369.5629801278296
2023-08-18,375.100006,344.0042798828636,326.4215843593465,375.42935,379.18338,368.9064529010784
2023-08-21,377.48999,344.09848554489395,326.4215843593465,374.576,377.80704,368.0069100925362
2023-08-22,377.589996,344.1372490748621,326.4215843593465,373.6033,376.5698,367.13271594772937
2023-08-23,378.350006,344.18175299075665,326.4215843593465,372.6517,375.8743,366.5302796666508
2023-08-24,377.940002,344.6077696275022,326.4215843593465,371.7327,375.39542,366.1039386153559
2023-08-25,381.589996,344.62574096607995,326.4215843593465,370.99103,375.45142,365.9241380801285
2023-08-28,382.070007,344.1322865313808,326.4215843593465,370.28702,375.26746,365.5559736297415
2023-08-29,386.850006,344.2256093800782,326.4215843593465,369.84085,375.9225,365.7647812678061
2023-08-30,387.089996,344.2411131533364,326.4215843593465,369.70288,377.01743,366.26351122661566
2023-08-31,387.040009,344.2093215892862,326.4215843593465,369.99567,378.8859,367.2548774521652
2023-09-01,388.910004,344.1927478423799,326.4215843593465,370.57138,380.66898,368.2870533279059
2023-09-05,381.600006,344.5682949931148,326.4215843593465,371.20456,381.9077,369.1320081119016
2023-09-06,383.290009,344.5473121014002,326.4215843593465,371.94153,383.1891,369.9638715911524
2023-09-07,386.619995,344.0270839691416,326.4215843593465,372.42752,383.10715,369.978327987252
2023-09-08,386.809998,344.1062250272847,326.4215843593465,372.68924,382.6178,369.82584423165633
2023-09-11,389.350006,344.12029055146934,326.4215843593465,372.92493,382.69507,369.932620550828
2023-09-12,387.920013,344.0996966614052,326.4215843593465,373.17023,383.10544,370.1994387314315
2023-09-13,385.149994,344.10659634242285,326.4215843593465,373.50018,383.95746,370.7105529477718
2023-09-14,389.799988,344.51729260039366,326.4215843593465,373.85815,384.6272,371.2049972538782
2023-09-15,387.98999,344.5423126768199,326.4215843593465,374.08432,384.65942,371.28880193999726
2023-09-18,387.529999,344.07792092302736,326.4215843593465,374.48895,385.39584,371.6892505008409
2023-09-19,389.779999,344.22154005935846,326.4215843593465,374.83572,385.64194,371.9307283077381
2023-09-20,378.820007,344.30739323250333,326.4215843593465,375.07922,385.69208,372.037921649067
2023-09-21,372.440002,344.36445745665515,326.4215843593465,375.25952,385.87262,372.1863708707937
2023-09-22,372.950012,344.4533747547328,326.4215843593465,375.10632,384.64975,371.5593089747691
2023-09-25,376.570007,344.94890116212406,326.4215843593465,374.42578,381.88937,370.0961484549614
2023-09-26,371.200012,345.0600165715924,326.4215843593465,373.38724,379.05823,368.4355851161157
2023-09-27,372.01001,344.68147209701414,326.4215843593465,372.29727,377.2399,367.1774021664124
2023-09-28,373.48999,344.9092438129137,326.4215843593465,370.97083,375.0514,365.7681360828266
2023-09-29,372.350006,345.0762044896769,326.4215843593465,369.54437,373.26782,364.51879884120297
2023-10-02,370.209991,345.2101032134724,326.4215843593465,368.2409,372.30945,363.7024695066765
2023-10-03,372.829987,345.37049862480893,326.4215843593465,367.01184,371.4911,362.9799053359868
2023-10-04,378.609985,345.9312254843884,326.4215843593465,365.81387,370.5648,362.2773281703765
2023-10-05,369.859985,346.10051722984787,326.4215843593465,364.60638,369.7383,361.55830961082944
2023-10-06,373.540009,345.7725610307072,326.4215843593465,363.65237,370.20776,361.4652501113453
2023-10-09,373.730011,346.04295417460736,326.4215843593465,362.72815,369.9995,361.1448772115273
2023-10-10,378.959991,346.2443735245871,326.4215843593465,362.08902,370.30167,361.1437828406304
2023-10-11,378.670013,346.4045481932954,326.4215843593465,361.77066,370.8343,361.3396207038084
2023-10-12,377.709991,346.58318155122225,326.4215843593465,361.85226,372.04724,361.9842957013524
2023-10-13,377.890015,347.1544027727751,326.4215843593465,362.1791,373.2602,362.76115889378207
2023-10-16,379.23999,347.3268711736799,326.4215843593465,362.53525,373.9397,363.2217982944605
2023-10-17,381.089996,346.99531051181594,326.4215843593465,362.91058,374.45956,363.52929142211474
2023-10-18,371.399994,347.2559428025623,326.4215843593465,363.41547,375.304,364.1267834877009
2023-10-19,370.140015,347.4421341367591,326.4215843593465,364.0262,376.24796,364.7910144151939
2023-10-20,366.359985,347.58234340250743,326.4215843593465,364.27103,375.44644,364.49087928744297
2023-10-23,365.429993,347.73702076705564,326.4215843593465,364.10278,373.78888,363.65753485155136
2023-10-24,367.26001,348.2810368234159,326.4215843593465,363.47574,371.44272,362.41979182789
2023-10-25,364.380005,348.4237662970148,326.4215843593465,362.47363,369.04068,360.98439040300366
2023-10-26,370.320007,348.0606040488901,326.4215843593465,361.4578,367.57602,359.9225771446067
2023-10-27,370.529999,348.28838339786034,326.4215843593465,360.44342,366.21536,359.006435485109
2023-10-30,378.869995,348.44100961537794,326.4215843593465,359.51227,365.67377,358.50231438253456
2023-10-31,382.160004,348.54739974535005,326.4215843593465,358.49207,365.33228,358.0634179781798
2023-11-01,387.100006,348.6683757362342,326.4215843593465,357.947,366.97824,358.73310974451795
2023-11-02,389.660004,349.1790917998129,326.4215843593465,357.8882,369.54526,360.0531081581556
2023-11-03,392.51001,349.28911978278506,326.4215843593465,358.3525,372.8412,361.8136184149688
2023-11-06,393.0,348.89397006579713,326.4215843593465,359.4298,376.66833,363.9267340814749
2023-11-07,389.299988,349.0905176873512,326.4215843593465,360.9919,380.38144,366.2159400950106
2023-11-08,392.26001,349.2126461310554,326.4215843593465,362.7757,383.37897,368.2061867929712
2023-11-09,390.980011,349.2891994384418,326.4215843593465,364.49948,385.11868,369.55718621964775
2023-11-10,399.839996,349.3808890875292,326.4215843593465,366.12393,386.38547,370.6512545666213
2023-11-13,399.75,372.69615573946976,399.191210770785,368.94418,388.75845,381.29103366845925
2023-11-14,403.76001,372.865320509916,399.2387190085131,369.65384,389.23087,381.75325498154984
2023-11-15,402.75,372.292208593371,399.2352401490225,369.85098,389.0869,381.64689653074095
2023-11-16,408.390015,372.4785642553026,399.2354948935454,369.711,388.67813,381.4371895036539
2023-11-17,407.880005,372.6285272709503,399.2354762395089,369.3522,388.1629,381.1076267496367
2023-11-20,408.269989,372.7472807949543,399.23547760547774,368.85574,387.6104,380.7158700151099
2023-11-21,411.910004,372.9036234952108,399.2354775054527,368.2778,387.05002,380.3031898442668
2023-11-22,411.619995,373.6552511775094,399.2354775127772,367.65784,386.49335,379.97553061324317
2023-11-24,414.220001,373.7533138005933,399.2354775122409,367.0215,385.9443,379.54253887254157
2023-11-27,412.799988,373.1122720660412,399.23547751228017,366.38623,385.40396,378.9960231461503
2023-11-28,410.730011,373.2343856495252,399.23547751227727,365.7637,384.8721,378.57918961985416
2023-11-29,411.390015,373.3242634222514,399.2354775122775,365.16104,384.34854,378.1668912822549
2023-11-30,413.769989,373.3875121427018,399.2354775122775,364.58252,383.8329,377.7610474501769
2023-12-01,411.700012,373.49330964297457,399.2354775122775,364.0297,383.3249,377.37301546794026
2023-12-04,406.640015,374.1996875244707,399.2354775122775,363.5044,382.82443,377.0924127858452
2023-12-05,403.970001,374.25808906428887,399.2354775122775,363.00583,382.33124,376.7194136022633
2023-12-06,400.309998,373.583226340445,399.2354775122775,362.53354,381.84518,376.24019082413565
2023-12-07,398.649994,373.67756849597225,399.2354775122775,362.08655,381.3663,375.89453834763935
2023-12-08,401.269989,373.7458913805708,399.2354775122775,361.664,380.89435,375.55503873844486
2023-12-11,408.23999,373.79392498156216,399.2354775122775,361.2649,380.42923,375.22227819411626
2023-12-12,426.720001,373.8909246456213,399.2354775122775,360.888,379.97092,374.9069577310597
2023-12-13,408.73999,374.5949511309344,399.2354775122775,360.5317,379.51923,374.6976917541457
2023-12-14,409.720001,374.65742526407945,399.2354775122775,360.19495,379.07416,374.3946994681265
2023-12-15,407.380005,373.99298132937344,399.2354775122775,359.8774,378.63553,373.984155004878
2023-12-18,409.100006,374.10395127372,399.2354775122775,359.57736,378.2033,373.7055852569481
2023-12-19,412.089996,374.1949101670126,399.2354775122775,359.29413,377.77734,373.43164469575345
2023-12-20,406.359985,374.2713195631204,399.2354775122775,359.02606,377.35754,373.1626848215568
2023-12-21,409.130005,374.4020950200744,399.2354775122775,358.7724,376.94382,372.90946463518947
2023-12-22,410.73999,375.1448830910013,399.2354775122775,358.5331,376.53616,372.76105446134716
2023-12-26,409.929993,375.2506138367914,399.2354775122775,358.3067,376.1344,372.5174007519505
2023-12-27,411.209991,374.63335325905206,399.2354775122775,358.09235,375.73846,372.1644941300066
2023-12-28,409.769989,374.7947879905764,399.2354775122775,357.88922,375.34824,371.9419726160912
2023-12-29,410.709991,374.93877291028446,399.2354775122775,357.6969,374.96375,371.7225261979812
2024-01-02,409.579987,375.0699785170136,399.2354775122775,357.51456,374.58478,371.5065633340296
2024-01-03,408.709991,375.2564644633023,399.2354775122775,357.34186,374.2113,371.3048468418088
2024-01-04,408.589996,376.0549646481903,399.2354775122775,357.17828,373.84332,371.20618278984676
2024-01-05,409.119995,376.2154499457674,399.2354775122775,357.02365,373.4806,371.01069061472145
2024-01-08,408.290009,375.6509929270656,399.2354775122775,356.87756,373.1232,370.7043952828041
2024-01-09,406.690002,375.8622668019413,399.2354775122775,356.7392,372.77097,370.5267541202828
2024-01-10,405.880005,376.0521090666397,399.2354775122775,356.60858,372.4238,370.35035484928505
2024-01-11,405.959991,376.2241864411238,399.2354775122775,356.48438,372.0817,370.17541434275716
2024-01-12,408.920013,376.4455871812512,399.2354775122775,356.36816,371.7446,370.013058769087
2024-01-16,406.649994,377.2721257890788,399.2354775122775,356.25812,371.41232,369.9514918989637
2024-01-17,406.75,377.45292577038407,399.2354775122775,356.15384,371.08487,369.7907492117368
2024-01-18,407.850006,376.9003043274187,399.2354775122775,356.0552,370.7622,369.5167633410359
2024-01-19,407.380005,377.1142907134829,399.2354775122775,355.96185,370.44418,369.36902878574404
2024-01-22,406.470001,377.2972082176325,399.2354775122775,355.8735,370.1308,369.22001504139797
2024-01-23,407.890015,377.4523558427752,399.2354775122775,355.78998,369.8219,369.0701228114666
2024-01-24,401.279999,377.6466152528087,399.2354775122775,355.7109,369.51755,368.92996143907374
2024-01-25,403.470001,378.43576752901896,399.2354775122775,355.63614,369.21756,368.8882002650394
2024-01-26,404.040009,378.5690849429432,399.2354775122775,355.5654,368.92197,368.744947189861
2024-01-29,405.609985,377.9592212472284,399.2354775122775,355.4985,368.63065,368.4861325112326
2024-01-30,407.850006,378.1067318932324,399.2354775122775,355.4352,368.3435,368.35138061878035
2024-01-31,404.829987,378.2146539061067,399.2354775122775,355.3754,368.06058,368.213363075122
2024-02-01,408.649994,378.2871813332755,399.2354775122775,355.31876,367.7817,368.07256076973243
2024-02-02,407.089996,378.3922617925688,399.2354775122775,355.26526,367.50693,367.9398581404606
