Date,Close,Prophet,Arima,Lstm,Gru,Ensemble
2023-04-10,16.780001,11.163472405372438,16.258554398041067,17.166937,16.925993,16.403731492495915
2023-04-11,16.82,11.165628717361038,16.258554398041067,17.289698,17.056513,16.45740141597773
2023-04-12,16.959999,11.108063046915618,16.258554398041067,17.439396,17.30233,16.53436977125152
2023-04-13,16.799999,11.098566316726648,16.258554398041067,17.589752,17.642618,16.628611856186133
2023-04-14,16.889999,11.364271444055111,16.258554398041067,17.610586,17.191977,16.572340790442915
2023-04-17,16.860001,11.348039638336756,16.258554398041067,17.653126,17.162077,16.578188985248396
2023-04-18,16.9,11.04598341444368,16.258554398041067,17.720385,17.093834,16.573033285259815
2023-04-19,16.889999,11.053760226900245,16.258554398041067,17.817308,17.184664,16.613686142870037
2023-04-20,16.91,11.052400773532652,16.258554398041067,17.911957,17.14048,16.631675366582378
2023-04-21,16.889999,10.991527077242926,16.258554398041067,18.026985,17.139523,16.659648559909538
2023-04-24,17.139999,10.979088284896095,16.258554398041067,18.138205,17.335207,16.720140999851942
2023-04-25,17.27,11.242377783469705,16.258554398041067,18.217358,17.412172,16.76404468714599
2023-04-26,16.940001,11.224415083794716,16.258554398041067,18.27036,17.50695,16.792637000312823
2023-04-27,17.049999,10.921464319827384,16.258554398041067,18.287786,17.739065,16.822470924289938
2023-04-28,17.110001,10.92932337708066,16.258554398041067,18.29229,17.775055,16.82976419819009
2023-05-01,17.200001,10.929147810017064,16.258554398041067,18.308075,17.817125,16.84071049093655
2023-05-02,17.26,10.870664768877123,16.258554398041067,18.318169,17.865059,16.848759790835327
2023-05-03,17.290001,10.86190498447728,16.258554398041067,18.323294,17.7875,16.837308922760894
2023-05-04,17.24,11.130216515796038,16.258554398041067,18.317678,17.599443,16.81630910279323
2023-05-05,17.27,11.11864380776993,16.258554398041067,18.335234,17.521408,16.80797172482361
2023-05-08,17.41,10.8234439942079,16.258554398041067,18.354668,17.383621,16.77921038834144
2023-05-09,17.280001,10.840374533863836,16.258554398041067,18.38382,17.458632,16.799683568432105
2023-05-10,17.370001,10.850516399198014,16.258554398041067,18.416384,17.472158,16.810912374410034
2023-05-11,17.35,10.80348808135198,16.258554398041067,18.411518,17.48012,16.80902188942365
2023-05-12,17.450001,10.807178484812615,16.258554398041067,18.409634,17.274391,16.77561094885212
2023-05-15,17.07,11.088762422167273,16.258554398041067,18.421663,16.891584,16.728534668099094
2023-05-16,16.860001,11.091082241921036,16.258554398041067,18.438269,16.79439,16.71742088972569
2023-05-17,16.799999,10.810167489533146,16.258554398041067,18.427958,16.668856,16.68329697997366
2023-05-18,16.559999,10.841526634931464,16.258554398041067,18.396914,16.349537,16.624991896813384
2023-05-19,16.610001,10.865975011888072,16.258554398041067,18.359015,16.356882,16.6170802783147
2023-05-22,16.51,10.832854140616003,16.258554398041067,18.308468,16.093393,16.559991531257065
2023-05-23,16.41,10.849770398481388,16.258554398041067,18.242903,15.726322,16.484266447650448
2023-05-24,16.469999,11.143616626494651,16.258554398041067,18.198061,15.415118,16.434077619881208
2023-05-25,16.43,11.156960070166807,16.258554398041067,18.13719,15.416426,16.418650217835022
2023-05-26,16.52,10.885568411886704,16.258554398041067,18.069576,15.484609,16.400811671816147
2023-05-30,16.65,10.92470777957266,16.258554398041067,18.031105,15.23973,16.35280565613916
2023-05-31,16.940001,10.954976726563585,16.258554398041067,18.011751,15.099618,16.32635852782936
2023-06-01,16.559999,10.925531205284846,16.258554398041067,17.957045,14.78037,16.25935197207648
2023-06-02,16.65,10.943828356051982,16.258554398041067,17.851006,14.471625,16.182302377693965
2023-06-05,16.83,11.23665256405174,16.258554398041067,17.773046,14.367188,16.1564996139523
2023-06-06,16.940001,11.246507060873771,16.258554398041067,17.707531,14.8892355,16.22337482786403
2023-06-07,17.15,10.96914272120315,16.258554398041067,17.676107,15.1428385,16.244706040696947
2023-06-08,17.0,10.99985785154145,16.258554398041067,17.68677,15.239457,16.264289932074696
2023-06-09,16.879999,11.019332899287544,16.258554398041067,17.697443,15.548294,16.317528352753833
2023-06-12,16.940001,10.976855061409408,16.258554398041067,17.71982,15.758532,16.355559457325917
2023-06-13,16.959999,10.980060595757196,16.258554398041067,17.765121,15.968277,16.40142458117293
2023-06-14,17.24,11.25595829568052,16.258554398041067,17.838757,15.970312,16.43232577184947
2023-06-15,17.25,11.24731743833872,16.258554398041067,17.941341,15.89827,16.447655863616028
2023-06-16,17.4,10.950191917429535,16.258554398041067,18.071266,15.422694,16.393891315903616
2023-06-20,16.870001,10.960214442582684,16.258554398041067,18.20402,15.208232,16.395096067782315
2023-06-21,17.280001,10.958424842752176,16.258554398041067,18.308733,15.054084,16.39807191872083
2023-06-22,17.290001,10.89448758346074,16.258554398041067,18.377516,14.800772,16.373088053684775
2023-06-23,16.889999,10.876426450304171,16.258554398041067,18.425907,14.816682,16.387778554767124
2023-06-26,16.860001,11.131640024334477,16.258554398041067,18.488451,14.911299,16.429784171083625
2023-06-27,16.940001,11.103281436528672,16.258554398041067,18.48082,14.776066,16.404894978249533
2023-06-28,16.91,10.787774296679077,16.258554398041067,18.44555,15.081499,16.43201032277073
2023-06-29,17.07,10.78109886708024,16.258554398041067,18.402416,15.147806,16.430940041554855
2023-06-30,17.280001,10.764612705442095,16.258554398041067,18.351023,15.065859,16.403461822759354
2023-07-03,17.280001,10.6882610684628,16.258554398041067,18.23059,14.841743,16.33240910629943
2023-07-05,17.82,10.660305200012148,16.258554398041067,18.115221,14.557708,16.255005294717098
2023-07-06,17.530001,10.908332286771635,16.258554398041067,18.07567,14.700584,16.27735734590139
2023-07-07,17.4,10.875630707400047,16.258554398041067,18.053505,14.5249,16.241933968421915
2023-07-10,17.35,10.558702587444085,16.258554398041067,18.028446,14.083239,16.15165756521962
2023-07-11,17.68,10.55354782211994,16.258554398041067,18.064478,14.048936,16.15551158959223
2023-07-12,18.18,10.541483855449457,16.258554398041067,18.10296,14.393467,16.220613976987522
2023-07-13,18.040001,10.472356541603622,16.258554398041067,18.147749,14.997129,16.326752730390226
2023-07-14,17.82,10.454270215986986,16.258554398041067,18.21348,15.210657,16.377802994691976
2023-07-17,17.83,10.714600731173292,16.258554398041067,18.238186,14.530446,16.285457290552532
2023-07-18,17.51,10.696375025005873,16.258554398041067,18.272272,14.486043,16.286649684567067
2023-07-19,17.74,10.395789144373204,16.258554398041067,18.318666,14.547037,16.296776525088845
2023-07-20,17.73,10.408498769926942,16.258554398041067,18.345058,14.768441,16.339871339138917
2023-07-21,17.959999,10.415446387799724,16.258554398041067,18.369045,14.966369,16.378325005225253
2023-07-24,17.879999,10.366080269301944,16.258554398041067,18.352955,15.552876,16.466323662885223
2023-07-25,17.959999,10.36809320268275,16.258554398041067,18.357191,16.004675,16.54012707063122
2023-07-26,17.9,10.648444534262945,16.258554398041067,18.38345,16.298262,16.605468796571756
2023-07-27,17.59,10.649748878822365,16.258554398041067,18.43498,16.273174,16.61517837045561
2023-07-28,17.66,10.36780321061148,16.258554398041067,18.482527,16.201954,16.60511062351905
2023-07-31,17.610001,10.39788616861402,16.258554398041067,18.51575,15.985418,16.580342735365573
2023-08-01,17.35,10.42059351603034,16.258554398041067,18.575432,15.683723,16.54862533433778
2023-08-02,17.57,10.385064719586302,16.258554398041067,18.611084,15.392331,16.509855369394867
2023-08-03,17.309999,10.398728412867268,16.258554398041067,18.616798,15.462189,16.52314389343809
2023-08-04,17.08,10.68833014111308,16.258554398041067,18.596733,15.675933,16.56371937480685
2023-08-07,17.42,10.696325611482669,16.258554398041067,18.561716,15.846775,16.582188281005735
2023-08-08,17.530001,10.418411051793576,16.258554398041067,18.504099,15.903288,16.56486982967587
2023-08-09,17.440001,10.449824433211832,16.258554398041067,18.409193,15.889822,16.53874844813322
2023-08-10,17.4,10.47118145105927,16.258554398041067,18.329082,15.912284,16.52192902376873
2023-08-11,17.42,10.431701217080098,16.258554398041067,18.249357,15.904528,16.497928090967086
2023-08-14,17.200001,10.438949449113265,16.258554398041067,18.176733,15.956215,16.487230435539836
2023-08-15,16.940001,10.719862610896405,16.258554398041067,18.091848,16.097683,16.498626104202625
2023-08-16,16.969999,10.717136313624472,16.258554398041067,18.02749,15.935721,16.455395731198283
2023-08-17,16.66,10.426749700092127,16.258554398041067,17.958261,15.685144,16.38514967321794
2023-08-18,16.719999,10.444259712105165,16.258554398041067,17.907616,15.736315,16.380617382184628
2023-08-21,16.68,10.450629304390963,16.258554398041067,17.86351,15.766795,16.374052712140365
2023-08-22,16.780001,10.395444747099647,16.258554398041067,17.802725,15.747509,16.352603558233216
2023-08-23,16.700001,10.38665000664615,16.258554398041067,17.772581,15.469649,16.29959661725761
2023-08-24,16.709999,10.651561871421745,16.258554398041067,17.741468,15.057642,16.2357022562186
2023-08-25,16.700001,10.633249352518602,16.258554398041067,17.750832,14.800759,16.196181293268328
2023-08-28,16.68,10.328049298068253,16.258554398041067,17.753922,14.792426,16.183480486106724
2023-08-29,16.68,10.331852333532549,16.258554398041067,17.750814,14.991988,16.214873480748548
2023-08-30,16.530001,10.325923391382196,16.258554398041067,17.742714,15.225879,16.25006808351566
2023-08-31,16.299999,10.260112156104118,16.258554398041067,17.750784,15.131447,16.23441097054299
2023-09-01,16.459999,10.242581577124334,16.258554398041067,17.768253,14.864815,16.195507762752015
2023-09-05,16.26,10.500818254033256,16.258554398041067,17.76461,14.29985,16.11406606646704
2023-09-06,16.450001,10.478008333659538,16.258554398041067,17.778849,14.18506,16.098492967294707
2023-09-07,16.879999,10.17055093594369,16.258554398041067,17.790905,14.079605,16.072477700276906
2023-09-08,16.959999,10.174343266235011,16.258554398041067,17.799488,14.111974,16.080110373573085
2023-09-11,16.9,10.17060168873792,16.258554398041067,17.78071,14.346432,16.112646817741318
2023-09-12,16.940001,10.109074064079149,16.258554398041067,17.770733,14.736019,16.17014163814389
2023-09-13,17.07,10.09777144705502,16.258554398041067,17.777742,14.842871,16.188722013945306
2023-09-14,17.209999,10.3639828604367,16.258554398041067,17.768393,15.081041,16.235135416354012
2023-09-15,17.309999,10.350656666187938,16.258554398041067,17.746202,14.945692,16.20695980864277
2023-09-18,17.299999,10.053920406336845,16.258554398041067,17.700375,14.731013,16.14844527339816
2023-09-19,17.41,10.069373103622272,16.258554398041067,17.365355,12.835793,15.755529652574385
2023-09-20,17.4,10.077914110754415,16.258554398041067,17.185646,12.790105,15.70078997347972
2023-09-21,17.24,10.028963611714689,16.258554398041067,17.117615,13.18431,15.744107001508118
2023-09-22,17.139999,10.030202663207412,16.258554398041067,17.103985,14.01803,15.874502825325552
2023-09-25,17.08,10.308596281006546,16.258554398041067,17.099758,14.878505,16.02275885320488
2023-09-26,16.6,10.306782883741535,16.258554398041067,17.12029,15.495098,16.127218601203683
2023-09-27,16.440001,10.020601765114169,16.258554398041067,17.15386,15.713628,16.15982760716723
2023-09-28,16.280001,10.045392396134908,16.258554398041067,17.157299,15.828904,16.180253974443858
2023-09-29,16.129999,10.061829475131075,16.258554398041067,17.153316,15.820995,16.178581154477342
2023-10-02,15.22,10.01914867958124,16.258554398041067,17.125984,15.584622,16.131634965084
2023-10-03,15.33,10.024890883939966,16.258554398041067,17.058897,15.088814,16.034373298001007
2023-10-04,15.18,10.305928252681364,16.258554398041067,16.922386,14.340352,15.88906032768165
2023-10-05,15.34,10.304855456289465,16.258554398041067,16.760843,13.82238,15.762873212354144
2023-10-06,15.51,10.017517648498782,16.258554398041067,16.622726,13.508178,15.664225303884892
2023-10-09,15.58,10.039309006471854,16.258554398041067,16.509512,13.514379,15.636016583536136
2023-10-10,15.81,10.051005784235503,16.258554398041067,16.433636,13.567765,15.62490562147248
2023-10-11,16.040001,10.001988897432318,16.258554398041067,16.396914,13.7424965,15.641270827082636
2023-10-12,15.96,9.999983897043505,16.258554398041067,16.390926,13.840897,15.655411681449849
2023-10-13,16.280001,10.272081861655415,16.258554398041067,16.444977,13.972215,15.701732467024264
2023-10-16,16.41,10.26112459981223,16.258554398041067,16.525341,14.131365,15.748216733478284
2023-10-17,16.35,9.963225964139458,16.258554398041067,16.598595,14.504151,15.81568673446333
2023-10-18,16.209999,9.974063257410595,16.258554398041067,16.699938,14.887713,15.90467385314709
2023-10-19,16.0,9.97470286971554,16.258554398041067,16.80871,15.12655,15.971972122201732
2023-10-20,16.02,9.91481535892198,16.258554398041067,16.89901,15.324888,16.025439674995273
2023-10-23,15.74,9.902408026410422,16.258554398041067,16.97025,15.4420395,16.062693723051822
2023-10-24,16.190001,10.164838707073116,16.258554398041067,17.007204,15.593852,16.107380029554683
2023-10-25,16.17,10.145194344725605,16.258554398041067,17.027254,15.480742,16.09374691807367
2023-10-26,15.88,9.839806319763072,16.258554398041067,17.02804,15.2759695,16.048861478240365
2023-10-27,15.81,9.844536655792712,16.258554398041067,16.97039,15.5738325,16.081598154657467
2023-10-30,16.200001,9.840599368598722,16.258554398041067,16.849627,15.809335,16.087202596162534
2023-10-31,16.299999,9.777772268559032,16.258554398041067,16.745123,15.662896,16.033402838799613
2023-11-01,16.67,9.764127339706738,16.258554398041067,16.669336,15.860965,16.044552488452442
2023-11-02,16.76,10.027043456401325,16.258554398041067,16.629084,15.943562,16.057626654220122
2023-11-03,16.889999,10.009585020689292,16.258554398041067,16.63044,15.786525,16.032056335909136
2023-11-06,16.77,9.708018469110662,16.258554398041067,16.66113,15.549117,15.990023282700466
2023-11-07,16.66,9.718100728402744,16.258554398041067,16.76429,15.463738,16.004110688024014
2023-11-08,16.51,9.720903808622944,16.258554398041067,16.917124,15.436603,16.04046228397017
2023-11-09,16.49,9.666030744684848,16.258554398041067,17.109798,15.453741,16.092209058075653
2023-11-10,16.780001,9.66135088711578,16.258554398041067,17.32172,15.383065,16.136962088749854
2023-11-13,16.57,7.812753019742413,16.785087471932098,17.734125,15.366171,16.451048214072873
2023-11-14,17.4,7.768594673431115,16.785176686095898,17.964466,15.187482,16.481809779170888
2023-11-15,17.51,7.54517335258297,16.78517825086754,18.197641,14.975929,16.500840986448942
2023-11-16,17.75,7.532949724366427,16.78517827831285,18.424633,14.766248,16.526960052196376
2023-11-17,17.92,7.519438678524662,16.785178278794227,18.640318,14.565404,16.551444023368116
2023-11-20,17.68,7.4381943078924655,16.78517827880267,18.84172,14.373459,16.57085999157235
2023-11-21,17.74,7.408422835011223,16.78517827880282,19.027538,14.189417,16.589460657656034
2023-11-22,17.969999,7.529604457179591,16.785178278802825,19.197805,14.012486,16.611098472402098
2023-11-24,18.02,7.498146300488251,16.785178278802825,19.353214,13.842051,16.623740200727212
2023-11-27,17.9,7.29029979902246,16.785178278802825,19.49509,13.677675,16.62671963463495
2023-11-28,17.5,7.296270696545504,16.785178278802825,19.625114,13.518936,16.635991347267954
2023-11-29,17.17,7.303264606820186,16.785178278802825,19.74501,13.365497,16.64346505671064
2023-11-30,17.17,7.244478024942688,16.785178278802825,19.856518,13.217002,16.646879191538062
2023-12-01,17.450001,7.238718331225428,16.785178278802825,19.961033,13.073218,16.65130931998009
2023-12-04,17.27,7.385033601522405,16.785178278802825,20.059946,12.933914,16.661041537548932
2023-12-05,17.059999,7.379374236609558,16.785178278802825,20.154245,12.798925,16.66417505269031
2023-12-06,17.24,7.197519533701482,16.785178278802825,20.244843,12.668059,16.659954732571318
2023-12-07,17.370001,7.229197193854692,16.785178278802825,20.332386,12.541168,16.664085151459684
2023-12-08,17.610001,7.261138492254055,16.785178278802825,20.417425,12.418162,16.668185178590324
2023-12-11,17.629999,7.2260787939594575,16.785178278802825,20.50039,12.298908,16.669662670806762
2023-12-12,17.73,7.242386751116543,16.785178278802825,20.58159,12.183282,16.673304705584513
2023-12-13,18.15,7.408702799008504,16.785178278802825,20.661041,12.07117,16.683034642058686
2023-12-14,17.9,7.420608780482306,16.785178278802825,20.738949,11.9624815,16.686741211977502
2023-12-15,17.76,7.253561656293849,16.785178278802825,20.815485,11.857092,16.68347015191638
2023-12-18,17.32,7.297019150670351,16.785178278802825,20.890688,11.754928,16.68876598275953
2023-12-19,17.620001,7.337499938747052,16.785178278802825,20.964619,11.655855,16.69410176975019
2023-12-20,17.360001,7.307587964626959,16.785178278802825,21.037231,11.559812,16.69676418115681
2023-12-21,17.459999,7.325564160448622,16.785178278802825,21.108469,11.466686,16.701441864912944
2023-12-22,17.620001,7.490046147444194,16.785178278802825,21.178469,11.376423,16.712098788307152
2023-12-26,17.870001,7.496657741665042,16.785178278802825,21.247227,11.288872,16.716559851120806
2023-12-27,17.93,7.3209612441624285,16.785178278802825,21.314707,11.204018,16.71383760094686
2023-12-28,18.07,7.352580415207389,16.785178278802825,21.380835,11.121742,16.719445856980872
2023-12-29,18.030001,7.3782568158027795,16.785178278802825,21.44562,11.041972,16.72486281061611
2024-01-02,18.049999,7.330849205820418,16.785178278802825,21.509054,10.964632,16.727394049882665
2024-01-03,17.969999,7.32895939094491,16.785178278802825,21.57109,10.889645,16.731748940886355
2024-01-04,17.709999,7.471565239131351,16.785178278802825,21.631725,10.816958,16.741869066601033
2024-01-05,17.889999,7.454682843364979,16.785178278802825,21.69107,10.746475,16.745634372468704
2024-01-08,18.049999,7.254290975168565,16.785178278802825,21.74915,10.678154,16.74208589627582
2024-01-09,18.059999,7.260445899701336,16.785178278802825,21.80599,10.611901,16.746785037721587
2024-01-10,18.16,7.260329409529345,16.785178278802825,21.861708,10.547678,16.751261979774117
2024-01-11,17.57,7.187239938917688,16.785178278802825,21.916138,10.485382,16.75279355015605
2024-01-12,17.51,7.160210318155298,16.785178278802825,21.969374,10.425045,16.756161291194076
2024-01-16,17.110001,7.278633047283827,16.785178278802825,22.021488,10.366486,16.76532269244679
2024-01-17,16.959999,7.238915212734536,16.785178278802825,22.072495,10.309741,16.768169015052496
2024-01-18,16.879999,7.017396323254276,16.785178278802825,22.12241,10.25473,16.76374693379355
2024-01-19,16.9,7.004457250693413,16.785178278802825,22.171257,10.201375,16.767633111012575
2024-01-22,16.66,6.987563228345381,16.785178278802825,22.219078,10.149663,16.771352871736678
2024-01-23,16.52,6.900250843737159,16.785178278802825,22.265862,10.099523,16.77223886730849
2024-01-24,16.530001,6.8617426389866365,16.785178278802825,22.311659,10.050925,16.77505856176756
2024-01-25,16.76,6.9715702298905216,16.785178278802825,22.356476,10.003788,16.78377379928558
2024-01-26,16.99,6.92622807735686,16.785178278802825,22.400345,9.958094,16.786275167682675
2024-01-29,17.030001,6.702091176635255,16.785178278802825,22.44328,9.913802,16.78161675936175
2024-01-30,16.969999,6.689524819022105,16.785178278802825,22.485302,9.870837,16.785374299853466
2024-01-31,16.870001,6.675929329363025,16.785178278802825,22.526436,9.829201,16.78906841752466
2024-02-01,17.120001,6.594729650231812,16.785178278802825,22.566677,9.788834,16.790030668619192
2024-02-02,16.65,6.564993305378239,16.785178278802825,22.606075,9.749683,16.79301863353542
