Date,Close,Prophet,Arima,Lstm,Gru,Ensemble
2023-02-22,360.890015,360.7547413901012,343.3811511709733,369.58026,368.6166,364.9926082450023
2023-02-23,363.540009,359.06837089268896,343.3811511709733,367.15424,365.51874,362.68014330829806
2023-02-24,363.850006,359.2904253733299,343.3811511709733,364.3684,362.86713,360.6566448700058
2023-02-27,365.529999,361.32985565326106,343.3811511709733,362.3631,361.77734,359.7623393120089
2023-02-28,351.649994,361.6970687122429,343.3811511709733,360.6674,360.7686,358.79976059248696
2023-03-01,346.230011,362.03396690177175,343.3811511709733,359.8223,360.83286,358.56407928790486
2023-03-02,349.100006,362.2415266786733,343.3811511709733,358.1915,358.88968,357.23451854177614
2023-03-03,357.089996,362.2224581641288,343.3811511709733,355.79288,355.79416,355.14386926717486
2023-03-06,357.049988,360.4814410086741,343.3811511709733,353.91403,353.85687,353.48083611412346
2023-03-07,346.079987,360.6244452877192,343.3811511709733,353.6936,354.19077,353.55194956152843
2023-03-08,349.290009,362.562573805951,343.3811511709733,354.15143,354.7156,354.1697076128222
2023-03-09,342.089996,362.8089595822303,343.3811511709733,353.05554,352.3516,352.8706639467312
2023-03-10,327.670013,363.00872231137896,343.3811511709733,351.60638,350.41455,351.6078356690384
2023-03-13,315.51001,363.06645159078784,343.3811511709733,348.84335,347.11163,349.31377331572764
2023-03-14,322.149994,362.8887610274155,343.3811511709733,344.21268,341.8265,345.53348781072214
2023-03-15,312.190002,360.9844117783925,343.3811511709733,338.2396,335.33652,340.5749094381847
2023-03-16,315.089996,360.9635174957956,343.3811511709733,333.45905,331.29437,337.2529008591887
2023-03-17,303.540009,362.7412703792179,343.3811511709733,328.49884,326.42743,333.7673038659268
2023-03-20,309.529999,362.8347254167049,343.3811511709733,324.82947,323.45004,331.28090694941284
2023-03-21,317.279999,362.892649808049,343.3811511709733,320.50778,318.7498,327.87316573385664
2023-03-22,313.670013,362.82290835374033,343.3811511709733,317.2763,316.0578,325.63654811263063
2023-03-23,314.850006,362.5349316331079,343.3811511709733,316.0455,315.94907,325.1146149908523
2023-03-24,312.570007,360.5397678692186,343.3811511709733,314.80078,314.73053,323.93202894587404
2023-03-27,318.529999,360.4492323666371,343.3811511709733,314.06638,314.26624,323.4726945412011
2023-03-28,318.440002,362.1795956591848,343.3811511709733,313.7821,314.142,323.54032278039983
2023-03-29,320.720001,362.2483483618616,343.3811511709733,314.42474,315.12943,324.17111578292315
2023-03-30,321.140015,362.3040500907312,343.3811511709733,315.39984,315.99963,324.87333026262417
2023-03-31,327.109985,362.25373305289287,343.3811511709733,317.1601,317.70712,326.1759797646066
2023-04-03,326.519989,362.0054064064017,343.3811511709733,319.19135,319.3082,327.5088292286517
2023-04-04,322.649994,360.0681610457695,343.3811511709733,322.035,322.0002,329.3520036517962
2023-04-05,321.529999,360.05138697813146,343.3811511709733,324.9388,324.43475,331.3579162675064
2023-04-06,322.399994,361.86854227998367,343.3811511709733,326.63916,324.84436,332.36136116716284
2023-04-10,324.959991,362.0340091204933,343.3811511709733,327.30185,324.47153,332.4728464429886
2023-04-11,327.369995,362.1930414208797,343.3811511709733,327.41675,324.0194,332.3552029253065
2023-04-12,330.23999,362.2492717556845,343.3811511709733,327.4645,324.116,332.4177445512888
2023-04-13,332.130005,362.10732048529024,343.3811511709733,327.69876,324.79263,332.75197499823213
2023-04-14,336.920013,360.2730036433266,343.3811511709733,328.12207,325.75754,333.0541269666268
2023-04-17,339.679993,360.35264868183657,343.3811511709733,329.3707,327.78055,334.3142859282358
2023-04-18,333.910004,362.2569541619568,343.3811511709733,331.0179,329.80228,335.94816359740446
2023-04-19,336.890015,362.4979262177986,343.3811511709733,333.0561,332.20944,337.6647076507548
2023-04-20,338.709991,362.7188940264264,343.3811511709733,334.53275,333.4862,338.7291513606076
2023-04-21,341.660004,362.8220699415913,343.3811511709733,335.68094,334.29745,339.47624480220884
2023-04-24,343.959991,362.7111957769939,343.3811511709733,336.47876,334.92786,339.9986772548886
2023-04-25,339.480011,360.8917707459393,343.3811511709733,337.40134,336.1036,340.5656826448617
2023-04-26,336.559998,360.9703696585179,343.3811511709733,338.63577,337.7717,341.6800361700281
2023-04-27,341.600006,362.85848749011313,343.3811511709733,338.98502,337.87787,342.0866162803384
2023-04-28,343.440002,363.06944370012286,343.3811511709733,338.5536,337.0633,341.63561622345503
2023-05-01,340.570007,363.2483495920413,343.3811511709733,339.1563,338.24023,342.3410503102168
2023-05-02,333.369995,363.299605904771,343.3811511709733,340.5954,340.08502,343.5954940556071
2023-05-03,328.649994,363.1294740806319,343.3811511709733,341.77042,340.8254,344.2895681982357
2023-05-04,321.26001,361.2462190445231,343.3811511709733,341.36975,339.18973,343.25933326842005
2023-05-05,327.019989,361.2593347212567,343.3811511709733,339.46967,336.20767,341.3968985938052
2023-05-08,326.51001,363.0832912503777,343.3811511709733,336.1037,332.08505,338.7850099531675
2023-05-09,324.769989,363.2343402579492,343.3811511709733,333.7535,330.59207,337.3680142345693
2023-05-10,322.549988,363.3603845031376,343.3811511709733,331.9655,329.48886,336.30431507364307
2023-05-11,320.720001,363.3683820733005,343.3811511709733,330.2898,328.19028,335.1886609766225
2023-05-12,319.5,363.166831424738,343.3811511709733,328.73215,326.8187,334.0600038788715
2023-05-15,322.070007,361.26583773978666,343.3811511709733,326.99954,325.0257,332.48643711662834
2023-05-16,320.809998,361.27627416958615,343.3811511709733,325.25235,323.41602,331.2221772674876
2023-05-17,330.179993,363.1134789016833,343.3811511709733,324.06174,322.72052,330.7512855670448
2023-05-18,329.579987,363.2940259705181,343.3811511709733,322.8363,321.66782,329.91670581010936
2023-05-19,326.149994,363.4655772207863,343.3811511709733,323.24823,323.26245,330.7180735786516
2023-05-22,324.920013,363.5342861901213,343.3811511709733,324.6887,325.37476,332.0811751672795
2023-05-23,323.570007,363.4073002850264,343.3811511709733,325.95267,326.3102,332.8899412591495
2023-05-24,319.809998,361.5928612785059,343.3811511709733,326.69714,326.317,332.9305745634748
2023-05-25,323.880005,361.6995167510248,343.3811511709733,326.55453,325.43652,332.5440820066434
2023-05-26,332.01001,363.6398819877309,343.3811511709733,325.46136,323.7377,331.72388956256515
2023-05-30,330.829987,363.92748838780506,343.3811511709733,324.6945,323.1468,331.2506045179321
2023-05-31,323.899994,364.2067235512645,343.3811511709733,325.47556,325.0645,332.32624615208056
2023-06-01,316.399994,364.3803312486349,343.3811511709733,326.76544,326.9069,333.54159205720487
2023-06-02,323.649994,364.3520148444749,343.3811511709733,327.30188,327.06107,333.791896075647
2023-06-05,321.809998,362.6266412400904,343.3811511709733,327.04413,325.983,333.0538663828383
2023-06-06,326.799988,362.80955492010753,343.3811511709733,327.6491,326.6524,333.55960695568353
2023-06-07,335.75,364.8104385935884,343.3811511709733,327.9337,326.24066,333.75209371972403
2023-06-08,335.470001,365.1402535659127,343.3811511709733,328.32184,326.3122,333.96169404016064
2023-06-09,336.019989,365.4412622746283,343.3811511709733,329.42313,328.00244,335.0651102898918
2023-06-12,339.48999,365.6145987298402,343.3811511709733,331.0886,330.29355,336.5931497280065
2023-06-13,342.5,365.5629283039197,343.3811511709733,332.91074,332.32758,338.0472033110152
2023-06-14,338.420013,363.7906922105445,343.3811511709733,335.18552,334.76324,339.605252217405
2023-06-15,339.73999,363.9034449833052,343.3811511709733,337.8056,337.39792,341.6048403166492
2023-06-16,338.309998,365.81172065841935,343.3811511709733,339.6127,338.47296,342.92174312557466
2023-06-20,330.720001,366.0279605227783,343.3811511709733,341.35815,340.01132,344.1858215924989
2023-06-21,325.070007,366.1965051055823,343.3811511709733,342.327,340.49084,344.74533649593013
2023-06-22,319.579987,366.2211169117704,343.3811511709733,341.72348,338.93484,343.9152302585289
2023-06-23,314.709991,366.0075765918463,343.3811511709733,339.65823,336.07693,342.0139071418273
2023-06-26,312.359985,364.0638495939591,343.3811511709733,336.6676,332.65714,339.33840861100146
2023-06-27,313.450012,363.9993337221327,343.3811511709733,332.70538,328.40372,336.22135431747563
2023-06-28,313.660004,365.7286257665995,343.3811511709733,328.42752,324.38333,333.31018976125165
2023-06-29,323.089996,365.7683428063083,343.3811511709733,325.03876,321.87335,331.1029841991691
2023-06-30,322.540009,365.7670038007076,343.3811511709733,322.35107,319.9347,329.36887130826733
2023-07-03,326.609985,365.63244102403695,343.3811511709733,321.4327,320.42163,329.21458361352484
2023-07-05,320.049988,365.2742871216204,343.3811511709733,321.96472,321.95633,329.9683342262963
2023-07-06,313.0,363.2040378613002,343.3811511709733,323.38824,323.72028,330.91662857570634
2023-07-07,315.170013,363.034203888222,343.3811511709733,324.3031,324.00397,331.3363438644677
2023-07-10,316.470001,364.6819923090731,343.3811511709733,323.72733,322.09366,330.58133598773446
2023-07-11,320.880005,364.6660560671296,343.3811511709733,322.4984,320.17194,329.37644008077325
2023-07-12,326.399994,364.6363187217121,343.3811511709733,321.54343,319.45755,328.74645936658214
2023-07-13,328.679993,364.5013457617333,343.3811511709733,321.6572,320.36026,329.12780553346226
2023-07-14,326.190002,364.1708093457072,343.3811511709733,322.9527,322.3383,330.3350819876787
2023-07-17,327.200012,362.15554716079646,343.3811511709733,325.03198,324.70398,331.7643792901787
2023-07-18,337.269989,362.0667288190255,343.3811511709733,326.98764,326.41058,333.1320405544299
2023-07-19,340.549988,363.8195702157478,343.3811511709733,328.7714,327.74112,334.5220750458153
2023-07-20,350.859985,363.93013291268016,343.3811511709733,331.4564,330.72644,336.6835993228615
2023-07-21,351.959991,364.0452147888882,343.3811511709733,334.60275,334.08417,339.15903033601523
2023-07-24,358.929993,364.0698012884261,343.3811511709733,338.43625,338.37723,342.24046160701323
2023-07-25,354.700012,363.90962197688566,343.3811511709733,342.38934,342.36673,345.2212626792942
2023-07-26,357.559998,362.07131060304783,343.3811511709733,346.83093,346.93304,348.393703527672
2023-07-27,354.51001,362.1616793418534,343.3811511709733,350.71286,350.20612,351.0968874624241
2023-07-28,353.230011,364.0915447341438,343.3811511709733,354.05313,352.8514,353.58955224906106
2023-07-31,355.869995,364.3726393894159,343.3811511709733,356.06958,353.82263,354.734629708597
2023-08-01,357.720001,364.6476126967053,343.3811511709733,357.40955,354.55045,355.53936085818816
2023-08-02,351.100006,364.8175869543934,343.3811511709733,358.42075,355.3837,356.25438105508783
2023-08-03,353.160004,364.78481087426064,343.3811511709733,359.18475,356.2893,356.88353619448947
2023-08-04,353.220001,363.052906134882,343.3811511709733,358.5645,355.2667,356.03634716081
2023-08-07,355.559998,363.22621544345975,343.3811511709733,357.5133,354.3332,355.310694186405
2023-08-08,348.26001,365.2136877666363,343.3811511709733,356.29153,353.51932,354.8007354514288
2023-08-09,342.690002,365.5258333525726,343.3811511709733,355.99353,354.2404,355.0187250009352
2023-08-10,340.399994,365.8047507917035,343.3811511709733,355.30325,353.5549,354.5343991395572
2023-08-11,340.730011,365.9516919991327,343.3811511709733,353.66238,351.28143,353.0627283011963
2023-08-14,337.73999,365.8697070254179,343.3811511709733,351.58832,348.80432,351.3257130567307
2023-08-15,332.209991,364.0638647977242,343.3811511709733,349.59583,346.82153,349.595604988032
2023-08-16,329.109985,364.1405591353181,343.3811511709733,347.72552,344.93167,348.1845050841715
2023-08-17,327.519989,366.0113370129485,343.3811511709733,345.01343,341.72177,346.17508345494014
2023-08-18,324.929993,366.1897833936169,343.3811511709733,341.68695,338.20145,343.60766044150114
2023-08-21,322.059998,366.3214669114149,343.3811511709733,338.06732,334.73068,340.9485692380214
2023-08-22,318.790009,366.311414593808,343.3811511709733,334.73438,331.96622,338.6543373182968
2023-08-23,322.329987,366.0666600416145,343.3811511709733,331.9113,329.63104,336.68369414752704
2023-08-24,319.959991,364.0963638125364,343.3811511709733,329.17297,327.0226,334.4168735728974
2023-08-25,320.149994,364.0110180526558,343.3811511709733,327.49503,325.9179,333.3653891125225
2023-08-28,325.970001,365.7261750306022,343.3811511709733,325.70483,324.18524,332.2527366130856
2023-08-29,332.549988,365.7592364829147,343.3811511709733,324.57,323.4944,331.5753804618406
2023-08-30,328.579987,365.7593104739124,343.3811511709733,324.71524,324.34048,331.9627029699355
2023-08-31,327.709991,365.6346061522861,343.3811511709733,326.55908,326.936,333.6377010600305
2023-09-01,327.399994,365.2949127289269,343.3811511709733,328.64343,328.76022,335.0664515785747
2023-09-05,323.75,363.2516629929652,343.3811511709733,330.1679,329.38028,335.6013913672398
2023-09-06,321.130005,363.117094609129,343.3811511709733,331.25,329.76205,336.12453216666734
2023-09-07,321.959991,364.8079496504698,343.3811511709733,331.3424,328.9979,336.06911094824403
2023-09-08,325.519989,364.8422496614908,343.3811511709733,330.38983,327.35907,335.08195671212394
2023-09-11,324.649994,364.8691529256873,343.3811511709733,329.1649,326.13297,334.1594343986209
2023-09-12,330.899994,364.7963638851498,343.3811511709733,328.44977,325.976,333.830992813608
2023-09-13,334.980011,364.5326402184259,343.3811511709733,328.27936,326.26773,333.8519021606836
2023-09-14,344.570007,362.5878967237539,343.3811511709733,328.7623,327.29907,334.1878219801446
2023-09-15,342.540009,362.5724177717237,343.3811511709733,329.959,329.03998,335.30554305282124
2023-09-18,343.320007,364.4006170432564,343.3811511709733,332.7609,332.9283,338.0841486530933
2023-09-19,341.890015,364.58787990786055,343.3811511709733,335.42624,335.67627,340.15430749311633
2023-09-20,336.700012,364.7804930356077,343.3811511709733,337.9753,338.00415,342.01696155365306
2023-09-21,330.23999,364.8831290345509,343.3811511709733,340.01297,339.4764,343.34551650069056
2023-09-22,327.890015,364.8014294533425,343.3811511709733,340.9151,339.4898,343.66475816834736
2023-09-25,328.839996,363.0421831842578,343.3811511709733,340.04565,337.3751,342.2919854044276
2023-09-26,323.820007,363.2126100340907,343.3811511709733,338.25934,334.85898,340.67490199995166
2023-09-27,321.950012,365.224186354441,343.3811511709733,336.5468,333.12955,339.628963572892
2023-09-28,325.200012,365.5895464838422,343.3811511709733,334.0626,330.42258,337.7101039048358
2023-09-29,323.570007,365.9524632566649,343.3811511709733,331.44757,327.9818,335.849336951321
2023-10-02,318.5,366.2153743290765,343.3811511709733,329.6693,326.98187,334.8473652743576
2023-10-03,306.119995,366.28199694022567,343.3811511709733,328.22217,326.04373,333.96405142004687
2023-10-04,308.600006,364.657527754798,343.3811511709733,326.66168,324.59592,332.6240743527045
2023-10-05,310.5,364.94793749956506,343.3811511709733,323.52817,320.63727,329.96657847530594
2023-10-06,312.480011,367.06379755627927,343.3811511709733,320.53256,317.61893,327.96213640028685
2023-10-09,312.609985,367.5171728405886,343.3811511709733,318.08044,315.615,326.3444007997884
2023-10-10,314.769989,367.9515850778224,343.3811511709733,316.85837,315.23932,325.81131200498
2023-10-11,313.019989,368.26951432352496,343.3811511709733,316.57056,315.49365,325.84883139267373
2023-10-12,309.850006,368.3749826430108,343.3811511709733,317.01312,316.14908,326.28085703529115
2023-10-13,309.299988,366.7737180413666,343.3811511709733,317.59708,316.48068,326.4194199577296
2023-10-16,314.390015,367.0724098984377,343.3811511709733,317.47498,315.62106,326.0728689499832
2023-10-17,309.359985,369.1824946544495,343.3811511709733,316.85907,314.54877,325.69386150071455
2023-10-18,301.959991,369.61700764575056,343.3811511709733,317.00455,315.00967,325.98370190799386
2023-10-19,299.190002,370.0205067039496,343.3811511709733,316.9869,314.83994,325.9612059166243
2023-10-20,300.049988,370.2965367512333,343.3811511709733,315.5902,312.4907,324.5636326809524
2023-10-23,299.220001,370.3501805279844,343.3811511709733,313.1027,309.23236,322.3857506999
2023-10-24,299.179993,368.6881945638796,343.3811511709733,310.107,306.1248,319.86775581787145
2023-10-25,296.76001,368.91824243304046,343.3811511709733,307.24997,303.74805,317.9285429690468
2023-10-26,296.98999,370.9526645684786,343.3811511709733,305.3316,302.78445,317.11483087597014
2023-10-27,289.910004,371.305320794214,343.3811511709733,303.56897,301.52765,316.02810245386223
2023-10-30,300.829987,371.6215111731364,343.3811511709733,301.86377,300.0248,314.85994915688974
2023-10-31,303.609985,371.80544411877736,343.3811511709733,299.67694,297.47903,313.0888627703582
2023-11-01,307.160004,371.7627963685853,343.3811511709733,299.2927,298.04486,313.169455026116
2023-11-02,313.76001,370.00086316104085,343.3811511709733,300.37308,299.84732,314.048683743968
2023-11-03,327.619995,370.127809689737,343.3811511709733,302.7005,302.51224,315.95684732085533
2023-11-06,323.910004,372.056461982352,343.3811511709733,306.61395,306.75958,319.28991709913385
2023-11-07,323.950012,372.3011721200154,343.3811511709733,312.1081,312.56464,323.59499623626283
2023-11-08,324.559998,372.5077620846854,343.3811511709733,317.28354,317.04312,327.2552713857548
2023-11-09,320.779999,372.58101385567767,343.3811511709733,321.58658,320.2414,330.0780330618213
2023-11-10,325.51001,372.4272490603675,343.3811511709733,324.80447,322.36325,332.05565665136385
2023-11-13,326.910004,378.7152978567042,325.4375263162188,327.80865,324.2669,332.5698580779217
2023-11-14,338.720001,378.98303790583327,325.43863707144,329.14294,325.27237,333.48173140962507
2023-11-15,337.600006,381.0629602732672,325.4386200499933,330.2569,325.94257,334.41086109818764
2023-11-16,336.670013,381.39108342654447,325.4386203108335,331.188,326.458,334.9912281749884
2023-11-17,339.190002,381.7259764211444,325.4386203068364,331.99298,326.91064,335.50224844335645
2023-11-20,339.450012,382.0207723057131,325.43862030689763,332.72095,327.33807,335.97052684056484
2023-11-21,334.970001,382.0630273596552,325.43862030689667,333.40656,327.75385,336.38699899293994
2023-11-22,338.640015,380.57297249564834,325.43862030689667,334.0712,328.16235,336.59909690637613
2023-11-24,339.149994,380.8197269912016,325.43862030689667,334.72653,328.56506,337.0253927737835
2023-11-27,337.709991,382.86655719076015,325.43862030689667,335.37805,328.96262,337.67612506077563
2023-11-28,337.649994,383.1481497345638,325.43862030689667,336.02713,329.35535,338.10063121335475
2023-11-29,340.26001,383.4221794936561,325.43862030689667,336.6733,329.74344,338.5212963275452
2023-11-30,341.540009,383.6413688569343,325.43862030689667,337.31512,330.12708,338.93169384764667
2023-12-01,348.429993,383.5933782000262,325.43862030689667,337.95108,330.50644,339.3044713079939
2023-12-04,349.390015,381.99907274507495,325.43862030689667,338.57962,330.88153,339.477164640912
2023-12-05,341.75,382.1287353080733,325.43862030689667,339.19937,331.25247,339.8632669965708
2023-12-06,341.970001,384.0473073869137,325.43862030689667,339.80917,331.61926,340.4705814170545
2023-12-07,344.619995,384.1916284459967,325.43862030689667,340.4083,331.98203,340.84789132852245
2023-12-08,350.829987,384.3219543599022,325.43862030689667,340.99606,332.34076,341.21774266994015
2023-12-11,351.76001,384.3939529093676,325.43862030689667,341.57217,332.6955,341.5744432190751
2023-12-12,352.609985,384.1985178391654,325.43862030689667,342.13635,333.0463,341.89144437789025
2023-12-13,362.730011,382.4599487538388,325.43862030689667,342.68863,333.39325,342.00732000741675
2023-12-14,383.470001,382.45206874599614,325.43862030689667,343.2288,333.73627,342.33634912507733
2023-12-15,380.51001,384.24336487291504,325.43862030689667,343.75693,334.07553,342.88729301619145
2023-12-18,376.399994,384.2741241905067,325.43862030689667,344.27316,334.411,343.20961724861917
2023-12-19,382.450012,384.307849270488,325.43862030689667,344.77774,334.74274,343.52665188218174
2023-12-20,377.519989,384.3031540835737,325.43862030689667,345.2708,335.0708,343.83322498719434
2023-12-21,380.570007,384.0534846886972,325.43862030689667,345.75256,335.3952,344.1032788720179
2023-12-22,380.649994,382.28521479124447,325.43862030689667,346.2232,335.716,344.17569196453564
2023-12-26,381.609985,382.2736906277156,325.43862030689667,346.68295,336.03323,344.46513780300086
2023-12-27,384.480011,384.0883125560889,325.43862030689667,347.13193,336.34695,344.9804676795458
2023-12-28,386.410004,384.16962795808246,325.43862030689667,347.57056,336.65717,345.27129660319935
2023-12-29,385.769989,384.2807208527213,325.43862030689667,347.99893,336.96393,345.5608362209734
2024-01-02,388.299988,384.3791001086089,325.43862030689667,348.4173,337.26727,345.8438174927158
2024-01-03,381.790009,384.2564311975899,325.43862030689667,348.82584,337.56726,346.09395917853794
2024-01-04,382.950012,382.6366615351637,325.43862030689667,349.22495,337.86392,346.14989583461966
2024-01-05,386.440002,382.792113322773,325.43862030689667,349.61456,338.15726,346.42580247209895
2024-01-08,388.859985,384.7886302149941,325.43862030689667,349.99496,338.44736,346.930149219966
2024-01-09,383.73999,385.06275087267375,325.43862030689667,350.3664,338.73422,347.2119786128092
2024-01-10,381.959991,385.373192806742,325.43862030689667,350.72906,339.0179,347.4939898765331
2024-01-11,379.75,385.67284600716096,325.43862030689667,351.0832,339.29846,347.77033725493135
2024-01-12,377.75,385.748618572801,325.43862030689667,351.42905,339.57584,348.0141074190699
2024-01-16,380.450012,384.31968139919087,325.43862030689667,351.76672,339.85016,348.0632656989513
2024-01-17,377.179993,384.6536826707369,325.43862030689667,352.09647,340.12143,348.33151410939814
2024-01-18,376.910004,386.812015218097,325.43862030689667,352.41846,340.38968,348.8266928809603
2024-01-19,382.200012,387.2271065353558,325.43862030689667,352.73288,340.65494,349.09731448948025
2024-01-22,385.959991,387.6540116812927,325.43862030689667,353.03992,340.91727,349.3656181782639
2024-01-23,380.769989,388.0425055533869,325.43862030689667,353.3397,341.17667,349.6252898084582
2024-01-24,379.399994,388.1770140029329,325.43862030689667,353.63242,341.4332,349.8491386036881
2024-01-25,382.700012,386.7749284365333,325.43862030689667,353.91824,341.6869,349.87489094131405
2024-01-26,377.790009,387.1028726429756,325.43862030689667,354.1974,341.9377,350.1160802980404
2024-01-29,380.559998,389.2220033602108,325.43862030689667,354.46994,342.1858,350.58054121787046
2024-01-30,386.869995,389.565313337573,325.43862030689667,354.73605,342.4311,350.8168062352446
2024-01-31,384.01001,389.8892166158535,325.43862030689667,354.99588,342.67368,351.04728015061784
2024-02-01,383.850006,390.14561256637614,325.43862030689667,355.24963,342.91357,351.26595837022757
2024-02-02,387.859985,390.12176876539706,325.43862030689667,355.49744,343.1508,351.44597636141106
