Date,Open,High,Low,Close,Adj Close,Volume,Close_snp500,Close_dji,Close_nasdaq
1992-01-02,2.21875,2.28125,2.171875,0.000697816391502507,1.721993,0.0021239373660328236,0.005170306629169064,0.0010634805818248855,0.005170306629169064
1992-01-03,2.28125,2.320313,2.246094,0.0007014300169580454,1.730887,0.0011917445693645611,0.0056428126831528785,0.0019279298815763901,0.0056428126831528785
1992-01-06,2.265625,2.277344,2.21875,0.0006857713844588821,1.692356,0.0019053334123275464,0.005329323089644386,0.0018863412554715048,0.005329323089644386
1992-01-07,2.230469,2.230469,2.195313,0.0006797488809370698,1.677537,0.001163287249947306,0.005202109921264131,0.0020259602145379085,0.005202109921264131
1992-01-08,2.210938,2.25,2.171875,0.0006761352554815313,1.668645,0.0022343172716512674,0.005361126381739453,0.001999224669184771,0.005361126381739453
1992-01-09,2.222656,2.242188,2.207031,0.0006821577590033438,1.683464,0.0007765264087764314,0.005249814859406732,0.0021655791736042984,0.005249814859406732
1992-01-10,2.210938,2.265625,2.203125,0.0006954075134362329,1.716067,0.0009636548425201991,0.004679627265416653,0.001868517558569413,0.004679627265416653
1992-01-13,2.253906,2.265625,2.210938,0.0006845669454257451,1.689393,0.0008347345621299075,0.004506980822614859,0.0014556019136709314,0.004506980822614859
1992-01-14,2.222656,2.335938,2.222656,0.0007182933968464728,1.77238,0.002091168331552348,0.00589269569247125,0.0032557953007823076,0.00589269569247125
1992-01-15,2.375,2.421875,2.359375,0.0007375656548011745,1.819802,0.002649966603745719,0.005967660595266752,0.00362118108727523,0.005967660595266752
1992-01-16,2.40625,2.414063,2.320313,0.0007182933968464728,1.77238,0.002270966849688641,0.005386114682671292,0.00335679624989417,0.005386114682671292
1992-01-17,2.34375,2.347656,2.277344,0.0007182933968464728,1.77238,0.0016798307145211165,0.005533772824541233,0.003814271137047895,0.005533772824541233
1992-01-20,2.34375,2.34375,2.300781,0.0007134753323577975,1.760525,0.0005579224550711543,0.00496585689427223,0.003487503360509528,0.00496585689427223
1992-01-21,2.3125,2.328125,2.261719,0.000697816391502507,1.721993,0.0008636230530534846,0.004120797990031927,0.002578494818502794,0.004120797990031927
1992-01-22,2.277344,2.328125,2.273438,0.0007158842104240716,1.766452,0.0006100942073361218,0.005367941372902682,0.003540974451215817,0.005367941372902682
1992-01-23,2.328125,2.34375,2.292969,0.0007086572678691221,1.74867,0.0007670406356373463,0.0046478239733215715,0.0026765251514642985,0.0046478239733215715
1992-01-24,2.304688,2.320313,2.28125,0.0007014300169580454,1.730887,0.0009192441773690284,0.004765950486817536,0.0028577327366355876,0.004765950486817536
1992-01-27,2.285156,2.300781,2.261719,0.00069661195246937,1.71903,0.0009632236710138771,0.0046546389644848,0.00308944079636278,0.0046546389644848
1992-01-28,2.273438,2.320313,2.273438,0.0007038392033804468,1.736814,0.0012521085802496474,0.0046478239733215715,0.004025184883722666,0.0046478239733215715
1992-01-29,2.296875,2.300781,2.214844,0.0006809533199702067,1.680501,0.0011313805584794747,0.003598315334184435,0.0026260246769083673,0.003598315334184435
1992-01-30,2.222656,2.320313,2.222656,0.0007134753323577975,1.760525,0.0013611949713491249,0.003889088290482179,0.00321717729082778,0.003889088290482179
1992-01-31,2.3125,2.328125,2.273438,0.0007074525204798578,1.745705,0.0010123772227345902,0.00324393579369657,0.002578494818502794,0.00324393579369657
1992-02-03,2.308594,2.355469,2.296875,0.000721906713945884,1.781272,0.0006855492209424797,0.003414310572777274,0.002896350746590101,0.003414310572777274
