Date,Open,High,Low,Close,Adj Close,Volume,Close_snp500,Close_dji,Close_nasdaq
2022-01-19,38.0,43.0,38.0,0.012948949947170888,41.215717,1.748939422518797e-05,0.940073511038014,0.9473903879773223,0.940073511038014
2022-01-20,40.950001,48.369999,40.950001,0.013874018328996563,44.159706,2.0655809974740492e-05,0.9287083774414703,0.9380846358247396,0.9287083774414703
2022-01-21,43.0,49.950001,42.950001,0.013874018328996563,44.159706,4.438371693202555e-05,0.9094469407504666,0.9247162690249399,0.9094469407504666
2022-01-24,44.919998,45.0,41.880001,0.01319563454063494,42.00079,1.4808046420247748e-05,0.9122160988264584,0.9276610408147804,0.9122160988264584
2022-01-25,42.5,44.919998,41.330002,0.012917497313832687,41.115627,3.1529416399799577e-06,0.9000218079717222,0.9256775604111928,0.9000218079717222
2022-01-26,45.009998,45.060001,42.25,0.01332514473080279,42.412941,1.2180595053597785e-05,0.8985406832255807,0.9218264536338802,0.8985406832255807
2022-01-27,47.259998,49.619999,43.75,0.01410836836901348,44.90551,2.0413276002434343e-05,0.8932204467908206,0.9216093015932899,0.8932204467908206
2022-01-28,44.549999,47.599998,44.150002,0.014413641551728206,45.877026,5.861237664065306e-06,0.9171501524286357,0.9383840739326946,0.9171501524286357
2022-01-31,46.0,48.0,46.0,0.014799086710822239,47.103683,9.593566015665511e-06,0.9361639777740421,0.9504563609060973,0.9361639777740421
2022-02-01,47.5,50.0,47.049999,0.01534796030901601,48.850441,4.024716529324843e-05,0.9432038636456567,0.9585774313379208,0.9432038636456567
2022-02-02,50.035,56.23,49.799999,0.016343950291758863,52.020126,0.0032150303368903323,0.9529356710267464,0.9652342850692376,0.9529356710267464
2022-02-03,52.189999,56.57,50.299999,0.01653204783775288,52.61874,0.0011352476279268004,0.9275066673330211,0.949841443362975,0.9275066673330211
2022-02-04,52.599998,54.330002,50.119999,0.015458968514835093,49.203728,0.0009105399025851522,0.9327519388649858,0.9492051373835703,0.9327519388649858
2022-02-07,50.0,50.040001,46.0,0.014203959385181054,45.209717,0.0012709319113225193,0.9289673471056731,0.9492464289480601,0.9289673471056731
2022-02-08,45.130001,47.560001,44.169998,0.014028196392634175,44.650368,0.0009805648500337666,0.9375247043429665,0.9602867238708316,0.9375247043429665
2022-02-09,44.75,47.450001,43.880001,0.014586321291358461,46.426571,0.000591917633522733,0.9524359050081098,0.9693554208546163,0.9524359050081098
2022-02-10,45.509998,48.5,45.380001,0.014506148081554647,46.171417,0.0003301022104182435,0.9335583794859678,0.9537160180078749,0.9335583794859678
2022-02-11,46.759998,48.91,46.060001,0.014826838762277009,47.192001,0.0004657595455948171,0.9141492846530942,0.9387580745060234,0.9141492846530942
2022-02-14,48.189999,49.0,46.990002,0.014833006193178639,47.211632,0.00029035358717917993,0.9102942713184281,0.9336518824051888,0.9102942713184281
