Date,Open,High,Low,Close,Adj Close,Volume,Close_snp500,Close_dji,Close_nasdaq
1992-02-03,25.4375,25.5625,25.0,0.007841801589174973,14.271667,0.00025591376311170656,0.003414310572777274,0.002896350746590101,0.003414310572777274
1992-02-04,25.4375,25.5,25.1875,0.00778398481531087,14.166473,0.00026130340694073214,0.004395669300282137,0.004045979196775115,0.004395669300282137
1992-02-05,25.25,25.5,24.9375,0.007745440299401466,14.096345,0.00025338063051206453,0.004393397636561061,0.0035944455419220783,0.004393397636561061
1992-02-06,25.125,25.125,24.875,0.007687623525537362,13.99115,0.00017776392759083582,0.004388854309118909,0.0035350332189151012,0.004388854309118909
1992-02-07,24.9375,25.1875,24.6875,0.007649079009627959,13.921012,0.0001880042508659844,0.0037686901132651385,0.002637907141509771,0.0037686901132651385
1992-02-10,24.8125,25.125,23.8125,0.007398539656216839,13.533343,0.0007298251449979248,0.0043774959905135274,0.003223118523128482,0.0043774959905135274
1992-02-11,23.9375,23.9375,23.1875,0.007244361592579226,13.251392,0.0007742088619299503,0.004375224326792451,0.003416208572901147,0.004375224326792451
1992-02-12,23.5,23.5,22.8125,0.007186544818715121,13.14567,0.0007663669301587182,0.0051407750007950725,0.004164803842789069,0.0051407750007950725
1992-02-13,23.3125,23.5625,23.1875,0.007186544818715121,13.14567,0.00040631177416066506,0.004359322680744918,0.0032706483815340553,0.004359322680744918
1992-02-14,23.3125,23.3125,22.9375,0.007109455786896314,13.004695,0.0005655218528700804,0.004084451370494721,0.0032498540684816196,0.004084451370494721
1992-02-18,23.0625,23.4375,23.0,0.007148000302805718,13.075183,0.0003858850240486582,0.002925902872745939,0.0026171128284573214,0.002925902872745939
1992-02-19,23.1875,23.25,23.0,0.007109455786896314,13.004695,0.00040059875170189794,0.0031258092802006338,0.0027834673328768628,0.0031258092802006338
1992-02-20,23.0625,23.3125,22.8125,0.007128728044851016,13.039942,0.00035985304435446464,0.004407027618887505,0.004277687256502308,0.004407027618887505
1992-02-21,23.1875,23.625,23.1875,0.007225089334624524,13.216151,0.0005023552271939006,0.0038459266797817304,0.004265804791900918,0.0038459266797817304
1992-02-24,23.4375,23.6875,23.3125,0.007244361592579226,13.251392,0.00025327283763548406,0.00403674643235212,0.004331158347208597,0.00403674643235212
1992-02-25,23.5,23.625,23.0625,0.007128728044851016,13.039942,0.00023432823957645916,0.0036233036351162734,0.00360038677422278,0.0036233036351162734
1992-02-26,23.125,23.3125,22.9375,0.007070911270986912,12.934213,0.0002819996392441903,0.004736418858443545,0.004357893892561734,0.004736418858443545
1992-02-27,22.9375,23.0625,22.5,0.007032366755077508,12.863724,0.0004378950869987549,0.0043979409640032135,0.003947948863813597,0.0043979409640032135
1992-02-28,22.8125,23.25,22.75,0.0070901835289416135,12.969446,0.00030293840551995463,0.004134427972358384,0.0038944777731073077,0.004134427972358384
1992-03-02,23.125,23.4375,23.125,0.007148000302805718,13.075183,0.00031638556687337347,0.004077636379331492,0.004120244600533826,0.004077636379331492
1992-03-03,23.25,23.5,23.25,0.007225089334624524,13.216151,0.00026733980802924075,0.004168502928174542,0.004565837023086161,0.004168502928174542
1992-03-04,23.4375,23.8125,23.375,0.007282906108488629,13.321885,0.00034937018710700995,0.003368877298355763,0.003921213318460445,0.003368877298355763
1992-03-05,23.625,23.8125,23.3125,0.007186544818715121,13.14567,0.00026647746501659667,0.0027282681290123206,0.0031161763417159177,0.0027282681290123206
1992-03-06,23.3125,23.625,23.0625,0.007109455786896314,13.004695,0.00023998736559693602,0.002258033738749582,0.002525023727796505,0.002258033738749582
1992-03-09,23.0625,23.1875,22.3125,0.006916733207349299,12.652267,0.0003794443996729726,0.002432951845272438,0.002331933678023826,0.002432951845272438
1992-03-10,22.5,23.1875,22.5,0.006974549981213404,12.757993,0.0002949347844338517,0.0028145913504132036,0.0028042616459292985,0.0028145913504132036
1992-03-11,22.625,22.6875,22.3125,0.006916733207349299,12.652267,0.00024203543025196574,0.0021648955261854563,0.002138843628251161,0.0021648955261854563
1992-03-12,22.4375,22.5625,22.1875,0.006897460949394598,12.61702,0.00026248912858311776,0.002133092234090389,0.002138843628251161,0.002133092234090389
1992-03-13,22.375,22.75,22.3125,0.006897460949394598,12.61702,0.00018339610539216754,0.002576066659700227,0.0029498218372963902,0.002576066659700227
1992-03-16,22.375,22.5625,22.1875,0.0069360054653040005,12.68751,0.00016577197007125393,0.002701008164359406,0.002964674918048138,0.002701008164359406
1992-03-17,22.5,22.6875,22.375,0.006974549981213404,12.757993,0.0001998075708515504,0.003425668891382669,0.003546915683516505,0.003425668891382669
1992-03-18,22.6875,22.9375,22.6875,0.00705163901303221,12.898971,0.00020072381030248476,0.003327987351376391,0.003496415208960574,0.003327987351376391
1992-03-19,22.875,22.9375,22.625,0.006974549981213404,12.757993,0.00017485351992316202,0.003475645493246346,0.0037073289556353445,0.003475645493246346
1992-03-20,22.625,22.75,22.125,0.006878188691439896,12.581775,0.00042315441112636995,0.0038163950514077533,0.004152921378187666,0.0038163950514077533
1992-03-23,22.1875,22.1875,21.8125,0.006762555143711687,12.370319,0.0004601812642317756,0.0035006337941781845,0.004025184883722666,0.0035006337941781845
1992-03-24,21.9375,22.1875,21.6875,0.006704738369847582,12.264593,0.0003934574736284391,0.0032666524309073464,0.0036954464910339407,0.0032666524309073464
1992-03-25,21.75,22.125,21.75,0.006724010627802283,12.299841,0.0003335515824688199,0.0029577061648409925,0.0036479166326283674,0.0029577061648409925
1992-03-26,21.8125,22.0,21.6875,0.006781827401666388,12.405565,0.0002474520223001364,0.0030349427313575844,0.0038944777731073077,0.0030349427313575844
1992-03-27,22.0,22.125,21.75,0.006743282885756985,12.335076,0.00022276745356319933,0.00204449734896843,0.0028161441105306884,0.00204449734896843
1992-03-30,21.875,22.0,21.8125,0.006743282885756985,12.335076,0.0001441594983168614,0.001930914162914632,0.0029290275242439406,0.001930914162914632
1992-03-31,21.9375,22.1875,21.9375,0.006762555143711687,12.370319,0.00022608208451805004,0.0020876589596688783,0.0029379393726950004,0.0020876589596688783
1992-04-01,21.9375,22.625,21.875,0.006974549981213404,12.757993,0.0003307759158968717,0.002210328800606995,0.003347884401443138,0.002210328800606995
1992-04-02,22.625,23.0,22.5625,0.006974549981213404,12.757993,0.0003039624378474695,0.0013629982326456153,0.002896350746590101,0.0013629982326456153
1992-04-03,22.625,22.9375,22.5,0.006955277723258702,12.722752,0.00020923944755234515,0.001601522923358606,0.003341943169142436,0.001601522923358606
1992-04-06,22.5625,22.8125,22.1875,0.006897460949394598,12.61702,0.00021506026288769275,0.002519275066673321,0.004126185832834528,0.002519275066673321
1992-04-07,22.375,22.375,21.875,0.006743282885756985,12.335076,0.00024351758230494776,0.0008087122847030698,0.0022873744357685966,0.0008087122847030698
1992-04-08,21.875,22.0,21.375,0.006666193853938179,12.194104,0.0003894960854141053,0.0,0.0013308360353562892,0.0
1992-04-09,21.625,21.8125,21.4375,0.006627649338028775,12.123624,0.0003685303709191958,0.0013948015247406825,0.0026260246769083673,0.0013948015247406825
1992-04-10,21.8125,22.5,21.8125,0.006916733207349299,12.652267,0.0002747236200750058,0.0022239587829334384,0.0035290919866144133,0.0022239587829334384
1992-04-13,22.5,22.9375,22.5,0.00705163901303221,12.898971,0.0001968971631838766,0.0026305865890060426,0.003959831328414987,0.0026305865890060426
1992-04-14,23.0625,23.3125,23.0625,0.007148000302805718,13.075183,0.0002961474542953824,0.004064006397005035,0.005035194374841262,0.004064006397005035
1992-04-15,23.1875,23.5625,23.1875,0.007263633850533927,13.286637,0.00027828078500216266,0.004947683584503607,0.006452178278557652,0.004947683584503607
1992-04-16,23.5625,23.75,23.4375,0.007282906108488629,13.321885,0.00039437371307937344,0.004893163655197791,0.00682944652965195,0.004893163655197791
1992-04-20,23.5,23.5,23.1875,0.007205817076669822,13.180916,0.00019113024428681923,0.003561968714647229,0.00593232045224662,0.003561968714647229
1992-04-21,23.375,23.4375,23.0,0.007148000302805718,13.075183,0.00012812530792551035,0.003580142024415839,0.006140263582771033,0.003580142024415839
1992-04-22,23.1875,23.25,23.0,0.0070901835289416135,12.969446,0.00014286598379789528,0.003477917156967422,0.006006585856005331,0.003477917156967422
1992-04-23,23.0,23.25,22.5625,0.0070130944971228066,12.828476,0.00022330641794610187,0.0038845449630400264,0.006297706238739514,0.0038845449630400264
1992-04-24,22.75,22.9375,22.5625,0.006993822239168106,12.793237,0.00017795256512485172,0.0032984557230023998,0.0055817877465054455,0.0032984557230023998
1992-04-27,22.6875,22.9375,22.4375,0.0069360054653040005,12.68751,0.00033516847561752757,0.0031689708909010683,0.0049894468861258895,0.0031689708909010683
1992-04-28,22.5,22.5625,22.1875,0.006839644175530493,12.511295,0.00024497278613878464,0.0033189006964920997,0.005088665465547551,0.0033189006964920997
1992-04-29,22.0625,22.0625,21.5625,0.006762555143711687,12.370319,0.00048392264529863323,0.003979954839325214,0.0058402313515857895,0.003979954839325214
1992-04-30,21.9375,22.0625,21.75,0.006781827401666388,12.405565,0.0002794665066445483,0.004645552309600495,0.006609620934526134,0.004645552309600495
1992-05-01,22.0,22.0625,21.875,0.006743282885756985,12.335076,0.00023796624916105143,0.004095809689100088,0.005926379219945904,0.004095809689100088
1992-05-04,21.875,21.875,21.375,0.006666193853938179,12.194104,0.0006422164845571142,0.005090798398931409,0.007174038003092409,0.005090798398931409
1992-05-05,21.625,21.6875,21.3125,0.006589104822119373,12.053135,0.00040173057690599335,0.005074896752883862,0.006618532782977193,0.005074896752883862
1992-05-06,21.4375,21.875,21.4375,0.0066854661118928805,12.229347,0.0002691183904928192,0.0050635384342784945,0.006915594398012079,0.0050635384342784945
1992-05-07,21.8125,22.3125,21.8125,0.00680109965962109,12.440806,0.00037292293063985167,0.004850002044497356,0.0067373574289911475,0.004850002044497356
1992-05-08,22.0625,22.375,22.0,0.00680109965962109,12.440806,0.00041299493250865674,0.004895435318918867,0.006915594398012079,0.004895435318918867
1992-05-11,22.0625,22.1875,22.0,0.006781827401666388,12.476253,0.0001608134977485504,0.0054497212668614264,0.007753308152410432,0.0054497212668614264
1992-05-12,22.0,22.1875,21.8125,0.006762555143711687,12.440806,0.00022761813300932232,0.004949955248224697,0.007381981133616836,0.004949955248224697
1992-05-13,21.9375,22.125,21.875,0.006762555143711687,12.440806,0.0001626459766504191,0.0049863018677619025,0.0075869536479909044,0.0049863018677619025
1992-05-14,21.9375,22.0,21.75,0.006762555143711687,12.440806,0.00016755055253483237,0.004234381176085739,0.006900741317260331,0.004234381176085739
1992-05-15,21.9375,22.0,21.625,0.006724010627802283,12.369924,0.00034387275040140383,0.003541523741157543,0.006431383965505202,0.003541523741157543
1992-05-18,21.8125,22.0,21.6875,0.006704738369847582,12.334476,0.0001777369793716907,0.004159416273290223,0.007111655063935088,0.004159416273290223
1992-05-19,21.75,21.9375,21.625,0.006743282885756985,12.405359,0.00020023874235787246,0.004968128557993293,0.007765190617011836,0.004968128557993293
1992-05-20,21.875,22.25,21.75,0.00680109965962109,12.511701,0.0001913997264782705,0.0047455055133278495,0.0076404247386971935,0.0047455055133278495
1992-05-21,22.0625,22.125,21.9375,0.00680109965962109,12.511701,0.00014639620050590702,0.004111711335147636,0.007191861699994501,0.004111711335147636
1992-05-22,22.0625,22.0625,21.875,0.006743282885756985,12.405359,0.00011537880026986485,0.004434287583540419,0.007432481608172767,0.004434287583540419
1992-05-26,21.875,22.125,21.625,0.0066854661118928805,12.299034,0.00026256997324055313,0.003841383352339592,0.006761122358193927,0.003841383352339592
1992-05-27,21.6875,22.125,21.625,0.006743282885756985,12.405359,0.0002512247729804543,0.004014029795141372,0.00694530055951556,0.004014029795141372
1992-05-28,21.875,22.0625,21.75,0.006781827401666388,12.476253,0.00019169615688886693,0.005052180115673113,0.0077770730816132255,0.005052180115673113
1992-05-29,22.0,22.25,21.9375,0.006762555143711687,12.440806,0.000225650913011728,0.004736418858443545,0.007732513839357996,0.004736418858443545
1992-06-01,21.9375,22.0625,21.8125,0.006781827401666388,12.476253,0.00025092834256985793,0.0051793932840533685,0.008216724271864845,0.0051793932840533685
1992-06-02,22.0,22.0625,21.5,0.006627649338028775,12.192698,0.0002863383025265559,0.004316161070044469,0.007708748910155203,0.004316161070044469
1992-06-03,21.5625,21.9375,21.5625,0.006724010627802283,12.369924,0.0001689249117112339,0.004563772415641751,0.008032546070543226,0.004563772415641751
1992-06-04,21.8125,22.0625,21.75,0.006781827401666388,12.476253,0.0001707843388322477,0.004261641140738653,0.007815691091567753,0.004261641140738653
1992-06-05,22.0,22.5625,21.9375,0.006916733207349299,12.72436,0.0002229291428780701,0.0043116177426023305,0.007785984930064271,0.0043116177426023305
1992-06-08,22.4375,22.5625,22.375,0.0069360054653040005,12.759807,0.00013125130134634516,0.004284357777949416,0.007946398202183111,0.004284357777949416
1992-06-09,22.5,22.6875,22.0,0.00680109965962109,12.511701,0.00016924829034097543,0.003534708749994314,0.006930447478763813,0.003534708749994314
1992-06-10,22.0625,22.1875,21.625,0.0066854661118928805,12.299034,0.0002446494075090431,0.002896371244371948,0.006137292966620675,0.002896371244371948
1992-06-11,21.6875,22.125,21.5625,0.006820371917575791,12.54714,0.00016895185993037902,0.0033052707141656423,0.006383854107099629,0.0033052707141656423
1992-06-12,22.125,22.3125,21.9375,0.006762555143711687,12.440806,0.00010007221179543224,0.003466558838362027,0.006470001975459744,0.003466558838362027
1992-06-15,21.9375,22.25,21.9375,0.006781827401666388,12.476253,0.00016046317089966376,0.0035869570155790675,0.0064848550562114915,0.0035869570155790675
1992-06-16,22.0,22.125,21.8125,0.006743282885756985,12.405359,9.379327673461745e-05,0.0031394392625270773,0.005730318554022895,0.0031394392625270773
1992-06-17,21.875,21.9375,21.4375,0.006646921595983477,12.228147,0.000218482686719124,0.0017628110475550046,0.004491571619327436,0.0017628110475550046
1992-06-18,21.5,21.5,20.8125,0.006492743532345865,11.944592,0.0005115984663606795,0.0014674947638151081,0.004084597206729643,0.0014674947638151081
1992-06-19,21.0625,21.3125,21.0625,0.006492743532345865,11.944592,0.00038895712103120274,0.002083115632226726,0.0044202768317190555,0.002083115632226726
1992-06-22,21.0625,21.125,20.75,0.0064541990164364614,11.873706,0.0002864191471839913,0.0020217807117576675,0.0042836284888030235,0.0020217807117576675
1992-06-23,20.9375,21.125,20.8125,0.0064541990164364614,11.873706,0.0001649635234969001,0.0021671671899065464,0.004426218064019757,0.0021671671899065464
1992-06-24,20.9375,21.0,20.5,0.006338565468708252,11.661038,0.00024850300284679644,0.002121733915485008,0.004577719487687537,0.002121733915485008
1992-06-25,20.5625,20.75,20.0625,0.006242204178934744,11.483817,0.00035605334545500163,0.001958174127567547,0.00437868820561417,0.001958174127567547
1992-06-26,20.1875,20.1875,19.875,0.006165115147115938,11.342047,0.0004550072061559111,0.0020331390303630487,0.004331158347208597,0.0020331390303630487
1992-06-29,20.0,20.0625,19.375,0.006010937083478326,11.058495,0.0005233478899079552,0.0032802824132338038,0.00544395115712927,0.0032802824132338038
1992-06-30,19.5,19.9375,19.3125,0.006145842889161236,11.306603,0.0005367950512613741,0.003098549315547719,0.005403550777484514,0.003098549315547719
1992-07-01,20.0625,20.5625,20.0625,0.006338565468708252,11.661038,0.0004306460160487155,0.0041753179193377565,0.006461090127008698,0.0041753179193377565
1992-07-02,20.5625,21.0,20.4375,0.006338565468708252,11.661038,0.0004009221303316395,0.0039231632462983085,0.005754083483225689,0.0039231632462983085
1992-07-06,20.5625,21.0625,20.5625,0.006396382242572357,11.767372,0.00031040306222315507,0.004393397636561061,0.006018468320606721,0.004393397636561061
1992-07-07,20.75,20.9375,20.5,0.006357837726662954,11.696487,0.00022656715246266234,0.003330259015097481,0.004711397214453239,0.003330259015097481
1992-07-08,20.625,20.6875,19.9375,0.006222931920980043,11.448375,0.00043433792207159803,0.0035846853518579774,0.00465495550759662,0.0035846853518579774
1992-07-09,20.1875,20.1875,19.75,0.006165115147115938,11.342047,0.0004929772469313962,0.004481992521683034,0.005569905281904056,0.004481992521683034
1992-07-10,19.9375,19.9375,19.5,0.006010937083478326,11.058495,0.0004884229978958696,0.004570587406804993,0.005762995331676721,0.004570587406804993
1992-07-13,19.5,19.875,19.4375,0.006107298373251834,11.235712,0.0003083011011298351,0.004627378999831899,0.005962026613750102,0.004627378999831899
1992-07-14,19.8125,19.875,19.5,0.00606875385734243,11.164829,0.00037427034159710803,0.005265716505454265,0.006588826621473698,0.005265716505454265
1992-07-15,19.6875,19.9375,19.5625,0.006145842889161236,11.306603,0.0003199427318005303,0.005133960009631858,0.006202646521928354,0.005133960009631858
1992-07-16,19.9375,20.3125,19.8125,0.006242204178934744,11.483817,0.00028523342554160567,0.005233913213359198,0.0066838863382848585,0.005233913213359198
1992-07-17,20.25,20.25,20.0,0.0062036596630253415,11.412934,0.0002702502156969146,0.004797753778912603,0.005792701493180216,0.004797753778912603
1992-07-20,20.125,20.1875,19.8125,0.006222931920980043,11.448375,0.00020112803358966167,0.004372952663071375,0.004943105274180445,0.004372952663071375
1992-07-21,20.1875,20.375,19.9375,0.00618438740507064,11.377487,0.00022020737274441217,0.004375224326792451,0.005103518546299285,0.004375224326792451
1992-07-22,20.0625,20.0625,19.6875,0.006126570631206535,11.271153,0.00022438434671190699,0.0037323434937279326,0.004188568771991849,0.0037323434937279326
1992-07-23,19.875,20.0,19.625,0.006165115147115938,11.342047,0.00019193869086117307,0.003993584821651672,0.004556925174635101,0.003993584821651672
1992-07-24,20.0,20.125,19.8125,0.006126570631206535,11.271153,0.00019784035085395607,0.0038845449630400264,0.004429188680170101,0.0038845449630400264
1992-07-27,19.875,20.0,19.375,0.0060494815993877285,11.129382,0.00042315441112636995,0.003870914980713569,0.004325217114907895,0.003870914980713569
1992-07-28,19.625,19.75,19.25,0.006010937083478326,11.058495,0.0005642013901319691,0.005229369885917046,0.005866966896938927,0.005229369885917046
1992-07-29,19.5,19.8125,19.4375,0.006010937083478326,11.058495,0.00042089076071817925,0.006299323498543868,0.007206714780746248,0.006299323498543868
1992-07-30,19.5,19.75,19.375,0.00606875385734243,11.164829,0.00033554575068555937,0.00668323466740571,0.0075839830318405604,0.00668323466740571
1992-07-31,19.75,20.125,19.75,0.006165115147115938,11.342047,0.00030649557044711153,0.006749112915316907,0.0076404247386971935,0.006749112915316907
1992-08-03,20.0,20.25,20.0,0.006222931920980043,11.448375,0.00023481330752107146,0.006949019322771602,0.007687954597102767,0.006949019322771602
1992-08-04,20.1875,20.3125,20.0625,0.0062036596630253415,11.412934,0.00019492994318628227,0.0067831878711330645,0.007358216204414056,0.0067831878711330645
1992-08-05,20.125,20.25,20.0625,0.006222931920980043,11.448375,0.00016528690212664162,0.00629023684365955,0.006787857903547065,0.00629023684365955
1992-08-06,20.1875,20.3125,20.125,0.006222931920980043,11.448375,0.00016232259802067758,0.00592677064828738,0.006060056946711606,0.00592677064828738
1992-08-07,20.1875,20.375,20.0625,0.0062036596630253415,11.412934,0.00035015168546221866,0.005538316151983386,0.005810525190082308,0.005538316151983386
1992-08-10,20.0625,20.0625,19.8125,0.006126570631206535,11.341598,0.0005179582460789297,0.005660985992921488,0.005969750215741004,0.005660985992921488
1992-08-11,19.875,19.875,19.75,0.006107298373251834,11.305935,0.00019802898838797197,0.005542859479425538,0.0057778484124284685,0.005542859479425538
1992-08-12,19.8125,19.8125,19.6875,0.006107298373251834,11.305935,0.00013297598737163334,0.005288433142665014,0.005471874948942551,0.005288433142665014
1992-08-13,19.8125,19.875,19.5625,0.00606875385734243,11.23461,0.0001482286794077757,0.0052770748240596466,0.0052490787376663905,0.0052770748240596466
1992-08-14,19.6875,19.8125,19.625,0.006088026115297132,11.270275,0.0001303350618954108,0.005772297515254224,0.005712494857120803,0.005772297515254224
1992-08-17,19.875,20.0625,19.875,0.006145842889161236,11.37727,0.00017762918649511018,0.005960845604103537,0.005593670211106849,0.005960845604103537
1992-08-18,19.9375,19.9375,19.75,0.006088026115297132,11.270275,0.0001358324986010169,0.006097145427368084,0.005730318554022895,0.006097145427368084
1992-08-19,19.75,19.9375,19.5625,0.006030209341433028,11.163271,0.0001559628183024274,0.005381571355229139,0.005064900536344744,0.005381571355229139
1992-08-20,19.5625,19.875,19.375,0.006030209341433028,11.163271,0.0002238184341098593,0.005397473001276673,0.0049995469810370785,0.005397473001276673
1992-08-21,19.5625,19.625,19.0,0.00593384805165952,10.984954,0.0002293428190346105,0.004622835672389747,0.003490473976659872,0.004622835672389747
1992-08-24,19.25,19.3125,19.0625,0.005914575793704818,10.949279,0.00023462466998705556,0.0036846385555853456,0.002721084393719528,0.0036846385555853456
1992-08-25,19.0,19.0,18.625,0.0057989422459766085,10.735287,0.0003420941679378254,0.0038868166267611026,0.002839909039733482,0.0038868166267611026
1992-08-26,18.6875,18.6875,18.375,0.0057218532141578024,10.592631,0.0004174952851058931,0.004318432733765545,0.0032736189976844132,0.004318432733765545
1992-08-27,18.5625,18.8125,18.5625,0.005779669988021907,10.699623,0.00028625745786912054,0.004322976061207698,0.0035053270574116197,0.004322976061207698
1992-08-28,18.75,18.875,18.625,0.005760397730067205,10.663962,0.00013558996462871076,0.004620564008668657,0.0038915071569569637,0.004620564008668657
1992-08-31,18.6875,18.8125,18.5625,0.005741125472112504,10.628297,0.0002347324628636361,0.004436559247261496,0.0035885043096213903,0.004436559247261496
1992-09-01,18.625,18.6875,18.4375,0.005741125472112504,10.628297,0.0002881438332092795,0.0048999786463610195,0.003851700900542293,0.0048999786463610195
1992-09-02,18.625,18.875,18.5,0.0057989422459766085,10.735287,0.00030285756086251926,0.0053338664170865385,0.004565837023086161,0.0053338664170865385
1992-09-03,18.8125,18.8125,18.625,0.005760397730067205,10.663962,0.00030708843126830434,0.0053338664170865385,0.0046222787299427665,0.0053338664170865385
1992-09-04,18.6875,18.875,18.5625,0.005779669988021907,10.699623,0.00020471214673596367,0.005129416682189691,0.004316305266456849,0.005129416682189691
1992-09-08,18.75,18.75,18.5,0.005702580956203101,10.556962,0.0001688171188346534,0.004529697459825621,0.003683564026432551,0.004529697459825621
1992-09-09,18.5,18.625,18.375,0.005683308698248399,10.521296,0.00023265744998946124,0.00496585689427223,0.00400439057067023,0.00496585689427223
1992-09-10,18.4375,18.625,18.3125,0.005702580956203101,10.556962,0.00029550069703589935,0.005781384170138515,0.005008458829488124,0.005781384170138515
1992-09-11,18.5,18.6875,18.4375,0.0057218532141578024,10.592631,0.0001449409966720701,0.005697332612458708,0.005023311910239858,0.005697332612458708
1992-09-14,18.5625,19.0625,18.5625,0.00581821450393131,10.770958,0.0002919704803278876,0.006989909269750974,0.00711759629623579,0.006989909269750974
1992-09-15,18.75,18.75,18.3125,0.005664036440293697,10.485633,0.00030725012058317513,0.005740494223159143,0.005664964998715216,0.005740494223159143
1992-09-16,18.375,18.375,17.8125,0.005509858376656085,10.200311,0.0004161209259294916,0.0057745691789753,0.00542434509053695,0.0057745691789753
1992-09-17,17.875,17.9375,17.5,0.005471313860746682,10.128982,0.0004588338532745192,0.005776840842696376,0.005320373525274744,0.005776840842696376
1992-09-18,17.625,17.625,17.0625,0.0053171357971090695,9.84366,0.000601901948716003,0.006458339959019177,0.005659023766414514,0.006458339959019177
1992-09-21,17.25,17.875,17.1875,0.005471313860746682,10.128982,0.0004144501363424937,0.0062788785250541684,0.005471874948942551,0.0062788785250541684
1992-09-22,17.75,18.0,17.5,0.005413497086882577,10.021983,0.00035877511558865955,0.005143046664516149,0.0042865991049533675,0.005143046664516149
1992-09-23,17.5625,17.5625,17.3125,0.0053942248289278755,9.986319,0.0003728959824207065,0.005211196576148436,0.004221245549645675,0.005211196576148436
1992-09-24,17.6875,17.9375,17.6875,0.005509858376656085,10.200311,0.0003417707893080839,0.005445177939419274,0.00449454223547778,0.005445177939419274
1992-09-25,17.875,18.1875,17.6875,0.005471313860746682,10.128982,0.00044549448479768095,0.004509252486335949,0.0033775905629466196,0.004509252486335949
1992-09-28,17.75,17.875,17.6875,0.005471313860746682,10.128982,0.00021479078069624148,0.0050249201510201985,0.0041487625155771785,0.0050249201510201985
1992-09-29,17.75,18.0,17.75,0.005509858376656085,10.200311,0.00020460435385938317,0.005065810097999571,0.003867742227754184,0.005065810097999571
1992-09-30,17.875,18.375,17.8125,0.005664036440293697,10.485633,0.00039011589445444325,0.00529297647010718,0.004013302419121262,0.00529297647010718
1992-10-01,18.3125,18.3125,18.125,0.005606219666429593,10.378639,0.0002551861611947881,0.004949955248224697,0.0034993858251109178,0.004949955248224697
