Date,Open,High,Low,Close,Adj Close,Volume,Close_snp500,Close_dji,Close_nasdaq
1992-01-02,13.803681,13.803681,13.458589,0.004159854591584623,5.977289,5.252154014947126e-05,0.005170306629169064,0.0010634805818248855,0.005170306629169064
1992-01-03,13.535276,13.880368,13.535276,0.004278089123246399,6.147099,7.567032987732753e-05,0.0056428126831528785,0.0019279298815763901,0.0056428126831528785
1992-01-06,13.726994,13.957055,13.381902,0.004124384077908026,5.926346,4.3428941527713675e-05,0.005329323089644386,0.0018863412554715048,0.005329323089644386
1992-01-07,13.266871,13.343558,13.03681,0.004017972845234364,5.773517,0.00010426589365879703,0.005202109921264131,0.0020259602145379085,0.005202109921264131
1992-01-08,13.03681,13.113497,12.921779,0.004006149237890123,5.756539,0.00011915667111182033,0.005361126381739453,0.001999224669184771,0.005361126381739453
1992-01-09,12.921779,13.266871,12.883436,0.004041619751566719,5.80748,0.00012855674891402383,0.005249814859406732,0.0021655791736042984,0.005249814859406732
1992-01-10,13.075153,13.343558,13.075153,0.00408891356423143,5.875404,0.00018144316795072014,0.004679627265416653,0.001868517558569413,0.004679627265416653
1992-01-13,13.266871,13.496933,13.266871,0.004159854591584623,5.977289,5.40589360517008e-05,0.004506980822614859,0.0014556019136709314,0.004506980822614859
1992-01-14,13.343558,13.535276,13.305215,0.004159854591584623,5.977289,0.00010224531618729535,0.00589269569247125,0.0032557953007823076,0.00589269569247125
1992-01-15,13.57362,13.57362,13.343558,0.0041480309842403815,5.96031,0.00013953814821566343,0.005967660595266752,0.00362118108727523,0.005967660595266752
1992-01-16,13.458589,13.458589,13.343558,0.0041480309842403815,5.96031,6.776372238014701e-05,0.005386114682671292,0.00335679624989417,0.005386114682671292
1992-01-17,13.458589,13.803681,13.420245,0.004195324796905092,6.028233,0.0001705935454407002,0.005533772824541233,0.003814271137047895,0.005533772824541233
1992-01-20,13.535276,13.611963,13.305215,0.004159854591584623,5.977289,6.517211214496007e-05,0.00496585689427223,0.003487503360509528,0.00496585689427223
1992-01-21,13.496933,13.496933,13.15184,0.004112560470563785,5.909369,8.955081859459998e-05,0.004120797990031927,0.002578494818502794,0.004120797990031927
1992-01-22,13.381902,13.535276,13.381902,0.004159854591584623,5.977289,0.00012886422809446974,0.005367941372902682,0.003540974451215817,0.005367941372902682
1992-01-23,13.496933,13.535276,13.228528,0.00408891356423143,5.875404,0.00014656624376871278,0.0046478239733215715,0.0026765251514642985,0.0046478239733215715
1992-01-24,13.190184,13.228528,12.806748,0.003947031817881172,5.671632,9.275738719067874e-05,0.004765950486817536,0.0028577327366355876,0.004765950486817536
1992-01-27,12.883436,13.03681,12.806748,0.003947031817881172,5.671632,6.851045753265851e-05,0.0046546389644848,0.00308944079636278,0.0046546389644848
1992-01-28,12.845092,13.075153,12.806748,0.003947031817881172,5.671632,0.0001715599085792445,0.0046478239733215715,0.004025184883722666,0.0046478239733215715
1992-01-29,12.883436,12.921779,12.154908,0.0037815034735546853,5.433897,0.000156888759112254,0.003598315334184435,0.0026260246769083673,0.003598315334184435
