Date,Open,High,Low,Close,Adj Close,Volume,Close_snp500,Close_dji,Close_nasdaq
1992-06-17,8.5,8.75,7.75,0.0024455693618585365,4.661818,0.000121522994234954,0.0017628110475550046,0.004491571619327436,0.0017628110475550046
1992-06-18,7.9375,7.9375,7.5,0.0024070248459491335,4.588403,5.67664236292118e-05,0.0014674947638151081,0.004084597206729643,0.0014674947638151081
1992-06-19,7.8125,7.9375,7.75,0.002426297103903835,4.62511,6.107813869243225e-05,0.002083115632226726,0.0044202768317190555,0.002083115632226726
1992-06-22,7.875,7.875,7.5625,0.0023492080720850287,4.478281,8.045390825777918e-05,0.0020217807117576675,0.0042836284888030235,0.0020217807117576675
1992-06-23,7.625,7.75,7.625,0.0023684803300397304,4.514987,0.0001150284734209782,0.0021671671899065464,0.004426218064019757,0.0021671671899065464
1992-06-24,7.6875,7.75,7.5,0.0023299358141303274,4.441575,4.8169941721916016e-05,0.002121733915485008,0.004577719487687537,0.002121733915485008
1992-06-25,7.6875,7.8125,7.6875,0.0023684803300397304,4.514987,0.00010575828603505422,0.001958174127567547,0.00437868820561417,0.001958174127567547
1992-06-26,7.6875,7.75,7.625,0.002387752587994432,4.551694,5.8598902531080494e-05,0.0020331390303630487,0.004331158347208597,0.0020331390303630487
1992-06-29,7.6875,7.8125,7.625,0.0024070248459491335,4.588403,5.207743349795955e-05,0.0032802824132338038,0.00544395115712927,0.0032802824132338038
1992-06-30,7.8125,8.0625,7.8125,0.00248411387776794,4.735231,0.00011915155095018276,0.003098549315547719,0.005403550777484514,0.003098549315547719
1992-07-01,7.875,7.9375,7.8125,0.002426297103903835,4.62511,7.444445538841566e-05,0.0041753179193377565,0.006461090127008698,0.0041753179193377565
1992-07-02,7.9375,8.0625,7.6875,0.00248411387776794,4.735231,0.0002409305532670155,0.0039231632462983085,0.005754083483225689,0.0039231632462983085
1992-07-06,7.9375,7.9375,7.6875,0.002387752587994432,4.551694,7.819025784958844e-05,0.004393397636561061,0.006018468320606721,0.004393397636561061
1992-07-07,7.8125,7.8125,7.1875,0.002252846782311521,4.294743,0.00015453456268773563,0.003330259015097481,0.004711397214453239,0.003330259015097481
1992-07-08,7.375,7.375,6.8125,0.0021372132345833118,4.074503,0.0001607057048719699,0.0035846853518579774,0.00465495550759662,0.0035846853518579774
1992-07-09,6.9375,7.3125,6.9375,0.002252846782311521,4.294743,0.00028787435101782817,0.004481992521683034,0.005569905281904056,0.004481992521683034
1992-07-10,7.1875,7.25,7.0625,0.0021950300084474165,4.18462,0.00011669926300797612,0.004570587406804993,0.005762995331676721,0.004570587406804993
1992-07-13,7.125,7.25,7.125,0.002214302266402118,4.22133,0.00011405833753175359,0.004627378999831899,0.005962026613750102,0.004627378999831899
1992-07-14,7.125,7.25,7.125,0.0022335745243568196,4.258038,0.00013338021065881027,0.005265716505454265,0.006588826621473698,0.005265716505454265
1992-07-15,7.25,7.375,7.25,0.002252846782311521,4.294743,0.00014556080571240804,0.005133960009631858,0.006202646521928354,0.005133960009631858
1992-07-16,7.25,7.3125,7.125,0.002214302266402118,4.22133,0.0003623053322966713,0.005233913213359198,0.0066838863382848585,0.005233913213359198
1992-07-17,7.0625,7.3125,7.0625,0.002252846782311521,4.294743,0.00011322294273825463,0.004797753778912603,0.005792701493180216,0.004797753778912603
1992-07-20,6.9375,7.1875,6.875,0.0021950300084474165,4.18462,0.00016547553966065752,0.004372952663071375,0.004943105274180445,0.004372952663071375
1992-07-21,7.0,7.25,7.0,0.0021950300084474165,4.18462,0.0001724012319809554,0.004375224326792451,0.005103518546299285,0.004375224326792451
1992-07-22,6.9375,7.5625,6.9375,0.0022721190402662226,4.33145,0.00036958135146585583,0.0037323434937279326,0.004188568771991849,0.0037323434937279326
1992-07-23,7.3125,7.5,7.3125,0.002252846782311521,4.294743,0.00029692895265059113,0.003993584821651672,0.004556925174635101,0.003993584821651672
1992-07-24,7.25,7.5,7.25,0.0022913912982209243,4.368157,0.0001891630242892249,0.0038845449630400264,0.004429188680170101,0.0038845449630400264
1992-07-27,7.4375,7.5625,7.3125,0.0023106635561756256,4.404864,0.00017622787909956354,0.003870914980713569,0.004325217114907895,0.003870914980713569
1992-07-28,7.4375,7.5625,7.375,0.0023106635561756256,4.404864,0.00015283682488159258,0.005229369885917046,0.005866966896938927,0.005229369885917046
1992-07-29,7.5,7.5625,7.25,0.0022721190402662226,4.33145,0.00022872300999427257,0.006299323498543868,0.007206714780746248,0.006299323498543868
1992-07-30,7.4375,7.5,7.25,0.0023106635561756256,4.404864,0.00012297819806879093,0.00668323466740571,0.0075839830318405604,0.00668323466740571
1992-07-31,7.4375,7.5625,7.4375,0.0023299358141303274,4.441575,0.00017555417362093533,0.006749112915316907,0.0076404247386971935,0.006749112915316907
1992-08-03,7.5,7.6875,7.4375,0.0023684803300397304,4.514987,0.00021783592945964092,0.006949019322771602,0.007687954597102767,0.006949019322771602
1992-08-04,7.6875,7.8125,7.6875,0.002387752587994432,4.551694,0.00019630430236268378,0.0067831878711330645,0.007358216204414056,0.0067831878711330645
1992-08-05,7.75,7.8125,7.75,0.002387752587994432,4.551694,6.627914498744193e-05,0.00629023684365955,0.006787857903547065,0.00629023684365955
1992-08-06,7.6875,7.75,7.5,0.0023492080720850287,4.478281,0.00017215869800864923,0.00592677064828738,0.006060056946711606,0.00592677064828738
1992-08-07,7.4375,7.5625,7.4375,0.0023106635561756256,4.404864,4.124424940161816e-05,0.005538316151983386,0.005810525190082308,0.005538316151983386
1992-08-10,7.3125,7.5,7.25,0.0022913912982209243,4.368157,7.988799565573149e-05,0.005660985992921488,0.005969750215741004,0.005660985992921488
1992-08-11,7.4375,7.4375,7.25,0.0022335745243568196,4.258038,0.0002431672554560611,0.005542859479425538,0.0057778484124284685,0.005542859479425538
1992-08-12,7.4375,7.5,7.125,0.0022335745243568196,4.258038,0.0002144404538473548,0.005288433142665014,0.005471874948942551,0.005288433142665014
