Date,Open,High,Low,Close,Adj Close,Volume,Close_snp500,Close_dji,Close_nasdaq
1992-01-02,6.0625,6.078125,5.890625,0.0018625835587288144,3.061783,0.0003241197057680251,0.005170306629169064,0.0010634805818248855,0.005170306629169064
1992-01-03,6.015625,6.046875,5.921875,0.001843311300774113,3.030137,0.00039073570349478117,0.0056428126831528785,0.0019279298815763901,0.0056428126831528785
1992-01-06,5.96875,5.984375,5.90625,0.0018288571073080866,3.006404,0.0003975266547193534,0.005329323089644386,0.0018863412554715048,0.005329323089644386
1992-01-07,5.9375,5.953125,5.921875,0.0018240390428194112,2.998491,0.0003007286515500542,0.005202109921264131,0.0020259602145379085,0.005202109921264131
1992-01-08,5.890625,6.140625,5.890625,0.0018866738811721914,3.101342,0.0006181786730796602,0.005361126381739453,0.001999224669184771,0.005361126381739453
1992-01-09,6.109375,6.34375,6.109375,0.0019348545260589453,3.180458,0.000521596255663522,0.005249814859406732,0.0021655791736042984,0.005249814859406732
1992-01-10,6.25,6.265625,6.15625,0.0019155822681042438,3.148812,0.0006387671125065379,0.004679627265416653,0.001868517558569413,0.004679627265416653
1992-01-13,6.15625,6.25,6.140625,0.0018963100101495422,3.117165,0.00033737822958742806,0.004506980822614859,0.0014556019136709314,0.004506980822614859
1992-01-14,6.125,6.1875,6.09375,0.0018963100101495422,3.117165,0.00028887143512619794,0.00589269569247125,0.0032557953007823076,0.00589269569247125
1992-01-15,6.1875,6.21875,6.046875,0.0018674016232174899,3.069696,0.00043148141084221447,0.005967660595266752,0.00362118108727523,0.005967660595266752
1992-01-16,5.96875,6.0,5.875,0.0018240390428194112,2.998491,0.0007674718071436685,0.005386114682671292,0.00335679624989417,0.005386114682671292
1992-01-17,5.890625,5.90625,5.71875,0.001795130655887359,2.951021,0.0005243988704546153,0.005533772824541233,0.003814271137047895,0.005533772824541233
1992-01-20,5.828125,5.84375,5.75,0.001795130655887359,2.951021,0.0002524374428419851,0.00496585689427223,0.003487503360509528,0.00496585689427223
1992-01-21,5.8125,5.859375,5.78125,0.0018047667848647096,2.983804,0.0003123702822207494,0.004120797990031927,0.002578494818502794,0.004120797990031927
1992-01-22,5.875,6.0625,5.828125,0.0018529474297514636,3.063372,0.0002742116039112484,0.005367941372902682,0.003540974451215817,0.005367941372902682
1992-01-23,6.015625,6.046875,5.890625,0.0018144029138420605,2.999718,0.0003218560553598344,0.0046478239733215715,0.0026765251514642985,0.0046478239733215715
1992-01-24,5.890625,5.921875,5.796875,0.0018144029138420605,2.999718,0.0004903363214551736,0.004765950486817536,0.0028577327366355876,0.004765950486817536
1992-01-27,5.828125,5.9375,5.796875,0.001819220978330736,3.007674,0.00023303472505749304,0.0046546389644848,0.00308944079636278,0.0046546389644848
1992-01-28,5.890625,6.09375,5.890625,0.0018625835587288144,3.079285,0.00040302409142495944,0.0046478239733215715,0.004025184883722666,0.0046478239733215715
1992-01-29,5.96875,6.09375,5.796875,0.0017854945269100081,2.951979,0.0003103222175657197,0.003598315334184435,0.0026260246769083673,0.003598315334184435
1992-01-30,5.828125,6.03125,5.828125,0.001843311300774113,3.047459,0.0002953390077210286,0.003889088290482179,0.00321717729082778,0.003889088290482179
1992-01-31,5.984375,6.0,5.890625,0.0018144029138420605,2.999718,0.00023669968286123042,0.00324393579369657,0.002578494818502794,0.00324393579369657
1992-02-03,5.890625,5.921875,5.796875,0.0018047667848647096,2.983804,0.00039914354786806105,0.003414310572777274,0.002896350746590101,0.003414310572777274
1992-02-04,5.828125,5.859375,5.796875,0.0018047667848647096,2.983804,0.00019940334756437348,0.004395669300282137,0.004045979196775115,0.004395669300282137
1992-02-05,5.875,6.015625,5.875,0.001833675171796762,3.031545,0.000488503842553305,0.004393397636561061,0.0035944455419220783,0.004393397636561061
1992-02-06,5.96875,6.0,5.921875,0.0018481293652627883,3.055414,0.0003147417255055206,0.004388854309118909,0.0035350332189151012,0.004388854309118909
1992-02-07,6.0,6.015625,5.90625,0.0018384932362854375,3.039502,0.00018118635142226706,0.0037686901132651385,0.002637907141509771,0.0037686901132651385
1992-02-10,5.953125,6.015625,5.953125,0.0018529474297514636,3.063372,0.00017105382102369898,0.0043774959905135274,0.003223118523128482,0.0043774959905135274
1992-02-11,6.0,6.015625,5.953125,0.001843311300774113,3.047459,0.00019832541879856837,0.004375224326792451,0.003416208572901147,0.004375224326792451
1992-02-12,5.984375,6.0,5.875,0.0018240390428194112,3.015631,0.00029824941538870244,0.0051407750007950725,0.004164803842789069,0.0051407750007950725
1992-02-13,5.859375,6.09375,5.796875,0.0017999487203760342,2.975847,0.0007904316898553174,0.004359322680744918,0.0032706483815340553,0.004359322680744918
1992-02-14,5.796875,5.859375,5.765625,0.0017999487203760342,2.975847,0.0003077351885277874,0.004084451370494721,0.0032498540684816196,0.004084451370494721
1992-02-18,5.859375,5.875,5.75,0.001795130655887359,2.967889,0.00038502268103601404,0.002925902872745939,0.0026171128284573214,0.002925902872745939
1992-02-19,5.8125,5.828125,5.71875,0.0017662222689553066,2.92015,0.0003112923534549443,0.0031258092802006338,0.0027834673328768628,0.0031258092802006338
1992-02-20,5.796875,5.9375,5.75,0.001795130655887359,2.967889,0.0005522094326123872,0.004407027618887505,0.004277687256502308,0.004407027618887505
1992-02-21,5.796875,5.828125,5.78125,0.0017903125913986836,2.959934,0.00024532311298767134,0.0038459266797817304,0.004265804791900918,0.0038459266797817304
1992-02-24,5.78125,5.828125,5.71875,0.001795130655887359,2.967889,0.00030320788771140596,0.00403674643235212,0.004331158347208597,0.00403674643235212
