Date,Open,High,Low,Close,Adj Close,Volume,Close_snp500,Close_dji,Close_nasdaq
1992-01-02,20.625,20.625,19.75,0.006357837726662954,2.363783,8.407844373279886e-06,0.005170306629169064,0.0010634805818248855,0.005170306629169064
1992-01-03,20.5,20.75,20.125,0.006396382242572357,2.378111,4.540774925954041e-06,0.0056428126831528785,0.0019279298815763901,0.0056428126831528785
1992-01-06,20.875,20.875,20.25,0.006357837726662954,2.363783,1.6303672582802344e-06,0.005329323089644386,0.0018863412554715048,0.005329323089644386
1992-01-07,20.5,20.625,20.25,0.0062807486948441476,2.335133,2.6813478049402204e-06,0.005202109921264131,0.0020259602145379085,0.005202109921264131
1992-01-08,20.5,20.5,20.25,0.006319293210753551,2.349459,1.711211915715618e-06,0.005361126381739453,0.001999224669184771,0.005361126381739453
1992-01-09,20.625,20.75,20.375,0.006396382242572357,2.378111,1.8863753401589489e-06,0.005249814859406732,0.0021655791736042984,0.005249814859406732
1992-01-10,20.5,20.5,20.125,0.006319293210753551,2.349459,2.4657620517791977e-06,0.004679627265416653,0.001868517558569413,0.004679627265416653
1992-01-13,20.625,20.75,20.625,0.006357837726662954,2.363783,2.735244243230476e-06,0.004506980822614859,0.0014556019136709314,0.004506980822614859
1992-01-14,20.875,21.0,20.75,0.006473471274391163,2.406763,2.0211164358845883e-06,0.00589269569247125,0.0032557953007823076,0.00589269569247125
1992-01-15,21.0,21.0,20.625,0.00643492675848176,2.392436,2.1558575316102277e-06,0.005967660595266752,0.00362118108727523,0.005967660595266752
1992-01-16,20.875,21.0,20.75,0.00643492675848176,2.392436,2.9508299963914988e-06,0.005386114682671292,0.00335679624989417,0.005386114682671292
1992-01-17,20.875,21.125,20.75,0.006512015790300567,2.421088,2.587029037932273e-06,0.005533772824541233,0.003814271137047895,0.005533772824541233
1992-01-20,21.25,21.375,20.875,0.00643492675848176,2.392436,1.536048491272287e-06,0.00496585689427223,0.003487503360509528,0.00496585689427223
1992-01-21,20.75,21.25,20.75,0.006550560306209969,2.435415,2.236702189045611e-06,0.004120797990031927,0.002578494818502794,0.004120797990031927
1992-01-22,21.25,22.125,21.25,0.006781827401666388,2.521371,3.8131730090355898e-06,0.005367941372902682,0.003540974451215817,0.005367941372902682
1992-01-23,22.5,22.875,22.125,0.00705163901303221,2.621652,5.847763554492742e-06,0.0046478239733215715,0.0026765251514642985,0.0046478239733215715
1992-01-24,22.25,22.375,22.0,0.006820371917575791,2.587156,4.432982049373531e-06,0.004765950486817536,0.0028577327366355876,0.004765950486817536
1992-01-27,21.875,22.625,21.75,0.0069360054653040005,2.631006,4.163499857922252e-06,0.0046546389644848,0.00308944079636278,0.0046546389644848
1992-01-28,22.75,22.75,22.25,0.006858916433485194,2.601773,4.918049993985832e-06,0.0046478239733215715,0.004025184883722666,0.0046478239733215715
1992-01-29,22.125,22.25,21.875,0.006820371917575791,2.587156,2.304072736908431e-06,0.003598315334184435,0.0026260246769083673,0.003598315334184435
1992-01-30,22.375,22.375,21.125,0.006627649338028775,2.514074,1.6438413678527983e-06,0.003889088290482179,0.00321717729082778,0.003889088290482179
1992-01-31,21.5,21.625,20.75,0.006396382242572357,2.426373,9.970841083697302e-07,0.00324393579369657,0.002578494818502794,0.00324393579369657
1992-02-03,20.875,21.0,20.75,0.006473471274391163,2.455607,8.353947934989631e-07,0.003414310572777274,0.002896350746590101,0.003414310572777274
1992-02-04,20.75,21.0,20.75,0.00643492675848176,2.440989,9.836099987971663e-07,0.004395669300282137,0.004045979196775115,0.004395669300282137
1992-02-05,21.0,21.375,21.0,0.006512015790300567,2.470222,1.724686025288182e-06,0.004393397636561061,0.0035944455419220783,0.004393397636561061
