Date,Open,High,Low,Close,Adj Close,Volume,Close_snp500,Close_dji,Close_nasdaq
2019-03-20,52.75,53.5,49.5,0.015354127431561516,39.238804,0.0003167358937222601,0.551952949301009,0.6716286848636709,0.551952949301009
2019-03-21,49.990002,50.0,48.200001,0.015101275715551957,38.592701,0.00023776413751746298,0.5589155986061071,0.6780701689240872,0.5589155986061071
2019-03-22,48.799999,49.950001,48.16,0.014984099770475118,38.293282,0.00011380232944987487,0.5466099962290382,0.664399690461797,0.5466099962290382
2019-03-25,48.599998,49.400002,48.0,0.015153696873901001,38.72665,5.939387499586176e-05,0.5460761552545853,0.6648307268652127,0.5460761552545853
2019-03-26,49.0,49.75,48.18,0.015061188802293925,38.490269,6.799035690315755e-05,0.5506421993339481,0.6690163250210541,0.5506421993339481
2019-03-27,49.0,50.779999,49.0,0.015446633961387957,39.475178,0.00024098444970530573,0.5476685915230596,0.6680615689903321,0.5476685915230596
2019-03-28,50.900002,51.0,49.915001,0.015677901056844377,40.066124,7.886396332821663e-05,0.5499561568901832,0.6707906740476575,0.5499561568901832
2019-03-29,49.52,52.48,49.18,0.015918419761187436,40.680714,0.0002383435242290832,0.5542632313053434,0.6770652094804243,0.5542632313053434
2019-04-01,52.299999,54.389999,51.25,0.016495045410835976,42.15414,0.0026494545875819617,0.5617120166467516,0.6868605191745845,0.5617120166467516
2019-04-02,55.119999,57.389999,54.299999,0.017343024760842846,44.320927,0.002346394915075854,0.561723374965357,0.6845051176289729,0.561723374965357
2019-04-03,57.080002,57.200001,55.509998,0.017537289429382364,44.817337,0.002030022822312053,0.5631227198175399,0.685663657927609,0.5631227198175399
2019-04-04,57.200001,60.52,57.099998,0.018409936652858998,47.047165,0.0017932827171221047,0.5644834463864644,0.6906097338179398,0.5644834463864644
2019-04-05,58.389999,58.98,56.27,0.017648297943557573,45.10099,0.002290692946102875,0.5675161174541009,0.6918086744962206,0.5675161174541009
2019-04-08,56.5,58.389999,56.27,0.017620545892102803,45.030075,0.0014504205249386431,0.568204431561587,0.6893142481147726,0.568204431561587
2019-04-09,56.799999,57.200001,56.080002,0.017349191883388352,44.336704,0.0012368963105422227,0.5642131184036563,0.6836570067180484,0.5642131184036563
2019-04-10,55.990002,56.41,55.099998,0.017176512143758097,43.895454,0.0012236916831611102,0.5664870537884535,0.6838524732607413,0.5664870537884535
2019-04-11,55.700001,56.209999,54.830002,0.016923660119392413,43.249348,0.0009898080892005456,0.5665120420893853,0.6834333193219271,0.5665120420893853
2019-04-12,55.93,58.330002,55.93,0.01797515451340093,45.936188,0.0012506129540870929,0.5708486481329195,0.6914317033067413,0.5708486481329195
2019-04-15,58.57,58.849998,57.290001,0.017814809327217813,45.526466,0.0007716892034398809,0.5704329336719626,0.6906138926805503,0.5704329336719626
2019-04-16,58.709999,58.990002,57.84,0.0180368260472121,46.093765,0.0009002726310908584,0.5707691399026819,0.692630643985022,0.5707691399026819
2019-04-17,58.950001,59.049999,58.200001,0.01798132194430256,45.951954,0.0008651186792160391,0.5692675701830505,0.6925379607611312,0.5692675701830505
2019-04-18,58.360001,58.610001,57.549999,0.01781172607430119,45.518593,0.0006977837124343678,0.5703079921673034,0.6958056385265149,0.5703079921673034
2019-04-22,57.48,58.41,57.259998,0.01784872850121809,45.613132,0.0005930764069459736,0.5709758613012997,0.6943651867552108,0.5709758613012997
2019-04-23,57.290001,57.84,57.0,0.017771639469399282,45.416164,0.0007662860855012827,0.5768163087281862,0.6986826802681277,0.5768163087281862
2019-04-24,57.490002,57.889999,55.865002,0.017259768606478536,44.108196,0.0007318058391050917,0.5753556289555344,0.6969199166445107,0.5753556289555344
2019-04-25,55.759998,55.98,54.82,0.017059337740461894,43.596046,0.0008435331556807918,0.5751102892736581,0.692910476026385,0.5751102892736581
2019-04-26,55.299999,55.599998,54.950001,0.01703466863356762,43.533009,0.0005402713715310955,0.5782247402352534,0.6953241016485434,0.5782247402352534
2019-04-29,55.049999,55.685001,54.799999,0.017111757665386428,43.729988,0.0007997018772412413,0.5789403143073923,0.6956526517947719,0.5789403143073923
2019-04-30,55.759998,57.205002,55.599998,0.017491035701934953,44.69915,0.0008696190318132755,0.5795763801492936,0.6967969331358863,0.5795763801492936
2019-05-01,56.82,57.48,55.880001,0.017306022333925947,44.226383,0.0010300013580555037,0.5745560033257155,0.6919616612279635,0.5745560033257155
2019-05-02,55.540001,56.490002,52.029999,0.016248360817371924,41.523792,0.0018772937903070409,0.5731453001549274,0.6883271123680117,0.5731453001549274
2019-05-03,53.200001,53.349998,51.720001,0.016433373877024805,41.996552,0.0009972996941228912,0.5795332185385932,0.6941839791700395,0.5795332185385932
2019-05-06,52.150002,54.029999,51.700001,0.01648271085738884,42.122612,0.0008204924283117074,0.576541437417936,0.6922094106149026,0.576541437417936
2019-05-07,52.860001,53.325001,52.650002,0.01632544984919073,41.720779,0.0009877465504359432,0.5655420416804859,0.6781468108207663,0.5655420416804859
2019-05-08,53.330002,53.395,52.310001,0.016180522161015246,41.350449,0.0007263353506186307,0.5644902613776277,0.6782133526225341,0.5644902613776277
2019-05-09,52.259998,53.139999,51.549999,0.0163192824182891,41.705017,0.0006170603219851373,0.5625139139402915,0.6740850873583943,0.5625139139402915
2019-05-10,52.939999,53.714001,52.490002,0.01636245227610763,41.815331,0.0006410981334625913,0.5649400507944007,0.677471886831407,0.5649400507944007
2019-05-13,52.279999,52.549999,50.759998,0.015708737594640282,40.144924,0.000567664236292118,0.549145172941759,0.6591318968423835,0.549145172941759
2019-05-14,51.330002,53.0,50.84,0.016180522161015246,41.350449,0.0005665054628688775,0.5542655029690644,0.6652828546432957,0.5542655029690644
2019-05-15,51.98,53.325001,51.669998,0.01632544984919073,41.720779,0.000394602772942107,0.5580251064274453,0.6687278781928553,0.5580251064274453
2019-05-16,53.290001,53.549999,52.73,0.01633470022465286,41.744411,0.0004971407467893184,0.5637860456240941,0.6751046028211941,0.5637860456240941
2019-05-17,52.34,52.52,50.66,0.015662483558836742,40.026733,0.0005983447837888461,0.5599719222364075,0.6721731988040298,0.5599719222364075
2019-05-20,50.400002,50.540001,49.919998,0.01544046807226696,39.459431,0.0006963824050388211,0.5555876112547307,0.6696749106215866,0.5555876112547307
2019-05-21,50.279999,51.189999,50.02,0.015610063633912208,39.892788,0.0006694341858936933,0.5610691358136871,0.6755397980872202,0.5610691358136871
2019-05-22,50.459999,50.610001,49.965,0.01548055344374436,39.561852,0.0004067833679957048,0.5592313598633366,0.6725477935005889,0.5592313598633366
2019-05-23,49.5,49.860001,48.209999,0.015018019252831522,38.379967,0.0006628049239839919,0.5515008882205148,0.6640476724479808,0.5515008882205148
2019-05-24,49.389999,49.575001,48.439999,0.015169114371908635,38.766056,0.00039328231020399574,0.5523686637619659,0.6668762931463428,0.5523686637619659
2019-05-28,49.369999,49.43,48.099998,0.014971766450452492,38.261787,0.0008910293919240796,0.5469916357341789,0.659808603201433,0.5469916357341789
2019-05-29,48.200001,49.43,48.009998,0.015018019252831522,38.379967,0.0004750701553094587,0.5425914231064546,0.6532328472910208,0.5425914231064546
2019-05-30,48.119999,48.59,48.02,0.014944014398997722,38.747688,0.0005089844891036021,0.5439180747195631,0.6545241741315775,0.5439180747195631
2019-05-31,47.959999,48.0,46.75,0.014416724496288705,37.38068,0.0004576885539608513,0.5355583522260032,0.6439832397836797,0.5355583522260032
2019-06-03,46.849998,47.959999,46.849998,0.014786752157375103,38.339996,0.0007956596443694722,0.5338296161342643,0.6441240469892061,0.5338296161342643
2019-06-04,48.68,49.93,48.639999,0.015394214036463422,39.914845,0.0009489680630861044,0.5471915421416336,0.6593454841435936,0.5471915421416336
2019-06-05,50.490002,50.57,49.049999,0.015520640048646266,40.242603,0.0008641215951076694,0.5523891087354555,0.665506244977802,0.5523891087354555
2019-06-06,50.279999,51.310001,50.150002,0.015742656768640555,40.81818,0.000839167544179281,0.5563281736278014,0.6708857337644687,0.5563281736278014
2019-06-07,51.130001,51.689999,50.869999,0.015816661622474356,41.010048,0.0007263892470569211,0.5631090898352135,0.678706771965107,0.5631090898352135
2019-06-10,51.720001,52.099998,51.580002,0.015915335583202427,41.26585,0.0007322235365018412,0.5661508475577343,0.6810458351218918,0.5661508475577343
2019-06-11,52.0,52.169998,51.560001,0.016044845773370276,41.601608,0.0006931351446318332,0.5659214095219055,0.6806248988133873,0.5659214095219055
2019-06-12,52.060001,52.639999,51.68,0.016183606339000255,41.961346,0.000418209412913239,0.5645856712539129,0.679327333678915,0.5645856712539129
2019-06-13,52.68,52.950001,52.040001,0.016303864920281467,42.273117,0.0005631773578044542,0.5672662344447825,0.6823555797825805,0.5672662344447825
2019-06-14,52.630001,52.689999,51.0,0.015770409128451453,40.890133,0.0005280773023679252,0.5662076391507611,0.6818458220511807,0.5662076391507611
2019-06-17,50.060001,50.330002,49.049999,0.015215366865931538,39.45118,0.0007797736691834193,0.5668187166917306,0.6825266872728406,0.5668187166917306
2019-06-18,49.75,50.57,49.400002,0.015295540384091477,39.659027,0.0006756053280779276,0.5731975484205121,0.693013259345187,0.5731975484205121
2019-06-19,49.950001,50.240002,48.330002,0.014953264774459851,38.771675,0.0007281274071917818,0.5751761675215694,0.6941557583166111,0.5751761675215694
2019-06-20,49.095001,49.59,48.619999,0.015085857909188198,39.115429,0.0005697123009471477,0.5814732193563921,0.7015576425784352,0.5814732193563921
2019-06-21,48.82,49.27,48.310001,0.014910095224997446,38.659756,0.0012771300017258985,0.5806281604521518,0.7005464448408566,0.5806281604521518
2019-06-24,48.509998,49.700001,48.32,0.015286290008629348,39.635044,0.0006201054707485367,0.5794673402906819,0.7007962736591009,0.5794673402906819
