Date,Open,High,Low,Close,Adj Close,Volume,Close_snp500,Close_dji,Close_nasdaq
1992-01-02,30.50775,30.50775,29.962969,0.009304452492881986,7.056523,3.739523526111955e-05,0.005170306629169064,0.0010634805818248855,0.005170306629169064
1992-01-03,30.180882,30.289839,29.962969,0.009304452492881986,7.056523,4.3578504143969133e-05,0.0056428126831528785,0.0019279298815763901,0.0056428126831528785
1992-01-06,30.071924,30.180882,29.745056,0.009170062875356134,6.954626,2.5569817735854554e-05,0.005329323089644386,0.0018863412554715048,0.005329323089644386
1992-01-07,29.745056,29.854013,29.418188,0.009102868066593207,6.903681,3.067098087893153e-05,0.005202109921264131,0.0020259602145379085,0.005202109921264131
1992-01-08,29.636101,29.636101,29.309231,0.00913646593350886,6.929148,3.5045620033855856e-05,0.005361126381739453,0.001999224669184771,0.005361126381739453
1992-01-09,29.636101,29.854013,29.309231,0.009069271124745936,6.8782,3.145935103002224e-05,0.005249814859406732,0.0021655791736042984,0.005249814859406732
1992-01-10,29.200275,29.636101,28.873405,0.008968478757423482,6.801775,4.209460045674267e-05,0.004679627265416653,0.001868517558569413,0.004679627265416653
1992-01-13,28.873405,28.982363,28.110712,0.008733297697643558,6.623453,4.9483532664145275e-05,0.004506980822614859,0.0014556019136709314,0.004506980822614859
1992-01-14,28.43758,28.873405,28.219669,0.008867687006813283,6.725349,5.841834946280813e-05,0.00589269569247125,0.0032557953007823076,0.00589269569247125
1992-01-15,28.873405,28.982363,28.328625,0.00876689463949083,6.648929,3.7704466075809894e-05,0.005967660595266752,0.00362118108727523,0.005967660595266752
1992-01-16,28.219669,28.43758,27.565931,0.008498116329507508,6.445126,3.3623427768471734e-05,0.005386114682671292,0.00335679624989417,0.005386114682671292
1992-01-17,27.674889,27.892799,27.456976,0.008565311138270434,6.496077,3.578763924801695e-05,0.005533772824541233,0.003814271137047895,0.005533772824541233
1992-01-20,27.565931,27.783844,27.456976,0.008464519387660237,6.419656,3.36852739314098e-05,0.00496585689427223,0.003487503360509528,0.00496585689427223
1992-01-21,27.565931,28.001757,27.348019,0.008632505947033362,6.547027,2.42094716334085e-05,0.004120797990031927,0.002578494818502794,0.004120797990031927
1992-01-22,28.001757,28.873405,28.001757,0.008901283948660558,6.750828,2.223079864267749e-05,0.005367941372902682,0.003540974451215817,0.005367941372902682
1992-01-23,28.873405,28.873405,28.110712,0.00876689463949083,6.648929,2.6002606135325308e-05,0.0046478239733215715,0.0026765251514642985,0.0046478239733215715
