Date,Open,High,Low,Close,Adj Close,Volume,Close_snp500,Close_dji,Close_nasdaq
1992-01-02,9.412854,9.536167,9.361474,0.0029353594592173584,7.068017,0.0009052172250807022,0.005170306629169064,0.0010634805818248855,0.005170306629169064
1992-01-03,9.587547,9.844448,9.587547,0.0030145764566704915,7.258634,0.0012022076196709442,0.0056428126831528785,0.0019279298815763901,0.0056428126831528785
1992-01-06,9.782792,9.926656,9.741688,0.0030367571296176523,7.322774,0.0014272450564738334,0.005329323089644386,0.0018863412554715048,0.005329323089644386
1992-01-07,9.854724,9.895828,9.834172,0.0030399257971815328,7.33041,0.000758524998387486,0.005202109921264131,0.0020259602145379085,0.005202109921264131
1992-01-08,9.865,10.142453,9.823896,0.0031032994568152643,7.483128,0.0018679775214663786,0.005361126381739453,0.001999224669184771,0.005361126381739453
1992-01-09,10.173281,10.543219,10.173281,0.003242721446338248,7.819104,0.0021538225368414833,0.005249814859406732,0.0021655791736042984,0.005249814859406732
1992-01-10,10.522667,10.553495,10.327422,0.0032300467760827275,7.788561,0.001125009729991375,0.004679627265416653,0.001868517558569413,0.004679627265416653
1992-01-13,10.450734,10.450734,10.327422,0.0032110344623433188,7.742745,0.0008804679806178168,0.004506980822614859,0.0014556019136709314,0.004506980822614859
1992-01-14,10.419906,10.769292,10.399354,0.00331243244109974,7.987091,0.0014034792872686492,0.00589269569247125,0.0032557953007823076,0.00589269569247125
1992-01-15,10.74874,10.995365,10.645979,0.0033758057923773442,8.139811,0.001497395178400377,0.005967660595266752,0.00362118108727523,0.005967660595266752
1992-01-16,10.923432,10.923432,10.74874,0.0033409504491746624,8.055815,0.0013828276542678763,0.005386114682671292,0.00335679624989417,0.005386114682671292
1992-01-17,10.841224,11.057021,10.789844,0.0033536251194301826,8.08636,0.0013503749918801647,0.005533772824541233,0.003814271137047895,0.005533772824541233
1992-01-20,10.872052,10.872052,10.728188,0.003331444446483022,8.032905,0.0008526047346916161,0.00496585689427223,0.003487503360509528,0.00496585689427223
1992-01-21,10.810396,10.810396,10.502115,0.00326807078684929,7.880188,0.001046009004450997,0.004120797990031927,0.002578494818502794,0.004120797990031927
1992-01-22,10.625427,10.830948,10.625427,0.003337781781610782,8.04818,0.0009612716767600998,0.005367941372902682,0.003540974451215817,0.005367941372902682
1992-01-23,10.789844,10.789844,10.687083,0.00330926377353586,7.979461,0.0007876995446572886,0.0046478239733215715,0.0026765251514642985,0.0046478239733215715
1992-01-24,10.738464,11.046745,10.707635,0.003372637124813464,8.132172,0.0005772493136187528,0.004765950486817536,0.0028577327366355876,0.004765950486817536
1992-01-27,10.943984,11.077573,10.861776,0.003356793786994063,8.093996,0.0009863487463088855,0.0046546389644848,0.00308944079636278,0.0046546389644848
1992-01-28,11.252266,11.632479,11.252266,0.00358493877666182,8.643776,0.0027204317503540694,0.0046478239733215715,0.004025184883722666,0.0046478239733215715
1992-01-29,11.632479,11.766068,11.406406,0.0035152277819003284,8.475786,0.001914034049101838,0.003598315334184435,0.0026260246769083673,0.003598315334184435
1992-01-30,11.406406,11.406406,11.159781,0.0035152277819003284,8.475786,0.0012231870777576175,0.003889088290482179,0.00321717729082778,0.003889088290482179
1992-01-31,11.406406,11.44751,11.221438,0.003458191765750484,8.338343,0.000715910432042338,0.00324393579369657,0.002578494818502794,0.00324393579369657
1992-02-03,11.221438,11.550271,11.180333,0.0035437460983313777,8.544507,0.0008235940335942159,0.003414310572777274,0.002896350746590101,0.003414310572777274
