Date,Open,High,Low,Close,Adj Close,Volume,Close_snp500,Close_dji,Close_nasdaq
2000-08-11,408.0,448.0,384.0,0.12950756605720593,327.592072,0.00010677261700367683,0.24473541932640622,0.23441726165632637,0.24473541932640622
2000-08-14,419.0,420.0,384.0,0.11840674547529785,299.512695,1.0796534518304018e-05,0.24921514018436816,0.23882387365375385,0.24921514018436816
2000-08-15,389.0,396.0,384.0,0.11964016998439875,302.63266,6.5109592276543385e-06,0.24759544395124097,0.23558174318726316,0.24759544395124097
2000-08-16,386.0,418.0,386.0,0.12210701900260054,308.872406,5.668018932794739e-06,0.2465550219669881,0.23384066506154366,0.2465550219669881
2000-08-17,392.0,400.0,382.0,0.11840674547529785,299.512695,6.352638440176712e-06,0.2502396605225735,0.2352442811925835,0.2502396605225735
2000-08-18,401.0,460.0,396.0,0.14122509889366447,357.231262,8.124888072256044e-06,0.24925148680390544,0.23497217275321158,0.24925148680390544
2000-08-21,482.0,520.0,446.0,0.1498590704573708,379.070801,8.953141587681548e-06,0.25101429785146046,0.23596227911612283,0.25101429785146046
2000-08-22,492.0,502.0,432.0,0.13320783958450863,336.951752,4.551284731420641e-06,0.2507076232491152,0.23772504273973982,0.2507076232491152
2000-08-23,434.0,440.0,408.0,0.12827414154810504,324.472168,2.4017600313095194e-06,0.25248860760643876,0.23788842662800902,0.25248860760643876
2000-08-24,414.0,418.0,386.0,0.11902345772984829,301.07254,2.471286436703949e-06,0.2530201769171706,0.23901993431967689,0.2530201769171706
2000-08-25,402.0,414.0,388.0,0.12704071703900413,321.352051,2.6965735487572177e-06,0.2525976474650504,0.23931372825694636,0.2525976474650504
2000-08-28,429.0,433.5,400.0,0.12950756605720593,327.592072,2.6127645872158703e-06,0.25433319854795255,0.2411023362410714,0.25433319854795255
2000-08-29,430.0,432.0,404.0,0.13197441507540772,333.831848,3.0489215140797643e-06,0.2533677414664952,0.23998122570592978,0.2533677414664952
2000-08-30,427.0,470.0,424.0,0.13999167438456359,354.111389,2.6666610255061257e-06,0.251720785268715,0.23665146206300375,0.251720785268715
2000-08-31,482.0,528.0,476.0,0.15972646653017797,404.030151,1.1762493433561126e-05,0.25514872582381887,0.23998122570592978,0.25514872582381887
2000-09-01,516.0,520.0,480.0,0.15540948074832484,393.110443,3.7239744036652167e-06,0.25585066991363126,0.24068466761033236,0.25585066991363126
2000-09-05,506.0,520.0,496.0,0.15355934398467347,388.430573,3.0889396195102793e-06,0.25274076227947817,0.24133315311595355,0.25274076227947817
2000-09-06,516.0,520.0,488.0,0.15294263173012304,386.870575,2.7566680774508527e-06,0.24937188498112242,0.24281935237597302,0.24937188498112242
2000-09-07,512.0,512.0,428.0,0.14184181114821492,358.791229,3.2147878029180263e-06,0.2517026119589465,0.24131117055644097,0.2517026119589465
2000-09-08,456.5,464.0,440.0,0.13814153762091222,349.431519,2.1364548138257357e-06,0.24988300931836457,0.24014609490227412,0.24988300931836457
2000-09-11,442.0,448.0,432.0,0.13690811311181134,346.311493,4.6414265244610945e-06,0.24869265752852068,0.23939868787884633,0.24869265752852068
2000-09-12,435.0,442.0,412.0,0.12827414154810504,324.472168,4.547916204027501e-06,0.24704115800329843,0.24051979841398796,0.24704115800329843
2000-09-13,408.0,420.0,396.0,0.12334044351170144,311.992462,1.3828478654322352e-06,0.24770448380985263,0.23900329886923494,0.24770448380985263
2000-09-14,444.0,444.0,400.0,0.1251905802753528,316.672302,1.0791414356666444e-06,0.2467867316665379,0.23618982831323954,0.2467867316665379
2000-09-15,402.0,416.0,400.0,0.1239571557662519,313.552399,4.715938350397372e-07,0.24336560610259736,0.2314228805767748,0.24336560610259736
2000-09-18,420.0,424.0,382.0,0.11902345772984829,301.07254,2.5006599955721384e-06,0.23852696237670543,0.2279032945618415,0.23852696237670543
2000-09-19,419.0,420.0,344.0,0.11100619842069244,280.793182,6.4592186468956925e-06,0.24202305284344147,0.22733204507612947,0.24202305284344147
2000-09-20,368.0,370.0,312.0,0.10237222685698615,258.953705,3.2341905207025183e-06,0.24007850869820033,0.2243207314845208,0.24007850869820033
2000-09-21,330.0,344.0,326.0,0.10483907587518794,265.193573,3.3883343342126494e-06,0.23955829770607392,0.22662592961719152,0.23955829770607392
2000-09-22,307.0,346.0,302.0,0.1042223636206375,263.633636,1.1258965958834413e-06,0.23948333280327846,0.22905737893625205,0.23948333280327846
2000-09-25,340.0,346.0,300.0,0.0931215430387294,235.554306,2.824981812983752e-06,0.23728209065755576,0.2278923032820852,0.23728209065755576
2000-09-26,316.0,318.0,288.0,0.09127140627507804,230.874359,2.6320325639046367e-06,0.23459698413924387,0.22263936274342339,0.23459698413924387
2000-09-27,301.0,302.0,276.0,0.09219647465690371,233.214325,2.2442476904062468e-06,0.234451597661095,0.22255143250537307,0.234451597661095
2000-09-28,296.0,344.0,292.0,0.09867195332968344,249.593933,2.95635438131625e-06,0.2416573149843482,0.2283649283116057,0.2416573149843482
2000-09-29,323.0,324.0,279.0,0.08757113274777534,221.514633,2.5634493461802863e-06,0.2367096313998446,0.22322160350889175,0.2367096313998446
2000-10-02,300.0,301.0,268.0,0.08387085922047265,212.154831,9.146225577856389e-07,0.23664602481565447,0.22468344371647841,0.23664602481565447
2000-10-03,275.0,284.0,248.0,0.07832044892951859,198.115158,1.35118370793671e-06,0.23442660936016316,0.2252659815435618,0.23442660936016316
2000-10-04,256.0,258.0,216.0,0.07030318962036275,177.835663,1.953745888021769e-06,0.2362121370449289,0.22718915843929766,0.2362121370449289
2000-10-05,222.0,260.0,208.0,0.06475277932940869,163.796036,2.0316262413511883e-06,0.23665738313425985,0.22541985946014992,0.23665738313425985
2000-10-06,222.5,224.0,190.0,0.06012743742028031,152.096283,1.5243260159441565e-06,0.2304580128394433,0.22160618244633212,0.2304580128394433
2000-10-09,210.0,214.0,185.0,0.061052505802105986,154.436203,1.4215185599054936e-06,0.22887693488957442,0.22077114224646904,0.22887693488957442
2000-10-10,202.0,204.0,176.0,0.05611880776570238,141.956558,1.7773697937169068e-06,0.22546716764423927,0.21946317995547043,0.22546716764423927
2000-10-11,168.0,184.0,130.0,0.040701001401941134,102.957504,5.711405565618395e-06,0.22037182591786567,0.21617738143156962,0.22037182591786567
2000-10-12,163.0,168.0,144.0,0.05118510972929879,129.476852,5.011964537706602e-06,0.21246416450480002,0.20491250792783183,0.21246416450480002
2000-10-13,182.0,252.0,177.0,0.0746201754022159,188.755386,5.76193347651551e-06,0.2225480797626566,0.20959419898078158,0.2225480797626566
2000-10-16,260.0,262.0,236.0,0.08017058569316994,202.795059,5.178235049832041e-06,0.22265030463010496,0.21097910023007416,0.22265030463010496
2000-10-17,272.0,274.0,244.0,0.07708702442041769,194.99527,1.4750107749085724e-06,0.21705065355765255,0.20655020861151913,0.21705065355765255
2000-10-18,248.0,268.0,190.0,0.0795538734386195,201.235107,2.58743326121945e-06,0.21526966920032894,0.2031432089486841,0.21526966920032894
2000-10-19,272.0,298.0,216.0,0.06814469672943617,172.375824,3.489390156006879e-06,0.22586243713170648,0.20813265583480994,0.22586243713170648
2000-10-20,240.0,240.0,224.0,0.07215332638401409,182.515549,2.9234775539591943e-06,0.22771838639182565,0.2106163879981166,0.22771838639182565
2000-10-23,236.0,269.0,228.0,0.08140401020227084,205.915009,2.384917394343814e-06,0.22745714506390188,0.211957027066769,0.22745714506390188
2000-10-24,265.5,272.0,260.0,0.08325414696592219,210.594864,2.652782692646385e-06,0.22799098603835474,0.2155618697652173,0.22799098603835474
