Date,Open,High,Low,Close,Adj Close,Volume,Close_snp500,Close_dji,Close_nasdaq
1992-01-02,9.18331,9.227889,9.094151,0.002802229784827553,2.525449,0.00016418445048141446,0.005170306629169064,0.0010634805818248855,0.005170306629169064
1992-01-03,9.094151,9.18331,9.094151,0.002829722508779285,2.550209,0.00020880436855424706,0.0056428126831528785,0.0019279298815763901,0.0056428126831528785
1992-01-06,9.13873,9.13873,9.004993,0.002802229784827553,2.525449,0.00011397304641815926,0.005329323089644386,0.0018863412554715048,0.005329323089644386
1992-01-07,9.094151,9.094151,9.004993,0.002802229784827553,2.525449,0.00010203404214919755,0.005202109921264131,0.0020259602145379085,0.005202109921264131
1992-01-08,9.004993,9.13873,8.960414,0.002802229784827553,2.525449,0.00022168777316314978,0.005361126381739453,0.001999224669184771,0.005361126381739453
1992-01-09,9.094151,9.18331,8.737518,0.0027197522296846122,2.451171,0.00021756968105448706,0.005249814859406732,0.0021655791736042984,0.005249814859406732
1992-01-10,8.826676,8.871255,8.514622,0.0026510208823394736,2.389272,0.00024190082389733582,0.004679627265416653,0.001868517558569413,0.004679627265416653
1992-01-13,8.514622,8.514622,8.380884,0.002623528466743869,2.364512,0.00033552311418147743,0.004506980822614859,0.0014556019136709314,0.004506980822614859
1992-01-14,8.514622,8.648359,8.470043,0.0026647670901372754,2.401652,0.00021239360186218665,0.00589269569247125,0.0032557953007823076,0.00589269569247125
1992-01-15,8.648359,8.648359,8.425464,0.002623528466743869,2.364512,0.000302048844805974,0.005967660595266752,0.00362118108727523,0.005967660595266752
1992-01-16,8.470043,8.514622,8.202568,0.0025547971193987306,2.302615,0.00028191138382649005,0.005386114682671292,0.00335679624989417,0.005386114682671292
1992-01-17,8.336305,8.380884,8.06883,0.0024998119798513943,2.253097,0.0006231530448516593,0.005533772824541233,0.003814271137047895,0.005533772824541233
1992-01-20,8.202568,8.425464,8.157989,0.0025960360511482644,2.339755,0.0002897698887524965,0.00496585689427223,0.003487503360509528,0.00496585689427223
1992-01-21,8.380884,8.470043,8.336305,0.0025960360511482644,2.339755,0.0002376692797860721,0.004120797990031927,0.002578494818502794,0.004120797990031927
1992-01-22,8.470043,8.60378,8.425464,0.0026510208823394736,2.389272,0.00012217163786977725,0.005367941372902682,0.003540974451215817,0.005367941372902682
1992-01-23,8.60378,8.60378,8.470043,0.0026372746745416714,2.376893,0.00015541927272227018,0.0046478239733215715,0.0026765251514642985,0.0046478239733215715
1992-01-24,8.514622,8.648359,8.514622,0.0026372746745416714,2.376893,0.00018488876725061617,0.004765950486817536,0.0028577327366355876,0.004765950486817536
1992-01-27,8.559201,8.559201,8.514622,0.0026372746745416714,2.376893,0.00020521513524630747,0.0046546389644848,0.00308944079636278,0.0046546389644848
1992-01-28,8.60378,8.692939,8.559201,0.0026510208823394736,2.389272,9.107743520917147e-05,0.0046478239733215715,0.004025184883722666,0.0046478239733215715
1992-01-29,8.559201,8.648359,8.514622,0.0026372746745416714,2.376893,0.0001239472560292497,0.003598315334184435,0.0026260246769083673,0.003598315334184435
1992-01-30,8.514622,8.60378,8.470043,0.0026510208823394736,2.389272,0.00014661609797413127,0.003889088290482179,0.00321717729082778,0.003889088290482179
1992-01-31,8.60378,8.692939,8.559201,0.0026785136062912056,2.414031,7.090224672288433e-05,0.00324393579369657,0.002578494818502794,0.00324393579369657
1992-02-03,8.648359,8.692939,8.559201,0.0026510208823394736,2.389272,0.00010343198101735106,0.003414310572777274,0.002896350746590101,0.003414310572777274
1992-02-04,8.559201,8.60378,8.514622,0.0026372746745416714,2.376893,7.192237155862315e-05,0.004395669300282137,0.004045979196775115,0.004395669300282137
1992-02-05,8.559201,8.648359,8.559201,0.0026647670901372754,2.401652,9.013290012813475e-05,0.004393397636561061,0.0035944455419220783,0.004393397636561061
1992-02-06,8.648359,8.648359,8.470043,0.0026372746745416714,2.376893,7.324472067207457e-05,0.004388854309118909,0.0035350332189151012,0.004388854309118909
1992-02-07,8.514622,8.559201,8.470043,0.002609782258946067,2.352133,0.00015832833297898673,0.0037686901132651385,0.002637907141509771,0.0037686901132651385
1992-02-10,8.470043,8.648359,8.470043,0.0026647670901372754,2.401652,0.0001093259607676777,0.0043774959905135274,0.003223118523128482,0.0043774959905135274
1992-02-11,8.60378,8.871255,8.60378,0.0027334984374824144,2.46355,7.10155639843896e-05,0.004375224326792451,0.003416208572901147,0.004375224326792451
1992-02-12,8.826676,8.871255,8.782097,0.0027197522296846122,2.451171,9.73492289919128e-05,0.0051407750007950725,0.004164803842789069,0.0051407750007950725
1992-02-13,8.826676,8.826676,8.60378,0.0026785136062912056,2.414031,0.0001092503710129756,0.004359322680744918,0.0032706483815340553,0.004359322680744918
1992-02-14,8.782097,8.826676,8.737518,0.0027197522296846122,2.451171,9.402449245488265e-05,0.004084451370494721,0.0032498540684816196,0.004084451370494721
1992-02-18,8.737518,8.782097,8.559201,0.0026510208823394736,2.389272,0.00014680500499033862,0.002925902872745939,0.0026171128284573214,0.002925902872745939
1992-02-19,8.692939,8.737518,8.559201,0.0026647670901372754,2.401652,0.0005255258449792645,0.0031258092802006338,0.0027834673328768628,0.0031258092802006338
1992-02-20,8.514622,8.60378,8.470043,0.0026510208823394736,2.421728,0.00019097151927605443,0.004407027618887505,0.004277687256502308,0.004407027618887505
1992-02-21,8.559201,8.60378,8.470043,0.002609782258946067,2.384085,0.0001714385068519957,0.0038459266797817304,0.004265804791900918,0.0038459266797817304
1992-02-24,8.470043,8.470043,8.380884,0.002609782258946067,2.384085,6.315705905838314e-05,0.00403674643235212,0.004331158347208597,0.00403674643235212
1992-02-25,8.470043,8.60378,8.425464,0.0026510208823394736,2.421728,0.00010161850060997967,0.0036233036351162734,0.00360038677422278,0.0036233036351162734
1992-02-26,8.60378,8.692939,8.559201,0.0026785136062912056,2.446823,0.00011824231803622614,0.004736418858443545,0.004357893892561734,0.004736418858443545
1992-02-27,8.692939,8.737518,8.692939,0.0026922598140890074,2.459373,0.00028814531536133244,0.0043979409640032135,0.003947948863813597,0.0043979409640032135
