Date,Open,High,Low,Close,Adj Close,Volume,Close_snp500,Close_dji,Close_nasdaq
1992-01-02,37.843533,38.406494,37.843533,0.011821581752841157,17.563917,0.0005505987375540829,0.005170306629169064,0.0010634805818248855,0.005170306629169064
1992-01-03,38.343941,38.531597,38.093739,0.011763717800489579,17.47797,0.0005001392751335968,0.0056428126831528785,0.0019279298815763901,0.0056428126831528785
1992-01-06,37.968636,38.156288,37.655876,0.011705854156494127,17.392006,0.0004955349024104603,0.005329323089644386,0.0018863412554715048,0.005329323089644386
1992-01-07,37.530773,37.780979,37.405674,0.011647988970718042,17.306057,0.00047297075429695754,0.005202109921264131,0.0020259602145379085,0.005202109921264131
1992-01-08,37.530773,37.906082,37.092915,0.011628701603313103,17.277401,0.00042706176816131777,0.005361126381739453,0.001999224669184771,0.005361126381739453
1992-01-09,37.530773,37.655876,36.842712,0.011474396496951053,17.048183,0.0003861609738127043,0.005249814859406732,0.0021655791736042984,0.005249814859406732
1992-01-10,37.092915,37.468224,36.967815,0.0114936850977805,17.076834,0.0003160992420449565,0.004679627265416653,0.001868517558569413,0.004679627265416653
1992-01-13,37.155468,38.031185,37.030365,0.01160941269412753,17.248747,0.000325038640040874,0.004506980822614859,0.0014556019136709314,0.004506980822614859
1992-01-14,37.655876,38.218838,37.405674,0.011763717800489579,17.47797,0.00036006957329529576,0.00589269569247125,0.0032557953007823076,0.00589269569247125
1992-01-15,38.281391,38.71925,38.093739,0.011898734306022181,17.678534,0.0004767404059320738,0.005967660595266752,0.00362118108727523,0.005967660595266752
1992-01-16,38.656696,39.219662,38.594147,0.012033750503198656,17.879095,0.0006154100130446897,0.005386114682671292,0.00335679624989417,0.005386114682671292
1992-01-17,38.781799,39.845173,38.781799,0.012265208162741731,18.222931,0.0008372004589227824,0.005533772824541233,0.003814271137047895,0.005533772824541233
1992-01-20,39.72007,40.345585,39.65752,0.012419512035679273,18.452141,0.0004806178504437705,0.00496585689427223,0.003487503360509528,0.00496585689427223
1992-01-21,40.220482,40.220482,38.906902,0.012033750503198656,17.879095,0.0005274692158029154,0.004120797990031927,0.002578494818502794,0.004120797990031927
1992-01-22,39.282211,39.782623,39.219662,0.012265208162741731,18.222931,0.00039819699167058844,0.005367941372902682,0.003540974451215817,0.005367941372902682
1992-01-23,39.782623,40.408134,39.344765,0.012188055609560707,18.10833,0.0003947235009638772,0.0046478239733215715,0.0026765251514642985,0.0046478239733215715
1992-01-24,39.344765,39.72007,39.219662,0.012091615688974744,17.965052,0.0002932658812221939,0.004765950486817536,0.0028577327366355876,0.004765950486817536
1992-01-27,39.282211,39.344765,39.032005,0.01207232677978917,17.936409,0.00025462685090643097,0.0046546389644848,0.00308944079636278,0.0046546389644848
1992-01-28,39.032005,39.344765,38.969456,0.01205303941238423,17.907743,0.000264427918209514,0.0046478239733215715,0.004025184883722666,0.0046478239733215715
1992-01-29,39.032005,39.532417,38.469044,0.011937310582612694,17.735836,0.00039932787368701373,0.003598315334184435,0.0026260246769083673,0.003598315334184435
