Date,Open,High,Low,Close,Adj Close,Volume,Close_snp500,Close_dji,Close_nasdaq
2001-07-19,15.1,15.29,15.0,0.0046757550523766015,10.927641,0.004715156852042163,0.18639455164173133,0.222006027380169,0.18639455164173133
2001-07-20,15.05,15.05,14.8,0.004626418072012565,10.812387,0.0012447921387517451,0.1854472678700426,0.2210153268940277,0.1854472678700426
2001-07-23,15.0,15.01,14.55,0.004623334510739813,10.805182,0.001010679484928447,0.18094483037486994,0.21649315792835166,0.18094483037486994
2001-07-24,14.95,14.97,14.7,0.0045801646529212816,10.704335,0.00047660620380073104,0.1765423460834246,0.2110480185247623,0.1765423460834246
2001-07-25,14.7,14.95,14.65,0.0046079167043760515,10.769166,0.0005669905308134898,0.18082216053393182,0.21593616740016125,0.18082216053393182
2001-07-26,14.95,14.99,14.5,0.004469156447102201,10.445009,0.0008536117896410695,0.18364811020295044,0.21742028722887552,0.18364811020295044
2001-07-27,14.51,14.59,14.5,0.004472240008374953,10.452214,0.00047481414722758006,0.18430462101834136,0.21626293517669964,0.18430462101834136
2001-07-30,14.5,14.78,14.5,0.004530827672557245,10.589077,0.0004923709120006308,0.1840093047346015,0.21581882806222247,0.1840093047346015
2001-07-31,14.71,15.01,14.6,0.004611000265648805,10.77637,0.00019253155168236588,0.18553359109144354,0.21941594715867985,0.18553359109144354
2001-08-01,15.0,15.5,14.9,0.004777512574377426,11.165356,0.0002813124596559896,0.18660127304034926,0.21903570829143526,0.18660127304034926
2001-08-02,15.4,15.5,15.1,0.004746676961649903,11.093321,0.00023139088368964023,0.1876962149539079,0.22025871096053384,0.1876962149539079
2001-08-03,15.4,15.4,14.98,0.004669587929831097,10.913236,0.00013251786764616617,0.18624235017241922,0.21911799435879992,0.18624235017241922
2001-08-06,15.15,15.22,15.02,0.004654170123467335,10.877217,0.00010473425370753936,0.18309155259128676,0.21580664853600606,0.18309155259128676
2001-08-07,15.1,15.55,15.1,0.004777512574377426,11.165356,0.0001062837763083842,0.1839820447699486,0.21751267339115138,0.1839820447699486
2001-08-08,15.4,15.6,15.0,0.004623334510739813,10.805182,0.000295109947858295,0.17924108258406288,0.212604027264315,0.17924108258406288
2001-08-09,15.05,15.5,15.0,0.004777512574377426,11.165356,0.00012502626272382065,0.17921836594685217,0.21275434044152264,0.17921836594685217
2001-08-10,15.4,15.4,15.12,0.004681922174922106,10.942048,9.47499385142695e-05,0.1807471956311363,0.21625045858886816,0.1807471956311363
2001-08-13,15.15,15.34,14.9,0.004626418072012565,10.812387,0.0002385321617630991,0.18100389363161787,0.216240358493957,0.18100389363161787
2001-08-14,15.05,15.06,14.65,0.004530827672557245,10.589077,0.00013483541449264716,0.17996801497480722,0.21612925744993394,0.17996801497480722
2001-08-15,14.75,14.9,14.7,0.004558579724012015,10.653911,7.15205736111693e-05,0.17798939587374998,0.214162115435173,0.17798939587374998
2001-08-16,14.78,14.78,14.05,0.0043303961898283495,10.120858,0.00020515679235185826,0.17881628146822168,0.21554553137639043,0.17881628146822168
2001-08-17,14.06,14.8,13.9,0.004475323569647705,10.459417,0.00031560406851816476,0.17434337560142296,0.2110379184298511,0.17434337560142296
2001-08-20,14.6,15.35,14.49,0.004731259155286142,11.057302,0.00019332652414714717,0.17648782615411876,0.21339331997546268,0.17648782615411876
2001-08-21,15.25,15.6,15.01,0.004765178329286417,11.136542,0.00013987473147278608,0.1732734219887961,0.2090582998272586,0.1732734219887961
2001-08-22,15.32,15.39,14.78,0.00472817559401339,11.050097,0.00011168689424698235,0.1751021112842623,0.2121109049833571,0.1751021112842623
2001-08-23,15.45,15.45,15.25,0.004700423542558619,10.985268,6.331484088147786e-05,0.17437063556607582,0.2106924357715655,0.17437063556607582
2001-08-24,15.25,15.48,15.0,0.004746676961649903,11.093321,9.282314084539285e-05,0.17955911550501355,0.21645602522647234,0.17955911550501355
2001-08-27,15.48,15.65,15.4,0.0047713454518319215,11.150949,0.00011151173082253901,0.17825972385655806,0.21524341971389993,0.17825972385655806
2001-08-28,15.42,15.58,15.25,0.004734342716558894,11.064507,9.927723933065096e-05,0.17423887907025346,0.21048092790166073,0.17423887907025346
2001-08-29,15.29,15.31,15.0,0.004626418072012565,10.812387,5.353263733179646e-05,0.17129707455145995,0.20658555894370828,0.17129707455145995
2001-08-30,14.85,15.04,14.85,0.0046079167043760515,10.769166,8.623430126440909e-05,0.16686051530419846,0.20149629935493069,0.16686051530419846
2001-08-31,15.0,15.1,14.9,0.004592498898012291,10.733147,0.0004497388293130386,0.16789412229728803,0.20239253424749093,0.16789412229728803
2001-09-04,15.0,15.65,15.0,0.004740509839104399,11.078913,0.00014397086078284552,0.1677487358191392,0.2038107063976674,0.1677487358191392
2001-09-05,15.38,15.38,14.9,0.004595582459285043,10.740348,0.00014189584790867067,0.16747613617261006,0.20487359285626228,0.16747613617261006
2001-09-06,14.75,15.01,14.4,0.004469156447102201,10.445009,0.00018653557292257493,0.1617197403034034,0.19915723619814601,0.1617197403034034
2001-09-07,14.45,14.64,14.35,0.004475323569647705,10.459417,0.00018976935921999027,0.15703556971054458,0.19217658530644133,0.15703556971054458
2001-09-10,14.58,15.16,14.55,0.004669587929831097,10.913236,8.380896154134758e-05,0.15857121438599198,0.19216648521153012,0.15857121438599198
2001-09-17,15.14,15.14,14.47,0.004499992059829723,10.517044,0.00026061622735253136,0.14635647855776612,0.17182340875232638,0.14635647855776612
2001-09-18,14.6,15.0,14.35,0.0044845742534659625,10.481027,0.00012163078711153452,0.14498666533395727,0.17130949215831598,0.14498666533395727
2001-09-19,14.6,14.69,13.72,0.004299560577100826,10.04882,0.00032544016850613643,0.14120661690208675,0.16702378423820774,0.14120661690208675
2001-09-20,13.9,13.9,12.84,0.003991204449825602,9.328471,0.0004714321457248665,0.13403724619837074,0.15564870087529203,0.13403724619837074
2001-09-21,12.85,13.0,12.16,0.003929533224370557,9.184406,0.000276448306100294,0.12978014838507423,0.1514779558002023,0.12978014838507423
2001-09-24,13.0,13.28,12.95,0.004068293481644408,9.508562,0.000264644986114728,0.13833296229492556,0.16241130854156116,0.13833296229492556
2001-09-25,13.2,13.2,12.7,0.003944951030734318,9.220426,0.00024619893010988797,0.1403365696969146,0.16407812126352184,0.1403365696969146
2001-09-26,12.8,12.96,12.2,0.003759937354369183,8.788215,0.00044829709958877425,0.13914848957079182,0.1613279248315289,0.13914848957079182
2001-09-27,12.26,12.26,11.61,0.003652012709822854,8.536093,0.0003162912481063655,0.14177680449607682,0.16471531842777165,0.14177680449607682
2001-09-28,12.1,13.45,12.1,0.003929533224370557,9.184406,0.00038319020213414535,0.14684942958523964,0.1696507000999612,0.14684942958523964
2001-10-01,12.65,13.0,12.65,0.003914115418006795,9.148389,0.00011839700081411917,0.14630650195590245,0.1693319529870288,0.14630650195590245
2001-10-02,12.55,12.7,12.12,0.0038771126827337687,9.061946,0.0002560485042074322,0.1492096881914376,0.1727113259196656,0.1492096881914376
2001-10-03,12.62,13.06,12.6,0.003991204449825602,9.328471,0.0003421480643761157,0.15396882368709192,0.17785613603045475,0.15396882368709192
2001-10-04,12.97,13.8,12.97,0.0041577167585542234,9.717462,0.00041882922195357695,0.1533668328010068,0.17598761847188532,0.1533668328010068
2001-10-05,13.5,13.74,13.32,0.004176218126190737,9.760682,0.0002926846081352335,0.1537643739521951,0.17773701432282574,0.1537643739521951
2001-10-08,13.6,13.69,13.23,0.004077544165462665,9.530169,7.761087113796818e-05,0.15173350658555312,0.17619734397209996,0.15173350658555312
