Date,Open,High,Low,Close,Adj Close,Volume,Close_snp500,Close_dji,Close_nasdaq
1992-01-02,8.622553,9.041705,8.562674,0.002767593682831363,3.157072,0.0002665542674411603,0.005170306629169064,0.0010634805818248855,0.005170306629169064
1992-01-03,8.981826,9.221341,8.921947,0.0027860577393764765,3.178121,0.00032804174958240705,0.0056428126831528785,0.0019279298815763901,0.0056428126831528785
1992-01-06,9.221341,9.341099,9.101583,0.002841449600655689,3.241261,0.0003544819947966492,0.005329323089644386,0.0018863412554715048,0.005329323089644386
1992-01-07,9.161462,9.221341,9.041705,0.0027860577393764765,3.178121,0.00023780765889138235,0.005202109921264131,0.0020259602145379085,0.005202109921264131
1992-01-08,8.862068,9.041705,8.622553,0.0027860577393764765,3.178121,0.0002734737616710548,0.005361126381739453,0.001999224669184771,0.005361126381739453
1992-01-09,9.041705,9.041705,8.682432,0.0026937374566509105,3.072883,0.0002702108712969627,0.005249814859406732,0.0021655791736042984,0.005249814859406732
1992-01-10,8.682432,8.921947,8.562674,0.0027306655697411373,3.114979,0.0003274792055077525,0.004679627265416653,0.001868517558569413,0.004679627265416653
1992-01-13,8.802189,8.921947,8.74231,0.0027306655697411373,3.114979,0.0003553257435380832,0.004506980822614859,0.0014556019136709314,0.004506980822614859
1992-01-14,8.862068,9.101583,8.802189,0.0028045214875654623,3.199168,0.00027018271040795604,0.00589269569247125,0.0032557953007823076,0.00589269569247125
1992-01-15,9.221341,9.400978,9.101583,0.002841449600655689,3.241261,0.00033293608514354514,0.005967660595266752,0.00362118108727523,0.005967660595266752
1992-01-16,9.28122,9.460857,9.221341,0.0028968417702910283,3.304404,0.00024793358697625985,0.005386114682671292,0.00335679624989417,0.005386114682671292
1992-01-17,9.520735,9.760251,9.460857,0.002989161744660467,3.409638,0.0003680958308854806,0.005533772824541233,0.003814271137047895,0.005533772824541233
1992-01-20,9.700372,9.760251,9.580614,0.002952233631570241,3.367547,0.000111654152160721,0.00496585689427223,0.003487503360509528,0.00496585689427223
1992-01-21,9.82013,9.82013,9.520735,0.002952233631570241,3.367547,0.00034174006833825844,0.004120797990031927,0.002578494818502794,0.004120797990031927
1992-01-22,9.580614,9.640493,9.341099,0.002952233631570241,3.367547,0.00021733051560957406,0.005367941372902682,0.003540974451215817,0.005367941372902682
1992-01-23,9.520735,9.580614,9.341099,0.0028968417702910283,3.304404,0.00014065393922936745,0.0046478239733215715,0.0026765251514642985,0.0046478239733215715
1992-01-24,9.460857,9.460857,9.161462,0.0028968417702910283,3.304404,0.0001602590381396394,0.004765950486817536,0.0028577327366355876,0.004765950486817536
1992-01-27,9.400978,9.400978,9.161462,0.002841449600655689,3.241261,0.00011083842956719799,0.0046546389644848,0.00308944079636278,0.0046546389644848
1992-01-28,9.221341,9.28122,9.101583,0.002841449600655689,3.241261,0.00014498559597475529,0.0046478239733215715,0.004025184883722666,0.0046478239733215715
1992-01-29,9.221341,9.28122,9.041705,0.0028045214875654623,3.199168,0.00012850271773463785,0.003598315334184435,0.0026260246769083673,0.003598315334184435
1992-01-30,9.041705,9.221341,8.981826,0.0028045214875654623,3.199168,9.879971688739931e-05,0.003889088290482179,0.00321717729082778,0.003889088290482179
1992-01-31,9.041705,9.161462,8.981826,0.0028045214875654623,3.199168,0.0001103602334184677,0.00324393579369657,0.002578494818502794,0.00324393579369657
1992-02-03,9.041705,9.221341,9.041705,0.0028229855441105757,3.220214,0.00013393143648142387,0.003414310572777274,0.002896350746590101,0.003414310572777274
1992-02-04,9.101583,9.28122,9.041705,0.002859913657200802,3.262308,0.0002518715302399374,0.004395669300282137,0.004045979196775115,0.004395669300282137
1992-02-05,9.221341,9.28122,9.101583,0.0028229855441105757,3.220214,0.00015319900894690308,0.004393397636561061,0.0035944455419220783,0.004393397636561061
1992-02-06,9.101583,9.221341,9.041705,0.0028045214875654623,3.199168,0.00012538049706448335,0.004388854309118909,0.0035350332189151012,0.004388854309118909
1992-02-07,9.101583,9.460857,9.041705,0.0028968417702910283,3.304404,0.0003294481771395913,0.0037686901132651385,0.002637907141509771,0.0037686901132651385
1992-02-10,9.400978,9.460857,9.221341,0.002841449600655689,3.241261,0.00018146755608904646,0.0043774959905135274,0.003223118523128482,0.0043774959905135274
1992-02-11,9.221341,9.28122,9.161462,0.002841449600655689,3.241261,0.00026900143522172936,0.004375224326792451,0.003416208572901147,0.004375224326792451
1992-02-12,9.221341,9.341099,9.161462,0.002859913657200802,3.262308,0.00011204786564243133,0.0051407750007950725,0.004164803842789069,0.0051407750007950725
1992-02-13,9.520735,9.640493,9.400978,0.002952233631570241,3.367547,0.0003542006553887741,0.004359322680744918,0.0032706483815340553,0.004359322680744918
1992-02-14,9.640493,9.880008,9.580614,0.002989161744660467,3.409638,0.0002951040192500831,0.004084451370494721,0.0032498540684816196,0.004084451370494721
1992-02-18,9.580614,9.580614,9.28122,0.0028968417702910283,3.304404,0.00024219550267368778,0.002925902872745939,0.0026171128284573214,0.002925902872745939
1992-02-19,9.28122,9.400978,8.981826,0.0028229855441105757,3.220214,0.00021718984590563648,0.0031258092802006338,0.0027834673328768628,0.0031258092802006338
1992-02-20,9.28122,9.341099,9.221341,0.002859913657200802,3.262308,0.00014402933841839045,0.004407027618887505,0.004277687256502308,0.004407027618887505
1992-02-21,9.221341,9.28122,9.101583,0.0028229855441105757,3.220214,0.00020436357152132145,0.0038459266797817304,0.004265804791900918,0.0038459266797817304
1992-02-24,9.161462,9.221341,9.101583,0.0028229855441105757,3.220214,0.00014619516679108437,0.00403674643235212,0.004331158347208597,0.00403674643235212
1992-02-25,9.221341,9.221341,9.041705,0.0028045214875654623,3.199168,0.00016259369710527755,0.0036233036351162734,0.00360038677422278,0.0036233036351162734
1992-02-26,9.041705,9.161462,8.921947,0.0028045214875654623,3.199168,0.0002920099594689352,0.004736418858443545,0.004357893892561734,0.004736418858443545
1992-02-27,9.041705,9.101583,8.921947,0.0027860577393764765,3.178121,0.00012237078520925974,0.0043979409640032135,0.003947948863813597,0.0043979409640032135
1992-02-28,9.101583,9.28122,9.041705,0.002859913657200802,3.262308,0.00015483045413394912,0.004134427972358384,0.0038944777731073077,0.004134427972358384
1992-03-02,9.28122,9.28122,9.161462,0.002841449600655689,3.241261,0.00013252500892423964,0.004077636379331492,0.004120244600533826,0.004077636379331492
1992-03-03,9.221341,9.28122,9.161462,0.002841449600655689,3.241261,0.0001363222824839796,0.004168502928174542,0.004565837023086161,0.004168502928174542
1992-03-04,9.161462,9.221341,8.981826,0.002767593682831363,3.198614,0.00028095579997560377,0.003368877298355763,0.003921213318460445,0.003368877298355763
1992-03-05,8.981826,9.041705,8.981826,0.0027860577393764765,3.219938,0.0001236365430625064,0.0027282681290123206,0.0031161763417159177,0.0027282681290123206
1992-03-06,9.101583,9.161462,9.041705,0.0028045214875654623,3.241261,0.0001050440234866126,0.002258033738749582,0.002525023727796505,0.002258033738749582
1992-03-09,9.101583,9.161462,8.862068,0.002767593682831363,3.198614,0.00016940068252024111,0.002432951845272438,0.002331933678023826,0.002432951845272438
1992-03-10,8.921947,8.981826,8.921947,0.0027491296262862498,3.177289,0.00017035694007660598,0.0028145913504132036,0.0028042616459292985,0.0028145913504132036
1992-03-11,8.921947,8.921947,8.802189,0.002712201513196024,3.134641,0.00015409907946635035,0.0021648955261854563,0.002138843628251161,0.0021648955261854563
1992-03-12,8.802189,8.921947,8.74231,0.0027306655697411373,3.155967,0.00014172284034175896,0.002133092234090389,0.002138843628251161,0.002133092234090389
1992-03-13,8.921947,8.921947,8.682432,0.0027306655697411373,3.155967,0.0001514832158339328,0.002576066659700227,0.0029498218372963902,0.002576066659700227
1992-03-16,8.921947,9.161462,8.862068,0.0027860577393764765,3.219938,0.00016501270399683996,0.002701008164359406,0.002964674918048138,0.002701008164359406
1992-03-17,9.101583,9.161462,9.041705,0.0027860577393764765,3.219938,0.00020093198529538085,0.003425668891382669,0.003546915683516505,0.003425668891382669
1992-03-18,9.161462,9.221341,9.041705,0.0028229855441105757,3.262586,0.00015587119435733396,0.003327987351376391,0.003496415208960574,0.003327987351376391
1992-03-19,9.28122,9.341099,9.221341,0.002859913657200802,3.305234,0.0001855741952045725,0.003475645493246346,0.0037073289556353445,0.003475645493246346
1992-03-20,9.341099,9.400978,9.28122,0.0028783777137459153,3.326559,0.0003212629250564501,0.0038163950514077533,0.004152921378187666,0.0038163950514077533
1992-03-23,9.400978,9.520735,9.28122,0.002859913657200802,3.305234,0.00027448634100543293,0.0035006337941781845,0.004025184883722666,0.0035006337941781845
1992-03-24,9.28122,9.28122,9.101583,0.0028045214875654623,3.241261,0.0001455763009384165,0.0032666524309073464,0.0036954464910339407,0.0032666524309073464
1992-03-25,9.161462,9.161462,9.101583,0.0028045214875654623,3.241261,9.739328933021508e-05,0.0029577061648409925,0.0036479166326283674,0.0029577061648409925
1992-03-26,9.161462,9.161462,9.041705,0.0028045214875654623,3.241261,9.593067473611327e-05,0.0030349427313575844,0.0038944777731073077,0.0030349427313575844
