Date,Open,High,Low,Close,Adj Close,Volume,Close_snp500,Close_dji,Close_nasdaq
1992-01-02,7.958333,7.958333,7.75,0.0024455693618585365,4.005242,0.00018989062620614335,0.005170306629169064,0.0010634805818248855,0.005170306629169064
1992-01-03,7.895833,7.979167,7.8125,0.0024455693618585365,4.005242,0.00022667494533924287,0.0056428126831528785,0.0019279298815763901,0.0056428126831528785
1992-01-06,7.9375,8.125,7.916667,0.0024519933450580615,4.015754,0.000186656839908728,0.005329323089644386,0.0018863412554715048,0.005329323089644386
1992-01-07,7.9375,8.0,7.8125,0.002413448829148658,3.952682,0.00018843542237230646,0.005202109921264131,0.0020259602145379085,0.005202109921264131
1992-01-08,7.770833,7.8125,7.666667,0.002387752587994432,3.91063,0.00018754613114051722,0.005361126381739453,0.001999224669184771,0.005361126381739453
1992-01-09,7.708333,7.770833,7.666667,0.002381328604794907,3.900116,0.000343899698620549,0.005249814859406732,0.0021655791736042984,0.005249814859406732
1992-01-10,7.729167,7.979167,7.708333,0.0024198731207043106,3.963193,0.00023556785765713504,0.004679627265416653,0.001868517558569413,0.004679627265416653
1992-01-13,7.833333,7.833333,7.625,0.002381328604794907,3.900116,0.00021495247001111225,0.004506980822614859,0.0014556019136709314,0.004506980822614859
1992-01-14,7.729167,8.0,7.729167,0.0024648416198132382,4.036781,0.0003001627389480065,0.00589269569247125,0.0032557953007823076,0.00589269569247125
1992-01-15,8.166667,8.520833,8.145833,0.0026061714086956737,4.268054,0.00039095128924794217,0.005967660595266752,0.00362118108727523,0.005967660595266752
1992-01-16,8.625,8.625,8.4375,0.002619019683450851,4.289079,0.0006539389598852448,0.005386114682671292,0.00335679624989417,0.005386114682671292
1992-01-17,8.5,8.6875,8.5,0.0026768364573149556,4.383692,0.0002731606233645884,0.005533772824541233,0.003814271137047895,0.005533772824541233
1992-01-20,8.625,8.875,8.604167,0.00273465323117906,4.478302,0.00037017421228704864,0.00496585689427223,0.003487503360509528,0.00496585689427223
1992-01-21,8.791667,8.8125,8.375,0.0025868991507409724,4.236517,0.00017380253937650204,0.004120797990031927,0.002578494818502794,0.004120797990031927
1992-01-22,8.333333,8.541667,8.291667,0.002619019683450851,4.289079,0.00020476604317425394,0.005367941372902682,0.003540974451215817,0.005367941372902682
1992-01-23,8.479167,8.5,8.3125,0.002561202909586746,4.194468,0.00014186889968952553,0.0046478239733215715,0.0026765251514642985,0.0046478239733215715
