Date,Open,High,Low,Close,Adj Close,Volume,Close_snp500,Close_dji,Close_nasdaq
1995-07-10,11.8125,12.25,11.8125,0.0037753551607329445,6.75128,0.0007327086044464535,0.036957697078186136,0.04651361062054686,0.036957697078186136
1995-07-11,12.5625,12.5625,12.375,0.0038524441925517506,6.889062,0.000661161082616139,0.03641022612140679,0.04586631336138587,0.03641022612140679
1995-07-12,12.5,13.0625,12.4375,0.0040258945141440645,7.199069,0.00014224617475755734,0.03779821265498426,0.04725329404198371,0.03779821265498426
1995-07-13,13.0,13.125,12.9375,0.0040258945141440645,7.199069,0.00018506689497916546,0.0378232009559161,0.04725893821266937,0.0378232009559161
1995-07-14,13.0,13.0625,12.9375,0.004006622256189364,7.164621,0.00013278734983761747,0.037571046282876636,0.046704621239014296,0.037571046282876636
1995-07-17,13.0,13.0,12.875,0.003987349998234662,7.130179,0.00012766718820004318,0.03821392711594118,0.04752064949551511,0.03821392711594118
1995-07-18,12.9375,12.9375,12.5625,0.003890988708461154,6.95795,9.79971989212574e-05,0.03724619837076279,0.04603504435872567,0.03724619837076279
1995-07-19,12.5625,12.5625,11.6875,0.003659721613004735,6.544606,7.519900552447924e-05,0.035546993907397906,0.04432961362681041,0.035546993907397906
1995-07-20,11.75,11.8125,11.75,0.0036404493550500337,6.51016,6.25872389645594e-05,0.03612853981999334,0.04470628775467465,0.03612853981999334
1995-07-21,11.875,12.1875,11.875,0.0037175383868688397,6.647943,9.716180412775844e-05,0.036146713129761976,0.04470628775467465,0.036146713129761976
1995-07-24,12.0625,12.25,12.0625,0.0037175383868688397,6.647943,6.85697436147778e-05,0.03683048390980587,0.04551191885464924,0.03683048390980587
1995-07-25,12.125,12.375,12.0625,0.0037368106448235415,6.682389,0.00011411223397004384,0.03784591759312686,0.046871866928278924,0.03784591759312686
1995-07-26,12.25,12.5625,12.25,0.0038717164505064523,6.923506,0.00021352421439642047,0.03796177244290172,0.046652338394768164,0.03796177244290172
1995-07-27,12.5,12.875,12.5,0.00396807774027996,7.095729,0.0002805983318486437,0.038781843046210185,0.04741608380702285,0.038781843046210185
1995-07-28,12.875,13.6875,12.6875,0.00421861709369108,7.543519,0.001972703960190366,0.038261632054083755,0.04690335545947262,0.038261632054083755
1995-07-31,13.625,13.625,13.25,0.004160800319826976,7.440187,0.000342848718073889,0.03806399731035012,0.046694224082488064,0.03806399731035012
1995-08-01,13.4375,13.4375,13.25,0.004102983545962871,7.336853,0.00026354010912977774,0.03751425468984973,0.04645360417430981,0.03751425468984973
1995-08-02,13.3125,13.3125,12.625,0.003910260966415856,6.992394,0.0003109150783869125,0.037323434937279354,0.04615000720374417,0.037323434937279354
1995-08-03,12.5625,13.0,12.5625,0.004006622256189364,7.164621,0.00023750812943558426,0.03731207661867397,0.04648479564388848,0.03731207661867397
1995-08-04,12.875,12.9375,12.5,0.003910260966415856,6.992394,0.00012176552820726015,0.03735523822937442,0.04595127298328584,0.03735523822937442
1995-08-07,12.625,12.625,12.4375,0.0038717164505064523,6.923506,0.00011276482301278746,0.0376028495749717,0.04624417573571023,0.0376028495749717
1995-08-08,12.5,12.5625,12.4375,0.0038331719345970493,6.854615,9.821278467441842e-05,0.03768462946893045,0.04624417573571023,0.03768462946893045
1995-08-09,12.4375,12.4375,12.1875,0.0037753551607329445,6.75128,7.90256526430874e-05,0.03753015633589729,0.04559569023008907,0.03753015633589729
1995-08-10,12.25,12.5625,12.25,0.0038138996766423476,6.82017,0.00017776392759083582,0.03701676033493409,0.04476896775544699,0.03701676033493409
1995-08-11,12.375,12.625,12.375,0.0038524441925517506,6.889062,0.0001552082681663638,0.03648519102420231,0.044015619499718536,0.03648519102420231
1995-08-14,12.5,12.5,12.125,0.0037753551607329445,6.75128,5.116119404702521e-05,0.03753697132706052,0.045250207571803494,0.03753697132706052
1995-08-15,12.25,12.375,12.25,0.0037946274186876463,6.785725,4.7092012956110904e-05,0.03727118667169463,0.04468519638000716,0.03727118667169463
1995-08-16,12.4375,12.5,12.3125,0.0038138996766423476,6.82017,5.929955622885382e-05,0.03758921959264527,0.04463291353576103,0.03758921959264527
1995-08-17,12.375,12.5625,12.3125,0.0038717164505064523,6.923506,5.531121979537489e-05,0.037377954866585184,0.044381896471056545,0.037377954866585184
1995-08-18,12.5625,12.5625,12.1875,0.0037753551607329445,6.75128,8.06694940109402e-05,0.03741657314984348,0.0439948251866661,0.03741657314984348
1995-08-21,12.3125,12.4375,12.125,0.0037368106448235415,6.682389,5.9326504447998944e-05,0.03716669014052512,0.043911053811226244,0.03716669014052512
1995-08-22,12.1875,12.25,11.875,0.0036982661289141384,6.6135,5.9838520611756374e-05,0.037486994725196815,0.04407859656210593,0.037486994725196815
1995-08-23,12.0625,12.0625,11.5625,0.0036404493550500337,6.51016,2.6018505584620933e-05,0.03694633875958073,0.04302194839742686,0.03694633875958073
1995-08-24,11.8125,11.8125,11.5625,0.003582632581185929,6.406826,0.0001729940928021482,0.037019031998655166,0.0428962913342671,0.037019031998655166
1995-08-25,11.625,11.9375,11.4375,0.0036404493550500337,6.51016,9.880564549561123e-05,0.037618751221019237,0.04351358537030957,0.037618751221019237
1995-08-28,11.8125,11.8125,11.5,0.003582632581185929,6.406826,6.0296640337223546e-05,0.03738022653030626,0.04329375977518378,0.03738022653030626
